country,year,value
World,2020,325449.551
World,2021,328269.499
World,2022,330900.499
World,2023,333331.115
World,2024,335531.076
World,2025,337482.518
World,2026,339303.498
World,2027,340862.422
World,2028,342142.222
World,2029,343139.456
World,2030,343865.254
World,2031,344442.513
World,2032,344777.505
World,2033,344871.193
World,2034,344711.029
World,2035,344350.809
World,2036,344088.297
World,2037,343866.584
World,2038,343681.511
World,2039,343539.26
World,2040,343427.468
World,2041,343511.345
World,2042,343644.26
World,2043,343829.62
World,2044,344066.657
World,2045,344327.455
World,2046,344745.441
World,2047,345183.557
World,2048,345625.633
World,2049,346048.758
World,2050,346429.763
World,2051,346944.329
World,2052,347447.564
World,2053,347917.991
World,2054,348339.179
World,2055,348684.48
World,2056,349101.814
World,2057,349443.769
World,2058,349694.133
World,2059,349831.466
World,2060,349843.17
World,2061,349929.894
World,2062,349949.971
World,2063,349887.547
World,2064,349730.799
World,2065,349464.782
World,2066,349276.955
World,2067,349022.45
World,2068,348687.95
World,2069,348253.333
World,2070,347714.392
World,2071,347326.26
World,2072,346926.783
World,2073,346499.189
World,2074,346034.384
World,2075,345512.484
World,2076,345134.907
World,2077,344716.754
World,2078,344248.154
World,2079,343713.763
World,2080,343102.335
World,2081,342635.758
World,2082,342162.799
World,2083,341666.997
World,2084,341126.697
World,2085,340513.406
World,2086,340055.556
World,2087,339571.784
World,2088,339036.64
World,2089,338432
World,2090,337736.65
World,2091,337182.76
World,2092,336560.658
World,2093,335855.749
World,2094,335048.802
World,2095,334128.6
World,2096,333367.969
World,2097,332561.723
World,2098,331690.8
World,2099,330741.179
World,2100,329699.028
More Developed Regions,2020,35851.889
More Developed Regions,2021,36256.746
More Developed Regions,2022,36527.562
More Developed Regions,2023,36668.338
More Developed Regions,2024,36670.344
More Developed Regions,2025,36556.807
More Developed Regions,2026,36466.667
More Developed Regions,2027,36333.131
More Developed Regions,2028,36145.319
More Developed Regions,2029,35897.881
More Developed Regions,2030,35602.689
More Developed Regions,2031,35387.135
More Developed Regions,2032,35157.661
More Developed Regions,2033,34916.484
More Developed Regions,2034,34667.972
More Developed Regions,2035,34410.444
More Developed Regions,2036,34250.139
More Developed Regions,2037,34072.28
More Developed Regions,2038,33880.185
More Developed Regions,2039,33676.832
More Developed Regions,2040,33465.101
More Developed Regions,2041,33356.981
More Developed Regions,2042,33246.423
More Developed Regions,2043,33133.056
More Developed Regions,2044,33014.987
More Developed Regions,2045,32892.462
More Developed Regions,2046,32883.429
More Developed Regions,2047,32880.118
More Developed Regions,2048,32878.504
More Developed Regions,2049,32876.426
More Developed Regions,2050,32868.644
More Developed Regions,2051,32963.406
More Developed Regions,2052,33041.155
More Developed Regions,2053,33099.201
More Developed Regions,2054,33135.295
More Developed Regions,2055,33144.777
More Developed Regions,2056,33237.111
More Developed Regions,2057,33294.219
More Developed Regions,2058,33313.406
More Developed Regions,2059,33292.21
More Developed Regions,2060,33230.071
More Developed Regions,2061,33247.134
More Developed Regions,2062,33228.384
More Developed Regions,2063,33171.084
More Developed Regions,2064,33073.59
More Developed Regions,2065,32938.456
More Developed Regions,2066,32894.259
More Developed Regions,2067,32825.314
More Developed Regions,2068,32730.453
