country,year,value
WORLD,2020,629275.206
WORLD,2021,634906.963
WORLD,2022,640193.667
WORLD,2023,645111.914
WORLD,2024,649596.113
WORLD,2025,653602.464
WORLD,2026,657384.017
WORLD,2027,660657.129
WORLD,2028,663380.17
WORLD,2029,665538.023
WORLD,2030,667151.386
WORLD,2031,668500.513
WORLD,2032,669380.445
WORLD,2033,669789.253
WORLD,2034,669697.227
WORLD,2035,669209.643
WORLD,2036,668969.007
WORLD,2037,668815.007
WORLD,2038,668735.463
WORLD,2039,668739.681
WORLD,2040,668798.573
WORLD,2041,669298.381
WORLD,2042,669870.041
WORLD,2043,670523.817
WORLD,2044,671263.494
WORLD,2045,672026.86
WORLD,2046,673120.764
WORLD,2047,674195.13
WORLD,2048,675221.866
WORLD,2049,676153.107
WORLD,2050,676954.239
WORLD,2051,678080.461
WORLD,2052,679170.552
WORLD,2053,680181.282
WORLD,2054,681085.957
WORLD,2055,681829.346
WORLD,2056,682770.592
WORLD,2057,683522.577
WORLD,2058,684060.213
WORLD,2059,684343.859
WORLD,2060,684352.984
WORLD,2061,684574.892
WORLD,2062,684648.255
WORLD,2063,684543.37
WORLD,2064,684239.128
WORLD,2065,683705.204
WORLD,2066,683394.595
WORLD,2067,682930.726
WORLD,2068,682290.446
WORLD,2069,681436.356
WORLD,2070,680360.199
WORLD,2071,679651.527
WORLD,2072,678899.165
WORLD,2073,678070.809
WORLD,2074,677151.227
WORLD,2075,676104.382
WORLD,2076,675408.607
WORLD,2077,674612
WORLD,2078,673698.335
WORLD,2079,672639.855
WORLD,2080,671414.242
WORLD,2081,670536.267
WORLD,2082,669625.776
WORLD,2083,668654.236
WORLD,2084,667579.693
WORLD,2085,666342.112
WORLD,2086,665480.632
WORLD,2087,664549.303
WORLD,2088,663494.648
WORLD,2089,662281.411
WORLD,2090,660871.504
WORLD,2091,659817.755
WORLD,2092,658607.186
WORLD,2093,657214.804
WORLD,2094,655605.34
WORLD,2095,653756.363
WORLD,2096,652299.971
WORLD,2097,650730.916
WORLD,2098,649012.437
WORLD,2099,647119.118
WORLD,2100,645026.08
More developed regions,2020,69928.353
More developed regions,2021,70732.933
More developed regions,2022,71270.879
More developed regions,2023,71548.688
More developed regions,2024,71547.91
More developed regions,2025,71313.928
More developed regions,2026,71154.641
More developed regions,2027,70906.175
More developed regions,2028,70546.3
More developed regions,2029,70064.853
More developed regions,2030,69484.197
More developed regions,2031,69088.458
More developed regions,2032,68655.471
More developed regions,2033,68190.046
More developed regions,2034,67700.499
More developed regions,2035,67183.518
More developed regions,2036,66887.477
More developed regions,2037,66549.932
More developed regions,2038,66176.01
More developed regions,2039,65771.326
More developed regions,2040,65341.834
More developed regions,2041,65145.609
More developed regions,2042,64936.973
More developed regions,2043,64715.785
More developed regions,2044,64477.971
More developed regions,2045,64222.667
More developed regions,2046,64218.05
More developed regions,2047,64218.982
More developed regions,2048,64216.083
More developed regions,2049,64204.099
More developed regions,2050,64172.244
More developed regions,2051,64370.233
More developed regions,2052,64529.228
More developed regions,2053,64642.716
More developed regions,2054,64705.187
More developed regions,2055,64706.728
More developed regions,2056,64900.158
More developed regions,2057,65019.045
More developed regions,2058,65057.073
More developed regions,2059,65008.253
More developed regions,2060,64870.138
More developed regions,2061,64918.468
More developed regions,2062,64890.978
More developed regions,2063,64780.412
More developed regions,2064,64582.416
More developed regions,2065,64301.688
More developed regions,2066,64230.118
More developed regions,2067,64103.942
More developed regions,2068,63920.477
More developed regions,2069,63677.268
More developed regions,2070,63373.648
More developed regions,2071,63302.877
More developed regions,2072,63194.771
More developed regions,2073,63043.557
More developed regions,2074,62845.84
More developed regions,2075,62601.128
More developed regions,2076,62604.583
More developed regions,2077,62579.33
More developed regions,2078,62520.402
More developed regions,2079,62422.805
More developed regions,2080,62279.285
More developed regions,2081,62381.057
More developed regions,2082,62447.914
More developed regions,2083,62471.737
More developed regions,2084,62444.903
More developed regions,2085,62358.525
More developed regions,2086,62511.964
More developed regions,2087,62615.705
More developed regions,2088,62659.711
More developed regions,2089,62635.481
More developed regions,2090,62535.935
More developed regions,2091,62675.08
More developed regions,2092,62751.1
More developed regions,2093,62754.506
More developed regions,2094,62678.523
More developed regions,2095,62520.054
More developed regions,2096,62604.28
More developed regions,2097,62621.838
More developed regions,2098,62566.171
More developed regions,2099,62432.308
More developed regions,2100,62218.171
Less developed regions,2020,559346.853
Less developed regions,2021,564174.03
Less developed regions,2022,568922.788
Less developed regions,2023,573563.226
Less developed regions,2024,578048.203
Less developed regions,2025,582288.536
Less developed regions,2026,586229.376
Less developed regions,2027,589750.954
Less developed regions,2028,592833.87
Less developed regions,2029,595473.17
Less developed regions,2030,597667.189
Less developed regions,2031,599412.055
Less developed regions,2032,600724.974
Less developed regions,2033,601599.207
Less developed regions,2034,601996.728
Less developed regions,2035,602026.125
Less developed regions,2036,602081.53
Less developed regions,2037,602265.075
Less developed regions,2038,602559.453
Less developed regions,2039,602968.355
Less developed regions,2040,603456.739
Less developed regions,2041,604152.772
Less developed regions,2042,604933.068
Less developed regions,2043,605808.032
Less developed regions,2044,606785.523
Less developed regions,2045,607804.193
Less developed regions,2046,608902.714
Less developed regions,2047,609976.148
Less developed regions,2048,611005.783
Less developed regions,2049,611949.008
Less developed regions,2050,612781.995
Less developed regions,2051,613710.228
Less developed regions,2052,614641.324
Less developed regions,2053,615538.566
Less developed regions,2054,616380.77
Less developed regions,2055,617122.618
Less developed regions,2056,617870.434
Less developed regions,2057,618503.532
Less developed regions,2058,619003.14
Less developed regions,2059,619335.606
Less developed regions,2060,619482.846
Less developed regions,2061,619656.424
Less developed regions,2062,619757.277
Less developed regions,2063,619762.958
Less developed regions,2064,619656.712
Less developed regions,2065,619403.516
Less developed regions,2066,619164.477
Less developed regions,2067,618826.784
Less developed regions,2068,618369.969
Less developed regions,2069,617759.088
Less developed regions,2070,616986.551
Less developed regions,2071,616348.65
Less developed regions,2072,615704.394
Less developed regions,2073,615027.252
Less developed regions,2074,614305.387
Less developed regions,2075,613503.254
Less developed regions,2076,612804.024
Less developed regions,2077,612032.67
Less developed regions,2078,611177.933
Less developed regions,2079,610217.05
Less developed regions,2080,609134.957
Less developed regions,2081,608155.21
Less developed regions,2082,607177.862
Less developed regions,2083,606182.499
Less developed regions,2084,605134.79
Less developed regions,2085,603983.587
Less developed regions,2086,602968.668
Less developed regions,2087,601933.598
Less developed regions,2088,600834.937
Less developed regions,2089,599645.93
Less developed regions,2090,598335.569
Less developed regions,2091,597142.675
Less developed regions,2092,595856.086
Less developed regions,2093,594460.298
Less developed regions,2094,592926.817
Less developed regions,2095,591236.309
Less developed regions,2096,589695.691
Less developed regions,2097,588109.078
Less developed regions,2098,586446.266
Less developed regions,2099,584686.81
Less developed regions,2100,582807.909
Least developed countries,2020,120101.31
Least developed countries,2021,122204.602
Least developed countries,2022,124318.449
Least developed countries,2023,126436.73
Least developed countries,2024,128549.259
Least developed countries,2025,130651.088
Least developed countries,2026,132650.985
Least developed countries,2027,134687.847
Least developed countries,2028,136754.659
Least developed countries,2029,138843.87
Least developed countries,2030,140944.195
