country,year,value
World,2020,2320379.108
World,2021,2353271.357
World,2022,2385864.424
World,2023,2418238.468
World,2024,2450415.519
World,2025,2482425.415
World,2026,2513231.346
World,2027,2543808.582
World,2028,2574363.966
World,2029,2605148.7
World,2030,2636288.946
World,2031,2666242.508
World,2032,2696574.54
World,2033,2727194.97
World,2034,2757963.003
World,2035,2788793.102
World,2036,2818140.127
World,2037,2847584.572
World,2038,2877033.15
World,2039,2906374.469
World,2040,2935526.72
World,2041,2963045.768
World,2042,2990288.184
World,2043,3017221.284
World,2044,3043832.224
World,2045,3070122.07
World,2046,3094534.739
World,2047,3118570.062
World,2048,3142257.471
World,2049,3165647.505
World,2050,3188806.29
World,2051,3210266.146
World,2052,3231406.824
World,2053,3252318.906
World,2054,3273100.188
World,2055,3293814.463
World,2056,3312896.272
World,2057,3331850.327
World,2058,3350709.463
World,2059,3369499.274
World,2060,3388265.866
World,2061,3405499.85
World,2062,3422591.78
World,2063,3439616.431
World,2064,3456665.744
World,2065,3473814.303
World,2066,3489381.667
World,2067,3504934.106
World,2068,3520491.28
World,2069,3536061.723
World,2070,3551678.545
World,2071,3565663.046
World,2072,3579548.951
World,2073,3593413.167
World,2074,3607320.985
World,2075,3621307.658
World,2076,3633670.818
World,2077,3645981.77
World,2078,3658273.073
World,2079,3670581.443
World,2080,3682965.864
World,2081,3693827.286
World,2082,3704609.678
World,2083,3715359.061
World,2084,3726169.765
World,2085,3737177.631
World,2086,3746704.784
World,2087,3756181.947
World,2088,3765751.335
World,2089,3775510.499
World,2090,3785496.378
World,2091,3793840.65
World,2092,3802218.633
World,2093,3810671.097
World,2094,3819247.168
World,2095,3828005.675
World,2096,3835070.892
World,2097,3842112.521
World,2098,3849194.541
World,2099,3856363.444
World,2100,3863643.984
More Developed Regions,2020,482843.121
More Developed Regions,2021,484134.108
More Developed Regions,2022,485190.774
More Developed Regions,2023,486107.2
More Developed Regions,2024,486977.164
More Developed Regions,2025,487869.983
More Developed Regions,2026,488429.222
More Developed Regions,2027,489007.147
More Developed Regions,2028,489641.495
More Developed Regions,2029,490371.609
More Developed Regions,2030,491223.305
More Developed Regions,2031,491845.127
More Developed Regions,2032,492577.734
More Developed Regions,2033,493390.015
More Developed Regions,2034,494231.374
More Developed Regions,2035,495072.449
More Developed Regions,2036,495518.86
More Developed Regions,2037,495927.019
More Developed Regions,2038,496309.534
More Developed Regions,2039,496674.771
More Developed Regions,2040,497026.888
More Developed Regions,2041,496955.988
More Developed Regions,2042,496832.706
More Developed Regions,2043,496665.708
More Developed Regions,2044,496478.097
More Developed Regions,2045,496304.061
More Developed Regions,2046,495767.093
More Developed Regions,2047,495199.686
More Developed Regions,2048,494632.639
More Developed Regions,2049,494093.863
More Developed Regions,2050,493607.463
More Developed Regions,2051,492793.553
More Developed Regions,2052,491984.585
More Developed Regions,2053,491209.617
More Developed Regions,2054,490495.887
More Developed Regions,2055,489869.719
More Developed Regions,2056,488937.379
More Developed Regions,2057,488036.158
More Developed Regions,2058,487198.373
More Developed Regions,2059,486458.62
More Developed Regions,2060,485849.841
More Developed Regions,2061,484936.87
More Developed Regions,2062,484093.423
More Developed Regions,2063,483351.767
More Developed Regions,2064,482735.481
More Developed Regions,2065,482262.324
More Developed Regions,2066,481479.977
More Developed Regions,2067,480780.299
More Developed Regions,2068,480178.007
More Developed Regions,2069,479690.533
More Developed Regions,2070,479342.156
More Developed Regions,2071,478664.193
