country,year,value
World,2020,58971.743
World,2021,59441.2679999999
World,2022,60017.613
World,2023,60598.463
World,2024,61196.527
World,2025,61750.487
World,2026,62247.102
World,2027,62679.357
World,2028,63111.641
World,2029,63533.871
World,2030,63884.315
World,2031,64169.031
World,2032,64383.404
World,2033,64576.37
World,2034,64746.043
World,2035,64846.537
World,2036,64900.347
World,2037,64901.283
World,2038,64885.244
World,2039,64844.3150000001
World,2040,64814.623
World,2041,64860.01
World,2042,64930.278
World,2043,64986.325
World,2044,65032.325
World,2045,65089.09
World,2046,65202.019
World,2047,65330.167
World,2048,65456.833
World,2049,65582.093
World,2050,65689.484
World,2051,65816.678
World,2052,65928.937
World,2053,66036.002
World,2054,66131.703
World,2055,66218.56
World,2056,66344.928
World,2057,66466.081
World,2058,66573.821
World,2059,66667.89
World,2060,66727.945
World,2061,66794.332
World,2062,66831.901
World,2063,66855.604
World,2064,66860.628
World,2065,66840.343
World,2066,66846.097
World,2067,66835.616
World,2068,66808.972
World,2069,66764.501
World,2070,66690.782
World,2071,66642.721
World,2072,66575.405
World,2073,66493.687
World,2074,66393.691
World,2075,66282.71
World,2076,66222.425
World,2077,66159.714
World,2078,66084.257
World,2079,65996.002
World,2080,65887.962
World,2081,65811.424
World,2082,65724.29
World,2083,65629.641
World,2084,65522.339
World,2085,65399.351
World,2086,65323.38
World,2087,65242.515
World,2088,65147.329
World,2089,65034.037
World,2090,64902.085
World,2091,64817.892
World,2092,64722.344
World,2093,64612.695
World,2094,64486.987
World,2095,64332.61
World,2096,64213.918
World,2097,64074.254
World,2098,63918.882
World,2099,63743.818
World,2100,63546.288
More Developed Regions,2020,6653.669
More Developed Regions,2021,6723.749
More Developed Regions,2022,6816.803
More Developed Regions,2023,6904.304
More Developed Regions,2024,6992.569
More Developed Regions,2025,7046.433
More Developed Regions,2026,7072.888
More Developed Regions,2027,7061.233
More Developed Regions,2028,7046.116
More Developed Regions,2029,7020.81
More Developed Regions,2030,6980.888
More Developed Regions,2031,6958.101
More Developed Regions,2032,6924.723
More Developed Regions,2033,6878.251
More Developed Regions,2034,6818.031
More Developed Regions,2035,6754.743
More Developed Regions,2036,6724.772
More Developed Regions,2037,6695.173
More Developed Regions,2038,6655.246
More Developed Regions,2039,6606.076
More Developed Regions,2040,6553.247
More Developed Regions,2041,6528.86
More Developed Regions,2042,6503.423
More Developed Regions,2043,6472.375
More Developed Regions,2044,6435.116
More Developed Regions,2045,6395.701
More Developed Regions,2046,6386.351
More Developed Regions,2047,6377.874
More Developed Regions,2048,6363.702
More Developed Regions,2049,6342.408
More Developed Regions,2050,6321.53
More Developed Regions,2051,6335.26
More Developed Regions,2052,6351.321
More Developed Regions,2053,6360.326
More Developed Regions,2054,6361.557
More Developed Regions,2055,6358.017
More Developed Regions,2056,6381.801
More Developed Regions,2057,6402.114
More Developed Regions,2058,6414.334
More Developed Regions,2059,6417.441
More Developed Regions,2060,6410.636
More Developed Regions,2061,6426.032
More Developed Regions,2062,6433.739
More Developed Regions,2063,6431.964
More Developed Regions,2064,6419.508
More Developed Regions,2065,6396.822
More Developed Regions,2066,6397.61
More Developed Regions,2067,6391.376
More Developed Regions,2068,6375.815
More Developed Regions,2069,6349.818
More Developed Regions,2070,6316.496
More Developed Regions,2071,6311.349
More Developed Regions,2072,6302.794
More Developed Regions,2073,6285.296
More Developed Regions,2074,6258.006
More Developed Regions,2075,6225.501
More Developed Regions,2076,6223.669
More Developed Regions,2077,6220.185
More Developed Regions,2078,6209.003
More Developed Regions,2079,6189.098
More Developed Regions,2080,6165.002
More Developed Regions,2081,6172.522
More Developed Regions,2082,6179.247
More Developed Regions,2083,6178.351
More Developed Regions,2084,6168.6
More Developed Regions,2085,6153.417
More Developed Regions,2086,6169.108
More Developed Regions,2087,6182.569
More Developed Regions,2088,6187.704
More Developed Regions,2089,6183.158
More Developed Regions,2090,6171.21
More Developed Regions,2091,6188.966
More Developed Regions,2092,6202.368
More Developed Regions,2093,6206.508
More Developed Regions,2094,6200.148
More Developed Regions,2095,6185.061
More Developed Regions,2096,6198.961
More Developed Regions,2097,6207.199
More Developed Regions,2098,6205.729
More Developed Regions,2099,6193.464
More Developed Regions,2100,6172.243
Less Developed Regions,2020,52318.074
Less Developed Regions,2021,52717.519
Less Developed Regions,2022,53200.81
Less Developed Regions,2023,53694.159
Less Developed Regions,2024,54203.958
Less Developed Regions,2025,54704.054
Less Developed Regions,2026,55174.214
Less Developed Regions,2027,55618.124
Less Developed Regions,2028,56065.525
Less Developed Regions,2029,56513.061
Less Developed Regions,2030,56903.427
Less Developed Regions,2031,57210.93
Less Developed Regions,2032,57458.6810000001
Less Developed Regions,2033,57698.119
Less Developed Regions,2034,57928.012
Less Developed Regions,2035,58091.794
Less Developed Regions,2036,58175.575
Less Developed Regions,2037,58206.11
Less Developed Regions,2038,58229.998
Less Developed Regions,2039,58238.2390000001
Less Developed Regions,2040,58261.376
Less Developed Regions,2041,58331.15
Less Developed Regions,2042,58426.855
Less Developed Regions,2043,58513.9500000001
Less Developed Regions,2044,58597.209
Less Developed Regions,2045,58693.389
Less Developed Regions,2046,58815.668
Less Developed Regions,2047,58952.293
Less Developed Regions,2048,59093.131
Less Developed Regions,2049,59239.685
Less Developed Regions,2050,59367.954
Less Developed Regions,2051,59481.418
