country,year,value
World,2020,25238.796
World,2021,26454.547
World,2022,27409.178
World,2023,27957.802
World,2024,28286.483
World,2025,28710.998
World,2026,29002.885
World,2027,29513.218
World,2028,30333.92
World,2029,31347.595
World,2030,32337.017
World,2031,33158.975
World,2032,34029.019
World,2033,34938.105
World,2034,35865.999
World,2035,36804.1
World,2036,37580.39
World,2037,38272.017
World,2038,38817.57
World,2039,39262.729
World,2040,39755.017
World,2041,40133.196
World,2042,40391.233
World,2043,40442.769
World,2044,40396.334
World,2045,40428.722
World,2046,40299.53
World,2047,40492.42
World,2048,41128.447
World,2049,42058.648
World,2050,42948.415
World,2051,43594.62
World,2052,44478.033
World,2053,45674.163
World,2054,47025.858
World,2055,48356.184
World,2056,49562.2
World,2057,50254.741
World,2058,50139.506
World,2059,49530.779
World,2060,49030.349
World,2061,48316.149
World,2062,47859.096
World,2063,47792.614
World,2064,47971.098
World,2065,48120.275
World,2066,48100.404
World,2067,48166.471
World,2068,48297.411
World,2069,48496.031
World,2070,48758.134
World,2071,48866.793
World,2072,49151.333
World,2073,49645.693
World,2074,50281.169
World,2075,50939.223
World,2076,51432.663
World,2077,51956.492
World,2078,52473.61
World,2079,52987.259
World,2080,53529.645
World,2081,53885.897
World,2082,54246.872
World,2083,54578.212
World,2084,54884.16
World,2085,55202.791
World,2086,55335.139
World,2087,55476.077
World,2088,55591.781
World,2089,55690.814
World,2090,55806.79
World,2091,55742.611
World,2092,55760.922
World,2093,55867.72
World,2094,56035.103
World,2095,56216.507
World,2096,56229.417
World,2097,56324.462
World,2098,56496.915
World,2099,56722.483
World,2100,56968.98
More Developed Regions,2020,7501.022
More Developed Regions,2021,7594.69
More Developed Regions,2022,7684.533
More Developed Regions,2023,7773.854
More Developed Regions,2024,7860.433
More Developed Regions,2025,7935.529
More Developed Regions,2026,7975.726
More Developed Regions,2027,8026.962
More Developed Regions,2028,8093.071
More Developed Regions,2029,8161.915
More Developed Regions,2030,8224.334
More Developed Regions,2031,8273.012
More Developed Regions,2032,8278.213
More Developed Regions,2033,8214.429
More Developed Regions,2034,8109.437
More Developed Regions,2035,8009.799
More Developed Regions,2036,7887.434
More Developed Regions,2037,7817.87
More Developed Regions,2038,7827.007
More Developed Regions,2039,7881.989
More Developed Regions,2040,7925.423
More Developed Regions,2041,7960.109
More Developed Regions,2042,7974.653
More Developed Regions,2043,7952.007
More Developed Regions,2044,7908.584
More Developed Regions,2045,7871.509
More Developed Regions,2046,7820.55
More Developed Regions,2047,7800.898
More Developed Regions,2048,7826.859
More Developed Regions,2049,7880.332
More Developed Regions,2050,7921.987
More Developed Regions,2051,7945.687
More Developed Regions,2052,7977.403
More Developed Regions,2053,8017.145
More Developed Regions,2054,8055.821
More Developed Regions,2055,8085.903
More Developed Regions,2056,8105.904
More Developed Regions,2057,8087.181
More Developed Regions,2058,8010.656
More Developed Regions,2059,7895.552
More Developed Regions,2060,7781.89
More Developed Regions,2061,7662.743
More Developed Regions,2062,7542.821
More Developed Regions,2063,7422.246
More Developed Regions,2064,7303.015
More Developed Regions,2065,7184.055
More Developed Regions,2066,7063.402
More Developed Regions,2067,6976.036
More Developed Regions,2068,6934.988
More Developed Regions,2069,6926.977
More Developed Regions,2070,6916.556
More Developed Regions,2071,6903.294
More Developed Regions,2072,6925.484
More Developed Regions,2073,6994.267
More Developed Regions,2074,7090.393
More Developed Regions,2075,7181.169
More Developed Regions,2076,7275.326
More Developed Regions,2077,7343.827
More Developed Regions,2078,7368.497
More Developed Regions,2079,7362.508
More Developed Regions,2080,7355.934
More Developed Regions,2081,7346.594
More Developed Regions,2082,7330.573
More Developed Regions,2083,7307.086
More Developed Regions,2084,7276.337
More Developed Regions,2085,7237.328
More Developed Regions,2086,7194.773
More Developed Regions,2087,7156.728
More Developed Regions,2088,7125.74
More Developed Regions,2089,7097.748
More Developed Regions,2090,7063.93
More Developed Regions,2091,7032.663
More Developed Regions,2092,7004.528
More Developed Regions,2093,6979.288
More Developed Regions,2094,6955.194
More Developed Regions,2095,6928.381
More Developed Regions,2096,6907.642
More Developed Regions,2097,6891.096
More Developed Regions,2098,6879.15
More Developed Regions,2099,6869.815
More Developed Regions,2100,6857.593
Less Developed Regions,2020,17737.774
Less Developed Regions,2021,18859.857
Less Developed Regions,2022,19724.645
Less Developed Regions,2023,20183.948
Less Developed Regions,2024,20426.05
Less Developed Regions,2025,20775.469
Less Developed Regions,2026,21027.159
Less Developed Regions,2027,21486.256
Less Developed Regions,2028,22240.849
Less Developed Regions,2029,23185.68
Less Developed Regions,2030,24112.683
Less Developed Regions,2031,24885.963
Less Developed Regions,2032,25750.806
Less Developed Regions,2033,26723.676
Less Developed Regions,2034,27756.562
Less Developed Regions,2035,28794.301
Less Developed Regions,2036,29692.956
Less Developed Regions,2037,30454.147
Less Developed Regions,2038,30990.563
Less Developed Regions,2039,31380.74
Less Developed Regions,2040,31829.594
Less Developed Regions,2041,32173.087
Less Developed Regions,2042,32416.58
Less Developed Regions,2043,32490.762
Less Developed Regions,2044,32487.75
Less Developed Regions,2045,32557.213
Less Developed Regions,2046,32478.98
Less Developed Regions,2047,32691.522
Less Developed Regions,2048,33301.588
Less Developed Regions,2049,34178.316
Less Developed Regions,2050,35026.428
Less Developed Regions,2051,35648.933
Less Developed Regions,2052,36500.63
Less Developed Regions,2053,37657.018
Less Developed Regions,2054,38970.037
Less Developed Regions,2055,40270.281
Less Developed Regions,2056,41456.296
Less Developed Regions,2057,42167.56
Less Developed Regions,2058,42128.85
Less Developed Regions,2059,41635.227
Less Developed Regions,2060,41248.459
Less Developed Regions,2061,40653.406
Less Developed Regions,2062,40316.275
Less Developed Regions,2063,40370.368
Less Developed Regions,2064,40668.083
Less Developed Regions,2065,40936.22
Less Developed Regions,2066,41037.002
Less Developed Regions,2067,41190.435
