country,year,value
World,2020,3686.539
World,2021,3918.533
World,2022,4127.455
World,2023,4291.979
World,2024,4368.254
World,2025,4363.178
World,2026,4465.807
World,2027,4587.119
World,2028,4691.798
World,2029,4835.805
World,2030,5040.993
World,2031,5390.575
World,2032,5713.73
World,2033,5947.241
World,2034,6243.777
World,2035,6648.56300000001
World,2036,7191.811
World,2037,7690.483
World,2038,8083.841
World,2039,8348.559
World,2040,8512.035
World,2041,8783.118
World,2042,9064.694
World,2043,9276.136
World,2044,9540.87199999999
World,2045,9909.39300000001
World,2046,10433.976
World,2047,10917.904
World,2048,11275.463
World,2049,11629.108
World,2050,12041.511
World,2051,12576.085
World,2052,13074.145
World,2053,13438.054
World,2054,13739.04
World,2055,14030.363
World,2056,14398.427
World,2057,14783.915
World,2058,15121.666
World,2059,15301.403
World,2060,15311.213
World,2061,15323.192
World,2062,15423.194
World,2063,15513.446
World,2064,15712.117
World,2065,16061.511
World,2066,16524.22
World,2067,16963.077
World,2068,17248.898
World,2069,17706.359
World,2070,18464.209
World,2071,19349.472
World,2072,20192.523
World,2073,20907.032
World,2074,21290.838
World,2075,21311.512
World,2076,21157.356
World,2077,21133.625
World,2078,21106.788
World,2079,21129.093
World,2080,21221.216
World,2081,21309.381
World,2082,21460.134
World,2083,21592.54
World,2084,21736.342
World,2085,21908.089
World,2086,22059.864
World,2087,22281.54
World,2088,22463.921
World,2089,22720.967
World,2090,23104.571
World,2091,23490.171
World,2092,23921.574
World,2093,24290.527
World,2094,24655.19
World,2095,25049.812
World,2096,25365.946
World,2097,25753.551
World,2098,26091.296
World,2099,26401.935
World,2100,26703.796
More Developed Regions,2020,1655.378
More Developed Regions,2021,1737.598
More Developed Regions,2022,1818.377
More Developed Regions,2023,1891.854
More Developed Regions,2024,1927.421
More Developed Regions,2025,1925.825
More Developed Regions,2026,1927.564
More Developed Regions,2027,1942.973
More Developed Regions,2028,1953.42
More Developed Regions,2029,2019.046
More Developed Regions,2030,2160.293
More Developed Regions,2031,2327.186
More Developed Regions,2032,2487.169
More Developed Regions,2033,2627.029
More Developed Regions,2034,2729.341
More Developed Regions,2035,2793.897
More Developed Regions,2036,2830.144
More Developed Regions,2037,2885.146
More Developed Regions,2038,2936.764
