country,year,value
World,2020,744430.862
World,2021,750746.675
World,2022,757335.03
World,2023,763765.875
World,2024,769815.838
World,2025,775452.806
World,2026,780843.076
World,2027,785552.746
World,2028,789623.482
World,2029,793140.923
World,2030,796065.664
World,2031,798615.322
World,2032,800478.638
World,2033,801709.662
World,2034,802390.274
World,2035,802488.76
World,2036,802491.712
World,2037,802262.599
World,2038,801990.029
World,2039,801738.535
World,2040,801505.362
World,2041,801802.631
World,2042,802264.242
World,2043,802840.941
World,2044,803466.027
World,2045,804145.512
World,2046,805285.154
World,2047,806500.217
World,2048,807710.746
World,2049,808847.377
World,2050,809861.914
World,2051,811210.597
World,2052,812496.678
World,2053,813712.04
World,2054,814829.706
World,2055,815814.075
World,2056,817089.525
World,2057,818207.551
World,2058,819107.374
World,2059,819746.263
World,2060,820079.6
World,2061,820592.842
World,2062,820872.789
World,2063,820932.863
World,2064,820770.188
World,2065,820350.31
World,2066,820177.747
World,2067,819816.463
World,2068,819241.186
World,2069,818425.167
World,2070,817328.018
World,2071,816563.619
World,2072,815672.564
World,2073,814671.397
World,2074,813548.417
World,2075,812285.929
World,2076,811466.567
World,2077,810569.583
World,2078,809548.846
World,2079,808363.724
World,2080,806981.037
World,2081,805959.499
World,2082,804866.088
World,2083,803701.103
World,2084,802423.811
World,2085,800965.817
World,2086,799951.96
World,2087,798870.165
World,2088,797656.947
World,2089,796258.795
World,2090,794651.919
World,2091,793497.773
World,2092,792185.631
World,2093,790672.467
World,2094,788921.071
World,2095,786888.235
World,2096,785273.937
World,2097,783480.555
World,2098,781499.232
World,2099,779312.778
World,2100,776891.507
More Developed Regions,2020,83002.859
More Developed Regions,2021,83940.399
More Developed Regions,2022,84826.887
More Developed Regions,2023,85496.834
More Developed Regions,2024,85899.834
More Developed Regions,2025,86029.58
More Developed Regions,2026,86126.959
More Developed Regions,2027,85975.502
More Developed Regions,2028,85650.325
More Developed Regions,2029,85203.405
More Developed Regions,2030,84612.64
More Developed Regions,2031,84193.335
More Developed Regions,2032,83693.945
More Developed Regions,2033,83131.483
More Developed Regions,2034,82508.416
More Developed Regions,2035,81830.608
More Developed Regions,2036,81432.435
More Developed Regions,2037,81013.268
More Developed Regions,2038,80549.234
More Developed Regions,2039,80029.099
More Developed Regions,2040,79461.751
More Developed Regions,2041,79168.63
More Developed Regions,2042,78866.947
More Developed Regions,2043,78548.253
More Developed Regions,2044,78202.493
More Developed Regions,2045,77821.229
More Developed Regions,2046,77730.492
More Developed Regions,2047,77653.614
More Developed Regions,2048,77575.128
More Developed Regions,2049,77477.348
More Developed Regions,2050,77354.336
More Developed Regions,2051,77532.45
More Developed Regions,2052,77702.392
More Developed Regions,2053,77832.225
More Developed Regions,2054,77899.106
More Developed Regions,2055,77896.18
More Developed Regions,2056,78144.392
More Developed Regions,2057,78330.421
More Developed Regions,2058,78428.824
More Developed Regions,2059,78425.789
More Developed Regions,2060,78312.26
More Developed Regions,2061,78421.832
More Developed Regions,2062,78445.332
More Developed Regions,2063,78367.437
More Developed Regions,2064,78182.459
More Developed Regions,2065,77885.395
More Developed Regions,2066,77826.498
More Developed Regions,2067,77698.571
More Developed Regions,2068,77495.162
More Developed Regions,2069,77210.153
More Developed Regions,2070,76837.271
More Developed Regions,2071,76737.693
More Developed Regions,2072,76599.02
More Developed Regions,2073,76404.97
More Developed Regions,2074,76143.958
More Developed Regions,2075,75812.762
More Developed Regions,2076,75777.722
More Developed Regions,2077,75719.299
More Developed Regions,2078,75620.97
More Developed Regions,2079,75467.13
More Developed Regions,2080,75249.346
More Developed Regions,2081,75333.056
More Developed Regions,2082,75393.756
More Developed Regions,2083,75407.627
More Developed Regions,2084,75355.048
More Developed Regions,2085,75225.668
More Developed Regions,2086,75393.756
More Developed Regions,2087,75521.578
More Developed Regions,2088,75583.184
More Developed Regions,2089,75559.57
More Developed Regions,2090,75440.562
More Developed Regions,2091,75615.024
More Developed Regions,2092,75728.984
More Developed Regions,2093,75758.843
More Developed Regions,2094,75689.694
More Developed Regions,2095,75514.092
More Developed Regions,2096,75631.88
More Developed Regions,2097,75679.498
More Developed Regions,2098,75638.897
More Developed Regions,2099,75498.879
More Developed Regions,2100,75251.412
Less Developed Regions,2020,661428.003
Less Developed Regions,2021,666806.276
Less Developed Regions,2022,672508.143
Less Developed Regions,2023,678269.041
Less Developed Regions,2024,683916.004
Less Developed Regions,2025,689423.226
Less Developed Regions,2026,694716.117
Less Developed Regions,2027,699577.244
Less Developed Regions,2028,703973.157
Less Developed Regions,2029,707937.518
Less Developed Regions,2030,711453.024
Less Developed Regions,2031,714421.987
Less Developed Regions,2032,716784.693
Less Developed Regions,2033,718578.179
Less Developed Regions,2034,719881.858
Less Developed Regions,2035,720658.152
Less Developed Regions,2036,721059.277
Less Developed Regions,2037,721249.331
Less Developed Regions,2038,721440.795
Less Developed Regions,2039,721709.436
Less Developed Regions,2040,722043.611
Less Developed Regions,2041,722634.001
Less Developed Regions,2042,723397.295
Less Developed Regions,2043,724292.688
Less Developed Regions,2044,725263.534
Less Developed Regions,2045,726324.283
Less Developed Regions,2046,727554.662
Less Developed Regions,2047,728846.603
Less Developed Regions,2048,730135.618
Less Developed Regions,2049,731370.029
Less Developed Regions,2050,732507.578
Less Developed Regions,2051,733678.147
Less Developed Regions,2052,734794.286
Less Developed Regions,2053,735879.815
Less Developed Regions,2054,736930.6
Less Developed Regions,2055,737917.895
