country,year,value
World,2020,11.592
World,2021,11.568
World,2022,11.544
World,2023,11.517
World,2024,11.486
World,2025,11.447
World,2026,11.404
World,2027,11.355
World,2028,11.301
World,2029,11.241
World,2030,11.174
World,2031,11.103
World,2032,11.027
World,2033,10.948
World,2034,10.864
World,2035,10.778
World,2036,10.697
World,2037,10.617
World,2038,10.541
World,2039,10.467
World,2040,10.396
World,2041,10.335
World,2042,10.276
World,2043,10.221
World,2044,10.169
World,2045,10.119
World,2046,10.075
World,2047,10.034
World,2048,9.995
World,2049,9.957
World,2050,9.919
World,2051,9.887
World,2052,9.855
World,2053,9.824
World,2054,9.793
World,2055,9.761
World,2056,9.733
World,2057,9.704
World,2058,9.674
World,2059,9.643
World,2060,9.609
World,2061,9.578
World,2062,9.547
World,2063,9.514
World,2064,9.481
World,2065,9.445
World,2066,9.412
World,2067,9.379
World,2068,9.345
World,2069,9.31
World,2070,9.273
World,2071,9.241
World,2072,9.209
World,2073,9.178
World,2074,9.146
World,2075,9.113
World,2076,9.085
World,2077,9.058
World,2078,9.029
World,2079,9.001
World,2080,8.971
World,2081,8.945
World,2082,8.92
World,2083,8.895
World,2084,8.869
World,2085,8.842
World,2086,8.82
World,2087,8.798
World,2088,8.776
World,2089,8.752
World,2090,8.726
World,2091,8.704
World,2092,8.681
World,2093,8.657
World,2094,8.632
World,2095,8.603
World,2096,8.58
World,2097,8.556
World,2098,8.53
World,2099,8.504
World,2100,8.475
More Developed Regions,2020,8.083
More Developed Regions,2021,8.142
More Developed Regions,2022,8.185
More Developed Regions,2023,8.207
More Developed Regions,2024,8.207
More Developed Regions,2025,8.182
More Developed Regions,2026,8.157
More Developed Regions,2027,8.118
More Developed Regions,2028,8.069
More Developed Regions,2029,8.01
More Developed Regions,2030,7.943
More Developed Regions,2031,7.894
More Developed Regions,2032,7.841
More Developed Regions,2033,7.783
More Developed Regions,2034,7.723
More Developed Regions,2035,7.662
More Developed Regions,2036,7.625
More Developed Regions,2037,7.585
More Developed Regions,2038,7.542
More Developed Regions,2039,7.496
More Developed Regions,2040,7.449
More Developed Regions,2041,7.426
More Developed Regions,2042,7.403
More Developed Regions,2043,7.378
More Developed Regions,2044,7.352
More Developed Regions,2045,7.327
More Developed Regions,2046,7.329
More Developed Regions,2047,7.331
More Developed Regions,2048,7.332
More Developed Regions,2049,7.332
More Developed Regions,2050,7.332
More Developed Regions,2051,7.356
More Developed Regions,2052,7.377
More Developed Regions,2053,7.393
More Developed Regions,2054,7.405
More Developed Regions,2055,7.41
More Developed Regions,2056,7.435
More Developed Regions,2057,7.453
More Developed Regions,2058,7.462
More Developed Regions,2059,7.463
More Developed Regions,2060,7.455
More Developed Regions,2061,7.465
More Developed Regions,2062,7.466
More Developed Regions,2063,7.459
More Developed Regions,2064,7.443
More Developed Regions,2065,7.419
More Developed Regions,2066,7.415
More Developed Regions,2067,7.405
More Developed Regions,2068,7.388
More Developed Regions,2069,7.365
More Developed Regions,2070,7.336
More Developed Regions,2071,7.331
More Developed Regions,2072,7.322
More Developed Regions,2073,7.307
More Developed Regions,2074,7.287
More Developed Regions,2075,7.263
More Developed Regions,2076,7.265
More Developed Regions,2077,7.264
More Developed Regions,2078,7.258
More Developed Regions,2079,7.248
More Developed Regions,2080,7.234
More Developed Regions,2081,7.246
More Developed Regions,2082,7.254
More Developed Regions,2083,7.257
More Developed Regions,2084,7.254
More Developed Regions,2085,7.245
More Developed Regions,2086,7.262
More Developed Regions,2087,7.273
More Developed Regions,2088,7.277
More Developed Regions,2089,7.273
More Developed Regions,2090,7.263
More Developed Regions,2091,7.277
More Developed Regions,2092,7.284
More Developed Regions,2093,7.283
More Developed Regions,2094,7.273
More Developed Regions,2095,7.256
More Developed Regions,2096,7.263
More Developed Regions,2097,7.263
More Developed Regions,2098,7.255
More Developed Regions,2099,7.238
More Developed Regions,2100,7.214
Less Developed Regions,2020,12.25
Less Developed Regions,2021,12.204
Less Developed Regions,2022,12.162
Less Developed Regions,2023,12.12
Less Developed Regions,2024,12.077
Less Developed Regions,2025,12.03
Less Developed Regions,2026,11.978
Less Developed Regions,2027,11.922
Less Developed Regions,2028,11.862
Less Developed Regions,2029,11.797
Less Developed Regions,2030,11.725
Less Developed Regions,2031,11.646
Less Developed Regions,2032,11.562
Less Developed Regions,2033,11.474
