country,year,value
World,2020,372210.061
World,2021,373630.97
World,2022,375366.262
World,2023,377468.392
World,2024,379910.395
World,2025,382693.737
World,2026,386046.056
World,2027,389454.186
World,2028,392703.21
World,2029,395712.298
World,2030,398490.167
World,2031,401204.078
World,2032,403560.55
World,2033,405562.13
World,2034,407250.794
World,2035,408620.508
World,2036,409844.754
World,2037,410691.217
World,2038,411180.167
World,2039,411369.972
World,2040,411279.06
World,2041,411161.323
World,2042,410897.05
World,2043,410586.663
World,2044,410281.707
World,2045,410006.154
World,2046,409991.138
World,2047,410051.575
World,2048,410161.136
World,2049,410296.939
World,2050,410482.119
World,2051,410941.246
World,2052,411426.736
World,2053,411906.589
World,2054,412368.309
World,2055,412818.847
World,2056,413466.662
World,2057,414082.764
World,2058,414655.056
World,2059,415176.923
World,2060,415646.568
World,2061,416280.156
World,2062,416814.601
World,2063,417225.626
World,2064,417512.871
World,2065,417678.025
World,2066,417952.9
World,2067,418103.807
World,2068,418130.585
World,2069,418038.941
World,2070,417830.326
World,2071,417778.338
World,2072,417602.268
World,2073,417292.307
World,2074,416857.317
World,2075,416306.855
World,2076,415931.362
World,2077,415479.033
World,2078,414963.564
World,2079,414391.796
World,2080,413769.379
World,2081,413365.252
World,2082,412915.668
World,2083,412397.547
World,2084,411797.665
World,2085,411109.863
World,2086,410636.841
World,2087,410109.382
World,2088,409514.356
World,2089,408846.274
World,2090,408106.49
World,2091,407621.936
World,2092,407080.04
World,2093,406463.017
World,2094,405759.648
World,2095,404968.58
World,2096,404422.137
World,2097,403780.196
World,2098,403015.768
World,2099,402123.728
World,2100,401104.669
More Developed Regions,2020,43017.28
More Developed Regions,2021,42786.835
More Developed Regions,2022,42737.069
More Developed Regions,2023,42837.946
More Developed Regions,2024,43043.025
More Developed Regions,2025,43350.665
More Developed Regions,2026,43789.741
More Developed Regions,2027,44235.959
More Developed Regions,2028,44598.321
More Developed Regions,2029,44840.667
More Developed Regions,2030,44947.772
More Developed Regions,2031,44969.09
More Developed Regions,2032,44885.95
More Developed Regions,2033,44736.121
More Developed Regions,2034,44539.165
More Developed Regions,2035,44272.392
More Developed Regions,2036,44010.865
More Developed Regions,2037,43733.96
More Developed Regions,2038,43450.234
More Developed Regions,2039,43155.43
More Developed Regions,2040,42842.932
More Developed Regions,2041,42584.646
More Developed Regions,2042,42348.075
More Developed Regions,2043,42120.402
More Developed Regions,2044,41886.061
More Developed Regions,2045,41634.741
More Developed Regions,2046,41437.928
More Developed Regions,2047,41265.79
More Developed Regions,2048,41110.745
More Developed Regions,2049,40959.926
More Developed Regions,2050,40799.525
More Developed Regions,2051,40706.991
More Developed Regions,2052,40647.897
More Developed Regions,2053,40615.61
More Developed Regions,2054,40594.37
More Developed Regions,2055,40568.562
More Developed Regions,2056,40612.478
More Developed Regions,2057,40680.318
More Developed Regions,2058,40755.257
More Developed Regions,2059,40818.163
More Developed Regions,2060,40852.91
More Developed Regions,2061,40933.749
More Developed Regions,2062,41010.935
More Developed Regions,2063,41069.556
More Developed Regions,2064,41095.137
More Developed Regions,2065,41072.134
More Developed Regions,2066,41080.287
More Developed Regions,2067,41071.813
More Developed Regions,2068,41039.66
More Developed Regions,2069,40973.536
More Developed Regions,2070,40857.833
More Developed Regions,2071,40781.227
More Developed Regions,2072,40697.283
More Developed Regions,2073,40600.509
More Developed Regions,2074,40480.352
More Developed Regions,2075,40323.293
More Developed Regions,2076,40224.164
More Developed Regions,2077,40132.204
More Developed Regions,2078,40040.108
More Developed Regions,2079,39934.387
More Developed Regions,2080,39800.123
More Developed Regions,2081,39735.551
More Developed Regions,2082,39687.004
More Developed Regions,2083,39644.482
More Developed Regions,2084,39592.005
More Developed Regions,2085,39513.409
More Developed Regions,2086,39511.51
More Developed Regions,2087,39524.462
More Developed Regions,2088,39539.135
More Developed Regions,2089,39537.887
More Developed Regions,2090,39503.709
More Developed Regions,2091,39546.299
More Developed Regions,2092,39593.71
More Developed Regions,2093,39632.118
More Developed Regions,2094,39644.972
More Developed Regions,2095,39616.116
More Developed Regions,2096,39660.489
More Developed Regions,2097,39699.486
More Developed Regions,2098,39721.604
More Developed Regions,2099,39712.409
More Developed Regions,2100,39655.431
Less Developed Regions,2020,329192.781
Less Developed Regions,2021,330844.135
Less Developed Regions,2022,332629.193
Less Developed Regions,2023,334630.446
Less Developed Regions,2024,336867.37
Less Developed Regions,2025,339343.072
Less Developed Regions,2026,342256.315
Less Developed Regions,2027,345218.227
Less Developed Regions,2028,348104.889
Less Developed Regions,2029,350871.631
Less Developed Regions,2030,353542.395
Less Developed Regions,2031,356234.988
Less Developed Regions,2032,358674.6
Less Developed Regions,2033,360826.009
Less Developed Regions,2034,362711.629
Less Developed Regions,2035,364348.116
Less Developed Regions,2036,365833.889
Less Developed Regions,2037,366957.257
Less Developed Regions,2038,367729.933
Less Developed Regions,2039,368214.542
Less Developed Regions,2040,368436.128
Less Developed Regions,2041,368576.677
Less Developed Regions,2042,368548.975
Less Developed Regions,2043,368466.261
Less Developed Regions,2044,368395.646
Less Developed Regions,2045,368371.413
Less Developed Regions,2046,368553.21
Less Developed Regions,2047,368785.785
Less Developed Regions,2048,369050.391
Less Developed Regions,2049,369337.013
