country,year,value
WORLD,2020,60127.811
WORLD,2021,60710.49
WORLD,2022,61313.761
WORLD,2023,61876.161
WORLD,2024,62353.625
WORLD,2025,62764.309
WORLD,2026,63204.656
WORLD,2027,63635.979
WORLD,2028,63996.149
WORLD,2029,64262.487
WORLD,2030,64454.145
WORLD,2031,64653.061
WORLD,2032,64833.81
WORLD,2033,64949.9220000001
WORLD,2034,64985.305
WORLD,2035,64961.3530000001
WORLD,2036,64956.141
WORLD,2037,64930.435
WORLD,2038,64918.4190000001
WORLD,2039,64941.198
WORLD,2040,64984.307
WORLD,2041,65053.622
WORLD,2042,65114.521
WORLD,2043,65188.1580000001
WORLD,2044,65280.103
WORLD,2045,65380.453
WORLD,2046,65517.132
WORLD,2047,65657.376
WORLD,2048,65784.851
WORLD,2049,65888.221
WORLD,2050,65970.061
WORLD,2051,66091.7519999999
WORLD,2052,66205.591
WORLD,2053,66313.05
WORLD,2054,66414.837
WORLD,2055,66504.365
WORLD,2056,66624.646
WORLD,2057,66735.577
WORLD,2058,66817.563
WORLD,2059,66858.819
WORLD,2060,66863.678
WORLD,2061,66901.659
WORLD,2062,66925.227
WORLD,2063,66928.014
WORLD,2064,66907.691
WORLD,2065,66862.452
WORLD,2066,66849.194
WORLD,2067,66824.367
WORLD,2068,66776.576
WORLD,2069,66699.318
WORLD,2070,66594.551
WORLD,2071,66530.305
WORLD,2072,66452.937
WORLD,2073,66367.872
WORLD,2074,66278.043
WORLD,2075,66178.154
WORLD,2076,66118.428
WORLD,2077,66050.37
WORLD,2078,65967.51
WORLD,2079,65864.778
WORLD,2080,65742.019
WORLD,2081,65659.892
WORLD,2082,65570.803
WORLD,2083,65474.869
WORLD,2084,65369.91
WORLD,2085,65249.018
WORLD,2086,65170.824
WORLD,2087,65083.672
WORLD,2088,64982.955
WORLD,2089,64864.952
WORLD,2090,64726.807
WORLD,2091,64635.78
WORLD,2092,64533.913
WORLD,2093,64409.398
WORLD,2094,64255.015
WORLD,2095,64071.675
WORLD,2096,63937.618
