country,year,value
World,2020,60905.306
World,2021,61080.17
World,2022,61174.584
World,2023,61254.798
World,2024,61375.405
World,2025,61521.723
World,2026,61718.863
World,2027,61951.884
World,2028,62201.658
World,2029,62561.156
World,2030,63060.583
World,2031,63661.827
World,2032,64262.971
World,2033,64875.172
World,2034,65442.948
World,2035,65919.921
World,2036,66341.517
World,2037,66756.74
World,2038,67153.823
World,2039,67483.715
World,2040,67723.527
World,2041,67912.126
World,2042,68072.579
World,2043,68205.922
World,2044,68274.193
World,2045,68261.906
World,2046,68215.878
World,2047,68151.762
World,2048,68062.492
World,2049,67988.59
World,2050,67951.295
World,2051,67968.639
World,2052,67972.248
World,2053,67966.292
World,2054,67978.104
World,2055,68013.592
World,2056,68095.216
World,2057,68177.144
World,2058,68259.497
World,2059,68343.305
World,2060,68422.979
World,2061,68531.189
World,2062,68637.133
World,2063,68736.866
World,2064,68831.88
World,2065,68918.221
World,2066,69027.561
World,2067,69128.5
World,2068,69218.997
World,2069,69286.401
World,2070,69320.363
World,2071,69366.256
World,2072,69399.607
World,2073,69416.034
World,2074,69412.554
World,2075,69385.546
World,2076,69377.0090000001
World,2077,69354.857
World,2078,69318.442
World,2079,69261.162
World,2080,69176.709
World,2081,69108.261
World,2082,69031.0950000001
World,2083,68941.357
World,2084,68848.977
World,2085,68753.969
World,2086,68695.419
World,2087,68627.998
World,2088,68549.879
World,2089,68457.675
World,2090,68345.532
World,2091,68263.679
World,2092,68175.422
World,2093,68076.92
World,2094,67971.537
World,2095,67856.656
World,2096,67780.249
World,2097,67694.107
World,2098,67594.908
World,2099,67484.823
World,2100,67359.942
More Developed Regions,2020,7986.368
More Developed Regions,2021,7822.87
More Developed Regions,2022,7661.655
More Developed Regions,2023,7500.965
More Developed Regions,2024,7377.544
More Developed Regions,2025,7310
More Developed Regions,2026,7284.347
More Developed Regions,2027,7263.445
More Developed Regions,2028,7246.554
More Developed Regions,2029,7265.144
More Developed Regions,2030,7328.658
More Developed Regions,2031,7419.815
More Developed Regions,2032,7514.769
More Developed Regions,2033,7619.699
More Developed Regions,2034,7692.735
More Developed Regions,2035,7710.933
More Developed Regions,2036,7691.547
More Developed Regions,2037,7678.137
More Developed Regions,2038,7664.208
More Developed Regions,2039,7638.52
More Developed Regions,2040,7600.396
More Developed Regions,2041,7551.856
More Developed Regions,2042,7500.822
More Developed Regions,2043,7446.55
More Developed Regions,2044,7394.971
More Developed Regions,2045,7349.353
More Developed Regions,2046,7306.735
More Developed Regions,2047,7264.917
More Developed Regions,2048,7224.736
More Developed Regions,2049,7185.592
More Developed Regions,2050,7146.809
More Developed Regions,2051,7109.382
More Developed Regions,2052,7076.63
More Developed Regions,2053,7048.061
More Developed Regions,2054,7022.534
More Developed Regions,2055,6999.53
More Developed Regions,2056,6979.823
More Developed Regions,2057,6964.999
More Developed Regions,2058,6953.846
More Developed Regions,2059,6948.399
More Developed Regions,2060,6949.12
More Developed Regions,2061,6955.353
More Developed Regions,2062,6965.023
More Developed Regions,2063,6977.364
More Developed Regions,2064,6989.86
More Developed Regions,2065,7000.548
More Developed Regions,2066,7011.303
More Developed Regions,2067,7024.313
More Developed Regions,2068,7038.718
More Developed Regions,2069,7048.119
More Developed Regions,2070,7049.181
More Developed Regions,2071,7046.402
More Developed Regions,2072,7044.876
More Developed Regions,2073,7043.357
More Developed Regions,2074,7036.32
More Developed Regions,2075,7021.54
More Developed Regions,2076,7004.276
More Developed Regions,2077,6988.081
More Developed Regions,2078,6971.962
More Developed Regions,2079,6953.612
More Developed Regions,2080,6932.055
More Developed Regions,2081,6912.005
More Developed Regions,2082,6893.839
More Developed Regions,2083,6876.754
More Developed Regions,2084,6859.472
More Developed Regions,2085,6841.187
More Developed Regions,2086,6827.183
More Developed Regions,2087,6815.945
More Developed Regions,2088,6806.387
More Developed Regions,2089,6797.556
More Developed Regions,2090,6788.563
More Developed Regions,2091,6785.709
More Developed Regions,2092,6785.451
More Developed Regions,2093,6786.604
More Developed Regions,2094,6787.168
More Developed Regions,2095,6785.796
More Developed Regions,2096,6790.017
More Developed Regions,2097,6796.097
More Developed Regions,2098,6802.954
More Developed Regions,2099,6807.359
More Developed Regions,2100,6807.293
Less Developed Regions,2020,52918.938
Less Developed Regions,2021,53257.3
Less Developed Regions,2022,53512.929
Less Developed Regions,2023,53753.833
Less Developed Regions,2024,53997.861
Less Developed Regions,2025,54211.723
Less Developed Regions,2026,54434.516
Less Developed Regions,2027,54688.439
Less Developed Regions,2028,54955.104
Less Developed Regions,2029,55296.012
Less Developed Regions,2030,55731.925
Less Developed Regions,2031,56242.012
Less Developed Regions,2032,56748.202
Less Developed Regions,2033,57255.473
Less Developed Regions,2034,57750.213
Less Developed Regions,2035,58208.988
Less Developed Regions,2036,58649.97
Less Developed Regions,2037,59078.603
Less Developed Regions,2038,59489.615
Less Developed Regions,2039,59845.195
Less Developed Regions,2040,60123.131
Less Developed Regions,2041,60360.27
Less Developed Regions,2042,60571.757
Less Developed Regions,2043,60759.372
Less Developed Regions,2044,60879.222
Less Developed Regions,2045,60912.553
Less Developed Regions,2046,60909.143
Less Developed Regions,2047,60886.845
Less Developed Regions,2048,60837.756
Less Developed Regions,2049,60802.998
Less Developed Regions,2050,60804.486
Less Developed Regions,2051,60859.257
Less Developed Regions,2052,60895.618
Less Developed Regions,2053,60918.231
Less Developed Regions,2054,60955.57
Less Developed Regions,2055,61014.062
Less Developed Regions,2056,61115.393
Less Developed Regions,2057,61212.145
Less Developed Regions,2058,61305.651
Less Developed Regions,2059,61394.906
Less Developed Regions,2060,61473.859
Less Developed Regions,2061,61575.836
Less Developed Regions,2062,61672.11
Less Developed Regions,2063,61759.502
Less Developed Regions,2064,61842.02
Less Developed Regions,2065,61917.673
Less Developed Regions,2066,62016.258
Less Developed Regions,2067,62104.187
Less Developed Regions,2068,62180.279
Less Developed Regions,2069,62238.282
Less Developed Regions,2070,62271.182
Less Developed Regions,2071,62319.854
Less Developed Regions,2072,62354.731
Less Developed Regions,2073,62372.677
Less Developed Regions,2074,62376.234
Less Developed Regions,2075,62364.006
Less Developed Regions,2076,62372.733
Less Developed Regions,2077,62366.776
Less Developed Regions,2078,62346.48
Less Developed Regions,2079,62307.55
Less Developed Regions,2080,62244.654
Less Developed Regions,2081,62196.256
Less Developed Regions,2082,62137.256
Less Developed Regions,2083,62064.603
Less Developed Regions,2084,61989.505
Less Developed Regions,2085,61912.782
Less Developed Regions,2086,61868.236
Less Developed Regions,2087,61812.053
Less Developed Regions,2088,61743.492
Less Developed Regions,2089,61660.119
Less Developed Regions,2090,61556.969
Less Developed Regions,2091,61477.97
Less Developed Regions,2092,61389.971
Less Developed Regions,2093,61290.316
Less Developed Regions,2094,61184.369
Less Developed Regions,2095,61070.86
Less Developed Regions,2096,60990.232
Less Developed Regions,2097,60898.01
Less Developed Regions,2098,60791.954
Less Developed Regions,2099,60677.464
Less Developed Regions,2100,60552.649
Least Developed Countries,2020,8790.781
Least Developed Countries,2021,9032.255
Least Developed Countries,2022,9273.751
Least Developed Countries,2023,9512.428
Least Developed Countries,2024,9749.684
Least Developed Countries,2025,9987.796
Least Developed Countries,2026,10234.807
Least Developed Countries,2027,10477.023
Least Developed Countries,2028,10714.794
Least Developed Countries,2029,10948.493
Least Developed Countries,2030,11178.319
Least Developed Countries,2031,11409.517
Least Developed Countries,2032,11637.025
Least Developed Countries,2033,11860.889
Least Developed Countries,2034,12080.669
Least Developed Countries,2035,12296.878
Least Developed Countries,2036,12514.767
Least Developed Countries,2037,12728.992
Least Developed Countries,2038,12939.121
Least Developed Countries,2039,13148.503
Least Developed Countries,2040,13359.377
Least Developed Countries,2041,13576.531
Least Developed Countries,2042,13788.96
Least Developed Countries,2043,13996.773
Least Developed Countries,2044,14204.098
Least Developed Countries,2045,14413.018
Least Developed Countries,2046,14628.405
Least Developed Countries,2047,14839.028
Least Developed Countries,2048,15044.932
Least Developed Countries,2049,15247.129
Least Developed Countries,2050,15446.315
Least Developed Countries,2051,15650.226
Least Developed Countries,2052,15848.178
Least Developed Countries,2053,16039.905
Least Developed Countries,2054,16227.236
Least Developed Countries,2055,16411.507
Least Developed Countries,2056,16600.929
Least Developed Countries,2057,16783.575
Least Developed Countries,2058,16959.774
Least Developed Countries,2059,17129.027
Least Developed Countries,2060,17291.666
Least Developed Countries,2061,17458.604
Least Developed Countries,2062,17618.602
Least Developed Countries,2063,17770.999
Least Developed Countries,2064,17920.11
Least Developed Countries,2065,18068.669
Least Developed Countries,2066,18226.302
Least Developed Countries,2067,18376.099
Least Developed Countries,2068,18518.601
Least Developed Countries,2069,18654.736
Least Developed Countries,2070,18785.228
Least Developed Countries,2071,18922.696
Least Developed Countries,2072,19052.852
Least Developed Countries,2073,19175.564
Least Developed Countries,2074,19292.611
Least Developed Countries,2075,19405.477
Least Developed Countries,2076,19526.961
Least Developed Countries,2077,19640.785
Least Developed Countries,2078,19746.941
Least Developed Countries,2079,19848.076
Least Developed Countries,2080,19945.903
Least Developed Countries,2081,20053.482
Least Developed Countries,2082,20153.262
Least Developed Countries,2083,20245.235
Least Developed Countries,2084,20332.048
Least Developed Countries,2085,20415.35
Least Developed Countries,2086,20508.441
Least Developed Countries,2087,20593.566
Least Developed Countries,2088,20670.944
Least Developed Countries,2089,20741.779
Least Developed Countries,2090,20806.987
Least Developed Countries,2091,20880.456
Least Developed Countries,2092,20946.166
Least Developed Countries,2093,21003.998
Least Developed Countries,2094,21055.677
Least Developed Countries,2095,21102.512
Least Developed Countries,2096,21158.209
Least Developed Countries,2097,21205.982
Least Developed Countries,2098,21245.802
Least Developed Countries,2099,21279.794
Least Developed Countries,2100,21309.331
"Less Developed Regions, excluding Least Developed Countries",2020,44128.157
"Less Developed Regions, excluding Least Developed Countries",2021,44225.045
"Less Developed Regions, excluding Least Developed Countries",2022,44239.178
"Less Developed Regions, excluding Least Developed Countries",2023,44241.405
"Less Developed Regions, excluding Least Developed Countries",2024,44248.177
"Less Developed Regions, excluding Least Developed Countries",2025,44223.927
"Less Developed Regions, excluding Least Developed Countries",2026,44199.709
"Less Developed Regions, excluding Least Developed Countries",2027,44211.416
"Less Developed Regions, excluding Least Developed Countries",2028,44240.31
"Less Developed Regions, excluding Least Developed Countries",2029,44347.519
"Less Developed Regions, excluding Least Developed Countries",2030,44553.606
"Less Developed Regions, excluding Least Developed Countries",2031,44832.495
"Less Developed Regions, excluding Least Developed Countries",2032,45111.177
"Less Developed Regions, excluding Least Developed Countries",2033,45394.584
"Less Developed Regions, excluding Least Developed Countries",2034,45669.544
"Less Developed Regions, excluding Least Developed Countries",2035,45912.11
"Less Developed Regions, excluding Least Developed Countries",2036,46135.203
"Less Developed Regions, excluding Least Developed Countries",2037,46349.611
"Less Developed Regions, excluding Least Developed Countries",2038,46550.494
"Less Developed Regions, excluding Least Developed Countries",2039,46696.692
"Less Developed Regions, excluding Least Developed Countries",2040,46763.754
"Less Developed Regions, excluding Least Developed Countries",2041,46783.739
"Less Developed Regions, excluding Least Developed Countries",2042,46782.797
"Less Developed Regions, excluding Least Developed Countries",2043,46762.599
"Less Developed Regions, excluding Least Developed Countries",2044,46675.124
"Less Developed Regions, excluding Least Developed Countries",2045,46499.535
"Less Developed Regions, excluding Least Developed Countries",2046,46280.738
