country;variable;percentile;year;value;age;pop
FJ;npopul801i;p0p100;2019;3757.0;801;i
FJ;annfin992i;p0p100;1970;-399.4;992;i
FJ;annfin992i;p0p100;1971;-491.2;992;i
FJ;annfin992i;p0p100;1972;-323.5;992;i
FJ;annfin992i;p0p100;1973;-349.7;992;i
FJ;annfin992i;p0p100;1974;-347.4;992;i
FJ;annfin992i;p0p100;1975;-337.8;992;i
FJ;annfin992i;p0p100;1976;-337.8;992;i
FJ;annfin992i;p0p100;1977;-15.2;992;i
FJ;annfin992i;p0p100;1978;88.3;992;i
FJ;annfin992i;p0p100;1979;-226.0;992;i
FJ;annfin992i;p0p100;1980;-235.1;992;i
FJ;annfin992i;p0p100;1981;-145.5;992;i
FJ;annfin992i;p0p100;1982;-468.6;992;i
FJ;annfin992i;p0p100;1983;-358.3;992;i
FJ;annfin992i;p0p100;1984;-362.0;992;i
FJ;annfin992i;p0p100;1985;-131.9;992;i
FJ;annfin992i;p0p100;1986;-91.3;992;i
FJ;annfin992i;p0p100;1987;-107.4;992;i
FJ;annfin992i;p0p100;1988;-185.1;992;i
FJ;annfin992i;p0p100;1989;-279.0;992;i
FJ;annfin992i;p0p100;1990;-292.3;992;i
FJ;annfin992i;p0p100;1991;-206.7;992;i
FJ;annfin992i;p0p100;1992;-266.1;992;i
FJ;annfin992i;p0p100;1993;-255.7;992;i
FJ;annfin992i;p0p100;1994;-483.1;992;i
FJ;annfin992i;p0p100;1995;-302.1;992;i
FJ;annfin992i;p0p100;1996;-207.6;992;i
FJ;annfin992i;p0p100;1997;-270.7;992;i
FJ;annfin992i;p0p100;1998;-521.0;992;i
FJ;annfin992i;p0p100;1999;-293.2;992;i
FJ;annfin992i;p0p100;2000;219.4;992;i
FJ;annfin992i;p0p100;2001;-142.7;992;i
FJ;annfin992i;p0p100;2002;64.4;992;i
FJ;annfin992i;p0p100;2003;-68.7;992;i
FJ;annfin992i;p0p100;2004;-50.6;992;i
FJ;annfin992i;p0p100;2005;-334.8;992;i
FJ;annfin992i;p0p100;2006;-593.0;992;i
FJ;annfin992i;p0p100;2007;-443.7;992;i
FJ;annfin992i;p0p100;2008;-383.4;992;i
FJ;annfin992i;p0p100;2009;-47.0;992;i
FJ;annfin992i;p0p100;2010;-499.1;992;i
FJ;annfin992i;p0p100;2011;-502.7;992;i
FJ;annfin992i;p0p100;2012;-613.9;992;i
FJ;annfin992i;p0p100;2013;-331.4;992;i
FJ;annfin992i;p0p100;2014;-853.7;992;i
FJ;annfin992i;p0p100;2015;-1170.1;992;i
FJ;annfin992i;p0p100;2016;-1095.0;992;i
FJ;annfin992i;p0p100;2017;-1639.3;992;i
FJ;annfin992i;p0p100;2018;-1377.7;992;i
FJ;annfin992i;p0p100;2019;-1417.6;992;i
FJ;mcongo999i;p0p100;2005;1342658048.0;999;i
FJ;mcongo999i;p0p100;2006;1591315328.0;999;i
FJ;mcongo999i;p0p100;2007;1459549440.0;999;i
FJ;mcongo999i;p0p100;2008;1341536384.0;999;i
FJ;mcongo999i;p0p100;2009;1431675392.0;999;i
FJ;mcongo999i;p0p100;2010;1306191104.0;999;i
FJ;mcongo999i;p0p100;2011;1551146624.0;999;i
FJ;mcongo999i;p0p100;2012;1700870016.0;999;i
FJ;mcongo999i;p0p100;2013;1801385984.0;999;i
FJ;mcongo999i;p0p100;2014;1862435456.0;999;i
FJ;mcongo999i;p0p100;2015;1968918912.0;999;i
FJ;mcongo999i;p0p100;2016;1986226816.0;999;i
FJ;mcongo999i;p0p100;2017;2074557312.0;999;i
FJ;npopul951m;p0p100;1950;7.0;951;m
FJ;npopul951m;p0p100;1951;6.0;951;m
FJ;npopul951m;p0p100;1952;8.0;951;m
FJ;npopul951m;p0p100;1953;10.0;951;m
FJ;npopul951m;p0p100;1954;8.0;951;m
FJ;npopul951m;p0p100;1955;3.0;951;m
FJ;npopul951m;p0p100;1956;4.0;951;m
FJ;npopul951m;p0p100;1957;5.0;951;m
FJ;npopul951m;p0p100;1958;6.0;951;m
FJ;npopul951m;p0p100;1959;5.0;951;m
FJ;npopul951m;p0p100;1960;2.0;951;m
FJ;npopul951m;p0p100;1961;2.0;951;m
FJ;npopul951m;p0p100;1962;3.0;951;m
FJ;npopul951m;p0p100;1963;6.0;951;m
FJ;npopul951m;p0p100;1964;4.0;951;m
FJ;npopul951m;p0p100;1965;2.0;951;m
FJ;npopul951m;p0p100;1966;2.0;951;m
FJ;npopul951m;p0p100;1967;3.0;951;m
FJ;npopul951m;p0p100;1968;4.0;951;m
FJ;npopul951m;p0p100;1969;3.0;951;m
FJ;npopul951m;p0p100;1970;2.0;951;m
FJ;npopul951m;p0p100;1971;2.0;951;m
FJ;npopul951m;p0p100;1972;3.0;951;m
FJ;npopul951m;p0p100;1973;5.0;951;m
FJ;npopul951m;p0p100;1974;4.0;951;m
FJ;npopul951m;p0p100;1975;3.0;951;m
FJ;npopul951m;p0p100;1976;3.0;951;m
FJ;npopul951m;p0p100;1977;4.0;951;m
FJ;npopul951m;p0p100;1978;5.0;951;m
FJ;npopul951m;p0p100;1979;4.0;951;m
FJ;npopul951m;p0p100;1980;3.0;951;m
FJ;npopul951m;p0p100;1981;4.0;951;m
FJ;npopul951m;p0p100;1982;5.0;951;m
FJ;npopul951m;p0p100;1983;6.0;951;m
FJ;npopul951m;p0p100;1984;7.0;951;m
FJ;npopul951m;p0p100;1985;4.0;951;m
FJ;npopul951m;p0p100;1986;5.0;951;m
FJ;npopul951m;p0p100;1987;7.0;951;m
FJ;npopul951m;p0p100;1988;7.0;951;m
FJ;npopul951m;p0p100;1989;7.0;951;m
FJ;npopul951m;p0p100;1990;4.0;951;m
FJ;npopul951m;p0p100;1991;6.0;951;m
FJ;npopul951m;p0p100;1992;8.0;951;m
FJ;npopul951m;p0p100;1993;9.0;951;m
FJ;npopul951m;p0p100;1994;9.0;951;m
FJ;npopul951m;p0p100;1995;4.0;951;m
FJ;npopul951m;p0p100;1996;4.0;951;m
FJ;npopul951m;p0p100;1997;4.0;951;m
FJ;npopul951m;p0p100;1998;6.0;951;m
FJ;npopul951m;p0p100;1999;6.0;951;m
FJ;npopul951m;p0p100;2000;3.0;951;m
FJ;npopul951m;p0p100;2001;5.0;951;m
FJ;npopul951m;p0p100;2002;9.0;951;m
FJ;npopul951m;p0p100;2003;10.0;951;m
FJ;npopul951m;p0p100;2004;10.0;951;m
FJ;npopul951m;p0p100;2005;6.0;951;m
FJ;npopul951m;p0p100;2006;7.0;951;m
FJ;npopul951m;p0p100;2007;8.0;951;m
FJ;npopul951m;p0p100;2008;11.0;951;m
FJ;npopul951m;p0p100;2009;10.0;951;m
FJ;npopul951m;p0p100;2010;8.0;951;m
FJ;npopul951m;p0p100;2011;10.0;951;m
FJ;npopul951m;p0p100;2012;17.0;951;m
FJ;npopul951m;p0p100;2013;20.0;951;m
FJ;npopul951m;p0p100;2014;20.0;951;m
FJ;npopul951m;p0p100;2015;13.0;951;m
FJ;npopul951m;p0p100;2016;16.0;951;m
FJ;npopul951m;p0p100;2017;20.0;951;m
FJ;npopul951m;p0p100;2018;21.0;951;m
FJ;npopul951m;p0p100;2019;21.0;951;m
FJ;ahougo999i;p0p100;1970;31.9;999;i
FJ;ahougo999i;p0p100;1971;30.3;999;i
FJ;ahougo999i;p0p100;1972;25.9;999;i
FJ;ahougo999i;p0p100;1973;21.8;999;i
FJ;ahougo999i;p0p100;1974;16.5;999;i
FJ;ahougo999i;p0p100;1975;13.0;999;i
FJ;ahougo999i;p0p100;1976;23.6;999;i
FJ;ahougo999i;p0p100;1977;23.3;999;i
FJ;ahougo999i;p0p100;1978;10.9;999;i
FJ;ahougo999i;p0p100;1979;19.8;999;i
FJ;ahougo999i;p0p100;1980;24.8;999;i
FJ;ahougo999i;p0p100;1981;16.0;999;i
FJ;ahougo999i;p0p100;1982;20.8;999;i
FJ;ahougo999i;p0p100;1983;19.0;999;i
FJ;ahougo999i;p0p100;1984;18.1;999;i
FJ;ahougo999i;p0p100;1985;21.9;999;i
FJ;ahougo999i;p0p100;1986;26.3;999;i
FJ;ahougo999i;p0p100;1987;14.6;999;i
FJ;ahougo999i;p0p100;1988;18.1;999;i
FJ;ahougo999i;p0p100;1989;24.9;999;i
FJ;ahougo999i;p0p100;1990;20.5;999;i
FJ;ahougo999i;p0p100;1991;23.0;999;i
FJ;ahougo999i;p0p100;1992;28.5;999;i
FJ;ahougo999i;p0p100;1993;29.5;999;i
FJ;ahougo999i;p0p100;1994;32.1;999;i
FJ;ahougo999i;p0p100;1995;31.0;999;i
FJ;ahougo999i;p0p100;1996;16.0;999;i
FJ;ahougo999i;p0p100;1997;14.4;999;i
FJ;ahougo999i;p0p100;1998;13.5;999;i
FJ;ahougo999i;p0p100;1999;13.9;999;i
FJ;ahougo999i;p0p100;2000;14.3;999;i
FJ;ahougo999i;p0p100;2001;13.5;999;i
FJ;ahougo999i;p0p100;2002;18.2;999;i
FJ;ahougo999i;p0p100;2005;42.9;999;i
FJ;ahougo999i;p0p100;2006;56.0;999;i
FJ;ahougo999i;p0p100;2007;45.0;999;i
FJ;ahougo999i;p0p100;2008;43.6;999;i
FJ;ahougo999i;p0p100;2009;57.6;999;i
FJ;ahougo999i;p0p100;2010;20.5;999;i
FJ;ahougo999i;p0p100;2011;25.7;999;i
FJ;ahougo999i;p0p100;2012;30.2;999;i
FJ;ahougo999i;p0p100;2013;29.9;999;i
FJ;ahougo999i;p0p100;2014;24.8;999;i
FJ;ahougo999i;p0p100;2015;22.5;999;i
FJ;ahougo999i;p0p100;2016;22.7;999;i
FJ;ahougo999i;p0p100;2017;23.8;999;i
FJ;anninc999i;p0p100;1960;4520.1;999;i
FJ;anninc999i;p0p100;1961;4523.1;999;i
FJ;anninc999i;p0p100;1962;4529.1;999;i
FJ;anninc999i;p0p100;1963;4670.1;999;i
FJ;anninc999i;p0p100;1964;4753.1;999;i
FJ;anninc999i;p0p100;1965;4472.2;999;i
FJ;anninc999i;p0p100;1966;4343.1;999;i
FJ;anninc999i;p0p100;1967;4838.1;999;i
FJ;anninc999i;p0p100;1968;5113.6;999;i
FJ;anninc999i;p0p100;1969;5118.8;999;i
FJ;anninc999i;p0p100;1970;5493.9;999;i
FJ;anninc999i;p0p100;1971;5713.3;999;i
FJ;anninc999i;p0p100;1972;6082.3;999;i
FJ;anninc999i;p0p100;1973;6666.4;999;i
FJ;anninc999i;p0p100;1974;6682.6;999;i
FJ;anninc999i;p0p100;1975;6563.3;999;i
FJ;anninc999i;p0p100;1976;6610.1;999;i
FJ;anninc999i;p0p100;1977;7048.0;999;i
FJ;anninc999i;p0p100;1978;7035.6;999;i
FJ;anninc999i;p0p100;1979;7575.8;999;i
FJ;anninc999i;p0p100;1980;7253.0;999;i
FJ;anninc999i;p0p100;1981;7507.7;999;i
FJ;anninc999i;p0p100;1982;6669.5;999;i
FJ;anninc999i;p0p100;1983;6348.2;999;i
FJ;anninc999i;p0p100;1984;6749.5;999;i
FJ;anninc999i;p0p100;1985;6417.4;999;i
FJ;anninc999i;p0p100;1986;6886.9;999;i
FJ;anninc999i;p0p100;1987;6353.6;999;i
FJ;anninc999i;p0p100;1988;6370.5;999;i
FJ;anninc999i;p0p100;1989;6792.9;999;i
FJ;anninc999i;p0p100;1990;7118.5;999;i
FJ;anninc999i;p0p100;1991;6865.0;999;i
FJ;anninc999i;p0p100;1992;7192.0;999;i
FJ;anninc999i;p0p100;1993;7306.2;999;i
FJ;anninc999i;p0p100;1994;7490.5;999;i
FJ;anninc999i;p0p100;1995;7676.2;999;i
FJ;anninc999i;p0p100;1996;8007.4;999;i
FJ;anninc999i;p0p100;1997;7589.9;999;i
FJ;anninc999i;p0p100;1998;7504.1;999;i
FJ;anninc999i;p0p100;1999;8198.3;999;i
FJ;anninc999i;p0p100;2000;8250.7;999;i
FJ;anninc999i;p0p100;2001;8289.1;999;i
FJ;anninc999i;p0p100;2002;8829.3;999;i
FJ;anninc999i;p0p100;2003;8747.1;999;i
FJ;anninc999i;p0p100;2004;9314.6;999;i
FJ;anninc999i;p0p100;2005;9126.0;999;i
FJ;anninc999i;p0p100;2006;9076.5;999;i
FJ;anninc999i;p0p100;2007;9040.9;999;i
FJ;anninc999i;p0p100;2008;9160.2;999;i
FJ;anninc999i;p0p100;2009;9119.6;999;i
FJ;anninc999i;p0p100;2010;9089.1;999;i
FJ;anninc999i;p0p100;2011;8927.0;999;i
FJ;anninc999i;p0p100;2012;8975.9;999;i
FJ;anninc999i;p0p100;2013;9643.9;999;i
FJ;anninc999i;p0p100;2014;9917.1;999;i
FJ;anninc999i;p0p100;2015;10191.7;999;i
FJ;anninc999i;p0p100;2016;10433.5;999;i
FJ;anninc999i;p0p100;2017;10665.5;999;i
FJ;anninc999i;p0p100;2018;11126.4;999;i
FJ;anninc999i;p0p100;2019;11459.0;999;i
FJ;aflcip999i;p0p100;1977;124.4;999;i
FJ;aflcip999i;p0p100;1978;87.2;999;i
FJ;aflcip999i;p0p100;1979;227.4;999;i
FJ;aflcip999i;p0p100;1980;271.2;999;i
FJ;aflcip999i;p0p100;1981;284.3;999;i
FJ;aflcip999i;p0p100;1982;379.7;999;i
FJ;aflcip999i;p0p100;1983;313.1;999;i
FJ;aflcip999i;p0p100;1984;319.3;999;i
FJ;aflcip999i;p0p100;1985;288.8;999;i
FJ;aflcip999i;p0p100;1986;294.2;999;i
FJ;aflcip999i;p0p100;1987;301.2;999;i
FJ;aflcip999i;p0p100;1988;399.5;999;i
FJ;aflcip999i;p0p100;1989;465.7;999;i
FJ;aflcip999i;p0p100;1990;456.9;999;i
FJ;aflcip999i;p0p100;1991;409.2;999;i
FJ;aflcip999i;p0p100;1992;427.0;999;i
FJ;aflcip999i;p0p100;1993;406.2;999;i
FJ;aflcip999i;p0p100;1994;496.1;999;i
FJ;aflcip999i;p0p100;1995;412.5;999;i
FJ;aflcip999i;p0p100;1996;389.7;999;i
FJ;aflcip999i;p0p100;1997;406.7;999;i
FJ;aflcip999i;p0p100;1998;575.2;999;i
FJ;aflcip999i;p0p100;1999;396.6;999;i
FJ;aflcip999i;p0p100;2000;181.5;999;i
FJ;aflcip999i;p0p100;2001;469.3;999;i
FJ;aflcip999i;p0p100;2002;353.3;999;i
FJ;aflcip999i;p0p100;2003;436.9;999;i
FJ;aflcip999i;p0p100;2004;584.1;999;i
FJ;aflcip999i;p0p100;2005;494.3;999;i
FJ;aflcip999i;p0p100;2006;593.0;999;i
FJ;aflcip999i;p0p100;2007;483.7;999;i
FJ;aflcip999i;p0p100;2008;455.4;999;i
FJ;aflcip999i;p0p100;2009;253.5;999;i
FJ;aflcip999i;p0p100;2010;578.9;999;i
FJ;aflcip999i;p0p100;2011;594.8;999;i
FJ;aflcip999i;p0p100;2012;587.8;999;i
FJ;aflcip999i;p0p100;2013;447.6;999;i
FJ;aflcip999i;p0p100;2014;680.2;999;i
FJ;aflcip999i;p0p100;2015;906.0;999;i
FJ;aflcip999i;p0p100;2016;868.1;999;i
FJ;aflcip999i;p0p100;2017;1213.0;999;i
FJ;aflcip999i;p0p100;2018;1029.6;999;i
FJ;mtaxnx999i;p0p100;1970;0.0;999;i
FJ;mtaxnx999i;p0p100;1971;0.0;999;i
FJ;mtaxnx999i;p0p100;1972;0.0;999;i
FJ;mtaxnx999i;p0p100;1977;0.0;999;i
FJ;mtaxnx999i;p0p100;1978;0.0;999;i
FJ;mtaxnx999i;p0p100;1979;0.0;999;i
FJ;mtaxnx999i;p0p100;1980;0.0;999;i
FJ;mtaxnx999i;p0p100;1981;0.0;999;i
FJ;mtaxnx999i;p0p100;1982;0.0;999;i
FJ;mtaxnx999i;p0p100;1983;0.0;999;i
FJ;mtaxnx999i;p0p100;1984;0.0;999;i
FJ;mtaxnx999i;p0p100;1985;0.0;999;i
FJ;mtaxnx999i;p0p100;1986;0.0;999;i
FJ;mtaxnx999i;p0p100;1987;0.0;999;i
FJ;mtaxnx999i;p0p100;1988;0.0;999;i
FJ;mtaxnx999i;p0p100;1989;0.0;999;i
FJ;mtaxnx999i;p0p100;1990;0.0;999;i
FJ;mtaxnx999i;p0p100;1991;0.0;999;i
FJ;mtaxnx999i;p0p100;1992;0.0;999;i
FJ;mtaxnx999i;p0p100;1993;0.0;999;i
FJ;mtaxnx999i;p0p100;1994;0.0;999;i
FJ;mtaxnx999i;p0p100;1995;0.0;999;i
FJ;mtaxnx999i;p0p100;1996;0.0;999;i
FJ;mtaxnx999i;p0p100;1997;0.0;999;i
FJ;mtaxnx999i;p0p100;1998;0.0;999;i
FJ;mtaxnx999i;p0p100;1999;0.0;999;i
FJ;mtaxnx999i;p0p100;2000;0.0;999;i
FJ;mtaxnx999i;p0p100;2001;0.0;999;i
FJ;mtaxnx999i;p0p100;2002;0.0;999;i
FJ;mtaxnx999i;p0p100;2003;0.0;999;i
FJ;mtaxnx999i;p0p100;2004;0.0;999;i
FJ;mtaxnx999i;p0p100;2005;0.0;999;i
FJ;mtaxnx999i;p0p100;2006;0.0;999;i
FJ;mtaxnx999i;p0p100;2007;0.0;999;i
FJ;mtaxnx999i;p0p100;2008;0.0;999;i
FJ;mtaxnx999i;p0p100;2009;0.0;999;i
FJ;mtaxnx999i;p0p100;2010;0.0;999;i
FJ;mtaxnx999i;p0p100;2011;0.0;999;i
FJ;mtaxnx999i;p0p100;2012;0.0;999;i
FJ;mtaxnx999i;p0p100;2013;0.0;999;i
FJ;mtaxnx999i;p0p100;2014;0.0;999;i
FJ;mtaxnx999i;p0p100;2015;0.0;999;i
FJ;mtaxnx999i;p0p100;2016;0.0;999;i
FJ;mtaxnx999i;p0p100;2017;0.0;999;i
FJ;mtaxnx999i;p0p100;2018;0.0;999;i
FJ;asopgo992i;p0p100;1970;0.0;992;i
FJ;asopgo992i;p0p100;1971;0.0;992;i
FJ;asopgo992i;p0p100;1972;0.0;992;i
FJ;asopgo992i;p0p100;1973;0.0;992;i
FJ;asopgo992i;p0p100;1974;0.0;992;i
FJ;asopgo992i;p0p100;1975;0.0;992;i
FJ;asopgo992i;p0p100;1976;0.0;992;i
FJ;asopgo992i;p0p100;1977;0.0;992;i
FJ;asopgo992i;p0p100;1978;22.6;992;i
FJ;asopgo992i;p0p100;1979;20.4;992;i
FJ;asopgo992i;p0p100;1980;16.9;992;i
FJ;asopgo992i;p0p100;1981;16.2;992;i
FJ;asopgo992i;p0p100;1982;14.0;992;i
FJ;asopgo992i;p0p100;1983;12.7;992;i
FJ;asopgo992i;p0p100;1984;12.0;992;i
FJ;asopgo992i;p0p100;1985;10.8;992;i
FJ;asopgo992i;p0p100;1986;10.3;992;i
FJ;asopgo992i;p0p100;1987;9.5;992;i
FJ;asopgo992i;p0p100;1988;8.8;992;i
FJ;asopgo992i;p0p100;1989;8.1;992;i
FJ;asopgo992i;p0p100;1990;8.0;992;i
FJ;asopgo992i;p0p100;1991;7.4;992;i
FJ;asopgo992i;p0p100;1992;6.9;992;i
FJ;asopgo992i;p0p100;1993;6.3;992;i
FJ;asopgo992i;p0p100;1994;6.1;992;i
FJ;asopgo992i;p0p100;1995;5.9;992;i
FJ;asopgo992i;p0p100;1996;7.2;992;i
FJ;asopgo992i;p0p100;1997;7.8;992;i
FJ;asopgo992i;p0p100;1998;7.7;992;i
FJ;asopgo992i;p0p100;1999;6.7;992;i
FJ;asopgo992i;p0p100;2000;11.7;992;i
FJ;asopgo992i;p0p100;2001;11.7;992;i
FJ;asopgo992i;p0p100;2002;14.5;992;i
FJ;asopgo992i;p0p100;2005;15.9;992;i
FJ;asopgo992i;p0p100;2006;17.1;992;i
FJ;asopgo992i;p0p100;2007;14.5;992;i
FJ;asopgo992i;p0p100;2008;11.3;992;i
FJ;asopgo992i;p0p100;2009;11.3;992;i
FJ;asopgo992i;p0p100;2010;11.8;992;i
FJ;asopgo992i;p0p100;2011;14.8;992;i
FJ;asopgo992i;p0p100;2012;17.7;992;i
FJ;asopgo992i;p0p100;2013;21.1;992;i
FJ;asopgo992i;p0p100;2014;24.1;992;i
FJ;asopgo992i;p0p100;2015;25.8;992;i
FJ;asopgo992i;p0p100;2016;29.0;992;i
FJ;asopgo992i;p0p100;2017;28.7;992;i
FJ;npopul994i;p0p100;1950;30996.0;994;i
FJ;npopul994i;p0p100;1951;31580.0;994;i
FJ;npopul994i;p0p100;1952;32509.0;994;i
FJ;npopul994i;p0p100;1953;33636.0;994;i
FJ;npopul994i;p0p100;1954;34851.0;994;i
FJ;npopul994i;p0p100;1955;36104.0;994;i
FJ;npopul994i;p0p100;1956;37923.0;994;i
FJ;npopul994i;p0p100;1957;39767.0;994;i
FJ;npopul994i;p0p100;1958;41656.0;994;i
FJ;npopul994i;p0p100;1959;43636.0;994;i
FJ;npopul994i;p0p100;1960;45725.0;994;i
FJ;npopul994i;p0p100;1961;47688.0;994;i
FJ;npopul994i;p0p100;1962;49843.0;994;i
FJ;npopul994i;p0p100;1963;52103.0;994;i
FJ;npopul994i;p0p100;1964;54367.0;994;i
FJ;npopul994i;p0p100;1965;56580.0;994;i
FJ;npopul994i;p0p100;1966;58506.0;994;i
FJ;npopul994i;p0p100;1967;60410.0;994;i
FJ;npopul994i;p0p100;1968;62329.0;994;i
FJ;npopul994i;p0p100;1969;64319.0;994;i
FJ;npopul994i;p0p100;1970;66406.0;994;i
FJ;npopul994i;p0p100;1971;68319.0;994;i
FJ;npopul994i;p0p100;1972;70370.0;994;i
FJ;npopul994i;p0p100;1973;72540.0;994;i
FJ;npopul994i;p0p100;1974;74790.0;994;i
FJ;npopul994i;p0p100;1975;77081.0;994;i
FJ;npopul994i;p0p100;1976;78737.0;994;i
FJ;npopul994i;p0p100;1977;80471.0;994;i
FJ;npopul994i;p0p100;1978;82364.0;994;i
FJ;npopul994i;p0p100;1979;84547.0;994;i
FJ;npopul994i;p0p100;1980;87051.0;994;i
