country;variable;percentile;year;value;age;pop
KZ;sptinc992j;p0p99.93;1980;0.9666;992;j
KZ;sptinc992j;p0p99.93;1981;0.9666;992;j
KZ;sptinc992j;p0p99.93;1982;0.9666;992;j
KZ;sptinc992j;p0p99.93;1983;0.9666;992;j
KZ;sptinc992j;p0p99.93;1984;0.9666;992;j
KZ;sptinc992j;p0p99.93;1985;0.9666;992;j
KZ;sptinc992j;p0p99.93;1986;0.9666;992;j
KZ;sptinc992j;p0p99.93;1987;0.9666;992;j
KZ;sptinc992j;p0p99.93;1988;0.9666;992;j
KZ;sptinc992j;p0p99.93;1989;0.9666;992;j
KZ;sptinc992j;p0p99.93;1990;0.9666;992;j
KZ;sptinc992j;p0p99.93;1991;0.9647;992;j
KZ;sptinc992j;p0p99.93;1992;0.9682;992;j
KZ;sptinc992j;p0p99.93;1993;0.9699;992;j
KZ;sptinc992j;p0p99.93;1994;0.9727;992;j
KZ;sptinc992j;p0p99.93;1995;0.9729;992;j
KZ;sptinc992j;p0p99.93;1996;0.9733;992;j
KZ;sptinc992j;p0p99.93;1997;0.9711;992;j
KZ;sptinc992j;p0p99.93;1998;0.9674;992;j
KZ;sptinc992j;p0p99.93;1999;0.9663;992;j
KZ;sptinc992j;p0p99.93;2000;0.9647;992;j
KZ;sptinc992j;p0p99.93;2001;0.9629;992;j
KZ;sptinc992j;p0p99.93;2002;0.9597;992;j
KZ;sptinc992j;p0p99.93;2003;0.9632;992;j
KZ;sptinc992j;p0p99.93;2004;0.9654;992;j
KZ;sptinc992j;p0p99.93;2005;0.9574;992;j
KZ;sptinc992j;p0p99.93;2006;0.9534;992;j
KZ;sptinc992j;p0p99.93;2007;0.9576;992;j
KZ;sptinc992j;p0p99.93;2008;0.963;992;j
KZ;sptinc992j;p0p99.93;2009;0.9623;992;j
KZ;sptinc992j;p0p99.93;2010;0.9639;992;j
KZ;sptinc992j;p0p99.93;2011;0.9669;992;j
KZ;sptinc992j;p0p99.93;2012;0.9668;992;j
KZ;sptinc992j;p0p99.93;2013;0.9664;992;j
KZ;sptinc992j;p0p99.93;2014;0.9637;992;j
KZ;sptinc992j;p0p99.93;2015;0.9656;992;j
KZ;sptinc992j;p0p99.93;2016;0.9655;992;j
KZ;sptinc992j;p0p99.93;2017;0.9649;992;j
KZ;sptinc992j;p0p99.93;2018;0.9649;992;j
KZ;sptinc992j;p0p99.93;2019;0.9649;992;j
KZ;sptinc992j;p0p99.99;1980;0.9847;992;j
KZ;sptinc992j;p0p99.99;1981;0.9847;992;j
KZ;sptinc992j;p0p99.99;1982;0.9847;992;j
KZ;sptinc992j;p0p99.99;1983;0.9847;992;j
KZ;sptinc992j;p0p99.99;1984;0.9847;992;j
KZ;sptinc992j;p0p99.99;1985;0.9847;992;j
KZ;sptinc992j;p0p99.99;1986;0.9847;992;j
KZ;sptinc992j;p0p99.99;1987;0.9847;992;j
KZ;sptinc992j;p0p99.99;1988;0.9847;992;j
KZ;sptinc992j;p0p99.99;1989;0.9847;992;j
KZ;sptinc992j;p0p99.99;1990;0.9847;992;j
KZ;sptinc992j;p0p99.99;1991;0.9835;992;j
KZ;sptinc992j;p0p99.99;1992;0.9858;992;j
KZ;sptinc992j;p0p99.99;1993;0.9868;992;j
KZ;sptinc992j;p0p99.99;1994;0.9887;992;j
KZ;sptinc992j;p0p99.99;1995;0.9888;992;j
KZ;sptinc992j;p0p99.99;1996;0.9891;992;j
KZ;sptinc992j;p0p99.99;1997;0.9879;992;j
KZ;sptinc992j;p0p99.99;1998;0.9857;992;j
KZ;sptinc992j;p0p99.99;1999;0.9852;992;j
KZ;sptinc992j;p0p99.99;2000;0.9844;992;j
KZ;sptinc992j;p0p99.99;2001;0.9834;992;j
KZ;sptinc992j;p0p99.99;2002;0.9813;992;j
KZ;sptinc992j;p0p99.99;2003;0.9832;992;j
KZ;sptinc992j;p0p99.99;2004;0.985;992;j
KZ;sptinc992j;p0p99.99;2005;0.9797;992;j
KZ;sptinc992j;p0p99.99;2006;0.977;992;j
KZ;sptinc992j;p0p99.99;2007;0.9797;992;j
KZ;sptinc992j;p0p99.99;2008;0.9826;992;j
KZ;sptinc992j;p0p99.99;2009;0.9818;992;j
KZ;sptinc992j;p0p99.99;2010;0.9828;992;j
KZ;sptinc992j;p0p99.99;2011;0.9846;992;j
KZ;sptinc992j;p0p99.99;2012;0.9845;992;j
KZ;sptinc992j;p0p99.99;2013;0.9842;992;j
KZ;sptinc992j;p0p99.99;2014;0.9829;992;j
KZ;sptinc992j;p0p99.99;2015;0.9841;992;j
KZ;sptinc992j;p0p99.99;2016;0.9836;992;j
KZ;sptinc992j;p0p99.99;2017;0.9834;992;j
KZ;sptinc992j;p0p99.99;2018;0.9834;992;j
KZ;sptinc992j;p0p99.99;2019;0.9834;992;j
KZ;sptinc992j;p85p86;1980;0.0155;992;j
KZ;sptinc992j;p85p86;1981;0.0155;992;j
KZ;sptinc992j;p85p86;1982;0.0155;992;j
KZ;sptinc992j;p85p86;1983;0.0155;992;j
KZ;sptinc992j;p85p86;1984;0.0155;992;j
KZ;sptinc992j;p85p86;1985;0.0155;992;j
KZ;sptinc992j;p85p86;1986;0.0155;992;j
KZ;sptinc992j;p85p86;1987;0.0155;992;j
KZ;sptinc992j;p85p86;1988;0.0155;992;j
KZ;sptinc992j;p85p86;1989;0.0155;992;j
KZ;sptinc992j;p85p86;1990;0.0155;992;j
KZ;sptinc992j;p85p86;1991;0.0155;992;j
KZ;sptinc992j;p85p86;1992;0.0156;992;j
KZ;sptinc992j;p85p86;1993;0.0156;992;j
KZ;sptinc992j;p85p86;1994;0.0157;992;j
KZ;sptinc992j;p85p86;1995;0.0157;992;j
KZ;sptinc992j;p85p86;1996;0.0157;992;j
KZ;sptinc992j;p85p86;1997;0.0156;992;j
KZ;sptinc992j;p85p86;1998;0.0155;992;j
KZ;sptinc992j;p85p86;1999;0.0154;992;j
KZ;sptinc992j;p85p86;2000;0.0153;992;j
KZ;sptinc992j;p85p86;2001;0.0152;992;j
KZ;sptinc992j;p85p86;2002;0.0151;992;j
KZ;sptinc992j;p85p86;2003;0.0153;992;j
KZ;sptinc992j;p85p86;2004;0.015;992;j
KZ;sptinc992j;p85p86;2005;0.0147;992;j
KZ;sptinc992j;p85p86;2006;0.0145;992;j
KZ;sptinc992j;p85p86;2007;0.0146;992;j
KZ;sptinc992j;p85p86;2008;0.0147;992;j
KZ;sptinc992j;p85p86;2009;0.0149;992;j
KZ;sptinc992j;p85p86;2010;0.0148;992;j
KZ;sptinc992j;p85p86;2011;0.015;992;j
KZ;sptinc992j;p85p86;2012;0.015;992;j
KZ;sptinc992j;p85p86;2013;0.0148;992;j
KZ;sptinc992j;p85p86;2014;0.0147;992;j
KZ;sptinc992j;p85p86;2015;0.0147;992;j
KZ;sptinc992j;p85p86;2016;0.0148;992;j
KZ;sptinc992j;p85p86;2017;0.0148;992;j
KZ;sptinc992j;p85p86;2018;0.0148;992;j
KZ;sptinc992j;p85p86;2019;0.0148;992;j
KZ;apolgo992i;p0p100;1998;36875.9;992;i
KZ;apolgo992i;p0p100;1999;29930.4;992;i
KZ;apolgo992i;p0p100;2000;40485.6;992;i
KZ;apolgo992i;p0p100;2001;51859.4;992;i
KZ;apolgo992i;p0p100;2002;57308.6;992;i
KZ;apolgo992i;p0p100;2003;59476.7;992;i
KZ;apolgo992i;p0p100;2004;65589.9;992;i
KZ;apolgo992i;p0p100;2005;71098.5;992;i
KZ;apolgo992i;p0p100;2006;65929.0;992;i
KZ;apolgo992i;p0p100;2007;72888.5;992;i
KZ;apolgo992i;p0p100;2008;69047.3;992;i
KZ;apolgo992i;p0p100;2009;81460.8;992;i
KZ;apolgo992i;p0p100;2010;77833.0;992;i
KZ;apolgo992i;p0p100;2011;75416.7;992;i
KZ;apolgo992i;p0p100;2012;84734.5;992;i
KZ;apolgo992i;p0p100;2013;80596.5;992;i
KZ;apolgo992i;p0p100;2014;73370.1;992;i
KZ;apolgo992i;p0p100;2015;69646.4;992;i
KZ;apolgo992i;p0p100;2016;62690.3;992;i
KZ;apolgo992i;p0p100;2017;66501.2;992;i
KZ;aptinc992j;p0p99.994;1980;2696073.5;992;j
KZ;aptinc992j;p0p99.994;1981;2661185.5;992;j
KZ;aptinc992j;p0p99.994;1982;2627227.3;992;j
KZ;aptinc992j;p0p99.994;1983;2594171.5;992;j
KZ;aptinc992j;p0p99.994;1984;2561850.5;992;j
KZ;aptinc992j;p0p99.994;1985;2531214.5;992;j
KZ;aptinc992j;p0p99.994;1986;2499452.5;992;j
KZ;aptinc992j;p0p99.994;1987;2473438.5;992;j
KZ;aptinc992j;p0p99.994;1988;2456602.8;992;j
KZ;aptinc992j;p0p99.994;1989;2453484.0;992;j
KZ;aptinc992j;p0p99.994;1990;2469496.8;992;j
KZ;aptinc992j;p0p99.994;1991;2242242.8;992;j
