country;variable;percentile;year;value;age;pop
DE-BD;sfiinc992t;p99.99p100;1885;0.0141;992;t
DE-BD;sfiinc992t;p99.99p100;1886;0.0147;992;t
DE-BD;sfiinc992t;p99.99p100;1887;0.0153;992;t
DE-BD;sfiinc992t;p99.99p100;1888;0.0159;992;t
DE-BD;sfiinc992t;p99.99p100;1889;0.0166;992;t
DE-BD;sfiinc992t;p99.99p100;1890;0.017;992;t
DE-BD;sfiinc992t;p99.99p100;1891;0.0168;992;t
DE-BD;sfiinc992t;p99.99p100;1892;0.0166;992;t
DE-BD;sfiinc992t;p99.99p100;1893;0.0167;992;t
DE-BD;sfiinc992t;p99.99p100;1894;0.0164;992;t
DE-BD;sfiinc992t;p99.99p100;1895;0.017;992;t
DE-BD;sfiinc992t;p99.99p100;1896;0.0176;992;t
DE-BD;sfiinc992t;p99.99p100;1897;0.0185;992;t
DE-BD;sfiinc992t;p99.99p100;1898;0.0186;992;t
DE-BD;sfiinc992t;p99.99p100;1899;0.0194;992;t
DE-BD;sfiinc992t;p99.99p100;1900;0.0197;992;t
DE-BD;sfiinc992t;p99.99p100;1901;0.0203;992;t
DE-BD;sfiinc992t;p99.99p100;1902;0.0176;992;t
DE-BD;sfiinc992t;p99.99p100;1903;0.0243;992;t
DE-BD;sfiinc992t;p99.99p100;1904;0.0264;992;t
DE-BD;sfiinc992t;p99.99p100;1905;0.0178;992;t
DE-BD;sfiinc992t;p99.99p100;1906;0.0214;992;t
DE-BD;sfiinc992t;p99.99p100;1907;0.0214;992;t
DE-BD;sfiinc992t;p99.99p100;1908;0.0199;992;t
DE-BD;sfiinc992t;p99.99p100;1909;0.0254;992;t
DE-BD;sfiinc992t;p99.99p100;1910;0.0277;992;t
DE-BD;sfiinc992t;p99.99p100;1911;0.0375;992;t
DE-BD;sfiinc992t;p99.99p100;1912;0.0473;992;t
DE-BD;sfiinc992t;p99.99p100;1913;0.0362;992;t
DE-BD;sfiinc992t;p95p100;1885;0.2521;992;t
DE-BD;sfiinc992t;p95p100;1886;0.2539;992;t
DE-BD;sfiinc992t;p95p100;1887;0.2557;992;t
DE-BD;sfiinc992t;p95p100;1888;0.2575;992;t
DE-BD;sfiinc992t;p95p100;1889;0.2594;992;t
DE-BD;sfiinc992t;p95p100;1890;0.2611;992;t
DE-BD;sfiinc992t;p95p100;1891;0.258;992;t
DE-BD;sfiinc992t;p95p100;1892;0.2575;992;t
DE-BD;sfiinc992t;p95p100;1893;0.2578;992;t
DE-BD;sfiinc992t;p95p100;1894;0.2588;992;t
DE-BD;sfiinc992t;p95p100;1895;0.2652;992;t
DE-BD;sfiinc992t;p95p100;1896;0.267;992;t
DE-BD;sfiinc992t;p95p100;1897;0.2699;992;t
DE-BD;sfiinc992t;p95p100;1898;0.2706;992;t
DE-BD;sfiinc992t;p95p100;1899;0.2715;992;t
DE-BD;sfiinc992t;p95p100;1900;0.2735;992;t
DE-BD;sfiinc992t;p95p100;1901;0.2755;992;t
DE-BD;sfiinc992t;p95p100;1902;0.2672;992;t
DE-BD;sfiinc992t;p95p100;1903;0.2793;992;t
DE-BD;sfiinc992t;p95p100;1904;0.2829;992;t
DE-BD;sfiinc992t;p95p100;1905;0.2709;992;t
DE-BD;sfiinc992t;p95p100;1906;0.2761;992;t
DE-BD;sfiinc992t;p95p100;1907;0.2794;992;t
DE-BD;sfiinc992t;p95p100;1908;0.2782;992;t
DE-BD;sfiinc992t;p95p100;1909;0.2816;992;t
DE-BD;sfiinc992t;p95p100;1910;0.288;992;t
DE-BD;sfiinc992t;p95p100;1911;0.3048;992;t
DE-BD;sfiinc992t;p95p100;1912;0.3216;992;t
DE-BD;sfiinc992t;p95p100;1913;0.313;992;t
DE-BD;sptinc992t;p99.5p100;1885;0.088;992;t
DE-BD;sptinc992t;p99.5p100;1886;0.0898;992;t
DE-BD;sptinc992t;p99.5p100;1887;0.0916;992;t
DE-BD;sptinc992t;p99.5p100;1888;0.0934;992;t
DE-BD;sptinc992t;p99.5p100;1889;0.0953;992;t
DE-BD;sptinc992t;p99.5p100;1890;0.0969;992;t
DE-BD;sptinc992t;p99.5p100;1891;0.0967;992;t
DE-BD;sptinc992t;p99.5p100;1892;0.0961;992;t
