country;variable;percentile;year;value;age;pop
KW;sptinc992j;p0p78;1980;0.2879;992;j
KW;sptinc992j;p0p78;1981;0.2879;992;j
KW;sptinc992j;p0p78;1982;0.2879;992;j
KW;sptinc992j;p0p78;1983;0.2879;992;j
KW;sptinc992j;p0p78;1984;0.2879;992;j
KW;sptinc992j;p0p78;1985;0.2879;992;j
KW;sptinc992j;p0p78;1986;0.2879;992;j
KW;sptinc992j;p0p78;1987;0.2879;992;j
KW;sptinc992j;p0p78;1988;0.2879;992;j
KW;sptinc992j;p0p78;1989;0.2879;992;j
KW;sptinc992j;p0p78;1990;0.2879;992;j
KW;sptinc992j;p0p78;1991;0.2879;992;j
KW;sptinc992j;p0p78;1992;0.2879;992;j
KW;sptinc992j;p0p78;1993;0.2879;992;j
KW;sptinc992j;p0p78;1994;0.2879;992;j
KW;sptinc992j;p0p78;1995;0.2879;992;j
KW;sptinc992j;p0p78;1996;0.2879;992;j
KW;sptinc992j;p0p78;1997;0.2879;992;j
KW;sptinc992j;p0p78;1998;0.2879;992;j
KW;sptinc992j;p0p78;1999;0.2879;992;j
KW;sptinc992j;p0p78;2000;0.2879;992;j
KW;sptinc992j;p0p78;2001;0.2879;992;j
KW;sptinc992j;p0p78;2002;0.2879;992;j
KW;sptinc992j;p0p78;2003;0.2879;992;j
KW;sptinc992j;p0p78;2004;0.2879;992;j
KW;sptinc992j;p0p78;2005;0.2879;992;j
KW;sptinc992j;p0p78;2006;0.2879;992;j
KW;sptinc992j;p0p78;2007;0.2879;992;j
KW;sptinc992j;p0p78;2008;0.2854;992;j
KW;sptinc992j;p0p78;2009;0.2827;992;j
KW;sptinc992j;p0p78;2010;0.2795;992;j
KW;sptinc992j;p0p78;2011;0.276;992;j
KW;sptinc992j;p0p78;2012;0.2723;992;j
KW;sptinc992j;p0p78;2013;0.2681;992;j
KW;sptinc992j;p0p78;2014;0.2681;992;j
KW;sptinc992j;p0p78;2015;0.2681;992;j
KW;sptinc992j;p0p78;2016;0.2681;992;j
KW;sptinc992j;p0p78;2017;0.2681;992;j
KW;sptinc992j;p0p78;2018;0.2681;992;j
KW;sptinc992j;p0p78;2019;0.2681;992;j
KW;sptinc992j;p8p100;1980;0.9991;992;j
KW;sptinc992j;p8p100;1981;0.9991;992;j
KW;sptinc992j;p8p100;1982;0.9991;992;j
KW;sptinc992j;p8p100;1983;0.9991;992;j
KW;sptinc992j;p8p100;1984;0.9991;992;j
KW;sptinc992j;p8p100;1985;0.9991;992;j
KW;sptinc992j;p8p100;1986;0.9991;992;j
KW;sptinc992j;p8p100;1987;0.9991;992;j
KW;sptinc992j;p8p100;1988;0.9991;992;j
KW;sptinc992j;p8p100;1989;0.9991;992;j
KW;sptinc992j;p8p100;1990;0.9991;992;j
KW;sptinc992j;p8p100;1991;0.9991;992;j
KW;sptinc992j;p8p100;1992;0.9991;992;j
KW;sptinc992j;p8p100;1993;0.9991;992;j
KW;sptinc992j;p8p100;1994;0.9991;992;j
KW;sptinc992j;p8p100;1995;0.9991;992;j
KW;sptinc992j;p8p100;1996;0.9991;992;j
KW;sptinc992j;p8p100;1997;0.9991;992;j
KW;sptinc992j;p8p100;1998;0.9991;992;j
KW;sptinc992j;p8p100;1999;0.9991;992;j
