country;variable;percentile;year;value;age;pop
XM;bptinc992j;p89p100;2000;3.1495046616;992;j
XM;bptinc992j;p89p100;2001;3.1289968491;992;j
XM;bptinc992j;p89p100;2002;3.1071226597;992;j
XM;bptinc992j;p89p100;2003;3.1498954296;992;j
XM;bptinc992j;p89p100;2004;3.0978233814;992;j
XM;bptinc992j;p89p100;2005;3.0237386227;992;j
XM;bptinc992j;p89p100;2006;3.0108113289;992;j
XM;bptinc992j;p89p100;2007;3.019849062;992;j
XM;bptinc992j;p89p100;2008;2.9994823933;992;j
XM;bptinc992j;p89p100;2009;2.9724421501;992;j
XM;bptinc992j;p89p100;2010;2.9341397285;992;j
XM;bptinc992j;p89p100;2011;2.9946370125;992;j
XM;bptinc992j;p89p100;2012;3.0478162766;992;j
XM;bptinc992j;p89p100;2013;3.1074340343;992;j
XM;bptinc992j;p89p100;2014;3.1246190071;992;j
XM;bptinc992j;p89p100;2015;3.0888690948;992;j
XM;bptinc992j;p89p100;2016;3.0943710804;992;j
XM;bptinc992j;p89p100;2017;3.1094474792;992;j
XM;bptinc992j;p89p100;2018;3.087613821;992;j
XM;bptinc992j;p89p100;2019;3.102342844;992;j
XM;sptinc992j;p54p100;1980;0.9236;992;j
XM;sptinc992j;p54p100;1981;0.921;992;j
XM;sptinc992j;p54p100;1982;0.9137;992;j
XM;sptinc992j;p54p100;1983;0.908;992;j
XM;sptinc992j;p54p100;1984;0.9026;992;j
XM;sptinc992j;p54p100;1985;0.8972;992;j
XM;sptinc992j;p54p100;1986;0.8986;992;j
XM;sptinc992j;p54p100;1987;0.8943;992;j
XM;sptinc992j;p54p100;1988;0.8946;992;j
XM;sptinc992j;p54p100;1989;0.8957;992;j
XM;sptinc992j;p54p100;1990;0.8953;992;j
XM;sptinc992j;p54p100;1991;0.9009;992;j
XM;sptinc992j;p54p100;1992;0.8996;992;j
XM;sptinc992j;p54p100;1993;0.8968;992;j
XM;sptinc992j;p54p100;1994;0.8966;992;j
XM;sptinc992j;p54p100;1995;0.8962;992;j
XM;sptinc992j;p54p100;1996;0.8949;992;j
XM;sptinc992j;p54p100;1997;0.8938;992;j
XM;sptinc992j;p54p100;1998;0.891;992;j
XM;sptinc992j;p54p100;1999;0.8895;992;j
XM;sptinc992j;p54p100;2000;0.8888;992;j
XM;sptinc992j;p54p100;2001;0.8869;992;j
XM;sptinc992j;p54p100;2002;0.8846;992;j
XM;sptinc992j;p54p100;2003;0.8875;992;j
XM;sptinc992j;p54p100;2004;0.8853;992;j
XM;sptinc992j;p54p100;2005;0.8836;992;j
XM;sptinc992j;p54p100;2006;0.8814;992;j
XM;sptinc992j;p54p100;2007;0.8789;992;j
XM;sptinc992j;p54p100;2008;0.8779;992;j
XM;sptinc992j;p54p100;2009;0.8748;992;j
XM;sptinc992j;p54p100;2010;0.8718;992;j
XM;sptinc992j;p54p100;2011;0.874;992;j
XM;sptinc992j;p54p100;2012;0.876;992;j
XM;sptinc992j;p54p100;2013;0.8773;992;j
XM;sptinc992j;p54p100;2014;0.8783;992;j
XM;sptinc992j;p54p100;2015;0.8792;992;j
XM;sptinc992j;p54p100;2016;0.8781;992;j
XM;sptinc992j;p54p100;2017;0.8768;992;j
XM;sptinc992j;p54p100;2018;0.8769;992;j
XM;sptinc992j;p54p100;2019;0.8765;992;j
XM;tptinc992j;p8p9;1980;616.8;992;j
XM;tptinc992j;p8p9;1981;609.9;992;j
XM;tptinc992j;p8p9;1982;632.7;992;j
XM;tptinc992j;p8p9;1983;643.0;992;j
XM;tptinc992j;p8p9;1984;668.0;992;j
XM;tptinc992j;p8p9;1985;653.3;992;j
XM;tptinc992j;p8p9;1986;648.6;992;j
XM;tptinc992j;p8p9;1987;651.2;992;j
XM;tptinc992j;p8p9;1988;665.3;992;j
XM;tptinc992j;p8p9;1989;636.4;992;j
XM;tptinc992j;p8p9;1990;702.1;992;j
XM;tptinc992j;p8p9;1991;673.3;992;j
XM;tptinc992j;p8p9;1992;708.9;992;j
XM;tptinc992j;p8p9;1993;728.8;992;j
XM;tptinc992j;p8p9;1994;721.3;992;j
XM;tptinc992j;p8p9;1995;736.7;992;j
XM;tptinc992j;p8p9;1996;746.4;992;j
XM;tptinc992j;p8p9;1997;796.1;992;j
XM;tptinc992j;p8p9;1998;810.2;992;j
XM;tptinc992j;p8p9;1999;803.5;992;j
XM;tptinc992j;p8p9;2000;814.5;992;j
XM;tptinc992j;p8p9;2001;748.2;992;j
XM;tptinc992j;p8p9;2002;741.8;992;j
XM;tptinc992j;p8p9;2003;774.3;992;j
XM;tptinc992j;p8p9;2004;815.9;992;j
XM;tptinc992j;p8p9;2005;864.1;992;j
XM;tptinc992j;p8p9;2006;877.7;992;j
XM;tptinc992j;p8p9;2007;914.4;992;j
XM;tptinc992j;p8p9;2008;923.5;992;j
XM;tptinc992j;p8p9;2009;911.6;992;j
XM;tptinc992j;p8p9;2010;931.4;992;j
XM;tptinc992j;p8p9;2011;970.5;992;j
XM;tptinc992j;p8p9;2012;957.8;992;j
XM;tptinc992j;p8p9;2013;913.3;992;j
XM;tptinc992j;p8p9;2014;903.5;992;j
XM;tptinc992j;p8p9;2015;893.8;992;j
XM;tptinc992j;p8p9;2016;845.4;992;j
XM;tptinc992j;p8p9;2017;851.4;992;j
XM;tptinc992j;p8p9;2018;830.5;992;j
XM;tptinc992j;p8p9;2019;822.6;992;j
XM;bptinc992j;p7p100;1980;59.0346603394;992;j
XM;bptinc992j;p7p100;1981;57.8235473633;992;j
XM;bptinc992j;p7p100;1982;52.3215942383;992;j
XM;bptinc992j;p7p100;1983;47.5793037415;992;j
XM;bptinc992j;p7p100;1984;44.345905304;992;j
XM;bptinc992j;p7p100;1985;43.029586792;992;j
XM;bptinc992j;p7p100;1986;43.9736175537;992;j
XM;bptinc992j;p7p100;1987;42.8917045593;992;j
XM;bptinc992j;p7p100;1988;42.7604026794;992;j
XM;bptinc992j;p7p100;1989;44.0876655579;992;j
XM;bptinc992j;p7p100;1990;44.3817329407;992;j
XM;bptinc992j;p7p100;1991;46.1864318848;992;j
XM;bptinc992j;p7p100;1992;43.5157318115;992;j
XM;bptinc992j;p7p100;1993;43.3012504578;992;j
XM;bptinc992j;p7p100;1994;42.4917373657;992;j
XM;bptinc992j;p7p100;1995;42.3255805969;992;j
XM;bptinc992j;p7p100;1996;42.2904472351;992;j
XM;bptinc992j;p7p100;1997;41.0179519653;992;j
XM;bptinc992j;p7p100;1998;40.5568733215;992;j
XM;bptinc992j;p7p100;1999;40.3777313232;992;j
XM;bptinc992j;p7p100;2000;40.4437179565;992;j
XM;bptinc992j;p7p100;2001;41.3009567261;992;j
XM;bptinc992j;p7p100;2002;41.5150527954;992;j
XM;bptinc992j;p7p100;2003;40.2410926819;992;j
XM;bptinc992j;p7p100;2004;40.2203369141;992;j
XM;bptinc992j;p7p100;2005;38.9805297852;992;j
XM;bptinc992j;p7p100;2006;40.4435653687;992;j
XM;bptinc992j;p7p100;2007;39.85597229;992;j
XM;bptinc992j;p7p100;2008;39.5713424683;992;j
XM;bptinc992j;p7p100;2009;37.5689086914;992;j
XM;bptinc992j;p7p100;2010;37.9531173706;992;j
XM;bptinc992j;p7p100;2011;38.210849762;992;j
XM;bptinc992j;p7p100;2012;38.9954681396;992;j
XM;bptinc992j;p7p100;2013;40.1542510986;992;j
XM;bptinc992j;p7p100;2014;41.1051216125;992;j
XM;bptinc992j;p7p100;2015;41.2823982239;992;j
XM;bptinc992j;p7p100;2016;43.7224006653;992;j
XM;bptinc992j;p7p100;2017;43.9063453674;992;j
XM;bptinc992j;p7p100;2018;44.0136184692;992;j
XM;bptinc992j;p7p100;2019;44.2070846558;992;j
XM;tptinc992j;p99.2p100;1980;350630.2;992;j
XM;tptinc992j;p99.2p100;1981;339460.8;992;j
XM;tptinc992j;p99.2p100;1982;289932.1;992;j
XM;tptinc992j;p99.2p100;1983;265073.8;992;j
XM;tptinc992j;p99.2p100;1984;249546.2;992;j
XM;tptinc992j;p99.2p100;1985;233917.4;992;j
XM;tptinc992j;p99.2p100;1986;253399.5;992;j
XM;tptinc992j;p99.2p100;1987;235293.9;992;j
XM;tptinc992j;p99.2p100;1988;244170.0;992;j
XM;tptinc992j;p99.2p100;1989;240332.8;992;j
XM;tptinc992j;p99.2p100;1990;260419.4;992;j
XM;tptinc992j;p99.2p100;1991;258145.7;992;j
XM;tptinc992j;p99.2p100;1992;273893.9;992;j
XM;tptinc992j;p99.2p100;1993;273768.1;992;j
XM;tptinc992j;p99.2p100;1994;267025.1;992;j
XM;tptinc992j;p99.2p100;1995;268336.5;992;j
XM;tptinc992j;p99.2p100;1996;269930.7;992;j
XM;tptinc992j;p99.2p100;1997;270767.8;992;j
XM;tptinc992j;p99.2p100;1998;270295.6;992;j
XM;tptinc992j;p99.2p100;1999;258934.5;992;j
XM;tptinc992j;p99.2p100;2000;267869.7;992;j
XM;tptinc992j;p99.2p100;2001;254922.3;992;j
XM;tptinc992j;p99.2p100;2002;251795.2;992;j
XM;tptinc992j;p99.2p100;2003;260352.7;992;j
XM;tptinc992j;p99.2p100;2004;268178.0;992;j
XM;tptinc992j;p99.2p100;2005;270582.3;992;j
XM;tptinc992j;p99.2p100;2006;277900.6;992;j
XM;tptinc992j;p99.2p100;2007;281613.9;992;j
XM;tptinc992j;p99.2p100;2008;283160.3;992;j
XM;tptinc992j;p99.2p100;2009;267120.7;992;j
XM;tptinc992j;p99.2p100;2010;266968.3;992;j
XM;tptinc992j;p99.2p100;2011;277494.1;992;j
XM;tptinc992j;p99.2p100;2012;276574.9;992;j
XM;tptinc992j;p99.2p100;2013;279025.1;992;j
XM;tptinc992j;p99.2p100;2014;281025.9;992;j
XM;tptinc992j;p99.2p100;2015;285782.5;992;j
XM;tptinc992j;p99.2p100;2016;286309.2;992;j
XM;tptinc992j;p99.2p100;2017;281479.6;992;j
XM;tptinc992j;p99.2p100;2018;278849.2;992;j
XM;tptinc992j;p99.2p100;2019;275343.5;992;j
XM;aptinc992j;p89p90;1980;40461.0;992;j
XM;aptinc992j;p89p90;1981;38758.7;992;j
XM;aptinc992j;p89p90;1982;36634.7;992;j
XM;aptinc992j;p89p90;1983;35600.7;992;j
XM;aptinc992j;p89p90;1984;34652.7;992;j
XM;aptinc992j;p89p90;1985;33285.9;992;j
XM;aptinc992j;p89p90;1986;34168.4;992;j
XM;aptinc992j;p89p90;1987;33581.4;992;j
XM;aptinc992j;p89p90;1988;33407.0;992;j
XM;aptinc992j;p89p90;1989;33846.1;992;j
XM;aptinc992j;p89p90;1990;36874.8;992;j
XM;aptinc992j;p89p90;1991;35966.0;992;j
XM;aptinc992j;p89p90;1992;36724.8;992;j
XM;aptinc992j;p89p90;1993;37685.5;992;j
XM;aptinc992j;p89p90;1994;36628.0;992;j
XM;aptinc992j;p89p90;1995;36997.0;992;j
XM;aptinc992j;p89p90;1996;37392.4;992;j
XM;aptinc992j;p89p90;1997;38312.2;992;j
XM;aptinc992j;p89p90;1998;38484.2;992;j
XM;aptinc992j;p89p90;1999;37820.5;992;j
XM;aptinc992j;p89p90;2000;38723.4;992;j
XM;aptinc992j;p89p90;2001;36934.6;992;j
XM;aptinc992j;p89p90;2002;36411.2;992;j
XM;aptinc992j;p89p90;2003;36992.1;992;j
XM;aptinc992j;p89p90;2004;39412.0;992;j
XM;aptinc992j;p89p90;2005;40891.6;992;j
XM;aptinc992j;p89p90;2006;41992.4;992;j
XM;aptinc992j;p89p90;2007;42392.3;992;j
XM;aptinc992j;p89p90;2008;42815.3;992;j
XM;aptinc992j;p89p90;2009;40669.1;992;j
XM;aptinc992j;p89p90;2010;41792.9;992;j
XM;aptinc992j;p89p90;2011;43180.3;992;j
XM;aptinc992j;p89p90;2012;42442.9;992;j
XM;aptinc992j;p89p90;2013;41926.1;992;j
XM;aptinc992j;p89p90;2014;42413.1;992;j
XM;aptinc992j;p89p90;2015;42848.6;992;j
XM;aptinc992j;p89p90;2016;43867.6;992;j
XM;aptinc992j;p89p90;2017;43556.6;992;j
XM;aptinc992j;p89p90;2018;43297.8;992;j
XM;aptinc992j;p89p90;2019;42337.6;992;j
XM;sptinc992j;p75p76;1980;0.0061;992;j
XM;sptinc992j;p75p76;1981;0.0059;992;j
XM;sptinc992j;p75p76;1982;0.0068;992;j
XM;sptinc992j;p75p76;1983;0.0075;992;j
XM;sptinc992j;p75p76;1984;0.0075;992;j
XM;sptinc992j;p75p76;1985;0.0077;992;j
XM;sptinc992j;p75p76;1986;0.0072;992;j
XM;sptinc992j;p75p76;1987;0.0073;992;j
XM;sptinc992j;p75p76;1988;0.0071;992;j
XM;sptinc992j;p75p76;1989;0.0071;992;j
XM;sptinc992j;p75p76;1990;0.0073;992;j
XM;sptinc992j;p75p76;1991;0.0073;992;j
XM;sptinc992j;p75p76;1992;0.0073;992;j
XM;sptinc992j;p75p76;1993;0.0073;992;j
XM;sptinc992j;p75p76;1994;0.0072;992;j
XM;sptinc992j;p75p76;1995;0.0072;992;j
XM;sptinc992j;p75p76;1996;0.0072;992;j
XM;sptinc992j;p75p76;1997;0.0072;992;j
XM;sptinc992j;p75p76;1998;0.0072;992;j
XM;sptinc992j;p75p76;1999;0.0074;992;j
XM;sptinc992j;p75p76;2000;0.0074;992;j
XM;sptinc992j;p75p76;2001;0.0074;992;j
XM;sptinc992j;p75p76;2002;0.0075;992;j
XM;sptinc992j;p75p76;2003;0.0076;992;j
XM;sptinc992j;p75p76;2004;0.0076;992;j
XM;sptinc992j;p75p76;2005;0.0078;992;j
XM;sptinc992j;p75p76;2006;0.0079;992;j
XM;sptinc992j;p75p76;2007;0.008;992;j
XM;sptinc992j;p75p76;2008;0.0079;992;j
XM;sptinc992j;p75p76;2009;0.0079;992;j
XM;sptinc992j;p75p76;2010;0.0079;992;j
XM;sptinc992j;p75p76;2011;0.008;992;j
XM;sptinc992j;p75p76;2012;0.008;992;j
XM;sptinc992j;p75p76;2013;0.008;992;j
XM;sptinc992j;p75p76;2014;0.008;992;j
XM;sptinc992j;p75p76;2015;0.0081;992;j
XM;sptinc992j;p75p76;2016;0.008;992;j
XM;sptinc992j;p75p76;2017;0.0081;992;j
XM;sptinc992j;p75p76;2018;0.0081;992;j
XM;sptinc992j;p75p76;2019;0.0081;992;j
XM;tptinc992j;p99.7p99.8;1980;675223.5;992;j
XM;tptinc992j;p99.7p99.8;1981;656693.6;992;j
XM;tptinc992j;p99.7p99.8;1982;595215.8;992;j
XM;tptinc992j;p99.7p99.8;1983;492959.1;992;j
XM;tptinc992j;p99.7p99.8;1984;462955.3;992;j
XM;tptinc992j;p99.7p99.8;1985;436342.5;992;j
XM;tptinc992j;p99.7p99.8;1986;444491.8;992;j
XM;tptinc992j;p99.7p99.8;1987;435082.1;992;j
XM;tptinc992j;p99.7p99.8;1988;427986.9;992;j
XM;tptinc992j;p99.7p99.8;1989;454133.5;992;j
XM;tptinc992j;p99.7p99.8;1990;487183.6;992;j
XM;tptinc992j;p99.7p99.8;1991;473221.8;992;j
XM;tptinc992j;p99.7p99.8;1992;483968.8;992;j
XM;tptinc992j;p99.7p99.8;1993;479310.7;992;j
XM;tptinc992j;p99.7p99.8;1994;501615.8;992;j
XM;tptinc992j;p99.7p99.8;1995;503090.3;992;j
XM;tptinc992j;p99.7p99.8;1996;501113.6;992;j
XM;tptinc992j;p99.7p99.8;1997;502841.9;992;j
XM;tptinc992j;p99.7p99.8;1998;500194.8;992;j
XM;tptinc992j;p99.7p99.8;1999;469051.2;992;j
XM;tptinc992j;p99.7p99.8;2000;479150.5;992;j
XM;tptinc992j;p99.7p99.8;2001;449065.1;992;j
XM;tptinc992j;p99.7p99.8;2002;447220.5;992;j
XM;tptinc992j;p99.7p99.8;2003;456117.3;992;j
XM;tptinc992j;p99.7p99.8;2004;480135.5;992;j
XM;tptinc992j;p99.7p99.8;2005;484255.1;992;j
XM;tptinc992j;p99.7p99.8;2006;483633.1;992;j
XM;tptinc992j;p99.7p99.8;2007;475652.4;992;j
XM;tptinc992j;p99.7p99.8;2008;465711.4;992;j
XM;tptinc992j;p99.7p99.8;2009;432066.3;992;j
XM;tptinc992j;p99.7p99.8;2010;432575.6;992;j
XM;tptinc992j;p99.7p99.8;2011;453669.6;992;j
XM;tptinc992j;p99.7p99.8;2012;448711.1;992;j
XM;tptinc992j;p99.7p99.8;2013;450471.7;992;j
XM;tptinc992j;p99.7p99.8;2014;459218.5;992;j
XM;tptinc992j;p99.7p99.8;2015;462435.6;992;j
XM;tptinc992j;p99.7p99.8;2016;466890.5;992;j
XM;tptinc992j;p99.7p99.8;2017;463076.5;992;j
XM;tptinc992j;p99.7p99.8;2018;454975.1;992;j
XM;tptinc992j;p99.7p99.8;2019;445630.4;992;j
XM;npopul751f;p0p100;1950;243705.0;751;f
XM;npopul751f;p0p100;1951;258626.0;751;f
XM;npopul751f;p0p100;1952;273729.0;751;f
XM;npopul751f;p0p100;1953;287100.0;751;f
XM;npopul751f;p0p100;1954;296464.0;751;f
XM;npopul751f;p0p100;1955;301748.0;751;f
XM;npopul751f;p0p100;1956;308777.0;751;f
XM;npopul751f;p0p100;1957;312539.0;751;f
XM;npopul751f;p0p100;1958;316079.0;751;f
XM;npopul751f;p0p100;1959;323054.0;751;f
XM;npopul751f;p0p100;1960;335160.0;751;f
XM;npopul751f;p0p100;1961;354320.0;751;f
XM;npopul751f;p0p100;1962;375439.0;751;f
XM;npopul751f;p0p100;1963;395791.0;751;f
XM;npopul751f;p0p100;1964;412260.0;751;f
XM;npopul751f;p0p100;1965;424353.0;751;f
XM;npopul751f;p0p100;1966;435766.0;751;f
XM;npopul751f;p0p100;1967;443280.0;751;f
XM;npopul751f;p0p100;1968;450749.0;751;f
XM;npopul751f;p0p100;1969;462345.0;751;f
XM;npopul751f;p0p100;1970;479803.0;751;f
XM;npopul751f;p0p100;1971;502177.0;751;f
XM;npopul751f;p0p100;1972;527764.0;751;f
XM;npopul751f;p0p100;1973;553738.0;751;f
XM;npopul751f;p0p100;1974;576467.0;751;f
XM;npopul751f;p0p100;1975;595334.0;751;f
XM;npopul751f;p0p100;1976;609622.0;751;f
XM;npopul751f;p0p100;1977;619435.0;751;f
XM;npopul751f;p0p100;1978;629655.0;751;f
XM;npopul751f;p0p100;1979;645752.0;751;f
XM;npopul751f;p0p100;1980;670117.0;751;f
XM;npopul751f;p0p100;1981;697007.0;751;f
XM;npopul751f;p0p100;1982;728585.0;751;f
XM;npopul751f;p0p100;1983;761847.0;751;f
XM;npopul751f;p0p100;1984;792376.0;751;f
XM;npopul751f;p0p100;1985;818493.0;751;f
XM;npopul751f;p0p100;1986;836207.0;751;f
XM;npopul751f;p0p100;1987;850939.0;751;f
XM;npopul751f;p0p100;1988;864974.0;751;f
XM;npopul751f;p0p100;1989;879863.0;751;f
XM;npopul751f;p0p100;1990;896884.0;751;f
XM;npopul751f;p0p100;1991;910739.0;751;f
XM;npopul751f;p0p100;1992;923395.0;751;f
XM;npopul751f;p0p100;1993;940509.0;751;f
XM;npopul751f;p0p100;1994;968961.0;751;f
XM;npopul751f;p0p100;1995;1012062.0;751;f
XM;npopul751f;p0p100;1996;1057579.0;751;f
XM;npopul751f;p0p100;1997;1110428.0;751;f
XM;npopul751f;p0p100;1998;1167685.0;751;f
XM;npopul751f;p0p100;1999;1226018.0;751;f
XM;npopul751f;p0p100;2000;1285209.0;751;f
XM;npopul751f;p0p100;2001;1331362.0;751;f
XM;npopul751f;p0p100;2002;1376033.0;751;f
XM;npopul751f;p0p100;2003;1422799.0;751;f
XM;npopul751f;p0p100;2004;1475287.0;751;f
XM;npopul751f;p0p100;2005;1536007.0;751;f
XM;npopul751f;p0p100;2006;1596139.0;751;f
XM;npopul751f;p0p100;2007;1660605.0;751;f
XM;npopul751f;p0p100;2008;1726037.0;751;f
XM;npopul751f;p0p100;2009;1787205.0;751;f
XM;npopul751f;p0p100;2010;1843047.0;751;f
XM;npopul751f;p0p100;2011;1875656.0;751;f
XM;npopul751f;p0p100;2012;1900480.0;751;f
XM;npopul751f;p0p100;2013;1921577.0;751;f
XM;npopul751f;p0p100;2014;1945207.0;751;f
XM;npopul751f;p0p100;2015;1977894.0;751;f
XM;npopul751f;p0p100;2016;2007762.0;751;f
XM;npopul751f;p0p100;2017;2045991.0;751;f
XM;npopul751f;p0p100;2018;2097880.0;751;f
XM;npopul751f;p0p100;2019;2169128.0;751;f
XM;bptinc992j;p49p100;1980;7.1296858788;992;j
XM;bptinc992j;p49p100;1981;6.984266758;992;j
XM;bptinc992j;p49p100;1982;6.3115444183;992;j
XM;bptinc992j;p49p100;1983;5.8606300354;992;j
XM;bptinc992j;p49p100;1984;5.6069531441;992;j
XM;bptinc992j;p49p100;1985;5.2962751389;992;j
XM;bptinc992j;p49p100;1986;5.4260668755;992;j
XM;bptinc992j;p49p100;1987;5.1889972687;992;j
XM;bptinc992j;p49p100;1988;5.243721962;992;j
XM;bptinc992j;p49p100;1989;5.3059997559;992;j
XM;bptinc992j;p49p100;1990;5.2244324684;992;j
XM;bptinc992j;p49p100;1991;5.5070457458;992;j
XM;bptinc992j;p49p100;1992;5.4655666351;992;j
XM;bptinc992j;p49p100;1993;5.3127808571;992;j
XM;bptinc992j;p49p100;1994;5.3465232849;992;j
XM;bptinc992j;p49p100;1995;5.3388333321;992;j
XM;bptinc992j;p49p100;1996;5.2351336479;992;j
XM;bptinc992j;p49p100;1997;5.1707410812;992;j
XM;bptinc992j;p49p100;1998;5.0481815338;992;j
XM;bptinc992j;p49p100;1999;4.9777150154;992;j
XM;bptinc992j;p49p100;2000;4.9414863586;992;j
XM;bptinc992j;p49p100;2001;4.876584053;992;j
XM;bptinc992j;p49p100;2002;4.7631340027;992;j
XM;bptinc992j;p49p100;2003;4.8795990944;992;j
XM;bptinc992j;p49p100;2004;4.7499246597;992;j
XM;bptinc992j;p49p100;2005;4.637966156;992;j
XM;bptinc992j;p49p100;2006;4.5278534889;992;j
XM;bptinc992j;p49p100;2007;4.4245696068;992;j
XM;bptinc992j;p49p100;2008;4.4004921913;992;j
XM;bptinc992j;p49p100;2009;4.3006362915;992;j
XM;bptinc992j;p49p100;2010;4.1897053719;992;j
