country;variable;percentile;year;value;age;pop
BN;aptinc992j;p99.991p100;1983;46215144.4;992;j
BN;aptinc992j;p99.991p100;1984;45180461.1;992;j
BN;aptinc992j;p99.991p100;1985;43046910.2;992;j
BN;aptinc992j;p99.991p100;1986;40125460.2;992;j
BN;aptinc992j;p99.991p100;1987;39387821.9;992;j
BN;aptinc992j;p99.991p100;1988;38143513.3;992;j
BN;aptinc992j;p99.991p100;1989;35953984.6;992;j
BN;aptinc992j;p99.991p100;1990;34745759.5;992;j
BN;aptinc992j;p99.991p100;1991;34820438.3;992;j
BN;aptinc992j;p99.991p100;1992;35466116.4;992;j
BN;aptinc992j;p99.991p100;1993;34295066.3;992;j
BN;aptinc992j;p99.991p100;1994;34220852.0;992;j
BN;aptinc992j;p99.991p100;1995;34626467.1;992;j
BN;aptinc992j;p99.991p100;1996;34635354.5;992;j
BN;aptinc992j;p99.991p100;1997;32882637.7;992;j
BN;aptinc992j;p99.991p100;1998;31489128.4;992;j
BN;aptinc992j;p99.991p100;1999;31395008.7;992;j
BN;aptinc992j;p99.991p100;2000;31222050.0;992;j
BN;aptinc992j;p99.991p100;2001;31636757.9;992;j
BN;aptinc992j;p99.991p100;2002;32585072.0;992;j
BN;aptinc992j;p99.991p100;2003;21644519.4;992;j
BN;aptinc992j;p99.991p100;2004;10375188.6;992;j
BN;aptinc992j;p99.991p100;2005;10936853.6;992;j
BN;aptinc992j;p99.991p100;2006;12103673.8;992;j
BN;aptinc992j;p99.991p100;2007;12727817.1;992;j
BN;aptinc992j;p99.991p100;2008;20995427.6;992;j
BN;aptinc992j;p99.991p100;2009;29366123.8;992;j
BN;aptinc992j;p99.991p100;2010;23174062.5;992;j
BN;aptinc992j;p99.991p100;2011;16959983.8;992;j
BN;aptinc992j;p99.991p100;2012;10713237.2;992;j
BN;aptinc992j;p99.991p100;2013;12533155.6;992;j
BN;aptinc992j;p99.991p100;2014;14310502.2;992;j
BN;aptinc992j;p99.991p100;2015;14806807.6;992;j
BN;aptinc992j;p99.991p100;2016;14525038.7;992;j
BN;aptinc992j;p99.991p100;2017;14269164.4;992;j
BN;aptinc992j;p99.991p100;2018;13333728.0;992;j
BN;aptinc992j;p99.991p100;2019;13362707.1;992;j
BN;sptinc992j;p50p60;1980;0.0648;992;j
BN;sptinc992j;p50p60;1981;0.0648;992;j
BN;sptinc992j;p50p60;1982;0.0648;992;j
BN;sptinc992j;p50p60;1983;0.0648;992;j
BN;sptinc992j;p50p60;1984;0.0648;992;j
BN;sptinc992j;p50p60;1985;0.0648;992;j
BN;sptinc992j;p50p60;1986;0.0648;992;j
BN;sptinc992j;p50p60;1987;0.0648;992;j
BN;sptinc992j;p50p60;1988;0.0648;992;j
BN;sptinc992j;p50p60;1989;0.0648;992;j
BN;sptinc992j;p50p60;1990;0.0648;992;j
BN;sptinc992j;p50p60;1991;0.0648;992;j
BN;sptinc992j;p50p60;1992;0.0648;992;j
BN;sptinc992j;p50p60;1993;0.0648;992;j
BN;sptinc992j;p50p60;1994;0.0648;992;j
BN;sptinc992j;p50p60;1995;0.0648;992;j
BN;sptinc992j;p50p60;1996;0.0648;992;j
BN;sptinc992j;p50p60;1997;0.0648;992;j
BN;sptinc992j;p50p60;1998;0.0648;992;j
BN;sptinc992j;p50p60;1999;0.0648;992;j
BN;sptinc992j;p50p60;2000;0.0648;992;j
BN;sptinc992j;p50p60;2001;0.0648;992;j
BN;sptinc992j;p50p60;2002;0.0648;992;j
BN;sptinc992j;p50p60;2003;0.0646;992;j
BN;sptinc992j;p50p60;2004;0.0643;992;j
BN;sptinc992j;p50p60;2005;0.0635;992;j
BN;sptinc992j;p50p60;2006;0.0627;992;j
BN;sptinc992j;p50p60;2007;0.0619;992;j
BN;sptinc992j;p50p60;2008;0.0635;992;j
BN;sptinc992j;p50p60;2009;0.0652;992;j
BN;sptinc992j;p50p60;2010;0.0662;992;j
BN;sptinc992j;p50p60;2011;0.0673;992;j
BN;sptinc992j;p50p60;2012;0.0683;992;j
BN;sptinc992j;p50p60;2013;0.0701;992;j
BN;sptinc992j;p50p60;2014;0.072;992;j
