country;variable;percentile;year;value;age;pop
QN-MER;aptinc992j;p99.97p99.98;2004;158360.8;992;j
QN-MER;aptinc992j;p99.97p99.98;2005;166997.2;992;j
QN-MER;aptinc992j;p99.97p99.98;2006;168713.0;992;j
QN-MER;aptinc992j;p99.97p99.98;2007;182143.0;992;j
QN-MER;aptinc992j;p99.97p99.98;2008;196431.9;992;j
QN-MER;aptinc992j;p99.97p99.98;2009;186740.3;992;j
QN-MER;aptinc992j;p99.97p99.98;2010;178938.8;992;j
QN-MER;aptinc992j;p99.97p99.98;2011;183005.3;992;j
QN-MER;aptinc992j;p99.97p99.98;2012;188415.3;992;j
QN-MER;aptinc992j;p99.97p99.98;2013;185452.2;992;j
QN-MER;aptinc992j;p99.97p99.98;2014;194939.0;992;j
QN-MER;aptinc992j;p99.97p99.98;2015;185978.7;992;j
QN-MER;aptinc992j;p99.97p99.98;2016;174706.1;992;j
QN-MER;aptinc992j;p99.97p99.98;2017;169453.3;992;j
QN-MER;aptinc992j;p99.97p99.98;2018;163016.9;992;j
QN-MER;aptinc992j;p99.97p99.98;2019;159092.0;992;j
QN-MER;aptinc992j;p42p43;1980;859.8;992;j
QN-MER;aptinc992j;p42p43;1981;882.6;992;j
QN-MER;aptinc992j;p42p43;1982;887.6;992;j
QN-MER;aptinc992j;p42p43;1983;901.5;992;j
QN-MER;aptinc992j;p42p43;1984;928.9;992;j
QN-MER;aptinc992j;p42p43;1985;926.5;992;j
QN-MER;aptinc992j;p42p43;1986;947.1;992;j
QN-MER;aptinc992j;p42p43;1987;927.6;992;j
QN-MER;aptinc992j;p42p43;1988;901.7;992;j
QN-MER;aptinc992j;p42p43;1989;870.8;992;j
QN-MER;aptinc992j;p42p43;1990;808.5;992;j
QN-MER;aptinc992j;p42p43;1991;749.6;992;j
QN-MER;aptinc992j;p42p43;1992;675.7;992;j
QN-MER;aptinc992j;p42p43;1993;562.9;992;j
QN-MER;aptinc992j;p42p43;1994;548.0;992;j
QN-MER;aptinc992j;p42p43;1995;538.2;992;j
QN-MER;aptinc992j;p42p43;1996;525.9;992;j
QN-MER;aptinc992j;p42p43;1997;513.9;992;j
QN-MER;aptinc992j;p42p43;1998;510.0;992;j
QN-MER;aptinc992j;p42p43;1999;482.0;992;j
QN-MER;aptinc992j;p42p43;2000;448.1;992;j
QN-MER;aptinc992j;p42p43;2001;444.9;992;j
QN-MER;aptinc992j;p42p43;2002;458.6;992;j
QN-MER;aptinc992j;p42p43;2003;479.5;992;j
QN-MER;aptinc992j;p42p43;2004;507.4;992;j
QN-MER;aptinc992j;p42p43;2005;516.0;992;j
QN-MER;aptinc992j;p42p43;2006;512.5;992;j
QN-MER;aptinc992j;p42p43;2007;529.0;992;j
QN-MER;aptinc992j;p42p43;2008;536.3;992;j
QN-MER;aptinc992j;p42p43;2009;529.7;992;j
QN-MER;aptinc992j;p42p43;2010;548.6;992;j
QN-MER;aptinc992j;p42p43;2011;567.2;992;j
QN-MER;aptinc992j;p42p43;2012;595.3;992;j
QN-MER;aptinc992j;p42p43;2013;582.3;992;j
QN-MER;aptinc992j;p42p43;2014;641.9;992;j
QN-MER;aptinc992j;p42p43;2015;654.4;992;j
QN-MER;aptinc992j;p42p43;2016;646.2;992;j
QN-MER;aptinc992j;p42p43;2017;624.1;992;j
QN-MER;aptinc992j;p42p43;2018;621.0;992;j
QN-MER;aptinc992j;p42p43;2019;623.5;992;j
QN-MER;sptinc992j;p37p100;1980;0.95;992;j
QN-MER;sptinc992j;p37p100;1981;0.9498;992;j
QN-MER;sptinc992j;p37p100;1982;0.949;992;j
QN-MER;sptinc992j;p37p100;1983;0.9489;992;j
QN-MER;sptinc992j;p37p100;1984;0.949;992;j
QN-MER;sptinc992j;p37p100;1985;0.9479;992;j
QN-MER;sptinc992j;p37p100;1986;0.9479;992;j
QN-MER;sptinc992j;p37p100;1987;0.947;992;j
QN-MER;sptinc992j;p37p100;1988;0.9466;992;j
QN-MER;sptinc992j;p37p100;1989;0.9465;992;j
QN-MER;sptinc992j;p37p100;1990;0.9469;992;j
QN-MER;sptinc992j;p37p100;1991;0.9477;992;j
QN-MER;sptinc992j;p37p100;1992;0.9477;992;j
QN-MER;sptinc992j;p37p100;1993;0.9479;992;j
QN-MER;sptinc992j;p37p100;1994;0.9481;992;j
QN-MER;sptinc992j;p37p100;1995;0.9484;992;j
QN-MER;sptinc992j;p37p100;1996;0.9493;992;j
QN-MER;sptinc992j;p37p100;1997;0.953;992;j
QN-MER;sptinc992j;p37p100;1998;0.9547;992;j
QN-MER;sptinc992j;p37p100;1999;0.9546;992;j
QN-MER;sptinc992j;p37p100;2000;0.9566;992;j
QN-MER;sptinc992j;p37p100;2001;0.9585;992;j
QN-MER;sptinc992j;p37p100;2002;0.9594;992;j
QN-MER;sptinc992j;p37p100;2003;0.959;992;j
QN-MER;sptinc992j;p37p100;2004;0.9593;992;j
QN-MER;sptinc992j;p37p100;2005;0.9627;992;j
QN-MER;sptinc992j;p37p100;2006;0.963;992;j
QN-MER;sptinc992j;p37p100;2007;0.9639;992;j
QN-MER;sptinc992j;p37p100;2008;0.9641;992;j
QN-MER;sptinc992j;p37p100;2009;0.9646;992;j
QN-MER;sptinc992j;p37p100;2010;0.9633;992;j
QN-MER;sptinc992j;p37p100;2011;0.9622;992;j
QN-MER;sptinc992j;p37p100;2012;0.9616;992;j
QN-MER;sptinc992j;p37p100;2013;0.963;992;j
QN-MER;sptinc992j;p37p100;2014;0.9609;992;j
QN-MER;sptinc992j;p37p100;2015;0.96;992;j
QN-MER;sptinc992j;p37p100;2016;0.9586;992;j
QN-MER;sptinc992j;p37p100;2017;0.9581;992;j
QN-MER;sptinc992j;p37p100;2018;0.9571;992;j
QN-MER;sptinc992j;p37p100;2019;0.9564;992;j
QN-MER;aptinc992j;p28p100;1980;3348.2;992;j
QN-MER;aptinc992j;p28p100;1981;3398.2;992;j
QN-MER;aptinc992j;p28p100;1982;3357.7;992;j
QN-MER;aptinc992j;p28p100;1983;3408.4;992;j
QN-MER;aptinc992j;p28p100;1984;3525.0;992;j
QN-MER;aptinc992j;p28p100;1985;3492.7;992;j
QN-MER;aptinc992j;p28p100;1986;3510.6;992;j
QN-MER;aptinc992j;p28p100;1987;3396.3;992;j
QN-MER;aptinc992j;p28p100;1988;3335.5;992;j
QN-MER;aptinc992j;p28p100;1989;3234.8;992;j
QN-MER;aptinc992j;p28p100;1990;3026.7;992;j
QN-MER;aptinc992j;p28p100;1991;2873.3;992;j
QN-MER;aptinc992j;p28p100;1992;2601.0;992;j
QN-MER;aptinc992j;p28p100;1993;2199.8;992;j
QN-MER;aptinc992j;p28p100;1994;2141.7;992;j
QN-MER;aptinc992j;p28p100;1995;2132.0;992;j
QN-MER;aptinc992j;p28p100;1996;2116.9;992;j
QN-MER;aptinc992j;p28p100;1997;2205.2;992;j
QN-MER;aptinc992j;p28p100;1998;2250.3;992;j
QN-MER;aptinc992j;p28p100;1999;2112.6;992;j
QN-MER;aptinc992j;p28p100;2000;2047.1;992;j
QN-MER;aptinc992j;p28p100;2001;2123.1;992;j
QN-MER;aptinc992j;p28p100;2002;2216.8;992;j
QN-MER;aptinc992j;p28p100;2003;2275.6;992;j
QN-MER;aptinc992j;p28p100;2004;2413.3;992;j
QN-MER;aptinc992j;p28p100;2005;2575.8;992;j
QN-MER;aptinc992j;p28p100;2006;2613.0;992;j
QN-MER;aptinc992j;p28p100;2007;2780.0;992;j
QN-MER;aptinc992j;p28p100;2008;2837.7;992;j
QN-MER;aptinc992j;p28p100;2009;2842.8;992;j
QN-MER;aptinc992j;p28p100;2010;2866.0;992;j
QN-MER;aptinc992j;p28p100;2011;2924.6;992;j
QN-MER;aptinc992j;p28p100;2012;3039.1;992;j
QN-MER;aptinc992j;p28p100;2013;3063.2;992;j
QN-MER;aptinc992j;p28p100;2014;3206.8;992;j
QN-MER;aptinc992j;p28p100;2015;3192.5;992;j
QN-MER;aptinc992j;p28p100;2016;3051.2;992;j
QN-MER;aptinc992j;p28p100;2017;2970.1;992;j
QN-MER;aptinc992j;p28p100;2018;2903.9;992;j
QN-MER;aptinc992j;p28p100;2019;2861.7;992;j
QN-MER;bptinc992j;p16p100;1980;10.963599205;992;j
QN-MER;bptinc992j;p16p100;1981;11.1135225296;992;j
QN-MER;bptinc992j;p16p100;1982;10.7334365845;992;j
QN-MER;bptinc992j;p16p100;1983;10.5705966949;992;j
QN-MER;bptinc992j;p16p100;1984;10.6790046692;992;j
QN-MER;bptinc992j;p16p100;1985;9.977101326;992;j
QN-MER;bptinc992j;p16p100;1986;10.2321472168;992;j
QN-MER;bptinc992j;p16p100;1987;10.1641311646;992;j
QN-MER;bptinc992j;p16p100;1988;9.6784667969;992;j
QN-MER;bptinc992j;p16p100;1989;9.6319074631;992;j
QN-MER;bptinc992j;p16p100;1990;9.6965723038;992;j
QN-MER;bptinc992j;p16p100;1991;9.5890016556;992;j
QN-MER;bptinc992j;p16p100;1992;9.4041252136;992;j
QN-MER;bptinc992j;p16p100;1993;9.3704509735;992;j
QN-MER;bptinc992j;p16p100;1994;9.5195302963;992;j
QN-MER;bptinc992j;p16p100;1995;9.3957996368;992;j
QN-MER;bptinc992j;p16p100;1996;9.3763961792;992;j
QN-MER;bptinc992j;p16p100;1997;9.9682340622;992;j
QN-MER;bptinc992j;p16p100;1998;10.3699188232;992;j
QN-MER;bptinc992j;p16p100;1999;10.3519506454;992;j
QN-MER;bptinc992j;p16p100;2000;10.6829214096;992;j
QN-MER;bptinc992j;p16p100;2001;11.3336429596;992;j
QN-MER;bptinc992j;p16p100;2002;11.5953416824;992;j
QN-MER;bptinc992j;p16p100;2003;11.42436409;992;j
QN-MER;bptinc992j;p16p100;2004;11.4919977188;992;j
QN-MER;bptinc992j;p16p100;2005;13.6555776596;992;j
QN-MER;bptinc992j;p16p100;2006;13.5387954712;992;j
QN-MER;bptinc992j;p16p100;2007;13.7670269012;992;j
QN-MER;bptinc992j;p16p100;2008;13.4735164642;992;j
QN-MER;bptinc992j;p16p100;2009;13.6757678986;992;j
QN-MER;bptinc992j;p16p100;2010;13.1144304276;992;j
QN-MER;bptinc992j;p16p100;2011;12.7734556198;992;j
QN-MER;bptinc992j;p16p100;2012;12.4085836411;992;j
QN-MER;bptinc992j;p16p100;2013;13.0172204971;992;j
QN-MER;bptinc992j;p16p100;2014;12.3565998077;992;j
QN-MER;bptinc992j;p16p100;2015;12.0375080109;992;j
QN-MER;bptinc992j;p16p100;2016;11.6386890411;992;j
QN-MER;bptinc992j;p16p100;2017;11.4190998077;992;j
QN-MER;bptinc992j;p16p100;2018;11.1850948334;992;j
QN-MER;bptinc992j;p16p100;2019;11.0490865707;992;j
QN-MER;sptinc992j;p25p26;1980;0.0021;992;j
QN-MER;sptinc992j;p25p26;1981;0.002;992;j
QN-MER;sptinc992j;p25p26;1982;0.002;992;j
QN-MER;sptinc992j;p25p26;1983;0.002;992;j
QN-MER;sptinc992j;p25p26;1984;0.002;992;j
QN-MER;sptinc992j;p25p26;1985;0.0021;992;j
QN-MER;sptinc992j;p25p26;1986;0.0021;992;j
QN-MER;sptinc992j;p25p26;1987;0.0021;992;j
QN-MER;sptinc992j;p25p26;1988;0.0022;992;j
QN-MER;sptinc992j;p25p26;1989;0.0022;992;j
QN-MER;sptinc992j;p25p26;1990;0.0021;992;j
QN-MER;sptinc992j;p25p26;1991;0.0021;992;j
QN-MER;sptinc992j;p25p26;1992;0.0021;992;j
QN-MER;sptinc992j;p25p26;1993;0.0021;992;j
QN-MER;sptinc992j;p25p26;1994;0.0021;992;j
QN-MER;sptinc992j;p25p26;1995;0.002;992;j
QN-MER;sptinc992j;p25p26;1996;0.002;992;j
QN-MER;sptinc992j;p25p26;1997;0.0018;992;j
QN-MER;sptinc992j;p25p26;1998;0.0018;992;j
QN-MER;sptinc992j;p25p26;1999;0.0018;992;j
QN-MER;sptinc992j;p25p26;2000;0.0017;992;j
QN-MER;sptinc992j;p25p26;2001;0.0016;992;j
QN-MER;sptinc992j;p25p26;2002;0.0016;992;j
QN-MER;sptinc992j;p25p26;2003;0.0016;992;j
QN-MER;sptinc992j;p25p26;2004;0.0016;992;j
QN-MER;sptinc992j;p25p26;2005;0.0014;992;j
QN-MER;sptinc992j;p25p26;2006;0.0014;992;j
QN-MER;sptinc992j;p25p26;2007;0.0014;992;j
QN-MER;sptinc992j;p25p26;2008;0.0014;992;j
QN-MER;sptinc992j;p25p26;2009;0.0014;992;j
QN-MER;sptinc992j;p25p26;2010;0.0014;992;j
QN-MER;sptinc992j;p25p26;2011;0.0015;992;j
QN-MER;sptinc992j;p25p26;2012;0.0015;992;j
QN-MER;sptinc992j;p25p26;2013;0.0014;992;j
QN-MER;sptinc992j;p25p26;2014;0.0015;992;j
QN-MER;sptinc992j;p25p26;2015;0.0016;992;j
QN-MER;sptinc992j;p25p26;2016;0.0016;992;j
QN-MER;sptinc992j;p25p26;2017;0.0016;992;j
QN-MER;sptinc992j;p25p26;2018;0.0017;992;j
QN-MER;sptinc992j;p25p26;2019;0.0017;992;j
QN-MER;sptinc992j;p32p33;1980;0.0026;992;j
QN-MER;sptinc992j;p32p33;1981;0.0027;992;j
QN-MER;sptinc992j;p32p33;1982;0.0027;992;j
QN-MER;sptinc992j;p32p33;1983;0.0027;992;j
QN-MER;sptinc992j;p32p33;1984;0.0027;992;j
QN-MER;sptinc992j;p32p33;1985;0.0027;992;j
QN-MER;sptinc992j;p32p33;1986;0.0027;992;j
QN-MER;sptinc992j;p32p33;1987;0.0028;992;j
QN-MER;sptinc992j;p32p33;1988;0.0028;992;j
QN-MER;sptinc992j;p32p33;1989;0.0027;992;j
QN-MER;sptinc992j;p32p33;1990;0.0027;992;j
QN-MER;sptinc992j;p32p33;1991;0.0026;992;j
QN-MER;sptinc992j;p32p33;1992;0.0026;992;j
QN-MER;sptinc992j;p32p33;1993;0.0026;992;j
QN-MER;sptinc992j;p32p33;1994;0.0026;992;j
QN-MER;sptinc992j;p32p33;1995;0.0026;992;j
QN-MER;sptinc992j;p32p33;1996;0.0026;992;j
QN-MER;sptinc992j;p32p33;1997;0.0023;992;j
QN-MER;sptinc992j;p32p33;1998;0.0023;992;j
QN-MER;sptinc992j;p32p33;1999;0.0022;992;j
QN-MER;sptinc992j;p32p33;2000;0.0022;992;j
QN-MER;sptinc992j;p32p33;2001;0.0021;992;j
QN-MER;sptinc992j;p32p33;2002;0.002;992;j
QN-MER;sptinc992j;p32p33;2003;0.002;992;j
QN-MER;sptinc992j;p32p33;2004;0.002;992;j
QN-MER;sptinc992j;p32p33;2005;0.0019;992;j
QN-MER;sptinc992j;p32p33;2006;0.0019;992;j
QN-MER;sptinc992j;p32p33;2007;0.0018;992;j
QN-MER;sptinc992j;p32p33;2008;0.0018;992;j
QN-MER;sptinc992j;p32p33;2009;0.0018;992;j
QN-MER;sptinc992j;p32p33;2010;0.0019;992;j
QN-MER;sptinc992j;p32p33;2011;0.0019;992;j
QN-MER;sptinc992j;p32p33;2012;0.0019;992;j
QN-MER;sptinc992j;p32p33;2013;0.0019;992;j
QN-MER;sptinc992j;p32p33;2014;0.002;992;j
QN-MER;sptinc992j;p32p33;2015;0.002;992;j
QN-MER;sptinc992j;p32p33;2016;0.0021;992;j
QN-MER;sptinc992j;p32p33;2017;0.0021;992;j
QN-MER;sptinc992j;p32p33;2018;0.0022;992;j
QN-MER;sptinc992j;p32p33;2019;0.0022;992;j
QN-MER;tptinc992j;p65p100;1980;1621.8;992;j
QN-MER;tptinc992j;p65p100;1981;1648.2;992;j
QN-MER;tptinc992j;p65p100;1982;1628.4;992;j
QN-MER;tptinc992j;p65p100;1983;1656.9;992;j
QN-MER;tptinc992j;p65p100;1984;1714.4;992;j
QN-MER;tptinc992j;p65p100;1985;1704.1;992;j
QN-MER;tptinc992j;p65p100;1986;1715.8;992;j
QN-MER;tptinc992j;p65p100;1987;1706.5;992;j
QN-MER;tptinc992j;p65p100;1988;1639.8;992;j
QN-MER;tptinc992j;p65p100;1989;1595.3;992;j
QN-MER;tptinc992j;p65p100;1990;1464.2;992;j
QN-MER;tptinc992j;p65p100;1991;1361.9;992;j
QN-MER;tptinc992j;p65p100;1992;1228.8;992;j
QN-MER;tptinc992j;p65p100;1993;1016.7;992;j
QN-MER;tptinc992j;p65p100;1994;993.6;992;j
QN-MER;tptinc992j;p65p100;1995;977.8;992;j
QN-MER;tptinc992j;p65p100;1996;954.0;992;j
QN-MER;tptinc992j;p65p100;1997;958.9;992;j
QN-MER;tptinc992j;p65p100;1998;960.0;992;j
QN-MER;tptinc992j;p65p100;1999;899.8;992;j
