country;variable;percentile;year;value;age;pop
MR;aptinc992j;p99.99p100;2009;3943098.7;992;j
MR;aptinc992j;p99.99p100;2010;4071734.3;992;j
MR;aptinc992j;p99.99p100;2011;4204325.8;992;j
MR;aptinc992j;p99.99p100;2012;4037793.4;992;j
MR;aptinc992j;p99.99p100;2013;4224073.2;992;j
MR;aptinc992j;p99.99p100;2014;4360761.8;992;j
MR;aptinc992j;p99.99p100;2015;4266524.4;992;j
MR;aptinc992j;p99.99p100;2016;4256672.5;992;j
MR;aptinc992j;p99.99p100;2017;4321835.1;992;j
MR;aptinc992j;p99.99p100;2018;4373369.1;992;j
MR;aptinc992j;p99.99p100;2019;4528684.9;992;j
MR;sptinc992j;p77p78;1980;0.0112;992;j
MR;sptinc992j;p77p78;1981;0.0112;992;j
MR;sptinc992j;p77p78;1982;0.0112;992;j
MR;sptinc992j;p77p78;1983;0.0112;992;j
MR;sptinc992j;p77p78;1984;0.0112;992;j
MR;sptinc992j;p77p78;1985;0.0112;992;j
MR;sptinc992j;p77p78;1986;0.0112;992;j
MR;sptinc992j;p77p78;1987;0.0112;992;j
MR;sptinc992j;p77p78;1988;0.0107;992;j
MR;sptinc992j;p77p78;1989;0.0101;992;j
MR;sptinc992j;p77p78;1990;0.0096;992;j
MR;sptinc992j;p77p78;1991;0.009;992;j
MR;sptinc992j;p77p78;1992;0.0085;992;j
MR;sptinc992j;p77p78;1993;0.0079;992;j
MR;sptinc992j;p77p78;1994;0.0096;992;j
MR;sptinc992j;p77p78;1995;0.0113;992;j
MR;sptinc992j;p77p78;1996;0.0113;992;j
MR;sptinc992j;p77p78;1997;0.0113;992;j
MR;sptinc992j;p77p78;1998;0.0113;992;j
MR;sptinc992j;p77p78;1999;0.0113;992;j
MR;sptinc992j;p77p78;2000;0.0113;992;j
MR;sptinc992j;p77p78;2001;0.011;992;j
MR;sptinc992j;p77p78;2002;0.0106;992;j
MR;sptinc992j;p77p78;2003;0.0103;992;j
MR;sptinc992j;p77p78;2004;0.01;992;j
MR;sptinc992j;p77p78;2005;0.0106;992;j
MR;sptinc992j;p77p78;2006;0.0111;992;j
MR;sptinc992j;p77p78;2007;0.0116;992;j
MR;sptinc992j;p77p78;2008;0.0122;992;j
MR;sptinc992j;p77p78;2009;0.0121;992;j
MR;sptinc992j;p77p78;2010;0.0121;992;j
MR;sptinc992j;p77p78;2011;0.012;992;j
MR;sptinc992j;p77p78;2012;0.012;992;j
MR;sptinc992j;p77p78;2013;0.0119;992;j
MR;sptinc992j;p77p78;2014;0.0119;992;j
MR;sptinc992j;p77p78;2015;0.0119;992;j
MR;sptinc992j;p77p78;2016;0.0119;992;j
MR;sptinc992j;p77p78;2017;0.0119;992;j
MR;sptinc992j;p77p78;2018;0.0119;992;j
MR;sptinc992j;p77p78;2019;0.0119;992;j
MR;sptinc992j;p0p18;1980;0.0099;992;j
MR;sptinc992j;p0p18;1981;0.0099;992;j
MR;sptinc992j;p0p18;1982;0.0099;992;j
MR;sptinc992j;p0p18;1983;0.0099;992;j
MR;sptinc992j;p0p18;1984;0.0099;992;j
MR;sptinc992j;p0p18;1985;0.0099;992;j
MR;sptinc992j;p0p18;1986;0.0099;992;j
MR;sptinc992j;p0p18;1987;0.0099;992;j
MR;sptinc992j;p0p18;1988;0.0097;992;j
MR;sptinc992j;p0p18;1989;0.0095;992;j
MR;sptinc992j;p0p18;1990;0.0093;992;j
MR;sptinc992j;p0p18;1991;0.009;992;j
MR;sptinc992j;p0p18;1992;0.0088;992;j
MR;sptinc992j;p0p18;1993;0.0086;992;j
MR;sptinc992j;p0p18;1994;0.0109;992;j
MR;sptinc992j;p0p18;1995;0.0131;992;j
MR;sptinc992j;p0p18;1996;0.013;992;j
MR;sptinc992j;p0p18;1997;0.0128;992;j
MR;sptinc992j;p0p18;1998;0.0126;992;j
MR;sptinc992j;p0p18;1999;0.0125;992;j
MR;sptinc992j;p0p18;2000;0.0123;992;j
MR;sptinc992j;p0p18;2001;0.0123;992;j
MR;sptinc992j;p0p18;2002;0.0123;992;j
MR;sptinc992j;p0p18;2003;0.0123;992;j
MR;sptinc992j;p0p18;2004;0.0123;992;j
MR;sptinc992j;p0p18;2005;0.0127;992;j
MR;sptinc992j;p0p18;2006;0.0131;992;j
MR;sptinc992j;p0p18;2007;0.0134;992;j
MR;sptinc992j;p0p18;2008;0.0138;992;j
MR;sptinc992j;p0p18;2009;0.0141;992;j
MR;sptinc992j;p0p18;2010;0.0144;992;j
MR;sptinc992j;p0p18;2011;0.0147;992;j
MR;sptinc992j;p0p18;2012;0.015;992;j
MR;sptinc992j;p0p18;2013;0.0153;992;j
MR;sptinc992j;p0p18;2014;0.0155;992;j
MR;sptinc992j;p0p18;2015;0.0155;992;j
MR;sptinc992j;p0p18;2016;0.0155;992;j
MR;sptinc992j;p0p18;2017;0.0155;992;j
MR;sptinc992j;p0p18;2018;0.0155;992;j
MR;sptinc992j;p0p18;2019;0.0155;992;j
MR;sptinc992j;p0p99.9;1980;0.9458;992;j
MR;sptinc992j;p0p99.9;1981;0.9458;992;j
MR;sptinc992j;p0p99.9;1982;0.9458;992;j
MR;sptinc992j;p0p99.9;1983;0.9458;992;j
MR;sptinc992j;p0p99.9;1984;0.9458;992;j
MR;sptinc992j;p0p99.9;1985;0.9458;992;j
MR;sptinc992j;p0p99.9;1986;0.9458;992;j
MR;sptinc992j;p0p99.9;1987;0.9458;992;j
MR;sptinc992j;p0p99.9;1988;0.9251;992;j
MR;sptinc992j;p0p99.9;1989;0.9032;992;j
MR;sptinc992j;p0p99.9;1990;0.8805;992;j
MR;sptinc992j;p0p99.9;1991;0.8573;992;j
MR;sptinc992j;p0p99.9;1992;0.8336;992;j
MR;sptinc992j;p0p99.9;1993;0.8096;992;j
MR;sptinc992j;p0p99.9;1994;0.8851;992;j
MR;sptinc992j;p0p99.9;1995;0.9545;992;j
MR;sptinc992j;p0p99.9;1996;0.9565;992;j
MR;sptinc992j;p0p99.9;1997;0.9584;992;j
MR;sptinc992j;p0p99.9;1998;0.9604;992;j
MR;sptinc992j;p0p99.9;1999;0.9623;992;j
MR;sptinc992j;p0p99.9;2000;0.9642;992;j
MR;sptinc992j;p0p99.9;2001;0.9562;992;j
MR;sptinc992j;p0p99.9;2002;0.948;992;j
MR;sptinc992j;p0p99.9;2003;0.9394;992;j
MR;sptinc992j;p0p99.9;2004;0.9307;992;j
MR;sptinc992j;p0p99.9;2005;0.9394;992;j
MR;sptinc992j;p0p99.9;2006;0.9481;992;j
MR;sptinc992j;p0p99.9;2007;0.9566;992;j
MR;sptinc992j;p0p99.9;2008;0.9649;992;j
MR;sptinc992j;p0p99.9;2009;0.9645;992;j
MR;sptinc992j;p0p99.9;2010;0.964;992;j
MR;sptinc992j;p0p99.9;2011;0.9636;992;j
MR;sptinc992j;p0p99.9;2012;0.9632;992;j
MR;sptinc992j;p0p99.9;2013;0.9627;992;j
MR;sptinc992j;p0p99.9;2014;0.9623;992;j
MR;sptinc992j;p0p99.9;2015;0.9623;992;j
MR;sptinc992j;p0p99.9;2016;0.9623;992;j
MR;sptinc992j;p0p99.9;2017;0.9623;992;j
MR;sptinc992j;p0p99.9;2018;0.9623;992;j
MR;sptinc992j;p0p99.9;2019;0.9623;992;j
MR;sptinc992j;p5p100;1980;1.0;992;j
MR;sptinc992j;p5p100;1981;1.0;992;j
MR;sptinc992j;p5p100;1982;1.0;992;j
MR;sptinc992j;p5p100;1983;1.0;992;j
MR;sptinc992j;p5p100;1984;1.0;992;j
MR;sptinc992j;p5p100;1985;1.0;992;j
MR;sptinc992j;p5p100;1986;1.0;992;j
MR;sptinc992j;p5p100;1987;1.0;992;j
MR;sptinc992j;p5p100;1988;1.0;992;j
MR;sptinc992j;p5p100;1989;1.0;992;j
MR;sptinc992j;p5p100;1990;1.0;992;j
MR;sptinc992j;p5p100;1991;1.0;992;j
MR;sptinc992j;p5p100;1992;1.0;992;j
MR;sptinc992j;p5p100;1993;1.0;992;j
MR;sptinc992j;p5p100;1994;1.0;992;j
MR;sptinc992j;p5p100;1995;1.0;992;j
MR;sptinc992j;p5p100;1996;1.0;992;j
MR;sptinc992j;p5p100;1997;1.0;992;j
MR;sptinc992j;p5p100;1998;1.0;992;j
MR;sptinc992j;p5p100;1999;1.0;992;j
MR;sptinc992j;p5p100;2000;1.0;992;j
MR;sptinc992j;p5p100;2001;1.0;992;j
MR;sptinc992j;p5p100;2002;1.0;992;j
MR;sptinc992j;p5p100;2003;1.0;992;j
MR;sptinc992j;p5p100;2004;1.0;992;j
MR;sptinc992j;p5p100;2005;1.0;992;j
MR;sptinc992j;p5p100;2006;1.0;992;j
MR;sptinc992j;p5p100;2007;1.0;992;j
MR;sptinc992j;p5p100;2008;1.0;992;j
MR;sptinc992j;p5p100;2009;1.0;992;j
MR;sptinc992j;p5p100;2010;1.0;992;j
MR;sptinc992j;p5p100;2011;1.0;992;j
MR;sptinc992j;p5p100;2012;1.0;992;j
MR;sptinc992j;p5p100;2013;1.0;992;j
MR;sptinc992j;p5p100;2014;1.0;992;j
MR;sptinc992j;p5p100;2015;1.0;992;j
MR;sptinc992j;p5p100;2016;1.0;992;j
MR;sptinc992j;p5p100;2017;1.0;992;j
MR;sptinc992j;p5p100;2018;1.0;992;j
MR;sptinc992j;p5p100;2019;1.0;992;j
MR;sptinc992j;p65p66;1980;0.0079;992;j
MR;sptinc992j;p65p66;1981;0.0079;992;j
MR;sptinc992j;p65p66;1982;0.0079;992;j
MR;sptinc992j;p65p66;1983;0.0079;992;j
MR;sptinc992j;p65p66;1984;0.0079;992;j
MR;sptinc992j;p65p66;1985;0.0079;992;j
MR;sptinc992j;p65p66;1986;0.0079;992;j
MR;sptinc992j;p65p66;1987;0.0079;992;j
MR;sptinc992j;p65p66;1988;0.0075;992;j
MR;sptinc992j;p65p66;1989;0.0071;992;j
MR;sptinc992j;p65p66;1990;0.0067;992;j
MR;sptinc992j;p65p66;1991;0.0063;992;j
MR;sptinc992j;p65p66;1992;0.0059;992;j
MR;sptinc992j;p65p66;1993;0.0055;992;j
MR;sptinc992j;p65p66;1994;0.0069;992;j
MR;sptinc992j;p65p66;1995;0.0082;992;j
MR;sptinc992j;p65p66;1996;0.0082;992;j
MR;sptinc992j;p65p66;1997;0.0082;992;j
MR;sptinc992j;p65p66;1998;0.0082;992;j
MR;sptinc992j;p65p66;1999;0.0082;992;j
MR;sptinc992j;p65p66;2000;0.0082;992;j
MR;sptinc992j;p65p66;2001;0.008;992;j
MR;sptinc992j;p65p66;2002;0.0077;992;j
MR;sptinc992j;p65p66;2003;0.0075;992;j
MR;sptinc992j;p65p66;2004;0.0073;992;j
MR;sptinc992j;p65p66;2005;0.0077;992;j
MR;sptinc992j;p65p66;2006;0.0081;992;j
MR;sptinc992j;p65p66;2007;0.0085;992;j
MR;sptinc992j;p65p66;2008;0.0089;992;j
MR;sptinc992j;p65p66;2009;0.0089;992;j
MR;sptinc992j;p65p66;2010;0.0089;992;j
MR;sptinc992j;p65p66;2011;0.0089;992;j
MR;sptinc992j;p65p66;2012;0.009;992;j
MR;sptinc992j;p65p66;2013;0.009;992;j
MR;sptinc992j;p65p66;2014;0.009;992;j
MR;sptinc992j;p65p66;2015;0.009;992;j
MR;sptinc992j;p65p66;2016;0.009;992;j
MR;sptinc992j;p65p66;2017;0.009;992;j
MR;sptinc992j;p65p66;2018;0.009;992;j
MR;sptinc992j;p65p66;2019;0.009;992;j
MR;npopul111i;p0p100;1950;0.0;111;i
MR;npopul111i;p0p100;1951;0.0;111;i
MR;npopul111i;p0p100;1952;0.0;111;i
MR;npopul111i;p0p100;1953;0.0;111;i
MR;npopul111i;p0p100;1954;0.0;111;i
MR;npopul111i;p0p100;1955;0.0;111;i
MR;npopul111i;p0p100;1956;0.0;111;i
MR;npopul111i;p0p100;1957;0.0;111;i
MR;npopul111i;p0p100;1958;0.0;111;i
MR;npopul111i;p0p100;1959;0.0;111;i
MR;npopul111i;p0p100;1960;0.0;111;i
MR;npopul111i;p0p100;1961;0.0;111;i
MR;npopul111i;p0p100;1962;0.0;111;i
MR;npopul111i;p0p100;1963;0.0;111;i
MR;npopul111i;p0p100;1964;0.0;111;i
MR;npopul111i;p0p100;1965;0.0;111;i
MR;npopul111i;p0p100;1966;0.0;111;i
MR;npopul111i;p0p100;1967;0.0;111;i
MR;npopul111i;p0p100;1968;0.0;111;i
MR;npopul111i;p0p100;1969;0.0;111;i
MR;npopul111i;p0p100;1970;0.0;111;i
MR;npopul111i;p0p100;1971;0.0;111;i
MR;npopul111i;p0p100;1972;0.0;111;i
MR;npopul111i;p0p100;1973;0.0;111;i
MR;npopul111i;p0p100;1974;0.0;111;i
MR;npopul111i;p0p100;1975;0.0;111;i
MR;npopul111i;p0p100;1976;0.0;111;i
MR;npopul111i;p0p100;1977;0.0;111;i
MR;npopul111i;p0p100;1978;0.0;111;i
MR;npopul111i;p0p100;1979;0.0;111;i
MR;npopul111i;p0p100;1980;0.0;111;i
MR;npopul111i;p0p100;1981;0.0;111;i
MR;npopul111i;p0p100;1982;0.0;111;i
MR;npopul111i;p0p100;1983;1.0;111;i
MR;npopul111i;p0p100;1984;1.0;111;i
MR;npopul111i;p0p100;1985;1.0;111;i
MR;npopul111i;p0p100;1986;1.0;111;i
MR;npopul111i;p0p100;1987;1.0;111;i
MR;npopul111i;p0p100;1988;1.0;111;i
MR;npopul111i;p0p100;1989;1.0;111;i
MR;npopul111i;p0p100;1990;1.0;111;i
MR;npopul111i;p0p100;1991;1.0;111;i
MR;npopul111i;p0p100;1992;2.0;111;i
MR;npopul111i;p0p100;1993;2.0;111;i
MR;npopul111i;p0p100;1994;3.0;111;i
MR;npopul111i;p0p100;1995;3.0;111;i
MR;npopul111i;p0p100;1996;3.0;111;i
MR;npopul111i;p0p100;1997;4.0;111;i
MR;npopul111i;p0p100;1998;4.0;111;i
MR;npopul111i;p0p100;1999;4.0;111;i
MR;npopul111i;p0p100;2000;4.0;111;i
MR;npopul111i;p0p100;2001;4.0;111;i
MR;npopul111i;p0p100;2002;4.0;111;i
MR;npopul111i;p0p100;2003;4.0;111;i
MR;npopul111i;p0p100;2004;5.0;111;i
MR;npopul111i;p0p100;2005;5.0;111;i
MR;npopul111i;p0p100;2006;5.0;111;i
MR;npopul111i;p0p100;2007;6.0;111;i
MR;npopul111i;p0p100;2008;6.0;111;i
MR;npopul111i;p0p100;2009;7.0;111;i
MR;npopul111i;p0p100;2010;7.0;111;i
MR;npopul111i;p0p100;2011;7.0;111;i
MR;npopul111i;p0p100;2012;8.0;111;i
MR;npopul111i;p0p100;2013;8.0;111;i
MR;npopul111i;p0p100;2014;8.0;111;i
MR;npopul111i;p0p100;2015;8.0;111;i
MR;npopul111i;p0p100;2016;8.0;111;i
MR;npopul111i;p0p100;2017;8.0;111;i
MR;npopul111i;p0p100;2018;8.0;111;i
MR;npopul111i;p0p100;2019;9.0;111;i
MR;aptinc992j;p60p61;1980;53872.6;992;j
MR;aptinc992j;p60p61;1981;53479.9;992;j
MR;aptinc992j;p60p61;1982;50513.6;992;j
MR;aptinc992j;p60p61;1983;50395.1;992;j
MR;aptinc992j;p60p61;1984;47611.7;992;j
MR;aptinc992j;p60p61;1985;45462.2;992;j
MR;aptinc992j;p60p61;1986;46665.2;992;j
MR;aptinc992j;p60p61;1987;47794.6;992;j
MR;aptinc992j;p60p61;1988;45153.2;992;j
MR;aptinc992j;p60p61;1989;44677.2;992;j
MR;aptinc992j;p60p61;1990;40314.2;992;j
MR;aptinc992j;p60p61;1991;37920.6;992;j
MR;aptinc992j;p60p61;1992;35297.2;992;j
MR;aptinc992j;p60p61;1993;32609.1;992;j
MR;aptinc992j;p60p61;1994;39814.9;992;j
MR;aptinc992j;p60p61;1995;51735.8;992;j
MR;aptinc992j;p60p61;1996;53161.6;992;j
MR;aptinc992j;p60p61;1997;49161.0;992;j
MR;aptinc992j;p60p61;1998;48954.0;992;j
MR;aptinc992j;p60p61;1999;53372.0;992;j
MR;aptinc992j;p60p61;2000;50671.6;992;j
MR;aptinc992j;p60p61;2001;48736.3;992;j
MR;aptinc992j;p60p61;2002;50959.1;992;j
MR;aptinc992j;p60p61;2003;47659.8;992;j
MR;aptinc992j;p60p61;2004;47207.3;992;j
MR;aptinc992j;p60p61;2005;52358.8;992;j
MR;aptinc992j;p60p61;2006;63718.4;992;j
MR;aptinc992j;p60p61;2007;66132.4;992;j
MR;aptinc992j;p60p61;2008;67324.1;992;j
MR;aptinc992j;p60p61;2009;64293.1;992;j
MR;aptinc992j;p60p61;2010;65357.3;992;j
MR;aptinc992j;p60p61;2011;66450.4;992;j
MR;aptinc992j;p60p61;2012;62853.9;992;j
MR;aptinc992j;p60p61;2013;64774.0;992;j
MR;aptinc992j;p60p61;2014;65887.9;992;j
MR;aptinc992j;p60p61;2015;64464.1;992;j
MR;aptinc992j;p60p61;2016;64315.2;992;j
MR;aptinc992j;p60p61;2017;65299.8;992;j
MR;aptinc992j;p60p61;2018;66078.4;992;j
MR;aptinc992j;p60p61;2019;68425.1;992;j
MR;bptinc992j;p53p100;1980;3.2029156685;992;j
MR;bptinc992j;p53p100;1981;3.2029156685;992;j
MR;bptinc992j;p53p100;1982;3.2029159069;992;j
MR;bptinc992j;p53p100;1983;3.2029156685;992;j
MR;bptinc992j;p53p100;1984;3.2029156685;992;j
MR;bptinc992j;p53p100;1985;3.2029156685;992;j
MR;bptinc992j;p53p100;1986;3.2029159069;992;j
MR;bptinc992j;p53p100;1987;3.2219343185;992;j
MR;bptinc992j;p53p100;1988;3.4044158459;992;j
MR;bptinc992j;p53p100;1989;3.6062855721;992;j
MR;bptinc992j;p53p100;1990;3.830804348;992;j
MR;bptinc992j;p53p100;1991;4.0820074081;992;j
MR;bptinc992j;p53p100;1992;4.3649477959;992;j
MR;bptinc992j;p53p100;1993;4.6860427856;992;j
MR;bptinc992j;p53p100;1994;3.6167926788;992;j
MR;bptinc992j;p53p100;1995;2.9081785679;992;j
MR;bptinc992j;p53p100;1996;2.9322242737;992;j
MR;bptinc992j;p53p100;1997;2.9565873146;992;j
MR;bptinc992j;p53p100;1998;2.981272459;992;j
MR;bptinc992j;p53p100;1999;3.00628829;992;j
MR;bptinc992j;p53p100;2000;3.0316405296;992;j
MR;bptinc992j;p53p100;2001;3.0954713821;992;j
MR;bptinc992j;p53p100;2002;3.1617908478;992;j
MR;bptinc992j;p53p100;2003;3.2307462692;992;j
MR;bptinc992j;p53p100;2004;3.3024983406;992;j
MR;bptinc992j;p53p100;2005;3.1207535267;992;j
MR;bptinc992j;p53p100;2006;2.9559094906;992;j
MR;bptinc992j;p53p100;2007;2.8057124615;992;j
MR;bptinc992j;p53p100;2008;2.6682925224;992;j
MR;bptinc992j;p53p100;2009;2.6443860531;992;j
MR;bptinc992j;p53p100;2010;2.6207463741;992;j
MR;bptinc992j;p53p100;2011;2.5973699093;992;j
MR;bptinc992j;p53p100;2012;2.5742518902;992;j
MR;bptinc992j;p53p100;2013;2.5513880253;992;j
MR;bptinc992j;p53p100;2014;2.5287737846;992;j
MR;bptinc992j;p53p100;2015;2.5287740231;992;j
MR;bptinc992j;p53p100;2016;2.5287740231;992;j
MR;bptinc992j;p53p100;2017;2.5287737846;992;j
MR;bptinc992j;p53p100;2018;2.5287740231;992;j
MR;bptinc992j;p53p100;2019;2.5287740231;992;j
MR;sptinc992j;p0p93;1980;0.5609;992;j
MR;sptinc992j;p0p93;1981;0.5609;992;j
MR;sptinc992j;p0p93;1982;0.5609;992;j
MR;sptinc992j;p0p93;1983;0.5609;992;j
MR;sptinc992j;p0p93;1984;0.5609;992;j
MR;sptinc992j;p0p93;1985;0.5609;992;j
MR;sptinc992j;p0p93;1986;0.5609;992;j
MR;sptinc992j;p0p93;1987;0.5609;992;j
MR;sptinc992j;p0p93;1988;0.5354;992;j
MR;sptinc992j;p0p93;1989;0.5098;992;j
MR;sptinc992j;p0p93;1990;0.4842;992;j
MR;sptinc992j;p0p93;1991;0.4586;992;j
MR;sptinc992j;p0p93;1992;0.433;992;j
MR;sptinc992j;p0p93;1993;0.4074;992;j
MR;sptinc992j;p0p93;1994;0.5008;992;j
MR;sptinc992j;p0p93;1995;0.5945;992;j
MR;sptinc992j;p0p93;1996;0.5933;992;j
MR;sptinc992j;p0p93;1997;0.5921;992;j
MR;sptinc992j;p0p93;1998;0.591;992;j
MR;sptinc992j;p0p93;1999;0.5898;992;j
MR;sptinc992j;p0p93;2000;0.5886;992;j
MR;sptinc992j;p0p93;2001;0.575;992;j
MR;sptinc992j;p0p93;2002;0.5614;992;j
MR;sptinc992j;p0p93;2003;0.5478;992;j
MR;sptinc992j;p0p93;2004;0.5343;992;j
MR;sptinc992j;p0p93;2005;0.5579;992;j
MR;sptinc992j;p0p93;2006;0.5815;992;j
MR;sptinc992j;p0p93;2007;0.6052;992;j
MR;sptinc992j;p0p93;2008;0.6288;992;j
MR;sptinc992j;p0p93;2009;0.6302;992;j
MR;sptinc992j;p0p93;2010;0.6315;992;j
MR;sptinc992j;p0p93;2011;0.6328;992;j
MR;sptinc992j;p0p93;2012;0.6341;992;j
MR;sptinc992j;p0p93;2013;0.6354;992;j
MR;sptinc992j;p0p93;2014;0.6367;992;j
MR;sptinc992j;p0p93;2015;0.6367;992;j
MR;sptinc992j;p0p93;2016;0.6367;992;j
MR;sptinc992j;p0p93;2017;0.6367;992;j
MR;sptinc992j;p0p93;2018;0.6367;992;j
MR;sptinc992j;p0p93;2019;0.6367;992;j
MR;sptinc992j;p19p20;1980;0.002;992;j
MR;sptinc992j;p19p20;1981;0.002;992;j
MR;sptinc992j;p19p20;1982;0.002;992;j
MR;sptinc992j;p19p20;1983;0.002;992;j
MR;sptinc992j;p19p20;1984;0.002;992;j
MR;sptinc992j;p19p20;1985;0.002;992;j
MR;sptinc992j;p19p20;1986;0.002;992;j
MR;sptinc992j;p19p20;1987;0.002;992;j
MR;sptinc992j;p19p20;1988;0.0019;992;j
MR;sptinc992j;p19p20;1989;0.0019;992;j
MR;sptinc992j;p19p20;1990;0.0019;992;j
