country;variable;percentile;year;value;age;pop
BH;sptinc992j;p99.997p100;1986;0.0158;992;j
BH;sptinc992j;p99.997p100;1987;0.0158;992;j
BH;sptinc992j;p99.997p100;1988;0.0158;992;j
BH;sptinc992j;p99.997p100;1989;0.0158;992;j
BH;sptinc992j;p99.997p100;1990;0.0158;992;j
BH;sptinc992j;p99.997p100;1991;0.0158;992;j
BH;sptinc992j;p99.997p100;1992;0.0158;992;j
BH;sptinc992j;p99.997p100;1993;0.0158;992;j
BH;sptinc992j;p99.997p100;1994;0.0158;992;j
BH;sptinc992j;p99.997p100;1995;0.0158;992;j
BH;sptinc992j;p99.997p100;1996;0.0158;992;j
BH;sptinc992j;p99.997p100;1997;0.0158;992;j
BH;sptinc992j;p99.997p100;1998;0.0158;992;j
BH;sptinc992j;p99.997p100;1999;0.0158;992;j
BH;sptinc992j;p99.997p100;2000;0.0158;992;j
BH;sptinc992j;p99.997p100;2001;0.0158;992;j
BH;sptinc992j;p99.997p100;2002;0.0158;992;j
BH;sptinc992j;p99.997p100;2003;0.0158;992;j
BH;sptinc992j;p99.997p100;2004;0.0158;992;j
BH;sptinc992j;p99.997p100;2005;0.0158;992;j
BH;sptinc992j;p99.997p100;2006;0.0157;992;j
BH;sptinc992j;p99.997p100;2007;0.0157;992;j
BH;sptinc992j;p99.997p100;2008;0.0157;992;j
BH;sptinc992j;p99.997p100;2009;0.0157;992;j
BH;sptinc992j;p99.997p100;2010;0.0156;992;j
BH;sptinc992j;p99.997p100;2011;0.0156;992;j
BH;sptinc992j;p99.997p100;2012;0.0156;992;j
BH;sptinc992j;p99.997p100;2013;0.0156;992;j
BH;sptinc992j;p99.997p100;2014;0.0155;992;j
BH;sptinc992j;p99.997p100;2015;0.0155;992;j
BH;sptinc992j;p99.997p100;2016;0.0155;992;j
BH;sptinc992j;p99.997p100;2017;0.0155;992;j
BH;sptinc992j;p99.997p100;2018;0.0155;992;j
BH;sptinc992j;p99.997p100;2019;0.0155;992;j
BH;msscnf999i;p0p100;2008;0.0;999;i
BH;msscnf999i;p0p100;2009;0.0;999;i
BH;msscnf999i;p0p100;2010;0.0;999;i
BH;msscnf999i;p0p100;2011;0.0;999;i
BH;msscnf999i;p0p100;2012;0.0;999;i
BH;msscnf999i;p0p100;2013;0.0;999;i
BH;bptinc992j;p20p100;1980;3.9556896687;992;j
BH;bptinc992j;p20p100;1981;3.9556901455;992;j
BH;bptinc992j;p20p100;1982;3.9556901455;992;j
BH;bptinc992j;p20p100;1983;3.9556899071;992;j
BH;bptinc992j;p20p100;1984;3.9556901455;992;j
BH;bptinc992j;p20p100;1985;3.9556899071;992;j
BH;bptinc992j;p20p100;1986;3.9556901455;992;j
BH;bptinc992j;p20p100;1987;3.9556896687;992;j
BH;bptinc992j;p20p100;1988;3.9556899071;992;j
BH;bptinc992j;p20p100;1989;3.9556899071;992;j
BH;bptinc992j;p20p100;1990;4.0631666183;992;j
BH;bptinc992j;p20p100;1991;4.0631666183;992;j
BH;bptinc992j;p20p100;1992;4.0631666183;992;j
BH;bptinc992j;p20p100;1993;4.0631670952;992;j
BH;bptinc992j;p20p100;1994;4.0631666183;992;j
BH;bptinc992j;p20p100;1995;4.0631666183;992;j
BH;bptinc992j;p20p100;1996;4.0631666183;992;j
BH;bptinc992j;p20p100;1997;4.0631670952;992;j
BH;bptinc992j;p20p100;1998;4.0631666183;992;j
BH;bptinc992j;p20p100;1999;4.0631666183;992;j
BH;bptinc992j;p20p100;2000;4.0631670952;992;j
BH;bptinc992j;p20p100;2001;4.0631670952;992;j
BH;bptinc992j;p20p100;2002;4.0631666183;992;j
BH;bptinc992j;p20p100;2003;4.0631670952;992;j
BH;bptinc992j;p20p100;2004;4.063167572;992;j
BH;bptinc992j;p20p100;2005;4.0631670952;992;j
BH;bptinc992j;p20p100;2006;4.0595326424;992;j
BH;bptinc992j;p20p100;2007;4.0558257103;992;j
BH;bptinc992j;p20p100;2008;4.052046299;992;j
BH;bptinc992j;p20p100;2009;4.0481915474;992;j
BH;bptinc992j;p20p100;2010;4.0442590714;992;j
BH;bptinc992j;p20p100;2011;4.0402474403;992;j
BH;bptinc992j;p20p100;2012;4.0361523628;992;j
BH;bptinc992j;p20p100;2013;4.0319728851;992;j
BH;bptinc992j;p20p100;2014;4.0277051926;992;j
BH;bptinc992j;p20p100;2015;4.0233483315;992;j
BH;bptinc992j;p20p100;2016;4.0233483315;992;j
BH;bptinc992j;p20p100;2017;4.0233478546;992;j
BH;bptinc992j;p20p100;2018;4.0233478546;992;j
BH;bptinc992j;p20p100;2019;4.0233478546;992;j
BH;bptinc992j;p96p100;1980;2.1166081429;992;j
BH;bptinc992j;p96p100;1981;2.1166081429;992;j
BH;bptinc992j;p96p100;1982;2.1166079044;992;j
BH;bptinc992j;p96p100;1983;2.1166079044;992;j
BH;bptinc992j;p96p100;1984;2.1166081429;992;j
BH;bptinc992j;p96p100;1985;2.1166079044;992;j
BH;bptinc992j;p96p100;1986;2.1166079044;992;j
BH;bptinc992j;p96p100;1987;2.1166081429;992;j
BH;bptinc992j;p96p100;1988;2.1166081429;992;j
BH;bptinc992j;p96p100;1989;2.1166081429;992;j
BH;bptinc992j;p96p100;1990;2.1166081429;992;j
BH;bptinc992j;p96p100;1991;2.1166081429;992;j
BH;bptinc992j;p96p100;1992;2.1166079044;992;j
BH;bptinc992j;p96p100;1993;2.1166079044;992;j
BH;bptinc992j;p96p100;1994;2.1166079044;992;j
BH;bptinc992j;p96p100;1995;2.1166079044;992;j
BH;bptinc992j;p96p100;1996;2.1166081429;992;j
BH;bptinc992j;p96p100;1997;2.1166081429;992;j
BH;bptinc992j;p96p100;1998;2.1166081429;992;j
BH;bptinc992j;p96p100;1999;2.1166081429;992;j
BH;bptinc992j;p96p100;2000;2.1166079044;992;j
BH;bptinc992j;p96p100;2001;2.1166079044;992;j
BH;bptinc992j;p96p100;2002;2.1166079044;992;j
BH;bptinc992j;p96p100;2003;2.1166079044;992;j
BH;bptinc992j;p96p100;2004;2.1166081429;992;j
BH;bptinc992j;p96p100;2005;2.1166081429;992;j
BH;bptinc992j;p96p100;2006;2.1153395176;992;j
BH;bptinc992j;p96p100;2007;2.1140449047;992;j
BH;bptinc992j;p96p100;2008;2.1127231121;992;j
BH;bptinc992j;p96p100;2009;2.1113736629;992;j
BH;bptinc992j;p96p100;2010;2.1099953651;992;j
BH;bptinc992j;p96p100;2011;2.1085877419;992;j
BH;bptinc992j;p96p100;2012;2.1071493626;992;j
BH;bptinc992j;p96p100;2013;2.105679512;992;j
BH;bptinc992j;p96p100;2014;2.1041772366;992;j
BH;bptinc992j;p96p100;2015;2.1026411057;992;j
BH;bptinc992j;p96p100;2016;2.1026408672;992;j
BH;bptinc992j;p96p100;2017;2.1026411057;992;j
BH;bptinc992j;p96p100;2018;2.1026408672;992;j
BH;bptinc992j;p96p100;2019;2.1026408672;992;j
BH;npopul401m;p0p100;1950;2837.0;401;m
BH;npopul401m;p0p100;1951;2889.0;401;m
BH;npopul401m;p0p100;1952;3029.0;401;m
BH;npopul401m;p0p100;1953;3225.0;401;m
BH;npopul401m;p0p100;1954;3443.0;401;m
BH;npopul401m;p0p100;1955;3654.0;401;m
BH;npopul401m;p0p100;1956;3813.0;401;m
BH;npopul401m;p0p100;1957;3966.0;401;m
BH;npopul401m;p0p100;1958;4150.0;401;m
BH;npopul401m;p0p100;1959;4397.0;401;m
BH;npopul401m;p0p100;1960;4707.0;401;m
BH;npopul401m;p0p100;1961;4782.0;401;m
BH;npopul401m;p0p100;1962;4815.0;401;m
BH;npopul401m;p0p100;1963;4766.0;401;m
BH;npopul401m;p0p100;1964;4639.0;401;m
BH;npopul401m;p0p100;1965;4496.0;401;m
BH;npopul401m;p0p100;1966;4808.0;401;m
BH;npopul401m;p0p100;1967;5118.0;401;m
BH;npopul401m;p0p100;1968;5396.0;401;m
BH;npopul401m;p0p100;1969;5644.0;401;m
BH;npopul401m;p0p100;1970;5883.0;401;m
BH;npopul401m;p0p100;1971;6021.0;401;m
BH;npopul401m;p0p100;1972;6217.0;401;m
BH;npopul401m;p0p100;1973;6463.0;401;m
BH;npopul401m;p0p100;1974;6766.0;401;m
BH;npopul401m;p0p100;1975;7152.0;401;m
BH;npopul401m;p0p100;1976;7530.0;401;m
BH;npopul401m;p0p100;1977;8108.0;401;m
BH;npopul401m;p0p100;1978;8884.0;401;m
BH;npopul401m;p0p100;1979;9779.0;401;m
BH;npopul401m;p0p100;1980;10700.0;401;m
BH;npopul401m;p0p100;1981;10957.0;401;m
BH;npopul401m;p0p100;1982;11455.0;401;m
BH;npopul401m;p0p100;1983;12465.0;401;m
BH;npopul401m;p0p100;1984;14101.0;401;m
BH;npopul401m;p0p100;1985;16332.0;401;m
BH;npopul401m;p0p100;1986;16930.0;401;m
BH;npopul401m;p0p100;1987;17383.0;401;m
BH;npopul401m;p0p100;1988;17793.0;401;m
BH;npopul401m;p0p100;1989;18283.0;401;m
BH;npopul401m;p0p100;1990;19027.0;401;m
BH;npopul401m;p0p100;1991;20764.0;401;m
BH;npopul401m;p0p100;1992;22344.0;401;m
BH;npopul401m;p0p100;1993;23685.0;401;m
BH;npopul401m;p0p100;1994;24772.0;401;m
BH;npopul401m;p0p100;1995;25687.0;401;m
BH;npopul401m;p0p100;1996;27500.0;401;m
BH;npopul401m;p0p100;1997;29240.0;401;m
BH;npopul401m;p0p100;1998;30812.0;401;m
BH;npopul401m;p0p100;1999;32269.0;401;m
BH;npopul401m;p0p100;2000;33750.0;401;m
BH;npopul401m;p0p100;2001;35483.0;401;m
BH;npopul401m;p0p100;2002;38105.0;401;m
BH;npopul401m;p0p100;2003;41674.0;401;m
BH;npopul401m;p0p100;2004;46217.0;401;m
BH;npopul401m;p0p100;2005;51639.0;401;m
BH;npopul401m;p0p100;2006;54616.0;401;m
BH;npopul401m;p0p100;2007;58653.0;401;m
BH;npopul401m;p0p100;2008;63639.0;401;m
BH;npopul401m;p0p100;2009;68899.0;401;m
BH;npopul401m;p0p100;2010;73678.0;401;m
BH;npopul401m;p0p100;2011;74877.0;401;m
BH;npopul401m;p0p100;2012;75066.0;401;m
BH;npopul401m;p0p100;2013;75542.0;401;m
BH;npopul401m;p0p100;2014;77326.0;401;m
BH;npopul401m;p0p100;2015;80505.0;401;m
BH;npopul401m;p0p100;2016;81748.0;401;m
BH;npopul401m;p0p100;2017;84238.0;401;m
BH;npopul401m;p0p100;2018;88189.0;401;m
BH;npopul401m;p0p100;2019;93858.0;401;m
BH;sptinc992j;p0p56;1980;0.1714;992;j
BH;sptinc992j;p0p56;1981;0.1714;992;j
BH;sptinc992j;p0p56;1982;0.1714;992;j
BH;sptinc992j;p0p56;1983;0.1714;992;j
BH;sptinc992j;p0p56;1984;0.1714;992;j
BH;sptinc992j;p0p56;1985;0.1714;992;j
BH;sptinc992j;p0p56;1986;0.1714;992;j
BH;sptinc992j;p0p56;1987;0.1714;992;j
BH;sptinc992j;p0p56;1988;0.1714;992;j
BH;sptinc992j;p0p56;1989;0.1714;992;j
BH;sptinc992j;p0p56;1990;0.1714;992;j
BH;sptinc992j;p0p56;1991;0.1714;992;j
BH;sptinc992j;p0p56;1992;0.1714;992;j
BH;sptinc992j;p0p56;1993;0.1714;992;j
BH;sptinc992j;p0p56;1994;0.1714;992;j
BH;sptinc992j;p0p56;1995;0.1714;992;j
BH;sptinc992j;p0p56;1996;0.1714;992;j
BH;sptinc992j;p0p56;1997;0.1714;992;j
BH;sptinc992j;p0p56;1998;0.1714;992;j
BH;sptinc992j;p0p56;1999;0.1714;992;j
BH;sptinc992j;p0p56;2000;0.1714;992;j
BH;sptinc992j;p0p56;2001;0.1714;992;j
BH;sptinc992j;p0p56;2002;0.1714;992;j
BH;sptinc992j;p0p56;2003;0.1714;992;j
BH;sptinc992j;p0p56;2004;0.1714;992;j
BH;sptinc992j;p0p56;2005;0.1714;992;j
BH;sptinc992j;p0p56;2006;0.1714;992;j
BH;sptinc992j;p0p56;2007;0.1714;992;j
BH;sptinc992j;p0p56;2008;0.1714;992;j
BH;sptinc992j;p0p56;2009;0.1714;992;j
BH;sptinc992j;p0p56;2010;0.1714;992;j
BH;sptinc992j;p0p56;2011;0.1714;992;j
BH;sptinc992j;p0p56;2012;0.1714;992;j
BH;sptinc992j;p0p56;2013;0.1714;992;j
BH;sptinc992j;p0p56;2014;0.1714;992;j
BH;sptinc992j;p0p56;2015;0.1714;992;j
BH;sptinc992j;p0p56;2016;0.1714;992;j
BH;sptinc992j;p0p56;2017;0.1714;992;j
BH;sptinc992j;p0p56;2018;0.1714;992;j
BH;sptinc992j;p0p56;2019;0.1714;992;j
BH;sptinc992j;p61p100;1980;0.7918;992;j
BH;sptinc992j;p61p100;1981;0.7918;992;j
BH;sptinc992j;p61p100;1982;0.7918;992;j
BH;sptinc992j;p61p100;1983;0.7918;992;j
BH;sptinc992j;p61p100;1984;0.7918;992;j
BH;sptinc992j;p61p100;1985;0.7918;992;j
BH;sptinc992j;p61p100;1986;0.7918;992;j
BH;sptinc992j;p61p100;1987;0.7918;992;j
BH;sptinc992j;p61p100;1988;0.7918;992;j
BH;sptinc992j;p61p100;1989;0.7918;992;j
BH;sptinc992j;p61p100;1990;0.7918;992;j
BH;sptinc992j;p61p100;1991;0.7918;992;j
BH;sptinc992j;p61p100;1992;0.7918;992;j
BH;sptinc992j;p61p100;1993;0.7918;992;j
BH;sptinc992j;p61p100;1994;0.7918;992;j
BH;sptinc992j;p61p100;1995;0.7918;992;j
BH;sptinc992j;p61p100;1996;0.7918;992;j
BH;sptinc992j;p61p100;1997;0.7918;992;j
BH;sptinc992j;p61p100;1998;0.7918;992;j
BH;sptinc992j;p61p100;1999;0.7918;992;j
BH;sptinc992j;p61p100;2000;0.7918;992;j
BH;sptinc992j;p61p100;2001;0.7918;992;j
BH;sptinc992j;p61p100;2002;0.7918;992;j
BH;sptinc992j;p61p100;2003;0.7918;992;j
BH;sptinc992j;p61p100;2004;0.7918;992;j
BH;sptinc992j;p61p100;2005;0.7918;992;j
BH;sptinc992j;p61p100;2006;0.7918;992;j
BH;sptinc992j;p61p100;2007;0.7918;992;j
BH;sptinc992j;p61p100;2008;0.7917;992;j
BH;sptinc992j;p61p100;2009;0.7917;992;j
BH;sptinc992j;p61p100;2010;0.7917;992;j
BH;sptinc992j;p61p100;2011;0.7917;992;j
BH;sptinc992j;p61p100;2012;0.7917;992;j
BH;sptinc992j;p61p100;2013;0.7916;992;j
BH;sptinc992j;p61p100;2014;0.7916;992;j
BH;sptinc992j;p61p100;2015;0.7916;992;j
BH;sptinc992j;p61p100;2016;0.7916;992;j
BH;sptinc992j;p61p100;2017;0.7916;992;j
BH;sptinc992j;p61p100;2018;0.7916;992;j
BH;sptinc992j;p61p100;2019;0.7916;992;j
BH;sptinc992j;p73p74;1980;0.0078;992;j
BH;sptinc992j;p73p74;1981;0.0078;992;j
BH;sptinc992j;p73p74;1982;0.0078;992;j
BH;sptinc992j;p73p74;1983;0.0078;992;j
BH;sptinc992j;p73p74;1984;0.0078;992;j
BH;sptinc992j;p73p74;1985;0.0078;992;j
BH;sptinc992j;p73p74;1986;0.0078;992;j
BH;sptinc992j;p73p74;1987;0.0078;992;j
BH;sptinc992j;p73p74;1988;0.0078;992;j
BH;sptinc992j;p73p74;1989;0.0078;992;j
BH;sptinc992j;p73p74;1990;0.0078;992;j
BH;sptinc992j;p73p74;1991;0.0078;992;j
BH;sptinc992j;p73p74;1992;0.0078;992;j
BH;sptinc992j;p73p74;1993;0.0078;992;j
BH;sptinc992j;p73p74;1994;0.0078;992;j
BH;sptinc992j;p73p74;1995;0.0078;992;j
BH;sptinc992j;p73p74;1996;0.0078;992;j
BH;sptinc992j;p73p74;1997;0.0078;992;j
BH;sptinc992j;p73p74;1998;0.0078;992;j
BH;sptinc992j;p73p74;1999;0.0078;992;j
BH;sptinc992j;p73p74;2000;0.0078;992;j
BH;sptinc992j;p73p74;2001;0.0078;992;j
BH;sptinc992j;p73p74;2002;0.0078;992;j
BH;sptinc992j;p73p74;2003;0.0078;992;j
BH;sptinc992j;p73p74;2004;0.0078;992;j
BH;sptinc992j;p73p74;2005;0.0078;992;j
BH;sptinc992j;p73p74;2006;0.0078;992;j
BH;sptinc992j;p73p74;2007;0.0078;992;j
BH;sptinc992j;p73p74;2008;0.0078;992;j
BH;sptinc992j;p73p74;2009;0.0078;992;j
BH;sptinc992j;p73p74;2010;0.0078;992;j
BH;sptinc992j;p73p74;2011;0.0078;992;j
BH;sptinc992j;p73p74;2012;0.0078;992;j
BH;sptinc992j;p73p74;2013;0.0078;992;j
BH;sptinc992j;p73p74;2014;0.0078;992;j
BH;sptinc992j;p73p74;2015;0.0078;992;j
BH;sptinc992j;p73p74;2016;0.0078;992;j
BH;sptinc992j;p73p74;2017;0.0078;992;j
BH;sptinc992j;p73p74;2018;0.0078;992;j
BH;sptinc992j;p73p74;2019;0.0078;992;j
BH;tptinc992j;p52p100;1980;7136.2;992;j
BH;tptinc992j;p52p100;1981;6745.2;992;j
BH;tptinc992j;p52p100;1982;5949.4;992;j
BH;tptinc992j;p52p100;1983;6050.8;992;j
BH;tptinc992j;p52p100;1984;5837.4;992;j
BH;tptinc992j;p52p100;1985;4913.7;992;j
BH;tptinc992j;p52p100;1986;4497.4;992;j
BH;tptinc992j;p52p100;1987;4848.8;992;j
BH;tptinc992j;p52p100;1988;5054.2;992;j
BH;tptinc992j;p52p100;1989;5072.0;992;j
BH;tptinc992j;p52p100;1990;6101.7;992;j
BH;tptinc992j;p52p100;1991;6512.9;992;j
BH;tptinc992j;p52p100;1992;6282.6;992;j
BH;tptinc992j;p52p100;1993;6457.1;992;j
BH;tptinc992j;p52p100;1994;6628.3;992;j
BH;tptinc992j;p52p100;1995;6867.2;992;j
BH;tptinc992j;p52p100;1996;7070.6;992;j
BH;tptinc992j;p52p100;1997;6926.1;992;j
BH;tptinc992j;p52p100;1998;7075.3;992;j
BH;tptinc992j;p52p100;1999;6999.4;992;j
BH;tptinc992j;p52p100;2000;7163.1;992;j
BH;tptinc992j;p52p100;2001;6758.7;992;j
BH;tptinc992j;p52p100;2002;6310.2;992;j
BH;tptinc992j;p52p100;2003;6352.9;992;j
BH;tptinc992j;p52p100;2004;6496.6;992;j
BH;tptinc992j;p52p100;2005;6646.1;992;j
BH;tptinc992j;p52p100;2006;6556.1;992;j
BH;tptinc992j;p52p100;2007;6561.9;992;j
BH;tptinc992j;p52p100;2008;6166.7;992;j
BH;tptinc992j;p52p100;2009;5272.5;992;j
BH;tptinc992j;p52p100;2010;5244.1;992;j
BH;tptinc992j;p52p100;2011;4899.6;992;j
BH;tptinc992j;p52p100;2012;5725.5;992;j
BH;tptinc992j;p52p100;2013;6006.3;992;j
BH;tptinc992j;p52p100;2014;6016.2;992;j
BH;tptinc992j;p52p100;2015;5991.6;992;j
BH;tptinc992j;p52p100;2016;6010.5;992;j
BH;tptinc992j;p52p100;2017;5930.9;992;j
BH;tptinc992j;p52p100;2018;5678.3;992;j
BH;tptinc992j;p52p100;2019;5491.4;992;j
BH;aptinc992j;p99.99p99.991;1980;1468123.2;992;j
BH;aptinc992j;p99.99p99.991;1981;1387693.4;992;j
BH;aptinc992j;p99.99p99.991;1982;1223956.7;992;j
BH;aptinc992j;p99.99p99.991;1983;1244813.9;992;j
BH;aptinc992j;p99.99p99.991;1984;1200926.6;992;j
BH;aptinc992j;p99.99p99.991;1985;1010888.4;992;j
BH;aptinc992j;p99.99p99.991;1986;925254.5;992;j
BH;aptinc992j;p99.99p99.991;1987;997535.8;992;j
BH;aptinc992j;p99.99p99.991;1988;1039792.3;992;j
BH;aptinc992j;p99.99p99.991;1989;1043457.1;992;j
BH;aptinc992j;p99.99p99.991;1990;1255286.5;992;j
BH;aptinc992j;p99.99p99.991;1991;1339885.5;992;j
BH;aptinc992j;p99.99p99.991;1992;1292507.4;992;j
BH;aptinc992j;p99.99p99.991;1993;1328420.6;992;j
BH;aptinc992j;p99.99p99.991;1994;1363630.2;992;j
BH;aptinc992j;p99.99p99.991;1995;1412785.3;992;j
BH;aptinc992j;p99.99p99.991;1996;1454636.2;992;j
BH;aptinc992j;p99.99p99.991;1997;1424889.3;992;j
BH;aptinc992j;p99.99p99.991;1998;1455598.7;992;j
BH;aptinc992j;p99.99p99.991;1999;1439971.1;992;j
BH;aptinc992j;p99.99p99.991;2000;1473658.9;992;j
BH;aptinc992j;p99.99p99.991;2001;1390455.7;992;j
BH;aptinc992j;p99.99p99.991;2002;1298185.2;992;j
BH;aptinc992j;p99.99p99.991;2003;1306965.3;992;j
BH;aptinc992j;p99.99p99.991;2004;1336537.6;992;j
BH;aptinc992j;p99.99p99.991;2005;1367298.3;992;j
BH;aptinc992j;p99.99p99.991;2006;1346519.8;992;j
BH;aptinc992j;p99.99p99.991;2007;1345397.5;992;j
BH;aptinc992j;p99.99p99.991;2008;1262151.0;992;j
BH;aptinc992j;p99.99p99.991;2009;1077188.5;992;j
BH;aptinc992j;p99.99p99.991;2010;1069431.3;992;j
BH;aptinc992j;p99.99p99.991;2011;997303.6;992;j
BH;aptinc992j;p99.99p99.991;2012;1163162.1;992;j
BH;aptinc992j;p99.99p99.991;2013;1217826.4;992;j
BH;aptinc992j;p99.99p99.991;2014;1217365.1;992;j
BH;aptinc992j;p99.99p99.991;2015;1209890.2;992;j
BH;aptinc992j;p99.99p99.991;2016;1213715.3;992;j
BH;aptinc992j;p99.99p99.991;2017;1197635.3;992;j
BH;aptinc992j;p99.99p99.991;2018;1146639.6;992;j
BH;aptinc992j;p99.99p99.991;2019;1108895.2;992;j
BH;asavin999i;p0p100;2008;4138.5;999;i
BH;asavin999i;p0p100;2009;2520.9;999;i
BH;asavin999i;p0p100;2010;2687.3;999;i
BH;asavin999i;p0p100;2011;2542.1;999;i
BH;asavin999i;p0p100;2012;3336.9;999;i
BH;asavin999i;p0p100;2013;3198.0;999;i
BH;npopul702i;p0p100;1950;1572.0;702;i
BH;npopul702i;p0p100;1951;1558.0;702;i
BH;npopul702i;p0p100;1952;1568.0;702;i
BH;npopul702i;p0p100;1953;1596.0;702;i
BH;npopul702i;p0p100;1954;1644.0;702;i
BH;npopul702i;p0p100;1955;1714.0;702;i
BH;npopul702i;p0p100;1956;1786.0;702;i
BH;npopul702i;p0p100;1957;1870.0;702;i
BH;npopul702i;p0p100;1958;1973.0;702;i
BH;npopul702i;p0p100;1959;2094.0;702;i
BH;npopul702i;p0p100;1960;2246.0;702;i
BH;npopul702i;p0p100;1961;2275.0;702;i
BH;npopul702i;p0p100;1962;2242.0;702;i
BH;npopul702i;p0p100;1963;2126.0;702;i
BH;npopul702i;p0p100;1964;1920.0;702;i
BH;npopul702i;p0p100;1965;1627.0;702;i
BH;npopul702i;p0p100;1966;1689.0;702;i
BH;npopul702i;p0p100;1967;1783.0;702;i
BH;npopul702i;p0p100;1968;1931.0;702;i
BH;npopul702i;p0p100;1969;2146.0;702;i
BH;npopul702i;p0p100;1970;2439.0;702;i
BH;npopul702i;p0p100;1971;2484.0;702;i
BH;npopul702i;p0p100;1972;2544.0;702;i
