country;variable;percentile;year;value;age;pop
LR;sptinc992j;p32p100;2001;0.9362;992;j
LR;sptinc992j;p32p100;2002;0.9362;992;j
LR;sptinc992j;p32p100;2003;0.9362;992;j
LR;sptinc992j;p32p100;2004;0.9362;992;j
LR;sptinc992j;p32p100;2005;0.9362;992;j
LR;sptinc992j;p32p100;2006;0.9362;992;j
LR;sptinc992j;p32p100;2007;0.9362;992;j
LR;sptinc992j;p32p100;2008;0.9356;992;j
LR;sptinc992j;p32p100;2009;0.935;992;j
LR;sptinc992j;p32p100;2010;0.9343;992;j
LR;sptinc992j;p32p100;2011;0.9337;992;j
LR;sptinc992j;p32p100;2012;0.9331;992;j
LR;sptinc992j;p32p100;2013;0.9325;992;j
LR;sptinc992j;p32p100;2014;0.9318;992;j
LR;sptinc992j;p32p100;2015;0.934;992;j
LR;sptinc992j;p32p100;2016;0.9361;992;j
LR;sptinc992j;p32p100;2017;0.9361;992;j
LR;sptinc992j;p32p100;2018;0.9361;992;j
LR;sptinc992j;p32p100;2019;0.9361;992;j
LR;aptinc992j;p0p33;1990;325.5;992;j
LR;aptinc992j;p0p33;1991;293.0;992;j
LR;aptinc992j;p0p33;1992;193.1;992;j
LR;aptinc992j;p0p33;1993;129.9;992;j
LR;aptinc992j;p0p33;1994;100.4;992;j
LR;aptinc992j;p0p33;1995;93.2;992;j
LR;aptinc992j;p0p33;1996;98.1;992;j
LR;aptinc992j;p0p33;1997;194.2;992;j
LR;aptinc992j;p0p33;1998;232.0;992;j
LR;aptinc992j;p0p33;1999;260.6;992;j
LR;aptinc992j;p0p33;2000;316.7;992;j
LR;aptinc992j;p0p33;2001;312.9;992;j
LR;aptinc992j;p0p33;2002;317.8;992;j
LR;aptinc992j;p0p33;2003;211.6;992;j
LR;aptinc992j;p0p33;2004;155.3;992;j
LR;aptinc992j;p0p33;2005;171.5;992;j
LR;aptinc992j;p0p33;2006;186.6;992;j
LR;aptinc992j;p0p33;2007;201.6;992;j
LR;aptinc992j;p0p33;2008;217.6;992;j
LR;aptinc992j;p0p33;2009;228.1;992;j
LR;aptinc992j;p0p33;2010;17.8;992;j
LR;aptinc992j;p0p33;2011;45.3;992;j
LR;aptinc992j;p0p33;2012;136.5;992;j
LR;aptinc992j;p0p33;2013;217.9;992;j
LR;aptinc992j;p0p33;2014;333.5;992;j
LR;aptinc992j;p0p33;2015;312.8;992;j
LR;aptinc992j;p0p33;2016;249.4;992;j
LR;aptinc992j;p0p33;2017;239.6;992;j
LR;aptinc992j;p0p33;2018;252.6;992;j
LR;aptinc992j;p0p33;2019;246.3;992;j
LR;aptinc992j;p99.95p99.96;1980;94664.9;992;j
LR;aptinc992j;p99.95p99.96;1981;88032.6;992;j
LR;aptinc992j;p99.95p99.96;1982;87257.8;992;j
LR;aptinc992j;p99.95p99.96;1983;81533.0;992;j
LR;aptinc992j;p99.95p99.96;1984;80406.9;992;j
LR;aptinc992j;p99.95p99.96;1985;78364.0;992;j
LR;aptinc992j;p99.95p99.96;1986;76523.0;992;j
LR;aptinc992j;p99.95p99.96;1987;78347.2;992;j
LR;aptinc992j;p99.95p99.96;1988;81456.1;992;j
LR;aptinc992j;p99.95p99.96;1989;84378.6;992;j
LR;aptinc992j;p99.95p99.96;1990;40715.3;992;j
LR;aptinc992j;p99.95p99.96;1991;36648.2;992;j
LR;aptinc992j;p99.95p99.96;1992;24154.5;992;j
LR;aptinc992j;p99.95p99.96;1993;16242.5;992;j
LR;aptinc992j;p99.95p99.96;1994;12552.9;992;j
LR;aptinc992j;p99.95p99.96;1995;11651.8;992;j
LR;aptinc992j;p99.95p99.96;1996;12267.1;992;j
LR;aptinc992j;p99.95p99.96;1997;24295.0;992;j
LR;aptinc992j;p99.95p99.96;1998;29019.0;992;j
LR;aptinc992j;p99.95p99.96;1999;32595.7;992;j
LR;aptinc992j;p99.95p99.96;2000;39614.0;992;j
LR;aptinc992j;p99.95p99.96;2001;39139.6;992;j
LR;aptinc992j;p99.95p99.96;2002;39748.2;992;j
LR;aptinc992j;p99.95p99.96;2003;26460.6;992;j
LR;aptinc992j;p99.95p99.96;2004;19427.9;992;j
LR;aptinc992j;p99.95p99.96;2005;21444.6;992;j
LR;aptinc992j;p99.95p99.96;2006;23343.9;992;j
LR;aptinc992j;p99.95p99.96;2007;25220.9;992;j
LR;aptinc992j;p99.95p99.96;2008;26168.4;992;j
LR;aptinc992j;p99.95p99.96;2009;26358.3;992;j
LR;aptinc992j;p99.95p99.96;2010;1968.6;992;j
LR;aptinc992j;p99.95p99.96;2011;4812.4;992;j
LR;aptinc992j;p99.95p99.96;2012;13898.7;992;j
LR;aptinc992j;p99.95p99.96;2013;21220.6;992;j
LR;aptinc992j;p99.95p99.96;2014;31036.8;992;j
LR;aptinc992j;p99.95p99.96;2015;33562.6;992;j
LR;aptinc992j;p99.95p99.96;2016;30529.1;992;j
LR;aptinc992j;p99.95p99.96;2017;29328.5;992;j
LR;aptinc992j;p99.95p99.96;2018;30925.6;992;j
LR;aptinc992j;p99.95p99.96;2019;30148.5;992;j
LR;bptinc992j;p99.9p100;1980;1.7608755827;992;j
LR;bptinc992j;p99.9p100;1981;1.7608755827;992;j
LR;bptinc992j;p99.9p100;1982;1.7608754635;992;j
LR;bptinc992j;p99.9p100;1983;1.7608754635;992;j
LR;bptinc992j;p99.9p100;1984;1.7608753443;992;j
LR;bptinc992j;p99.9p100;1985;1.7608754635;992;j
LR;bptinc992j;p99.9p100;1986;1.7608754635;992;j
LR;bptinc992j;p99.9p100;1987;1.7608755827;992;j
LR;bptinc992j;p99.9p100;1988;1.7608755827;992;j
LR;bptinc992j;p99.9p100;1989;1.7608755827;992;j
LR;bptinc992j;p99.9p100;1990;1.6750531197;992;j
LR;bptinc992j;p99.9p100;1991;1.6750531197;992;j
LR;bptinc992j;p99.9p100;1992;1.6750531197;992;j
LR;bptinc992j;p99.9p100;1993;1.6750528812;992;j
LR;bptinc992j;p99.9p100;1994;1.675052762;992;j
LR;bptinc992j;p99.9p100;1995;1.6750531197;992;j
LR;bptinc992j;p99.9p100;1996;1.6750531197;992;j
LR;bptinc992j;p99.9p100;1997;1.6750531197;992;j
LR;bptinc992j;p99.9p100;1998;1.6750528812;992;j
LR;bptinc992j;p99.9p100;1999;1.6750531197;992;j
LR;bptinc992j;p99.9p100;2000;1.6750532389;992;j
LR;bptinc992j;p99.9p100;2001;1.6750531197;992;j
LR;bptinc992j;p99.9p100;2002;1.6750531197;992;j
LR;bptinc992j;p99.9p100;2003;1.6750530005;992;j
LR;bptinc992j;p99.9p100;2004;1.6750531197;992;j
LR;bptinc992j;p99.9p100;2005;1.6750530005;992;j
LR;bptinc992j;p99.9p100;2006;1.6750532389;992;j
LR;bptinc992j;p99.9p100;2007;1.6750531197;992;j
LR;bptinc992j;p99.9p100;2008;1.6581479311;992;j
LR;bptinc992j;p99.9p100;2009;1.6408989429;992;j
LR;bptinc992j;p99.9p100;2010;1.6232964993;992;j
LR;bptinc992j;p99.9p100;2011;1.6053304672;992;j
LR;bptinc992j;p99.9p100;2012;1.5869904757;992;j
LR;bptinc992j;p99.9p100;2013;1.5682654381;992;j
LR;bptinc992j;p99.9p100;2014;1.5491439104;992;j
LR;bptinc992j;p99.9p100;2015;1.6326147318;992;j
LR;bptinc992j;p99.9p100;2016;1.7155419588;992;j
LR;bptinc992j;p99.9p100;2017;1.7155419588;992;j
LR;bptinc992j;p99.9p100;2018;1.7155418396;992;j
LR;bptinc992j;p99.9p100;2019;1.7155418396;992;j
LR;sptinc992j;p2p100;1980;1.0;992;j
LR;sptinc992j;p2p100;1981;1.0;992;j
LR;sptinc992j;p2p100;1982;1.0;992;j
LR;sptinc992j;p2p100;1983;1.0;992;j
LR;sptinc992j;p2p100;1984;1.0;992;j
LR;sptinc992j;p2p100;1985;1.0;992;j
LR;sptinc992j;p2p100;1986;1.0;992;j
LR;sptinc992j;p2p100;1987;1.0;992;j
LR;sptinc992j;p2p100;1988;1.0;992;j
LR;sptinc992j;p2p100;1989;1.0;992;j
LR;sptinc992j;p2p100;1990;1.0;992;j
LR;sptinc992j;p2p100;1991;1.0;992;j
LR;sptinc992j;p2p100;1992;1.0;992;j
LR;sptinc992j;p2p100;1993;1.0;992;j
LR;sptinc992j;p2p100;1994;1.0;992;j
LR;sptinc992j;p2p100;1995;1.0;992;j
LR;sptinc992j;p2p100;1996;1.0;992;j
LR;sptinc992j;p2p100;1997;1.0;992;j
LR;sptinc992j;p2p100;1998;1.0;992;j
LR;sptinc992j;p2p100;1999;1.0;992;j
LR;sptinc992j;p2p100;2000;1.0;992;j
LR;sptinc992j;p2p100;2001;1.0;992;j
LR;sptinc992j;p2p100;2002;1.0;992;j
LR;sptinc992j;p2p100;2003;1.0;992;j
LR;sptinc992j;p2p100;2004;1.0;992;j
LR;sptinc992j;p2p100;2005;1.0;992;j
LR;sptinc992j;p2p100;2006;1.0;992;j
LR;sptinc992j;p2p100;2007;1.0;992;j
LR;sptinc992j;p2p100;2008;1.0;992;j
LR;sptinc992j;p2p100;2009;1.0;992;j
LR;sptinc992j;p2p100;2010;1.0;992;j
LR;sptinc992j;p2p100;2011;1.0;992;j
LR;sptinc992j;p2p100;2012;1.0;992;j
LR;sptinc992j;p2p100;2013;1.0;992;j
LR;sptinc992j;p2p100;2014;1.0;992;j
LR;sptinc992j;p2p100;2015;1.0;992;j
LR;sptinc992j;p2p100;2016;1.0;992;j
LR;sptinc992j;p2p100;2017;1.0;992;j
LR;sptinc992j;p2p100;2018;1.0;992;j
LR;sptinc992j;p2p100;2019;1.0;992;j
LR;sptinc992j;p0p74;1980;0.33;992;j
LR;sptinc992j;p0p74;1981;0.33;992;j
LR;sptinc992j;p0p74;1982;0.33;992;j
LR;sptinc992j;p0p74;1983;0.33;992;j
LR;sptinc992j;p0p74;1984;0.33;992;j
LR;sptinc992j;p0p74;1985;0.33;992;j
LR;sptinc992j;p0p74;1986;0.33;992;j
LR;sptinc992j;p0p74;1987;0.33;992;j
LR;sptinc992j;p0p74;1988;0.33;992;j
LR;sptinc992j;p0p74;1989;0.33;992;j
LR;sptinc992j;p0p74;1990;0.33;992;j
LR;sptinc992j;p0p74;1991;0.33;992;j
LR;sptinc992j;p0p74;1992;0.33;992;j
LR;sptinc992j;p0p74;1993;0.33;992;j
LR;sptinc992j;p0p74;1994;0.33;992;j
LR;sptinc992j;p0p74;1995;0.33;992;j
LR;sptinc992j;p0p74;1996;0.33;992;j
LR;sptinc992j;p0p74;1997;0.33;992;j
LR;sptinc992j;p0p74;1998;0.33;992;j
LR;sptinc992j;p0p74;1999;0.33;992;j
LR;sptinc992j;p0p74;2000;0.33;992;j
LR;sptinc992j;p0p74;2001;0.33;992;j
LR;sptinc992j;p0p74;2002;0.33;992;j
LR;sptinc992j;p0p74;2003;0.33;992;j
LR;sptinc992j;p0p74;2004;0.33;992;j
LR;sptinc992j;p0p74;2005;0.33;992;j
LR;sptinc992j;p0p74;2006;0.33;992;j
LR;sptinc992j;p0p74;2007;0.33;992;j
LR;sptinc992j;p0p74;2008;0.3327;992;j
LR;sptinc992j;p0p74;2009;0.3353;992;j
LR;sptinc992j;p0p74;2010;0.338;992;j
LR;sptinc992j;p0p74;2011;0.3406;992;j
LR;sptinc992j;p0p74;2012;0.3433;992;j
LR;sptinc992j;p0p74;2013;0.346;992;j
LR;sptinc992j;p0p74;2014;0.3486;992;j
LR;sptinc992j;p0p74;2015;0.3415;992;j
LR;sptinc992j;p0p74;2016;0.3344;992;j
LR;sptinc992j;p0p74;2017;0.3344;992;j
LR;sptinc992j;p0p74;2018;0.3344;992;j
LR;sptinc992j;p0p74;2019;0.3344;992;j
LR;sptinc992j;p99.91p100;1980;0.0297;992;j
LR;sptinc992j;p99.91p100;1981;0.0297;992;j
LR;sptinc992j;p99.91p100;1982;0.0297;992;j
LR;sptinc992j;p99.91p100;1983;0.0297;992;j
LR;sptinc992j;p99.91p100;1984;0.0297;992;j
LR;sptinc992j;p99.91p100;1985;0.0297;992;j
LR;sptinc992j;p99.91p100;1986;0.0297;992;j
LR;sptinc992j;p99.91p100;1987;0.0297;992;j
LR;sptinc992j;p99.91p100;1988;0.0297;992;j
LR;sptinc992j;p99.91p100;1989;0.0297;992;j
LR;sptinc992j;p99.91p100;1990;0.0297;992;j
LR;sptinc992j;p99.91p100;1991;0.0297;992;j
LR;sptinc992j;p99.91p100;1992;0.0297;992;j
LR;sptinc992j;p99.91p100;1993;0.0297;992;j
LR;sptinc992j;p99.91p100;1994;0.0297;992;j
LR;sptinc992j;p99.91p100;1995;0.0297;992;j
LR;sptinc992j;p99.91p100;1996;0.0297;992;j
LR;sptinc992j;p99.91p100;1997;0.0297;992;j
LR;sptinc992j;p99.91p100;1998;0.0297;992;j
LR;sptinc992j;p99.91p100;1999;0.0297;992;j
LR;sptinc992j;p99.91p100;2000;0.0297;992;j
LR;sptinc992j;p99.91p100;2001;0.0297;992;j
LR;sptinc992j;p99.91p100;2002;0.0297;992;j
LR;sptinc992j;p99.91p100;2003;0.0297;992;j
LR;sptinc992j;p99.91p100;2004;0.0297;992;j
LR;sptinc992j;p99.91p100;2005;0.0297;992;j
LR;sptinc992j;p99.91p100;2006;0.0297;992;j
LR;sptinc992j;p99.91p100;2007;0.0297;992;j
LR;sptinc992j;p99.91p100;2008;0.0286;992;j
LR;sptinc992j;p99.91p100;2009;0.0276;992;j
LR;sptinc992j;p99.91p100;2010;0.0265;992;j
LR;sptinc992j;p99.91p100;2011;0.0255;992;j
LR;sptinc992j;p99.91p100;2012;0.0244;992;j
LR;sptinc992j;p99.91p100;2013;0.0234;992;j
LR;sptinc992j;p99.91p100;2014;0.0224;992;j
LR;sptinc992j;p99.91p100;2015;0.0258;992;j
LR;sptinc992j;p99.91p100;2016;0.0294;992;j
LR;sptinc992j;p99.91p100;2017;0.0294;992;j
LR;sptinc992j;p99.91p100;2018;0.0294;992;j
LR;sptinc992j;p99.91p100;2019;0.0294;992;j
LR;aptinc992j;p0p99.998;1990;1530.5;992;j
LR;aptinc992j;p0p99.998;1991;1377.6;992;j
LR;aptinc992j;p0p99.998;1992;908.0;992;j
LR;aptinc992j;p0p99.998;1993;610.6;992;j
LR;aptinc992j;p0p99.998;1994;471.9;992;j
LR;aptinc992j;p0p99.998;1995;438.0;992;j
LR;aptinc992j;p0p99.998;1996;461.1;992;j
LR;aptinc992j;p0p99.998;1997;913.3;992;j
LR;aptinc992j;p0p99.998;1998;1090.9;992;j
LR;aptinc992j;p0p99.998;1999;1225.3;992;j
LR;aptinc992j;p0p99.998;2000;1489.1;992;j
LR;aptinc992j;p0p99.998;2001;1471.3;992;j
LR;aptinc992j;p0p99.998;2002;1494.2;992;j
LR;aptinc992j;p0p99.998;2003;994.7;992;j
LR;aptinc992j;p0p99.998;2004;730.3;992;j
LR;aptinc992j;p0p99.998;2005;806.1;992;j
LR;aptinc992j;p0p99.998;2006;877.5;992;j
LR;aptinc992j;p0p99.998;2007;948.1;992;j
LR;aptinc992j;p0p99.998;2008;1013.3;992;j
LR;aptinc992j;p0p99.998;2009;1052.4;992;j
LR;aptinc992j;p0p99.998;2010;81.1;992;j
LR;aptinc992j;p0p99.998;2011;204.9;992;j
LR;aptinc992j;p0p99.998;2012;612.2;992;j
LR;aptinc992j;p0p99.998;2013;968.2;992;j
LR;aptinc992j;p0p99.998;2014;1468.6;992;j
LR;aptinc992j;p0p99.998;2015;1421.3;992;j
LR;aptinc992j;p0p99.998;2016;1170.0;992;j
LR;aptinc992j;p0p99.998;2017;1124.0;992;j
LR;aptinc992j;p0p99.998;2018;1185.2;992;j
LR;aptinc992j;p0p99.998;2019;1155.5;992;j
LR;aptinc992j;p82p83;1980;4741.1;992;j
LR;aptinc992j;p82p83;1981;4408.9;992;j
LR;aptinc992j;p82p83;1982;4370.1;992;j
LR;aptinc992j;p82p83;1983;4083.4;992;j
LR;aptinc992j;p82p83;1984;4027.0;992;j
LR;aptinc992j;p82p83;1985;3924.7;992;j
LR;aptinc992j;p82p83;1986;3832.5;992;j
LR;aptinc992j;p82p83;1987;3923.8;992;j
LR;aptinc992j;p82p83;1988;4079.5;992;j
LR;aptinc992j;p82p83;1989;4225.9;992;j
LR;aptinc992j;p82p83;1990;2039.1;992;j
LR;aptinc992j;p82p83;1991;1835.4;992;j
LR;aptinc992j;p82p83;1992;1209.7;992;j
LR;aptinc992j;p82p83;1993;813.5;992;j
LR;aptinc992j;p82p83;1994;628.7;992;j
LR;aptinc992j;p82p83;1995;583.6;992;j
LR;aptinc992j;p82p83;1996;614.4;992;j
LR;aptinc992j;p82p83;1997;1216.8;992;j
LR;aptinc992j;p82p83;1998;1453.4;992;j
LR;aptinc992j;p82p83;1999;1632.5;992;j
LR;aptinc992j;p82p83;2000;1984.0;992;j
LR;aptinc992j;p82p83;2001;1960.2;992;j
LR;aptinc992j;p82p83;2002;1990.7;992;j
LR;aptinc992j;p82p83;2003;1325.2;992;j
LR;aptinc992j;p82p83;2004;973.0;992;j
LR;aptinc992j;p82p83;2005;1074.0;992;j
LR;aptinc992j;p82p83;2006;1169.1;992;j
LR;aptinc992j;p82p83;2007;1263.1;992;j
LR;aptinc992j;p82p83;2008;1357.1;992;j
LR;aptinc992j;p82p83;2009;1416.8;992;j
LR;aptinc992j;p82p83;2010;109.8;992;j
LR;aptinc992j;p82p83;2011;278.7;992;j
LR;aptinc992j;p82p83;2012;837.1;992;j
LR;aptinc992j;p82p83;2013;1330.6;992;j
LR;aptinc992j;p82p83;2014;2028.7;992;j
LR;aptinc992j;p82p83;2015;1974.2;992;j
LR;aptinc992j;p82p83;2016;1634.3;992;j
LR;aptinc992j;p82p83;2017;1570.0;992;j
LR;aptinc992j;p82p83;2018;1655.5;992;j
LR;aptinc992j;p82p83;2019;1613.9;992;j
LR;bptinc992j;p65p100;1980;2.622076273;992;j
LR;bptinc992j;p65p100;1981;2.622076273;992;j
LR;bptinc992j;p65p100;1982;2.622076273;992;j
LR;bptinc992j;p65p100;1983;2.622076273;992;j
LR;bptinc992j;p65p100;1984;2.622076273;992;j
LR;bptinc992j;p65p100;1985;2.622076273;992;j
LR;bptinc992j;p65p100;1986;2.622076273;992;j
LR;bptinc992j;p65p100;1987;2.6220765114;992;j
LR;bptinc992j;p65p100;1988;2.622076273;992;j
LR;bptinc992j;p65p100;1989;2.6220765114;992;j
LR;bptinc992j;p65p100;1990;2.6505942345;992;j
LR;bptinc992j;p65p100;1991;2.650593996;992;j
LR;bptinc992j;p65p100;1992;2.650593996;992;j
LR;bptinc992j;p65p100;1993;2.6505937576;992;j
LR;bptinc992j;p65p100;1994;2.6505937576;992;j
LR;bptinc992j;p65p100;1995;2.650593996;992;j
LR;bptinc992j;p65p100;1996;2.650593996;992;j
LR;bptinc992j;p65p100;1997;2.650593996;992;j
LR;bptinc992j;p65p100;1998;2.6505937576;992;j
LR;bptinc992j;p65p100;1999;2.6505942345;992;j
LR;bptinc992j;p65p100;2000;2.650593996;992;j
LR;bptinc992j;p65p100;2001;2.650593996;992;j
LR;bptinc992j;p65p100;2002;2.6505942345;992;j
LR;bptinc992j;p65p100;2003;2.650593996;992;j
LR;bptinc992j;p65p100;2004;2.650593996;992;j
LR;bptinc992j;p65p100;2005;2.650593996;992;j
LR;bptinc992j;p65p100;2006;2.6505942345;992;j
LR;bptinc992j;p65p100;2007;2.650593996;992;j
LR;bptinc992j;p65p100;2008;2.6255254745;992;j
LR;bptinc992j;p65p100;2009;2.6007704735;992;j
LR;bptinc992j;p65p100;2010;2.5763230324;992;j
LR;bptinc992j;p65p100;2011;2.5521769524;992;j
LR;bptinc992j;p65p100;2012;2.528326273;992;j
LR;bptinc992j;p65p100;2013;2.5047652721;992;j
LR;bptinc992j;p65p100;2014;2.4814894199;992;j
LR;bptinc992j;p65p100;2015;2.5360853672;992;j
LR;bptinc992j;p65p100;2016;2.5920367241;992;j
LR;bptinc992j;p65p100;2017;2.5920367241;992;j
LR;bptinc992j;p65p100;2018;2.5920364857;992;j
LR;bptinc992j;p65p100;2019;2.5920367241;992;j
LR;sptinc992j;p19p100;1980;0.9807;992;j
LR;sptinc992j;p19p100;1981;0.9807;992;j
LR;sptinc992j;p19p100;1982;0.9807;992;j
LR;sptinc992j;p19p100;1983;0.9807;992;j
LR;sptinc992j;p19p100;1984;0.9807;992;j
LR;sptinc992j;p19p100;1985;0.9807;992;j
LR;sptinc992j;p19p100;1986;0.9807;992;j
LR;sptinc992j;p19p100;1987;0.9807;992;j
LR;sptinc992j;p19p100;1988;0.9807;992;j
LR;sptinc992j;p19p100;1989;0.9807;992;j
LR;sptinc992j;p19p100;1990;0.9807;992;j
LR;sptinc992j;p19p100;1991;0.9807;992;j
LR;sptinc992j;p19p100;1992;0.9807;992;j
LR;sptinc992j;p19p100;1993;0.9807;992;j
LR;sptinc992j;p19p100;1994;0.9807;992;j
LR;sptinc992j;p19p100;1995;0.9807;992;j
LR;sptinc992j;p19p100;1996;0.9807;992;j
LR;sptinc992j;p19p100;1997;0.9807;992;j
LR;sptinc992j;p19p100;1998;0.9807;992;j
LR;sptinc992j;p19p100;1999;0.9807;992;j
LR;sptinc992j;p19p100;2000;0.9807;992;j
LR;sptinc992j;p19p100;2001;0.9807;992;j
LR;sptinc992j;p19p100;2002;0.9807;992;j
LR;sptinc992j;p19p100;2003;0.9807;992;j
LR;sptinc992j;p19p100;2004;0.9807;992;j
LR;sptinc992j;p19p100;2005;0.9807;992;j
LR;sptinc992j;p19p100;2006;0.9807;992;j
LR;sptinc992j;p19p100;2007;0.9807;992;j
LR;sptinc992j;p19p100;2008;0.9805;992;j
LR;sptinc992j;p19p100;2009;0.9803;992;j
LR;sptinc992j;p19p100;2010;0.9801;992;j
LR;sptinc992j;p19p100;2011;0.9799;992;j
LR;sptinc992j;p19p100;2012;0.9796;992;j
LR;sptinc992j;p19p100;2013;0.9794;992;j
LR;sptinc992j;p19p100;2014;0.9792;992;j
LR;sptinc992j;p19p100;2015;0.98;992;j
LR;sptinc992j;p19p100;2016;0.9807;992;j
LR;sptinc992j;p19p100;2017;0.9807;992;j
LR;sptinc992j;p19p100;2018;0.9807;992;j
LR;sptinc992j;p19p100;2019;0.9807;992;j
LR;sptinc992j;p68p100;1980;0.716;992;j
LR;sptinc992j;p68p100;1981;0.716;992;j
LR;sptinc992j;p68p100;1982;0.716;992;j
LR;sptinc992j;p68p100;1983;0.716;992;j
LR;sptinc992j;p68p100;1984;0.716;992;j
LR;sptinc992j;p68p100;1985;0.716;992;j
LR;sptinc992j;p68p100;1986;0.716;992;j
LR;sptinc992j;p68p100;1987;0.716;992;j
LR;sptinc992j;p68p100;1988;0.716;992;j
LR;sptinc992j;p68p100;1989;0.716;992;j
LR;sptinc992j;p68p100;1990;0.716;992;j
LR;sptinc992j;p68p100;1991;0.716;992;j
LR;sptinc992j;p68p100;1992;0.716;992;j
LR;sptinc992j;p68p100;1993;0.716;992;j
LR;sptinc992j;p68p100;1994;0.716;992;j
LR;sptinc992j;p68p100;1995;0.716;992;j
LR;sptinc992j;p68p100;1996;0.716;992;j
LR;sptinc992j;p68p100;1997;0.716;992;j
LR;sptinc992j;p68p100;1998;0.716;992;j
LR;sptinc992j;p68p100;1999;0.716;992;j
LR;sptinc992j;p68p100;2000;0.716;992;j
LR;sptinc992j;p68p100;2001;0.716;992;j
LR;sptinc992j;p68p100;2002;0.716;992;j
LR;sptinc992j;p68p100;2003;0.716;992;j
LR;sptinc992j;p68p100;2004;0.716;992;j
LR;sptinc992j;p68p100;2005;0.716;992;j
LR;sptinc992j;p68p100;2006;0.716;992;j
LR;sptinc992j;p68p100;2007;0.716;992;j
LR;sptinc992j;p68p100;2008;0.7136;992;j
LR;sptinc992j;p68p100;2009;0.7112;992;j
LR;sptinc992j;p68p100;2010;0.7089;992;j
LR;sptinc992j;p68p100;2011;0.7065;992;j
LR;sptinc992j;p68p100;2012;0.7041;992;j
LR;sptinc992j;p68p100;2013;0.7017;992;j
LR;sptinc992j;p68p100;2014;0.6993;992;j
LR;sptinc992j;p68p100;2015;0.7063;992;j
LR;sptinc992j;p68p100;2016;0.7132;992;j
LR;sptinc992j;p68p100;2017;0.7132;992;j
LR;sptinc992j;p68p100;2018;0.7132;992;j
LR;sptinc992j;p68p100;2019;0.7132;992;j
LR;tptinc992j;p0p46;1980;0.0;992;j
LR;tptinc992j;p0p46;1981;0.0;992;j
LR;tptinc992j;p0p46;1982;0.0;992;j
LR;tptinc992j;p0p46;1983;0.0;992;j
LR;tptinc992j;p0p46;1984;0.0;992;j
LR;tptinc992j;p0p46;1985;0.0;992;j
LR;tptinc992j;p0p46;1986;0.0;992;j
LR;tptinc992j;p0p46;1987;0.0;992;j
LR;tptinc992j;p0p46;1988;0.0;992;j
LR;tptinc992j;p0p46;1989;0.0;992;j
LR;tptinc992j;p0p46;1990;0.0;992;j
LR;tptinc992j;p0p46;1991;0.0;992;j
