country;variable;percentile;year;value;age;pop
DE-HB;sptinc992t;p99.99p100;1877;0.0211;992;t
DE-HB;sptinc992t;p99.99p100;1878;0.0407;992;t
DE-HB;sptinc992t;p99.99p100;1879;0.0381;992;t
DE-HB;sptinc992t;p99.99p100;1880;0.0371;992;t
DE-HB;sptinc992t;p99.99p100;1881;0.0309;992;t
DE-HB;sptinc992t;p99.99p100;1882;0.0297;992;t
DE-HB;sptinc992t;p99.99p100;1883;0.0189;992;t
DE-HB;sptinc992t;p99.99p100;1884;0.0234;992;t
DE-HB;sptinc992t;p99.99p100;1885;0.0222;992;t
DE-HB;sptinc992t;p99.99p100;1886;0.0238;992;t
DE-HB;sptinc992t;p99.99p100;1887;0.04;992;t
DE-HB;sptinc992t;p99.99p100;1888;0.0655;992;t
DE-HB;sptinc992t;p99.99p100;1889;0.0231;992;t
DE-HB;sptinc992t;p99.99p100;1890;0.0196;992;t
DE-HB;sptinc992t;p99.99p100;1891;0.0183;992;t
DE-HB;sptinc992t;p99.99p100;1892;0.0248;992;t
DE-HB;sptinc992t;p99.99p100;1893;0.0244;992;t
DE-HB;sptinc992t;p99.99p100;1894;0.0239;992;t
DE-HB;sptinc992t;p99.99p100;1895;0.0243;992;t
DE-HB;sptinc992t;p99.99p100;1896;0.0265;992;t
DE-HB;sptinc992t;p99.99p100;1897;0.0332;992;t
DE-HB;sptinc992t;p99.99p100;1898;0.0639;992;t
DE-HB;sptinc992t;p99.99p100;1899;0.0946;992;t
DE-HB;sptinc992t;p99.99p100;1900;0.0861;992;t
DE-HB;sptinc992t;p99.99p100;1901;0.0727;992;t
DE-HB;sptinc992t;p99.99p100;1902;0.0643;992;t
DE-HB;sptinc992t;p99.99p100;1903;0.068;992;t
DE-HB;sptinc992t;p99.99p100;1904;0.089;992;t
DE-HB;sptinc992t;p99.99p100;1905;0.0718;992;t
DE-HB;sptinc992t;p99.99p100;1906;0.0691;992;t
DE-HB;sptinc992t;p99.99p100;1907;0.0637;992;t
DE-HB;sptinc992t;p99.99p100;1908;0.0617;992;t
DE-HB;sptinc992t;p99.99p100;1909;0.0762;992;t
DE-HB;sptinc992t;p99.99p100;1910;0.0742;992;t
DE-HB;sfiinc992t;p95p100;1871;0.4823;992;t
DE-HB;sfiinc992t;p95p100;1872;0.4791;992;t
DE-HB;sfiinc992t;p95p100;1873;0.4791;992;t
DE-HB;sfiinc992t;p95p100;1874;0.4429;992;t
DE-HB;sfiinc992t;p95p100;1875;0.4851;992;t
DE-HB;sfiinc992t;p95p100;1876;0.4583;992;t
DE-HB;sfiinc992t;p95p100;1877;0.4501;992;t
DE-HB;sfiinc992t;p95p100;1878;0.5526;992;t
DE-HB;sfiinc992t;p95p100;1879;0.5147;992;t
DE-HB;sfiinc992t;p95p100;1880;0.5107;992;t
DE-HB;sfiinc992t;p95p100;1881;0.48;992;t
DE-HB;sfiinc992t;p95p100;1882;0.476;992;t
DE-HB;sfiinc992t;p95p100;1883;0.4294;992;t
DE-HB;sfiinc992t;p95p100;1884;0.4405;992;t
DE-HB;sfiinc992t;p95p100;1885;0.4498;992;t
DE-HB;sfiinc992t;p95p100;1886;0.4704;992;t
DE-HB;sfiinc992t;p95p100;1887;0.5046;992;t
DE-HB;sfiinc992t;p95p100;1888;0.5207;992;t
DE-HB;sfiinc992t;p95p100;1889;0.4709;992;t
DE-HB;sfiinc992t;p95p100;1890;0.4467;992;t
DE-HB;sfiinc992t;p95p100;1891;0.4328;992;t
DE-HB;sfiinc992t;p95p100;1892;0.4359;992;t
DE-HB;sfiinc992t;p95p100;1893;0.4389;992;t
DE-HB;sfiinc992t;p95p100;1894;0.4648;992;t
DE-HB;sfiinc992t;p95p100;1895;0.469;992;t
DE-HB;sfiinc992t;p95p100;1896;0.4602;992;t
DE-HB;sfiinc992t;p95p100;1897;0.4855;992;t
DE-HB;sfiinc992t;p95p100;1898;0.4972;992;t
DE-HB;sfiinc992t;p95p100;1899;0.5089;992;t
DE-HB;sfiinc992t;p95p100;1900;0.4993;992;t
DE-HB;sfiinc992t;p95p100;1901;0.48;992;t
DE-HB;sfiinc992t;p95p100;1902;0.465;992;t
DE-HB;sfiinc992t;p95p100;1903;0.4574;992;t
DE-HB;sfiinc992t;p95p100;1904;0.4633;992;t
DE-HB;sfiinc992t;p95p100;1905;0.4397;992;t
DE-HB;sfiinc992t;p95p100;1906;0.4372;992;t
DE-HB;sfiinc992t;p95p100;1907;0.4244;992;t
DE-HB;sfiinc992t;p95p100;1908;0.4165;992;t
DE-HB;sfiinc992t;p95p100;1909;0.4356;992;t
DE-HB;sfiinc992t;p95p100;1910;0.4257;992;t
DE-HB;sptinc992t;p99.5p100;1871;0.2414;992;t
DE-HB;sptinc992t;p99.5p100;1872;0.2311;992;t
DE-HB;sptinc992t;p99.5p100;1873;0.2311;992;t
DE-HB;sptinc992t;p99.5p100;1874;0.1935;992;t
DE-HB;sptinc992t;p99.5p100;1875;0.2403;992;t
DE-HB;sptinc992t;p99.5p100;1876;0.217;992;t
DE-HB;sptinc992t;p99.5p100;1877;0.2011;992;t
DE-HB;sptinc992t;p99.5p100;1878;0.3078;992;t
DE-HB;sptinc992t;p99.5p100;1879;0.2746;992;t
DE-HB;sptinc992t;p99.5p100;1880;0.267;992;t
DE-HB;sptinc992t;p99.5p100;1881;0.2419;992;t
DE-HB;sptinc992t;p99.5p100;1882;0.2341;992;t
DE-HB;sptinc992t;p99.5p100;1883;0.1913;992;t
DE-HB;sptinc992t;p99.5p100;1884;0.2037;992;t
DE-HB;sptinc992t;p99.5p100;1885;0.2052;992;t
DE-HB;sptinc992t;p99.5p100;1886;0.2323;992;t
DE-HB;sptinc992t;p99.5p100;1887;0.2677;992;t
DE-HB;sptinc992t;p99.5p100;1888;0.2901;992;t
DE-HB;sptinc992t;p99.5p100;1889;0.2288;992;t
DE-HB;sptinc992t;p99.5p100;1890;0.2038;992;t
DE-HB;sptinc992t;p99.5p100;1891;0.1897;992;t
DE-HB;sptinc992t;p99.5p100;1892;0.2013;992;t
DE-HB;sptinc992t;p99.5p100;1893;0.2029;992;t
DE-HB;sptinc992t;p99.5p100;1894;0.2296;992;t
DE-HB;sptinc992t;p99.5p100;1895;0.2297;992;t
DE-HB;sptinc992t;p99.5p100;1896;0.2228;992;t
DE-HB;sptinc992t;p99.5p100;1897;0.2478;992;t
DE-HB;sptinc992t;p99.5p100;1898;0.262;992;t
DE-HB;sptinc992t;p99.5p100;1899;0.2762;992;t
DE-HB;sptinc992t;p99.5p100;1900;0.2629;992;t
DE-HB;sptinc992t;p99.5p100;1901;0.2409;992;t
DE-HB;sptinc992t;p99.5p100;1902;0.2265;992;t
DE-HB;sptinc992t;p99.5p100;1903;0.2289;992;t
DE-HB;sptinc992t;p99.5p100;1904;0.2542;992;t
DE-HB;sptinc992t;p99.5p100;1905;0.2285;992;t
DE-HB;sptinc992t;p99.5p100;1906;0.2253;992;t
DE-HB;sptinc992t;p99.5p100;1907;0.2144;992;t
DE-HB;sptinc992t;p99.5p100;1908;0.209;992;t
DE-HB;sptinc992t;p99.5p100;1909;0.2321;992;t
DE-HB;sptinc992t;p99.5p100;1910;0.226;992;t
DE-HB;sfiinc992t;p99.5p100;1871;0.2414;992;t
DE-HB;sfiinc992t;p99.5p100;1872;0.2311;992;t
DE-HB;sfiinc992t;p99.5p100;1873;0.2311;992;t
DE-HB;sfiinc992t;p99.5p100;1874;0.1935;992;t
DE-HB;sfiinc992t;p99.5p100;1875;0.2403;992;t
DE-HB;sfiinc992t;p99.5p100;1876;0.217;992;t
DE-HB;sfiinc992t;p99.5p100;1877;0.2011;992;t
DE-HB;sfiinc992t;p99.5p100;1878;0.3078;992;t
DE-HB;sfiinc992t;p99.5p100;1879;0.2746;992;t
DE-HB;sfiinc992t;p99.5p100;1880;0.267;992;t
DE-HB;sfiinc992t;p99.5p100;1881;0.2419;992;t
DE-HB;sfiinc992t;p99.5p100;1882;0.2341;992;t
DE-HB;sfiinc992t;p99.5p100;1883;0.1913;992;t
DE-HB;sfiinc992t;p99.5p100;1884;0.2037;992;t
DE-HB;sfiinc992t;p99.5p100;1885;0.2052;992;t
DE-HB;sfiinc992t;p99.5p100;1886;0.2323;992;t
DE-HB;sfiinc992t;p99.5p100;1887;0.2677;992;t
DE-HB;sfiinc992t;p99.5p100;1888;0.2901;992;t
DE-HB;sfiinc992t;p99.5p100;1889;0.2288;992;t
DE-HB;sfiinc992t;p99.5p100;1890;0.2038;992;t
DE-HB;sfiinc992t;p99.5p100;1891;0.1897;992;t
DE-HB;sfiinc992t;p99.5p100;1892;0.2013;992;t
DE-HB;sfiinc992t;p99.5p100;1893;0.2029;992;t
DE-HB;sfiinc992t;p99.5p100;1894;0.2296;992;t
DE-HB;sfiinc992t;p99.5p100;1895;0.2297;992;t
DE-HB;sfiinc992t;p99.5p100;1896;0.2228;992;t
DE-HB;sfiinc992t;p99.5p100;1897;0.2478;992;t
DE-HB;sfiinc992t;p99.5p100;1898;0.262;992;t
DE-HB;sfiinc992t;p99.5p100;1899;0.2762;992;t
DE-HB;sfiinc992t;p99.5p100;1900;0.2629;992;t
DE-HB;sfiinc992t;p99.5p100;1901;0.2409;992;t
DE-HB;sfiinc992t;p99.5p100;1902;0.2265;992;t
DE-HB;sfiinc992t;p99.5p100;1903;0.2289;992;t
DE-HB;sfiinc992t;p99.5p100;1904;0.2542;992;t
DE-HB;sfiinc992t;p99.5p100;1905;0.2285;992;t
DE-HB;sfiinc992t;p99.5p100;1906;0.2253;992;t
DE-HB;sfiinc992t;p99.5p100;1907;0.2144;992;t
DE-HB;sfiinc992t;p99.5p100;1908;0.209;992;t
DE-HB;sfiinc992t;p99.5p100;1909;0.2321;992;t
DE-HB;sfiinc992t;p99.5p100;1910;0.226;992;t
DE-HB;sptinc992t;p95p100;1871;0.4823;992;t
DE-HB;sptinc992t;p95p100;1872;0.4791;992;t
DE-HB;sptinc992t;p95p100;1873;0.4791;992;t
DE-HB;sptinc992t;p95p100;1874;0.4429;992;t
DE-HB;sptinc992t;p95p100;1875;0.4851;992;t
DE-HB;sptinc992t;p95p100;1876;0.4583;992;t
DE-HB;sptinc992t;p95p100;1877;0.4501;992;t
DE-HB;sptinc992t;p95p100;1878;0.5526;992;t
DE-HB;sptinc992t;p95p100;1879;0.5147;992;t
DE-HB;sptinc992t;p95p100;1880;0.5107;992;t
DE-HB;sptinc992t;p95p100;1881;0.48;992;t
DE-HB;sptinc992t;p95p100;1882;0.476;992;t
DE-HB;sptinc992t;p95p100;1883;0.4294;992;t
DE-HB;sptinc992t;p95p100;1884;0.4405;992;t
DE-HB;sptinc992t;p95p100;1885;0.4498;992;t
DE-HB;sptinc992t;p95p100;1886;0.4704;992;t
DE-HB;sptinc992t;p95p100;1887;0.5046;992;t
DE-HB;sptinc992t;p95p100;1888;0.5207;992;t
DE-HB;sptinc992t;p95p100;1889;0.4709;992;t
DE-HB;sptinc992t;p95p100;1890;0.4467;992;t
DE-HB;sptinc992t;p95p100;1891;0.4328;992;t
DE-HB;sptinc992t;p95p100;1892;0.4359;992;t
DE-HB;sptinc992t;p95p100;1893;0.4389;992;t
DE-HB;sptinc992t;p95p100;1894;0.4648;992;t
DE-HB;sptinc992t;p95p100;1895;0.469;992;t
DE-HB;sptinc992t;p95p100;1896;0.4602;992;t
DE-HB;sptinc992t;p95p100;1897;0.4855;992;t
DE-HB;sptinc992t;p95p100;1898;0.4972;992;t
DE-HB;sptinc992t;p95p100;1899;0.5089;992;t
DE-HB;sptinc992t;p95p100;1900;0.4993;992;t
DE-HB;sptinc992t;p95p100;1901;0.48;992;t
DE-HB;sptinc992t;p95p100;1902;0.465;992;t
DE-HB;sptinc992t;p95p100;1903;0.4574;992;t
DE-HB;sptinc992t;p95p100;1904;0.4633;992;t
DE-HB;sptinc992t;p95p100;1905;0.4397;992;t
DE-HB;sptinc992t;p95p100;1906;0.4372;992;t
DE-HB;sptinc992t;p95p100;1907;0.4244;992;t
DE-HB;sptinc992t;p95p100;1908;0.4165;992;t
DE-HB;sptinc992t;p95p100;1909;0.4356;992;t
DE-HB;sptinc992t;p95p100;1910;0.4257;992;t
DE-HB;sptinc992t;p90p100;1871;0.5524;992;t
DE-HB;sptinc992t;p90p100;1872;0.5632;992;t
DE-HB;sptinc992t;p90p100;1873;0.5632;992;t
DE-HB;sptinc992t;p90p100;1874;0.5391;992;t
DE-HB;sptinc992t;p90p100;1875;0.5729;992;t
DE-HB;sptinc992t;p90p100;1876;0.5496;992;t
DE-HB;sptinc992t;p90p100;1877;0.542;992;t
DE-HB;sptinc992t;p90p100;1878;0.6286;992;t
DE-HB;sptinc992t;p90p100;1879;0.5967;992;t
DE-HB;sptinc992t;p90p100;1880;0.5926;992;t
DE-HB;sptinc992t;p90p100;1881;0.5655;992;t
DE-HB;sptinc992t;p90p100;1882;0.5628;992;t
DE-HB;sptinc992t;p90p100;1883;0.5208;992;t
DE-HB;sptinc992t;p90p100;1884;0.5322;992;t
DE-HB;sptinc992t;p90p100;1885;0.5407;992;t
DE-HB;sptinc992t;p90p100;1886;0.5576;992;t
DE-HB;sptinc992t;p90p100;1887;0.5858;992;t
DE-HB;sptinc992t;p90p100;1888;0.5974;992;t
DE-HB;sptinc992t;p90p100;1889;0.555;992;t
DE-HB;sptinc992t;p90p100;1890;0.5353;992;t
DE-HB;sptinc992t;p90p100;1891;0.5247;992;t
DE-HB;sptinc992t;p90p100;1892;0.5272;992;t
DE-HB;sptinc992t;p90p100;1893;0.5309;992;t
DE-HB;sptinc992t;p90p100;1894;0.5526;992;t
DE-HB;sptinc992t;p90p100;1895;0.5558;992;t
DE-HB;sptinc992t;p90p100;1896;0.5494;992;t
DE-HB;sptinc992t;p90p100;1897;0.5703;992;t
DE-HB;sptinc992t;p90p100;1898;0.5835;992;t
DE-HB;sptinc992t;p90p100;1899;0.5967;992;t
DE-HB;sptinc992t;p90p100;1900;0.5896;992;t
DE-HB;sptinc992t;p90p100;1901;0.5737;992;t
DE-HB;sptinc992t;p90p100;1902;0.5592;992;t
DE-HB;sptinc992t;p90p100;1903;0.5497;992;t
DE-HB;sptinc992t;p90p100;1904;0.547;992;t
DE-HB;sptinc992t;p90p100;1905;0.5256;992;t
DE-HB;sptinc992t;p90p100;1906;0.5228;992;t
DE-HB;sptinc992t;p90p100;1907;0.5105;992;t
DE-HB;sptinc992t;p90p100;1908;0.5041;992;t
DE-HB;sptinc992t;p90p100;1909;0.521;992;t
DE-HB;sptinc992t;p90p100;1910;0.5108;992;t
DE-HB;sfiinc992t;p90p100;1871;0.5524;992;t
DE-HB;sfiinc992t;p90p100;1872;0.5632;992;t
DE-HB;sfiinc992t;p90p100;1873;0.5632;992;t
DE-HB;sfiinc992t;p90p100;1874;0.5391;992;t
DE-HB;sfiinc992t;p90p100;1875;0.5729;992;t
DE-HB;sfiinc992t;p90p100;1876;0.5496;992;t
DE-HB;sfiinc992t;p90p100;1877;0.542;992;t
DE-HB;sfiinc992t;p90p100;1878;0.6286;992;t
DE-HB;sfiinc992t;p90p100;1879;0.5967;992;t
DE-HB;sfiinc992t;p90p100;1880;0.5926;992;t
DE-HB;sfiinc992t;p90p100;1881;0.5655;992;t
DE-HB;sfiinc992t;p90p100;1882;0.5628;992;t
DE-HB;sfiinc992t;p90p100;1883;0.5208;992;t
DE-HB;sfiinc992t;p90p100;1884;0.5322;992;t
DE-HB;sfiinc992t;p90p100;1885;0.5407;992;t
DE-HB;sfiinc992t;p90p100;1886;0.5576;992;t
DE-HB;sfiinc992t;p90p100;1887;0.5858;992;t
DE-HB;sfiinc992t;p90p100;1888;0.5974;992;t
DE-HB;sfiinc992t;p90p100;1889;0.555;992;t
DE-HB;sfiinc992t;p90p100;1890;0.5353;992;t
DE-HB;sfiinc992t;p90p100;1891;0.5247;992;t
DE-HB;sfiinc992t;p90p100;1892;0.5272;992;t
DE-HB;sfiinc992t;p90p100;1893;0.5309;992;t
DE-HB;sfiinc992t;p90p100;1894;0.5526;992;t
DE-HB;sfiinc992t;p90p100;1895;0.5558;992;t
DE-HB;sfiinc992t;p90p100;1896;0.5494;992;t
DE-HB;sfiinc992t;p90p100;1897;0.5703;992;t
DE-HB;sfiinc992t;p90p100;1898;0.5835;992;t
DE-HB;sfiinc992t;p90p100;1899;0.5967;992;t
DE-HB;sfiinc992t;p90p100;1900;0.5896;992;t
DE-HB;sfiinc992t;p90p100;1901;0.5737;992;t
DE-HB;sfiinc992t;p90p100;1902;0.5592;992;t
DE-HB;sfiinc992t;p90p100;1903;0.5497;992;t
DE-HB;sfiinc992t;p90p100;1904;0.547;992;t
DE-HB;sfiinc992t;p90p100;1905;0.5256;992;t
DE-HB;sfiinc992t;p90p100;1906;0.5228;992;t
DE-HB;sfiinc992t;p90p100;1907;0.5105;992;t
DE-HB;sfiinc992t;p90p100;1908;0.5041;992;t
DE-HB;sfiinc992t;p90p100;1909;0.521;992;t
DE-HB;sfiinc992t;p90p100;1910;0.5108;992;t
DE-HB;sptinc992t;p99p100;1871;0.307;992;t
DE-HB;sptinc992t;p99p100;1872;0.2987;992;t
DE-HB;sptinc992t;p99p100;1873;0.2987;992;t
DE-HB;sptinc992t;p99p100;1874;0.2594;992;t
DE-HB;sptinc992t;p99p100;1875;0.3084;992;t
DE-HB;sptinc992t;p99p100;1876;0.2829;992;t
DE-HB;sptinc992t;p99p100;1877;0.2696;992;t
DE-HB;sptinc992t;p99p100;1878;0.3852;992;t
DE-HB;sptinc992t;p99p100;1879;0.3448;992;t
DE-HB;sptinc992t;p99p100;1880;0.3393;992;t
DE-HB;sptinc992t;p99p100;1881;0.3078;992;t
DE-HB;sptinc992t;p99p100;1882;0.3027;992;t
DE-HB;sptinc992t;p99p100;1883;0.2551;992;t
DE-HB;sptinc992t;p99p100;1884;0.2659;992;t
DE-HB;sptinc992t;p99p100;1885;0.2721;992;t
DE-HB;sptinc992t;p99p100;1886;0.2996;992;t
DE-HB;sptinc992t;p99p100;1887;0.3353;992;t
DE-HB;sptinc992t;p99p100;1888;0.3558;992;t
DE-HB;sptinc992t;p99p100;1889;0.2948;992;t
DE-HB;sptinc992t;p99p100;1890;0.2701;992;t
DE-HB;sptinc992t;p99p100;1891;0.2538;992;t
DE-HB;sptinc992t;p99p100;1892;0.2614;992;t
DE-HB;sptinc992t;p99p100;1893;0.2638;992;t
DE-HB;sptinc992t;p99p100;1894;0.2943;992;t
DE-HB;sptinc992t;p99p100;1895;0.2965;992;t
DE-HB;sptinc992t;p99p100;1896;0.2871;992;t
DE-HB;sptinc992t;p99p100;1897;0.315;992;t
DE-HB;sptinc992t;p99p100;1898;0.3245;992;t
DE-HB;sptinc992t;p99p100;1899;0.334;992;t
DE-HB;sptinc992t;p99p100;1900;0.3204;992;t
DE-HB;sptinc992t;p99p100;1901;0.2979;992;t
DE-HB;sptinc992t;p99p100;1902;0.2831;992;t
DE-HB;sptinc992t;p99p100;1903;0.2838;992;t
DE-HB;sptinc992t;p99p100;1904;0.3061;992;t
DE-HB;sptinc992t;p99p100;1905;0.2805;992;t
DE-HB;sptinc992t;p99p100;1906;0.2778;992;t
DE-HB;sptinc992t;p99p100;1907;0.2659;992;t
DE-HB;sptinc992t;p99p100;1908;0.2595;992;t
DE-HB;sptinc992t;p99p100;1909;0.2827;992;t
DE-HB;sptinc992t;p99p100;1910;0.2752;992;t
DE-HB;sfiinc992t;p99p100;1871;0.307;992;t
DE-HB;sfiinc992t;p99p100;1872;0.2987;992;t
DE-HB;sfiinc992t;p99p100;1873;0.2987;992;t
DE-HB;sfiinc992t;p99p100;1874;0.2594;992;t
DE-HB;sfiinc992t;p99p100;1875;0.3084;992;t
DE-HB;sfiinc992t;p99p100;1876;0.2829;992;t
DE-HB;sfiinc992t;p99p100;1877;0.2696;992;t
DE-HB;sfiinc992t;p99p100;1878;0.3852;992;t
DE-HB;sfiinc992t;p99p100;1879;0.3448;992;t
DE-HB;sfiinc992t;p99p100;1880;0.3393;992;t
DE-HB;sfiinc992t;p99p100;1881;0.3078;992;t
DE-HB;sfiinc992t;p99p100;1882;0.3027;992;t
DE-HB;sfiinc992t;p99p100;1883;0.2551;992;t
DE-HB;sfiinc992t;p99p100;1884;0.2659;992;t
DE-HB;sfiinc992t;p99p100;1885;0.2721;992;t
DE-HB;sfiinc992t;p99p100;1886;0.2996;992;t
DE-HB;sfiinc992t;p99p100;1887;0.3353;992;t
DE-HB;sfiinc992t;p99p100;1888;0.3558;992;t
DE-HB;sfiinc992t;p99p100;1889;0.2948;992;t
DE-HB;sfiinc992t;p99p100;1890;0.2701;992;t
DE-HB;sfiinc992t;p99p100;1891;0.2538;992;t
DE-HB;sfiinc992t;p99p100;1892;0.2614;992;t
DE-HB;sfiinc992t;p99p100;1893;0.2638;992;t
DE-HB;sfiinc992t;p99p100;1894;0.2943;992;t
DE-HB;sfiinc992t;p99p100;1895;0.2965;992;t
DE-HB;sfiinc992t;p99p100;1896;0.2871;992;t
DE-HB;sfiinc992t;p99p100;1897;0.315;992;t
DE-HB;sfiinc992t;p99p100;1898;0.3245;992;t
DE-HB;sfiinc992t;p99p100;1899;0.334;992;t
DE-HB;sfiinc992t;p99p100;1900;0.3204;992;t
DE-HB;sfiinc992t;p99p100;1901;0.2979;992;t
DE-HB;sfiinc992t;p99p100;1902;0.2831;992;t
DE-HB;sfiinc992t;p99p100;1903;0.2838;992;t
DE-HB;sfiinc992t;p99p100;1904;0.3061;992;t
DE-HB;sfiinc992t;p99p100;1905;0.2805;992;t
DE-HB;sfiinc992t;p99p100;1906;0.2778;992;t
DE-HB;sfiinc992t;p99p100;1907;0.2659;992;t
DE-HB;sfiinc992t;p99p100;1908;0.2595;992;t
DE-HB;sfiinc992t;p99p100;1909;0.2827;992;t
DE-HB;sfiinc992t;p99p100;1910;0.2752;992;t
DE-HB;sfiinc992t;p99.9p100;1871;0.126;992;t
DE-HB;sfiinc992t;p99.9p100;1872;0.1143;992;t
DE-HB;sfiinc992t;p99.9p100;1873;0.1143;992;t
DE-HB;sfiinc992t;p99.9p100;1874;0.0867;992;t
DE-HB;sfiinc992t;p99.9p100;1875;0.1157;992;t
DE-HB;sfiinc992t;p99.9p100;1876;0.0983;992;t
DE-HB;sfiinc992t;p99.9p100;1877;0.0874;992;t
DE-HB;sfiinc992t;p99.9p100;1878;0.1362;992;t
DE-HB;sfiinc992t;p99.9p100;1879;0.1358;992;t
DE-HB;sfiinc992t;p99.9p100;1880;0.1343;992;t
DE-HB;sfiinc992t;p99.9p100;1881;0.1176;992;t
DE-HB;sfiinc992t;p99.9p100;1882;0.1111;992;t
DE-HB;sfiinc992t;p99.9p100;1883;0.0826;992;t
DE-HB;sfiinc992t;p99.9p100;1884;0.0934;992;t
DE-HB;sfiinc992t;p99.9p100;1885;0.0762;992;t
DE-HB;sfiinc992t;p99.9p100;1886;0.1091;992;t
DE-HB;sfiinc992t;p99.9p100;1887;0.141;992;t
DE-HB;sfiinc992t;p99.9p100;1888;0.1633;992;t
DE-HB;sfiinc992t;p99.9p100;1889;0.109;992;t
DE-HB;sfiinc992t;p99.9p100;1890;0.0908;992;t
DE-HB;sfiinc992t;p99.9p100;1891;0.0815;992;t
DE-HB;sfiinc992t;p99.9p100;1892;0.0953;992;t
DE-HB;sfiinc992t;p99.9p100;1893;0.0945;992;t
DE-HB;sfiinc992t;p99.9p100;1894;0.1107;992;t
DE-HB;sfiinc992t;p99.9p100;1895;0.1082;992;t
DE-HB;sfiinc992t;p99.9p100;1896;0.106;992;t
DE-HB;sfiinc992t;p99.9p100;1897;0.1224;992;t
DE-HB;sfiinc992t;p99.9p100;1898;0.1501;992;t
DE-HB;sfiinc992t;p99.9p100;1899;0.1777;992;t
DE-HB;sfiinc992t;p99.9p100;1900;0.1661;992;t
DE-HB;sfiinc992t;p99.9p100;1901;0.1471;992;t
DE-HB;sfiinc992t;p99.9p100;1902;0.1349;992;t
DE-HB;sfiinc992t;p99.9p100;1903;0.1389;992;t
DE-HB;sfiinc992t;p99.9p100;1904;0.1651;992;t
DE-HB;sfiinc992t;p99.9p100;1905;0.1419;992;t
DE-HB;sfiinc992t;p99.9p100;1906;0.1386;992;t
DE-HB;sfiinc992t;p99.9p100;1907;0.1301;992;t
DE-HB;sfiinc992t;p99.9p100;1908;0.1265;992;t
DE-HB;sfiinc992t;p99.9p100;1909;0.1468;992;t
DE-HB;sfiinc992t;p99.9p100;1910;0.1429;992;t
DE-HB;sfiinc992t;p99.99p100;1871;0.0434;992;t
DE-HB;sfiinc992t;p99.99p100;1872;0.0334;992;t
DE-HB;sfiinc992t;p99.99p100;1873;0.0334;992;t
DE-HB;sfiinc992t;p99.99p100;1874;0.0217;992;t
DE-HB;sfiinc992t;p99.99p100;1875;0.0349;992;t
DE-HB;sfiinc992t;p99.99p100;1876;0.0278;992;t
