country;variable;percentile;year;value;age;pop
SU;npopul851m;p0p100;2013;623069.0;851;m
SU;npopul851m;p0p100;2014;645245.0;851;m
SU;npopul851m;p0p100;2015;613912.0;851;m
SU;npopul851m;p0p100;2016;618484.0;851;m
SU;npopul851m;p0p100;2017;589124.0;851;m
SU;npopul851m;p0p100;2018;554094.0;851;m
SU;npopul851m;p0p100;2019;543507.0;851;m
SU;npopul402i;p0p100;1950;22146402.0;402;i
SU;npopul402i;p0p100;1951;22642648.0;402;i
SU;npopul402i;p0p100;1952;23322758.0;402;i
SU;npopul402i;p0p100;1953;23955514.0;402;i
SU;npopul402i;p0p100;1954;24358614.0;402;i
SU;npopul402i;p0p100;1955;24458954.0;402;i
SU;npopul402i;p0p100;1956;24273566.0;402;i
SU;npopul402i;p0p100;1957;23827244.0;402;i
SU;npopul402i;p0p100;1958;23225236.0;402;i
SU;npopul402i;p0p100;1959;22623662.0;402;i
SU;npopul402i;p0p100;1960;22132800.0;402;i
SU;npopul402i;p0p100;1961;21759848.0;402;i
SU;npopul402i;p0p100;1962;21418948.0;402;i
SU;npopul402i;p0p100;1963;21281354.0;402;i
SU;npopul402i;p0p100;1964;21587306.0;402;i
SU;npopul402i;p0p100;1965;22465478.0;402;i
SU;npopul402i;p0p100;1966;23911194.0;402;i
SU;npopul402i;p0p100;1967;25960896.0;402;i
SU;npopul402i;p0p100;1968;28306134.0;402;i
SU;npopul402i;p0p100;1969;30449916.0;402;i
SU;npopul402i;p0p100;1970;32070190.0;402;i
SU;npopul402i;p0p100;1971;33251660.0;402;i
SU;npopul402i;p0p100;1972;33842568.0;402;i
SU;npopul402i;p0p100;1973;34032404.0;402;i
SU;npopul402i;p0p100;1974;34161096.0;402;i
SU;npopul402i;p0p100;1975;34433276.0;402;i
SU;npopul402i;p0p100;1976;34678804.0;402;i
SU;npopul402i;p0p100;1977;35089308.0;402;i
SU;npopul402i;p0p100;1978;35527468.0;402;i
SU;npopul402i;p0p100;1979;35757888.0;402;i
SU;npopul402i;p0p100;1980;35644900.0;402;i
SU;npopul402i;p0p100;1981;35260548.0;402;i
SU;npopul402i;p0p100;1982;34625696.0;402;i
SU;npopul402i;p0p100;1983;33797228.0;402;i
SU;npopul402i;p0p100;1984;32867956.0;402;i
SU;npopul402i;p0p100;1985;31913124.0;402;i
SU;npopul402i;p0p100;1986;30885332.0;402;i
SU;npopul402i;p0p100;1987;29801024.0;402;i
SU;npopul402i;p0p100;1988;28892192.0;402;i
SU;npopul402i;p0p100;1989;28496160.0;402;i
SU;npopul402i;p0p100;1990;28803200.0;402;i
SU;npopul402i;p0p100;1991;29710680.0;402;i
SU;npopul402i;p0p100;1992;31312862.0;402;i
SU;npopul402i;p0p100;1993;33330750.0;402;i
SU;npopul402i;p0p100;1994;35341008.0;402;i
SU;npopul402i;p0p100;1995;37079152.0;402;i
SU;npopul402i;p0p100;1996;38598312.0;402;i
SU;npopul402i;p0p100;1997;39839556.0;402;i
SU;npopul402i;p0p100;1998;40839064.0;402;i
SU;npopul402i;p0p100;1999;41681160.0;402;i
SU;npopul402i;p0p100;2000;42402472.0;402;i
SU;npopul402i;p0p100;2001;42824132.0;402;i
SU;npopul402i;p0p100;2002;43117540.0;402;i
SU;npopul402i;p0p100;2003;43263836.0;402;i
SU;npopul402i;p0p100;2004;43217988.0;402;i
SU;npopul402i;p0p100;2005;42962440.0;402;i
SU;npopul402i;p0p100;2006;42477112.0;402;i
SU;npopul402i;p0p100;2007;41783440.0;402;i
SU;npopul402i;p0p100;2008;40947320.0;402;i
SU;npopul402i;p0p100;2009;40091872.0;402;i
SU;npopul402i;p0p100;2010;39305248.0;402;i
SU;npopul402i;p0p100;2011;38568980.0;402;i
SU;npopul402i;p0p100;2012;37955312.0;402;i
SU;npopul402i;p0p100;2013;37503028.0;402;i
SU;npopul402i;p0p100;2014;37264328.0;402;i
SU;npopul402i;p0p100;2015;37270672.0;402;i
SU;npopul402i;p0p100;2016;37473024.0;402;i
SU;npopul402i;p0p100;2017;37947028.0;402;i
SU;npopul402i;p0p100;2018;38613724.0;402;i
SU;npopul402i;p0p100;2019;39345768.0;402;i
SU;npopul702f;p0p100;1950;3334883.0;702;f
SU;npopul702f;p0p100;1951;3410055.0;702;f
SU;npopul702f;p0p100;1952;3503124.0;702;f
SU;npopul702f;p0p100;1953;3604793.0;702;f
SU;npopul702f;p0p100;1954;3717431.0;702;f
SU;npopul702f;p0p100;1955;3845842.0;702;f
SU;npopul702f;p0p100;1956;3936612.0;702;f
SU;npopul702f;p0p100;1957;4042809.0;702;f
SU;npopul702f;p0p100;1958;4162843.0;702;f
SU;npopul702f;p0p100;1959;4290390.0;702;f
SU;npopul702f;p0p100;1960;4423178.0;702;f
SU;npopul702f;p0p100;1961;4545003.0;702;f
SU;npopul702f;p0p100;1962;4654035.0;702;f
SU;npopul702f;p0p100;1963;4757220.0;702;f
SU;npopul702f;p0p100;1964;4863605.0;702;f
SU;npopul702f;p0p100;1965;4982716.0;702;f
SU;npopul702f;p0p100;1966;5067530.0;702;f
SU;npopul702f;p0p100;1967;5151733.0;702;f
SU;npopul702f;p0p100;1968;5253262.0;702;f
SU;npopul702f;p0p100;1969;5398273.0;702;f
SU;npopul702f;p0p100;1970;5605676.0;702;f
SU;npopul702f;p0p100;1971;5858522.0;702;f
SU;npopul702f;p0p100;1972;6147689.0;702;f
SU;npopul702f;p0p100;1973;6460269.0;702;f
SU;npopul702f;p0p100;1974;6785490.0;702;f
SU;npopul702f;p0p100;1975;7123625.0;702;f
SU;npopul702f;p0p100;1976;7397629.0;702;f
SU;npopul702f;p0p100;1977;7684534.0;702;f
SU;npopul702f;p0p100;1978;7989166.0;702;f
SU;npopul702f;p0p100;1979;8313385.0;702;f
SU;npopul702f;p0p100;1980;8654096.0;702;f
SU;npopul702f;p0p100;1981;8911584.0;702;f
SU;npopul702f;p0p100;1982;9188366.0;702;f
SU;npopul702f;p0p100;1983;9444739.0;702;f
SU;npopul702f;p0p100;1984;9614804.0;702;f
SU;npopul702f;p0p100;1985;9662819.0;702;f
SU;npopul702f;p0p100;1986;9517748.0;702;f
SU;npopul702f;p0p100;1987;9269077.0;702;f
SU;npopul702f;p0p100;1988;8979161.0;702;f
SU;npopul702f;p0p100;1989;8730343.0;702;f
SU;npopul702f;p0p100;1990;8574464.0;702;f
SU;npopul702f;p0p100;1991;8396795.0;702;f
SU;npopul702f;p0p100;1992;8279232.0;702;f
SU;npopul702f;p0p100;1993;8266767.0;702;f
SU;npopul702f;p0p100;1994;8420756.0;702;f
SU;npopul702f;p0p100;1995;8762399.0;702;f
SU;npopul702f;p0p100;1996;9173192.0;702;f
SU;npopul702f;p0p100;1997;9729665.0;702;f
SU;npopul702f;p0p100;1998;10321702.0;702;f
SU;npopul702f;p0p100;1999;10804978.0;702;f
SU;npopul702f;p0p100;2000;11108940.0;702;f
SU;npopul702f;p0p100;2001;11130835.0;702;f
SU;npopul702f;p0p100;2002;10998173.0;702;f
SU;npopul702f;p0p100;2003;10808563.0;702;f
SU;npopul702f;p0p100;2004;10689513.0;702;f
SU;npopul702f;p0p100;2005;10709067.0;702;f
SU;npopul702f;p0p100;2006;10776014.0;702;f
SU;npopul702f;p0p100;2007;10957186.0;702;f
SU;npopul702f;p0p100;2008;11188998.0;702;f
SU;npopul702f;p0p100;2009;11377472.0;702;f
SU;npopul702f;p0p100;2010;11474462.0;702;f
SU;npopul702f;p0p100;2011;11412552.0;702;f
SU;npopul702f;p0p100;2012;11286079.0;702;f
SU;npopul702f;p0p100;2013;11101462.0;702;f
SU;npopul702f;p0p100;2014;10875513.0;702;f
SU;npopul702f;p0p100;2015;10632967.0;702;f
SU;npopul702f;p0p100;2016;10261534.0;702;f
SU;npopul702f;p0p100;2017;9875752.0;702;f
SU;npopul702f;p0p100;2018;9579002.0;702;f
SU;npopul702f;p0p100;2019;9503216.0;702;f
SU;npopul551f;p0p100;1950;3992175.0;551;f
SU;npopul551f;p0p100;1951;4058020.0;551;f
SU;npopul551f;p0p100;1952;4176987.0;551;f
SU;npopul551f;p0p100;1953;4329840.0;551;f
SU;npopul551f;p0p100;1954;4515287.0;551;f
SU;npopul551f;p0p100;1955;4735397.0;551;f
SU;npopul551f;p0p100;1956;4992137.0;551;f
SU;npopul551f;p0p100;1957;5282094.0;551;f
SU;npopul551f;p0p100;1958;5579050.0;551;f
SU;npopul551f;p0p100;1959;5844287.0;551;f
SU;npopul551f;p0p100;1960;6054696.0;551;f
SU;npopul551f;p0p100;1961;6205000.0;551;f
SU;npopul551f;p0p100;1962;6302977.0;551;f
SU;npopul551f;p0p100;1963;6387472.0;551;f
SU;npopul551f;p0p100;1964;6513722.0;551;f
SU;npopul551f;p0p100;1965;6705765.0;551;f
SU;npopul551f;p0p100;1966;6942041.0;551;f
SU;npopul551f;p0p100;1967;7259297.0;551;f
SU;npopul551f;p0p100;1968;7564940.0;551;f
SU;npopul551f;p0p100;1969;7714271.0;551;f
SU;npopul551f;p0p100;1970;7627197.0;551;f
SU;npopul551f;p0p100;1971;7288516.0;551;f
SU;npopul551f;p0p100;1972;6725357.0;551;f
SU;npopul551f;p0p100;1973;6100975.0;551;f
SU;npopul551f;p0p100;1974;5654733.0;551;f
SU;npopul551f;p0p100;1975;5522746.0;551;f
SU;npopul551f;p0p100;1976;5619978.0;551;f
SU;npopul551f;p0p100;1977;5984913.0;551;f
SU;npopul551f;p0p100;1978;6530563.0;551;f
SU;npopul551f;p0p100;1979;7121043.0;551;f
SU;npopul551f;p0p100;1980;7668262.0;551;f
SU;npopul551f;p0p100;1981;8178218.0;551;f
SU;npopul551f;p0p100;1982;8703769.0;551;f
SU;npopul551f;p0p100;1983;9165159.0;551;f
SU;npopul551f;p0p100;1984;9445445.0;551;f
SU;npopul551f;p0p100;1985;9478590.0;551;f
SU;npopul551f;p0p100;1986;9231853.0;551;f
SU;npopul551f;p0p100;1987;8694615.0;551;f
SU;npopul551f;p0p100;1988;8058172.0;551;f
SU;npopul551f;p0p100;1989;7620956.0;551;f
SU;npopul551f;p0p100;1990;7550078.0;551;f
SU;npopul551f;p0p100;1991;7772728.0;551;f
SU;npopul551f;p0p100;1992;8377582.0;551;f
SU;npopul551f;p0p100;1993;9106038.0;551;f
SU;npopul551f;p0p100;1994;9560708.0;551;f
SU;npopul551f;p0p100;1995;9524482.0;551;f
SU;npopul551f;p0p100;1996;9083079.0;551;f
SU;npopul551f;p0p100;1997;8185004.0;551;f
SU;npopul551f;p0p100;1998;7090778.0;551;f
SU;npopul551f;p0p100;1999;6204533.0;551;f
SU;npopul551f;p0p100;2000;5763179.0;551;f
SU;npopul551f;p0p100;2001;5684784.0;551;f
SU;npopul551f;p0p100;2002;5999466.0;551;f
SU;npopul551f;p0p100;2003;6576006.0;551;f
SU;npopul551f;p0p100;2004;7200197.0;551;f
SU;npopul551f;p0p100;2005;7740926.0;551;f
SU;npopul551f;p0p100;2006;8144653.0;551;f
SU;npopul551f;p0p100;2007;8546275.0;551;f
SU;npopul551f;p0p100;2008;8974305.0;551;f
SU;npopul551f;p0p100;2009;9420876.0;551;f
SU;npopul551f;p0p100;2010;9841752.0;551;f
SU;npopul551f;p0p100;2011;10158758.0;551;f
SU;npopul551f;p0p100;2012;10375108.0;551;f
SU;npopul551f;p0p100;2013;10511539.0;551;f
SU;npopul551f;p0p100;2014;10613406.0;551;f
SU;npopul551f;p0p100;2015;10710099.0;551;f
SU;npopul551f;p0p100;2016;10784222.0;551;f
SU;npopul551f;p0p100;2017;10874310.0;551;f
SU;npopul551f;p0p100;2018;10941420.0;551;f
SU;npopul551f;p0p100;2019;10912985.0;551;f
SU;npopul302i;p0p100;1950;23227066.0;302;i
SU;npopul302i;p0p100;1951;22654476.0;302;i
SU;npopul302i;p0p100;1952;22295872.0;302;i
SU;npopul302i;p0p100;1953;22164972.0;302;i
SU;npopul302i;p0p100;1954;22468348.0;302;i
SU;npopul302i;p0p100;1955;23344714.0;302;i
SU;npopul302i;p0p100;1956;24818270.0;302;i
SU;npopul302i;p0p100;1957;26885082.0;302;i
SU;npopul302i;p0p100;1958;29247148.0;302;i
SU;npopul302i;p0p100;1959;31439736.0;302;i
SU;npopul302i;p0p100;1960;33168716.0;302;i
SU;npopul302i;p0p100;1961;34444268.0;302;i
SU;npopul302i;p0p100;1962;35213200.0;302;i
SU;npopul302i;p0p100;1963;35620324.0;302;i
SU;npopul302i;p0p100;1964;35930656.0;302;i
SU;npopul302i;p0p100;1965;36311828.0;302;i
SU;npopul302i;p0p100;1966;36709604.0;302;i
SU;npopul302i;p0p100;1967;37146900.0;302;i
SU;npopul302i;p0p100;1968;37531656.0;302;i
SU;npopul302i;p0p100;1969;37684200.0;302;i
SU;npopul302i;p0p100;1970;37497696.0;302;i
SU;npopul302i;p0p100;1971;37153744.0;302;i
SU;npopul302i;p0p100;1972;36527184.0;302;i
SU;npopul302i;p0p100;1973;35688544.0;302;i
SU;npopul302i;p0p100;1974;34737880.0;302;i
SU;npopul302i;p0p100;1975;33752336.0;302;i
SU;npopul302i;p0p100;1976;32590512.0;302;i
SU;npopul302i;p0p100;1977;31400264.0;302;i
SU;npopul302i;p0p100;1978;30408824.0;302;i
SU;npopul302i;p0p100;1979;29950768.0;302;i
SU;npopul302i;p0p100;1980;30225510.0;302;i
SU;npopul302i;p0p100;1981;31215330.0;302;i
SU;npopul302i;p0p100;1982;32906416.0;302;i
SU;npopul302i;p0p100;1983;35035780.0;302;i
SU;npopul302i;p0p100;1984;37198380.0;302;i
SU;npopul302i;p0p100;1985;39129860.0;302;i
SU;npopul302i;p0p100;1986;40833668.0;302;i
SU;npopul302i;p0p100;1987;42317380.0;302;i
SU;npopul302i;p0p100;1988;43572688.0;302;i
SU;npopul302i;p0p100;1989;44625376.0;302;i
SU;npopul302i;p0p100;1990;45482240.0;302;i
SU;npopul302i;p0p100;1991;46034624.0;302;i
SU;npopul302i;p0p100;1992;46392788.0;302;i
SU;npopul302i;p0p100;1993;46515612.0;302;i
SU;npopul302i;p0p100;1994;46349248.0;302;i
SU;npopul302i;p0p100;1995;45887040.0;302;i
SU;npopul302i;p0p100;1996;45265496.0;302;i
SU;npopul302i;p0p100;1997;44349364.0;302;i
SU;npopul302i;p0p100;1998;43287288.0;302;i
SU;npopul302i;p0p100;1999;42275452.0;302;i
SU;npopul302i;p0p100;2000;41425324.0;302;i
SU;npopul302i;p0p100;2001;40648564.0;302;i
SU;npopul302i;p0p100;2002;40034176.0;302;i
SU;npopul302i;p0p100;2003;39601480.0;302;i
SU;npopul302i;p0p100;2004;39362740.0;302;i
SU;npopul302i;p0p100;2005;39328936.0;302;i
SU;npopul302i;p0p100;2006;39327180.0;302;i
SU;npopul302i;p0p100;2007;39599400.0;302;i
SU;npopul302i;p0p100;2008;40110156.0;302;i
SU;npopul302i;p0p100;2009;40761440.0;302;i
SU;npopul302i;p0p100;2010;41455888.0;302;i
SU;npopul302i;p0p100;2011;42187880.0;302;i
SU;npopul302i;p0p100;2012;42897676.0;302;i
SU;npopul302i;p0p100;2013;43614744.0;302;i
SU;npopul302i;p0p100;2014;44413780.0;302;i
SU;npopul302i;p0p100;2015;45329664.0;302;i
SU;npopul302i;p0p100;2016;46282220.0;302;i
SU;npopul302i;p0p100;2017;47333876.0;302;i
SU;npopul302i;p0p100;2018;48351436.0;302;i
SU;npopul302i;p0p100;2019;49132280.0;302;i
SU;aptfrn999i;p0p100;1970;0.0;999;i
SU;aptfrn999i;p0p100;1971;-159.4;999;i
SU;aptfrn999i;p0p100;1972;-327.5;999;i
SU;aptfrn999i;p0p100;1973;-524.2;999;i
SU;aptfrn999i;p0p100;1974;-717.5;999;i
SU;aptfrn999i;p0p100;1975;-940.1;999;i
SU;aptfrn999i;p0p100;1976;-1170.7;999;i
SU;aptfrn999i;p0p100;1977;-1382.8;999;i
SU;aptfrn999i;p0p100;1978;-1606.7;999;i
SU;aptfrn999i;p0p100;1979;-1817.1;999;i
SU;aptfrn999i;p0p100;1980;-2079.9;999;i
SU;aptfrn999i;p0p100;1981;-2328.3;999;i
SU;aptfrn999i;p0p100;1982;-2526.5;999;i
SU;aptfrn999i;p0p100;1983;-2815.7;999;i
SU;aptfrn999i;p0p100;1984;-3030.8;999;i
SU;aptfrn999i;p0p100;1985;-3200.9;999;i
SU;aptfrn999i;p0p100;1986;-3490.7;999;i
SU;aptfrn999i;p0p100;1987;-3709.6;999;i
SU;aptfrn999i;p0p100;1988;-4019.5;999;i
SU;aptfrn999i;p0p100;1989;-4302.9;999;i
SU;aptfrn999i;p0p100;1990;-4474.1;999;i
SU;agninc992i;p0p100;1950;289502.3;992;i
SU;agninc992i;p0p100;1951;286630.6;992;i
SU;agninc992i;p0p100;1952;299672.0;992;i
SU;agninc992i;p0p100;1953;307143.8;992;i
SU;agninc992i;p0p100;1954;316355.3;992;i
SU;agninc992i;p0p100;1955;336563.2;992;i
SU;agninc992i;p0p100;1956;360276.8;992;i
SU;agninc992i;p0p100;1957;358517.6;992;i
SU;agninc992i;p0p100;1958;376027.7;992;i
SU;agninc992i;p0p100;1959;363981.2;992;i
SU;agninc992i;p0p100;1960;391992.4;992;i
SU;agninc992i;p0p100;1961;409032.1;992;i
SU;agninc992i;p0p100;1962;416532.0;992;i
SU;agninc992i;p0p100;1963;404593.9;992;i
SU;agninc992i;p0p100;1964;454026.5;992;i
SU;agninc992i;p0p100;1965;475718.5;992;i
SU;agninc992i;p0p100;1966;493859.6;992;i
SU;agninc992i;p0p100;1967;509563.5;992;i
SU;agninc992i;p0p100;1968;532167.2;992;i
SU;agninc992i;p0p100;1969;532090.4;992;i
SU;agninc992i;p0p100;1970;564977.3;992;i
SU;agninc992i;p0p100;1971;580008.4;992;i
SU;agninc992i;p0p100;1972;592419.7;992;i
SU;agninc992i;p0p100;1973;628280.8;992;i
SU;agninc992i;p0p100;1974;640553.2;992;i
SU;agninc992i;p0p100;1975;666023.6;992;i
SU;agninc992i;p0p100;1976;687439.6;992;i
SU;agninc992i;p0p100;1977;692166.0;992;i
SU;agninc992i;p0p100;1978;698651.4;992;i
SU;agninc992i;p0p100;1979;697399.8;992;i
SU;agninc992i;p0p100;1980;714564.7;992;i
SU;agninc992i;p0p100;1981;723646.3;992;i
SU;agninc992i;p0p100;1982;717240.8;992;i
SU;agninc992i;p0p100;1983;733600.3;992;i
SU;agninc992i;p0p100;1984;731079.8;992;i
SU;agninc992i;p0p100;1985;720629.3;992;i
SU;agninc992i;p0p100;1986;736574.4;992;i
SU;agninc992i;p0p100;1987;739620.3;992;i
SU;agninc992i;p0p100;1988;759404.6;992;i
SU;agninc992i;p0p100;1989;770067.6;992;i
SU;agninc992i;p0p100;1990;762699.8;992;i
SU;npopul151m;p0p100;1950;8519783.0;151;m
SU;npopul151m;p0p100;1951;8772737.0;151;m
SU;npopul151m;p0p100;1952;9485670.0;151;m
SU;npopul151m;p0p100;1953;10339227.0;151;m
SU;npopul151m;p0p100;1954;10889298.0;151;m
SU;npopul151m;p0p100;1955;10889321.0;151;m
SU;npopul151m;p0p100;1956;10404844.0;151;m
SU;npopul151m;p0p100;1957;9395101.0;151;m
SU;npopul151m;p0p100;1958;8156373.0;151;m
SU;npopul151m;p0p100;1959;7150835.0;151;m
SU;npopul151m;p0p100;1960;6658560.0;151;m
SU;npopul151m;p0p100;1961;6604493.0;151;m
SU;npopul151m;p0p100;1962;7010938.0;151;m
SU;npopul151m;p0p100;1963;7735276.0;151;m
SU;npopul151m;p0p100;1964;8518432.0;151;m
SU;npopul151m;p0p100;1965;9189257.0;151;m
SU;npopul151m;p0p100;1966;9759920.0;151;m
SU;npopul151m;p0p100;1967;10254530.0;151;m
SU;npopul151m;p0p100;1968;10678853.0;151;m
SU;npopul151m;p0p100;1969;11064184.0;151;m
SU;npopul151m;p0p100;1970;11431279.0;151;m
SU;npopul151m;p0p100;1971;11786537.0;151;m
SU;npopul151m;p0p100;1972;12063435.0;151;m
SU;npopul151m;p0p100;1973;12262866.0;151;m
SU;npopul151m;p0p100;1974;12394375.0;151;m
SU;npopul151m;p0p100;1975;12465561.0;151;m
SU;npopul151m;p0p100;1976;12468461.0;151;m
SU;npopul151m;p0p100;1977;12439801.0;151;m
SU;npopul151m;p0p100;1978;12356886.0;151;m
SU;npopul151m;p0p100;1979;12187921.0;151;m
SU;npopul151m;p0p100;1980;11926614.0;151;m
SU;npopul151m;p0p100;1981;11620129.0;151;m
SU;npopul151m;p0p100;1982;11222664.0;151;m
SU;npopul151m;p0p100;1983;10805624.0;151;m
SU;npopul151m;p0p100;1984;10477591.0;151;m
SU;npopul151m;p0p100;1985;10302936.0;151;m
SU;npopul151m;p0p100;1986;10246776.0;151;m
SU;npopul151m;p0p100;1987;10357864.0;151;m
SU;npopul151m;p0p100;1988;10578711.0;151;m
SU;npopul151m;p0p100;1989;10809786.0;151;m
SU;npopul151m;p0p100;1990;10986835.0;151;m
SU;npopul151m;p0p100;1991;11098978.0;151;m
SU;npopul151m;p0p100;1992;11170610.0;151;m
SU;npopul151m;p0p100;1993;11228157.0;151;m
SU;npopul151m;p0p100;1994;11314391.0;151;m
SU;npopul151m;p0p100;1995;11453611.0;151;m
SU;npopul151m;p0p100;1996;11651272.0;151;m
SU;npopul151m;p0p100;1997;11874405.0;151;m
SU;npopul151m;p0p100;1998;12121487.0;151;m
SU;npopul151m;p0p100;1999;12382318.0;151;m
SU;npopul151m;p0p100;2000;12638888.0;151;m
SU;npopul151m;p0p100;2001;12854556.0;151;m
SU;npopul151m;p0p100;2002;13055453.0;151;m
SU;npopul151m;p0p100;2003;13191983.0;151;m
SU;npopul151m;p0p100;2004;13196710.0;151;m
SU;npopul151m;p0p100;2005;13037712.0;151;m
SU;npopul151m;p0p100;2006;12761975.0;151;m
SU;npopul151m;p0p100;2007;12350009.0;151;m
SU;npopul151m;p0p100;2008;11840404.0;151;m
SU;npopul151m;p0p100;2009;11306610.0;151;m
SU;npopul151m;p0p100;2010;10796189.0;151;m
SU;npopul151m;p0p100;2011;10228883.0;151;m
SU;npopul151m;p0p100;2012;9695211.0;151;m
SU;npopul151m;p0p100;2013;9217708.0;151;m
SU;npopul151m;p0p100;2014;8821126.0;151;m
SU;npopul151m;p0p100;2015;8521643.0;151;m
SU;npopul151m;p0p100;2016;8303893.0;151;m
SU;npopul151m;p0p100;2017;8200914.0;151;m
SU;npopul151m;p0p100;2018;8204850.0;151;m
SU;npopul151m;p0p100;2019;8293147.0;151;m
SU;npopul202f;p0p100;1950;18849470.0;202;f
SU;npopul202f;p0p100;1951;19170894.0;202;f
SU;npopul202f;p0p100;1952;19324732.0;202;f
SU;npopul202f;p0p100;1953;19292220.0;202;f
SU;npopul202f;p0p100;1954;19214772.0;202;f
SU;npopul202f;p0p100;1955;19210162.0;202;f
SU;npopul202f;p0p100;1956;19318207.0;202;f
SU;npopul202f;p0p100;1957;19458920.0;202;f
SU;npopul202f;p0p100;1958;19587344.0;202;f
SU;npopul202f;p0p100;1959;19618330.0;202;f
SU;npopul202f;p0p100;1960;19499238.0;202;f
SU;npopul202f;p0p100;1961;19259264.0;202;f
SU;npopul202f;p0p100;1962;18919988.0;202;f
SU;npopul202f;p0p100;1963;18494684.0;202;f
SU;npopul202f;p0p100;1964;17998612.0;202;f
SU;npopul202f;p0p100;1965;17455046.0;202;f
SU;npopul202f;p0p100;1966;16880870.0;202;f
SU;npopul202f;p0p100;1967;16239106.0;202;f
SU;npopul202f;p0p100;1968;15660279.0;202;f
SU;npopul202f;p0p100;1969;15338543.0;202;f
SU;npopul202f;p0p100;1970;15388360.0;202;f
SU;npopul202f;p0p100;1971;15846243.0;202;f
SU;npopul202f;p0p100;1972;16661959.0;202;f
SU;npopul202f;p0p100;1973;17711342.0;202;f
SU;npopul202f;p0p100;1974;18787900.0;202;f
SU;npopul202f;p0p100;1975;19748672.0;202;f
SU;npopul202f;p0p100;1976;20583874.0;202;f
SU;npopul202f;p0p100;1977;21323136.0;202;f
SU;npopul202f;p0p100;1978;21951966.0;202;f
SU;npopul202f;p0p100;1979;22473622.0;202;f
SU;npopul202f;p0p100;1980;22892806.0;202;f
SU;npopul202f;p0p100;1981;23268877.0;202;f
SU;npopul202f;p0p100;1982;23531604.0;202;f
SU;npopul202f;p0p100;1983;23673593.0;202;f
SU;npopul202f;p0p100;1984;23689224.0;202;f
SU;npopul202f;p0p100;1985;23573785.0;202;f
SU;npopul202f;p0p100;1986;23292304.0;202;f
SU;npopul202f;p0p100;1987;22877742.0;202;f
