country;variable;percentile;year;value;age;pop
SD;tptinc992j;p0p17;1984;0.0;992;j
SD;tptinc992j;p0p17;1985;0.0;992;j
SD;tptinc992j;p0p17;1986;0.0;992;j
SD;tptinc992j;p0p17;1987;0.0;992;j
SD;tptinc992j;p0p17;1988;0.0;992;j
SD;tptinc992j;p0p17;1989;0.0;992;j
SD;tptinc992j;p0p17;1990;0.0;992;j
SD;tptinc992j;p0p17;1991;0.0;992;j
SD;tptinc992j;p0p17;1992;0.0;992;j
SD;tptinc992j;p0p17;1993;0.0;992;j
SD;tptinc992j;p0p17;1994;0.0;992;j
SD;tptinc992j;p0p17;1995;0.0;992;j
SD;tptinc992j;p0p17;1996;0.0;992;j
SD;tptinc992j;p0p17;1997;0.0;992;j
SD;tptinc992j;p0p17;1998;0.0;992;j
SD;tptinc992j;p0p17;1999;0.0;992;j
SD;tptinc992j;p0p17;2000;0.0;992;j
SD;tptinc992j;p0p17;2001;0.0;992;j
SD;tptinc992j;p0p17;2002;0.0;992;j
SD;tptinc992j;p0p17;2003;0.0;992;j
SD;tptinc992j;p0p17;2004;0.0;992;j
SD;tptinc992j;p0p17;2005;0.0;992;j
SD;tptinc992j;p0p17;2006;0.0;992;j
SD;tptinc992j;p0p17;2007;0.0;992;j
SD;tptinc992j;p0p17;2008;0.0;992;j
SD;tptinc992j;p0p17;2009;0.0;992;j
SD;tptinc992j;p0p17;2010;0.0;992;j
SD;tptinc992j;p0p17;2011;0.0;992;j
SD;tptinc992j;p0p17;2012;0.0;992;j
SD;tptinc992j;p0p17;2013;0.0;992;j
SD;tptinc992j;p0p17;2014;0.0;992;j
SD;tptinc992j;p0p17;2015;0.0;992;j
SD;tptinc992j;p0p17;2016;0.0;992;j
SD;tptinc992j;p0p17;2017;0.0;992;j
SD;tptinc992j;p0p17;2018;0.0;992;j
SD;tptinc992j;p0p17;2019;0.0;992;j
SD;aptinc992j;p10p100;1980;41639.7;992;j
SD;aptinc992j;p10p100;1981;42726.7;992;j
SD;aptinc992j;p10p100;1982;42401.6;992;j
SD;aptinc992j;p10p100;1983;41146.5;992;j
SD;aptinc992j;p10p100;1984;38533.4;992;j
SD;aptinc992j;p10p100;1985;35090.9;992;j
SD;aptinc992j;p10p100;1986;36426.4;992;j
SD;aptinc992j;p10p100;1987;40988.7;992;j
SD;aptinc992j;p10p100;1988;39534.2;992;j
SD;aptinc992j;p10p100;1989;41844.5;992;j
SD;aptinc992j;p10p100;1990;38424.2;992;j
SD;aptinc992j;p10p100;1991;39908.3;992;j
SD;aptinc992j;p10p100;1992;41138.3;992;j
SD;aptinc992j;p10p100;1993;41150.8;992;j
SD;aptinc992j;p10p100;1994;40254.9;992;j
SD;aptinc992j;p10p100;1995;41486.3;992;j
SD;aptinc992j;p10p100;1996;41245.3;992;j
SD;aptinc992j;p10p100;1997;45053.3;992;j
SD;aptinc992j;p10p100;1998;45585.2;992;j
SD;aptinc992j;p10p100;1999;45629.8;992;j
SD;aptinc992j;p10p100;2000;44435.4;992;j
SD;aptinc992j;p10p100;2001;47254.0;992;j
SD;aptinc992j;p10p100;2002;49003.7;992;j
SD;aptinc992j;p10p100;2003;51117.2;992;j
SD;aptinc992j;p10p100;2004;51091.8;992;j
SD;aptinc992j;p10p100;2005;52823.7;992;j
SD;aptinc992j;p10p100;2006;54294.7;992;j
SD;aptinc992j;p10p100;2007;61963.5;992;j
SD;aptinc992j;p10p100;2008;61198.4;992;j
SD;aptinc992j;p10p100;2009;64004.4;992;j
SD;aptinc992j;p10p100;2010;65268.9;992;j
SD;aptinc992j;p10p100;2011;63584.0;992;j
SD;aptinc992j;p10p100;2012;74259.7;992;j
SD;aptinc992j;p10p100;2013;74371.5;992;j
SD;aptinc992j;p10p100;2014;76799.3;992;j
SD;aptinc992j;p10p100;2015;77836.2;992;j
SD;aptinc992j;p10p100;2016;79300.0;992;j
SD;aptinc992j;p10p100;2017;79857.1;992;j
SD;aptinc992j;p10p100;2018;73450.8;992;j
SD;aptinc992j;p10p100;2019;69041.9;992;j
SD;aptinc992j;p99.991p99.992;1980;1456242.1;992;j
SD;aptinc992j;p99.991p99.992;1981;1494255.7;992;j
SD;aptinc992j;p99.991p99.992;1982;1482886.5;992;j
SD;aptinc992j;p99.991p99.992;1983;1438994.4;992;j
SD;aptinc992j;p99.991p99.992;1984;1347608.0;992;j
SD;aptinc992j;p99.991p99.992;1985;1227214.0;992;j
SD;aptinc992j;p99.991p99.992;1986;1273920.5;992;j
SD;aptinc992j;p99.991p99.992;1987;1433473.3;992;j
SD;aptinc992j;p99.991p99.992;1988;1382609.3;992;j
SD;aptinc992j;p99.991p99.992;1989;1463404.5;992;j
SD;aptinc992j;p99.991p99.992;1990;1343788.9;992;j
SD;aptinc992j;p99.991p99.992;1991;1395692.5;992;j
SD;aptinc992j;p99.991p99.992;1992;1438707.0;992;j
SD;aptinc992j;p99.991p99.992;1993;1439145.8;992;j
SD;aptinc992j;p99.991p99.992;1994;1407811.9;992;j
SD;aptinc992j;p99.991p99.992;1995;1450876.7;992;j
SD;aptinc992j;p99.991p99.992;1996;1442447.8;992;j
SD;aptinc992j;p99.991p99.992;1997;1575625.8;992;j
SD;aptinc992j;p99.991p99.992;1998;1594227.5;992;j
SD;aptinc992j;p99.991p99.992;1999;1595787.1;992;j
SD;aptinc992j;p99.991p99.992;2000;1554015.6;992;j
SD;aptinc992j;p99.991p99.992;2001;1652586.2;992;j
SD;aptinc992j;p99.991p99.992;2002;1713779.1;992;j
SD;aptinc992j;p99.991p99.992;2003;1787694.7;992;j
SD;aptinc992j;p99.991p99.992;2004;1786805.3;992;j
SD;aptinc992j;p99.991p99.992;2005;1847375.6;992;j
SD;aptinc992j;p99.991p99.992;2006;1898819.5;992;j
SD;aptinc992j;p99.991p99.992;2007;2167015.3;992;j
SD;aptinc992j;p99.991p99.992;2008;2140257.2;992;j
SD;aptinc992j;p99.991p99.992;2009;2238390.3;992;j
SD;aptinc992j;p99.991p99.992;2010;2765748.1;992;j
SD;aptinc992j;p99.991p99.992;2011;3195056.8;992;j
SD;aptinc992j;p99.991p99.992;2012;4345533.2;992;j
SD;aptinc992j;p99.991p99.992;2013;4990944.8;992;j
SD;aptinc992j;p99.991p99.992;2014;5833236.4;992;j
SD;aptinc992j;p99.991p99.992;2015;5911991.9;992;j
SD;aptinc992j;p99.991p99.992;2016;6023173.1;992;j
SD;aptinc992j;p99.991p99.992;2017;6065483.8;992;j
SD;aptinc992j;p99.991p99.992;2018;5578902.9;992;j
SD;aptinc992j;p99.991p99.992;2019;5244025.2;992;j
SD;tptinc992j;p96p97;1980;139085.9;992;j
SD;tptinc992j;p96p97;1981;142716.6;992;j
SD;tptinc992j;p96p97;1982;141630.7;992;j
SD;tptinc992j;p96p97;1983;137438.6;992;j
SD;tptinc992j;p96p97;1984;128710.3;992;j
SD;tptinc992j;p96p97;1985;117211.4;992;j
SD;tptinc992j;p96p97;1986;121672.4;992;j
SD;tptinc992j;p96p97;1987;136911.3;992;j
SD;tptinc992j;p96p97;1988;132053.2;992;j
SD;tptinc992j;p96p97;1989;139770.0;992;j
SD;tptinc992j;p96p97;1990;125600.9;992;j
SD;tptinc992j;p96p97;1991;130452.2;992;j
SD;tptinc992j;p96p97;1992;134472.6;992;j
SD;tptinc992j;p96p97;1993;134513.6;992;j
SD;tptinc992j;p96p97;1994;131584.9;992;j
SD;tptinc992j;p96p97;1995;135610.1;992;j
SD;tptinc992j;p96p97;1996;134822.3;992;j
SD;tptinc992j;p96p97;1997;147270.1;992;j
SD;tptinc992j;p96p97;1998;149008.8;992;j
SD;tptinc992j;p96p97;1999;149154.6;992;j
SD;tptinc992j;p96p97;2000;145250.3;992;j
SD;tptinc992j;p96p97;2001;154463.4;992;j
SD;tptinc992j;p96p97;2002;160183.0;992;j
SD;tptinc992j;p96p97;2003;167091.7;992;j
SD;tptinc992j;p96p97;2004;167008.6;992;j
SD;tptinc992j;p96p97;2005;172670.0;992;j
SD;tptinc992j;p96p97;2006;177478.3;992;j
SD;tptinc992j;p96p97;2007;202546.0;992;j
SD;tptinc992j;p96p97;2008;200044.9;992;j
SD;tptinc992j;p96p97;2009;209217.2;992;j
SD;tptinc992j;p96p97;2010;210883.8;992;j
SD;tptinc992j;p96p97;2011;203038.4;992;j
SD;tptinc992j;p96p97;2012;234324.8;992;j
SD;tptinc992j;p96p97;2013;231870.3;992;j
SD;tptinc992j;p96p97;2014;236540.8;992;j
SD;tptinc992j;p96p97;2015;239734.4;992;j
SD;tptinc992j;p96p97;2016;244242.9;992;j
SD;tptinc992j;p96p97;2017;245958.6;992;j
SD;tptinc992j;p96p97;2018;226227.5;992;j
SD;tptinc992j;p96p97;2019;212648.0;992;j
SD;tptinc992j;p0p63;1980;0.0;992;j
SD;tptinc992j;p0p63;1981;0.0;992;j
SD;tptinc992j;p0p63;1982;0.0;992;j
SD;tptinc992j;p0p63;1983;0.0;992;j
SD;tptinc992j;p0p63;1984;0.0;992;j
SD;tptinc992j;p0p63;1985;0.0;992;j
SD;tptinc992j;p0p63;1986;0.0;992;j
SD;tptinc992j;p0p63;1987;0.0;992;j
SD;tptinc992j;p0p63;1988;0.0;992;j
SD;tptinc992j;p0p63;1989;0.0;992;j
SD;tptinc992j;p0p63;1990;0.0;992;j
SD;tptinc992j;p0p63;1991;0.0;992;j
SD;tptinc992j;p0p63;1992;0.0;992;j
SD;tptinc992j;p0p63;1993;0.0;992;j
SD;tptinc992j;p0p63;1994;0.0;992;j
SD;tptinc992j;p0p63;1995;0.0;992;j
SD;tptinc992j;p0p63;1996;0.0;992;j
SD;tptinc992j;p0p63;1997;0.0;992;j
SD;tptinc992j;p0p63;1998;0.0;992;j
SD;tptinc992j;p0p63;1999;0.0;992;j
SD;tptinc992j;p0p63;2000;0.0;992;j
SD;tptinc992j;p0p63;2001;0.0;992;j
SD;tptinc992j;p0p63;2002;0.0;992;j
SD;tptinc992j;p0p63;2003;0.0;992;j
SD;tptinc992j;p0p63;2004;0.0;992;j
SD;tptinc992j;p0p63;2005;0.0;992;j
SD;tptinc992j;p0p63;2006;0.0;992;j
SD;tptinc992j;p0p63;2007;0.0;992;j
SD;tptinc992j;p0p63;2008;0.0;992;j
SD;tptinc992j;p0p63;2009;0.0;992;j
SD;tptinc992j;p0p63;2010;0.0;992;j
SD;tptinc992j;p0p63;2011;0.0;992;j
SD;tptinc992j;p0p63;2012;0.0;992;j
SD;tptinc992j;p0p63;2013;0.0;992;j
SD;tptinc992j;p0p63;2014;0.0;992;j
SD;tptinc992j;p0p63;2015;0.0;992;j
SD;tptinc992j;p0p63;2016;0.0;992;j
SD;tptinc992j;p0p63;2017;0.0;992;j
SD;tptinc992j;p0p63;2018;0.0;992;j
SD;tptinc992j;p0p63;2019;0.0;992;j
SD;bptinc992j;p58p100;1980;2.5749382973;992;j
SD;bptinc992j;p58p100;1981;2.5749380589;992;j
SD;bptinc992j;p58p100;1982;2.5749380589;992;j
SD;bptinc992j;p58p100;1983;2.5749380589;992;j
SD;bptinc992j;p58p100;1984;2.5749380589;992;j
SD;bptinc992j;p58p100;1985;2.5749380589;992;j
SD;bptinc992j;p58p100;1986;2.5749380589;992;j
SD;bptinc992j;p58p100;1987;2.5749380589;992;j
SD;bptinc992j;p58p100;1988;2.5749380589;992;j
SD;bptinc992j;p58p100;1989;2.5749380589;992;j
SD;bptinc992j;p58p100;1990;2.6106579304;992;j
SD;bptinc992j;p58p100;1991;2.610657692;992;j
SD;bptinc992j;p58p100;1992;2.6106579304;992;j
SD;bptinc992j;p58p100;1993;2.6106581688;992;j
SD;bptinc992j;p58p100;1994;2.6106579304;992;j
SD;bptinc992j;p58p100;1995;2.610657692;992;j
SD;bptinc992j;p58p100;1996;2.6106579304;992;j
SD;bptinc992j;p58p100;1997;2.6106579304;992;j
SD;bptinc992j;p58p100;1998;2.6106579304;992;j
SD;bptinc992j;p58p100;1999;2.610657692;992;j
SD;bptinc992j;p58p100;2000;2.6106579304;992;j
SD;bptinc992j;p58p100;2001;2.6106579304;992;j
SD;bptinc992j;p58p100;2002;2.610657692;992;j
SD;bptinc992j;p58p100;2003;2.6106579304;992;j
SD;bptinc992j;p58p100;2004;2.6106579304;992;j
SD;bptinc992j;p58p100;2005;2.6106579304;992;j
SD;bptinc992j;p58p100;2006;2.6106579304;992;j
SD;bptinc992j;p58p100;2007;2.6106579304;992;j
SD;bptinc992j;p58p100;2008;2.6106579304;992;j
SD;bptinc992j;p58p100;2009;2.6106579304;992;j
SD;bptinc992j;p58p100;2010;2.6280443668;992;j
SD;bptinc992j;p58p100;2011;2.645670414;992;j
SD;bptinc992j;p58p100;2012;2.6635410786;992;j
SD;bptinc992j;p58p100;2013;2.6816613674;992;j
SD;bptinc992j;p58p100;2014;2.7000360489;992;j
SD;bptinc992j;p58p100;2015;2.7000360489;992;j
SD;bptinc992j;p58p100;2016;2.7000360489;992;j
SD;bptinc992j;p58p100;2017;2.7000362873;992;j
SD;bptinc992j;p58p100;2018;2.7000360489;992;j
SD;bptinc992j;p58p100;2019;2.7000360489;992;j
SD;bptinc992j;p74p100;1980;2.3416981697;992;j
SD;bptinc992j;p74p100;1981;2.3416979313;992;j
SD;bptinc992j;p74p100;1982;2.3416979313;992;j
SD;bptinc992j;p74p100;1983;2.3416979313;992;j
SD;bptinc992j;p74p100;1984;2.3416981697;992;j
SD;bptinc992j;p74p100;1985;2.3416984081;992;j
SD;bptinc992j;p74p100;1986;2.3416979313;992;j
SD;bptinc992j;p74p100;1987;2.3416979313;992;j
SD;bptinc992j;p74p100;1988;2.3416979313;992;j
SD;bptinc992j;p74p100;1989;2.3416981697;992;j
SD;bptinc992j;p74p100;1990;2.3733284473;992;j
SD;bptinc992j;p74p100;1991;2.3733279705;992;j
SD;bptinc992j;p74p100;1992;2.3733284473;992;j
SD;bptinc992j;p74p100;1993;2.3733286858;992;j
SD;bptinc992j;p74p100;1994;2.3733282089;992;j
SD;bptinc992j;p74p100;1995;2.3733282089;992;j
SD;bptinc992j;p74p100;1996;2.3733286858;992;j
SD;bptinc992j;p74p100;1997;2.3733286858;992;j
SD;bptinc992j;p74p100;1998;2.3733282089;992;j
SD;bptinc992j;p74p100;1999;2.3733282089;992;j
SD;bptinc992j;p74p100;2000;2.3733284473;992;j
SD;bptinc992j;p74p100;2001;2.3733284473;992;j
SD;bptinc992j;p74p100;2002;2.3733282089;992;j
SD;bptinc992j;p74p100;2003;2.3733284473;992;j
SD;bptinc992j;p74p100;2004;2.3733284473;992;j
SD;bptinc992j;p74p100;2005;2.3733286858;992;j
SD;bptinc992j;p74p100;2006;2.3733284473;992;j
SD;bptinc992j;p74p100;2007;2.3733284473;992;j
SD;bptinc992j;p74p100;2008;2.3733284473;992;j
SD;bptinc992j;p74p100;2009;2.3733284473;992;j
SD;bptinc992j;p74p100;2010;2.4169495106;992;j
SD;bptinc992j;p74p100;2011;2.4620068073;992;j
SD;bptinc992j;p74p100;2012;2.5085718632;992;j
SD;bptinc992j;p74p100;2013;2.5567219257;992;j
SD;bptinc992j;p74p100;2014;2.6065378189;992;j
SD;bptinc992j;p74p100;2015;2.6065375805;992;j
SD;bptinc992j;p74p100;2016;2.6065373421;992;j
SD;bptinc992j;p74p100;2017;2.6065378189;992;j
SD;bptinc992j;p74p100;2018;2.6065378189;992;j
SD;bptinc992j;p74p100;2019;2.6065378189;992;j
SD;aptinc992j;p0p53;1990;11478.3;992;j
SD;aptinc992j;p0p53;1991;11921.7;992;j
SD;aptinc992j;p0p53;1992;12289.1;992;j
SD;aptinc992j;p0p53;1993;12292.8;992;j
SD;aptinc992j;p0p53;1994;12025.2;992;j
SD;aptinc992j;p0p53;1995;12393.0;992;j
SD;aptinc992j;p0p53;1996;12321.0;992;j
SD;aptinc992j;p0p53;1997;13458.6;992;j
SD;aptinc992j;p0p53;1998;13617.5;992;j
SD;aptinc992j;p0p53;1999;13630.8;992;j
SD;aptinc992j;p0p53;2000;13274.0;992;j
SD;aptinc992j;p0p53;2001;14116.0;992;j
SD;aptinc992j;p0p53;2002;14638.7;992;j
SD;aptinc992j;p0p53;2003;15270.1;992;j
SD;aptinc992j;p0p53;2004;15262.5;992;j
SD;aptinc992j;p0p53;2005;15779.8;992;j
SD;aptinc992j;p0p53;2006;16219.3;992;j
SD;aptinc992j;p0p53;2007;18510.1;992;j
SD;aptinc992j;p0p53;2008;18281.6;992;j
SD;aptinc992j;p0p53;2009;19119.8;992;j
SD;aptinc992j;p0p53;2010;19529.0;992;j
SD;aptinc992j;p0p53;2011;19055.6;992;j
SD;aptinc992j;p0p53;2012;22290.9;992;j
SD;aptinc992j;p0p53;2013;22360.3;992;j
SD;aptinc992j;p0p53;2014;23127.4;992;j
SD;aptinc992j;p0p53;2015;23439.6;992;j
SD;aptinc992j;p0p53;2016;23880.4;992;j
SD;aptinc992j;p0p53;2017;24048.2;992;j
SD;aptinc992j;p0p53;2018;22119.0;992;j
SD;aptinc992j;p0p53;2019;20791.3;992;j
SD;aptinc992j;p97p98;1980;185248.1;992;j
SD;aptinc992j;p97p98;1981;190083.8;992;j
SD;aptinc992j;p97p98;1982;188637.6;992;j
SD;aptinc992j;p97p98;1983;183054.1;992;j
SD;aptinc992j;p97p98;1984;171428.8;992;j
SD;aptinc992j;p97p98;1985;156113.5;992;j
SD;aptinc992j;p97p98;1986;162055.1;992;j
SD;aptinc992j;p97p98;1987;182351.8;992;j
SD;aptinc992j;p97p98;1988;175881.3;992;j
SD;aptinc992j;p97p98;1989;186159.3;992;j
SD;aptinc992j;p97p98;1990;170943.1;992;j
SD;aptinc992j;p97p98;1991;177545.7;992;j
SD;aptinc992j;p97p98;1992;183017.6;992;j
SD;aptinc992j;p97p98;1993;183073.4;992;j
SD;aptinc992j;p97p98;1994;179087.4;992;j
SD;aptinc992j;p97p98;1995;184565.7;992;j
SD;aptinc992j;p97p98;1996;183493.4;992;j
SD;aptinc992j;p97p98;1997;200434.9;992;j
SD;aptinc992j;p97p98;1998;202801.3;992;j
SD;aptinc992j;p97p98;1999;202999.7;992;j
SD;aptinc992j;p97p98;2000;197685.9;992;j
SD;aptinc992j;p97p98;2001;210225.1;992;j
SD;aptinc992j;p97p98;2002;218009.4;992;j
SD;aptinc992j;p97p98;2003;227412.2;992;j
SD;aptinc992j;p97p98;2004;227299.0;992;j
SD;aptinc992j;p97p98;2005;235004.1;992;j
SD;aptinc992j;p97p98;2006;241548.4;992;j
SD;aptinc992j;p97p98;2007;275665.5;992;j
SD;aptinc992j;p97p98;2008;272261.6;992;j
SD;aptinc992j;p97p98;2009;284745.1;992;j
SD;aptinc992j;p97p98;2010;287499.9;992;j
SD;aptinc992j;p97p98;2011;277278.6;992;j
SD;aptinc992j;p97p98;2012;320560.1;992;j
SD;aptinc992j;p97p98;2013;317760.3;992;j
SD;aptinc992j;p97p98;2014;324740.1;992;j
SD;aptinc992j;p97p98;2015;329124.6;992;j
SD;aptinc992j;p97p98;2016;335314.1;992;j
SD;aptinc992j;p97p98;2017;337669.5;992;j
SD;aptinc992j;p97p98;2018;310581.2;992;j
SD;aptinc992j;p97p98;2019;291938.4;992;j
SD;sptinc992j;p41p100;1980;0.8949;992;j
SD;sptinc992j;p41p100;1981;0.8949;992;j
SD;sptinc992j;p41p100;1982;0.8949;992;j
SD;sptinc992j;p41p100;1983;0.8949;992;j
SD;sptinc992j;p41p100;1984;0.8949;992;j
SD;sptinc992j;p41p100;1985;0.8949;992;j
SD;sptinc992j;p41p100;1986;0.8949;992;j
SD;sptinc992j;p41p100;1987;0.8949;992;j
SD;sptinc992j;p41p100;1988;0.8949;992;j
SD;sptinc992j;p41p100;1989;0.8949;992;j
SD;sptinc992j;p41p100;1990;0.8949;992;j
SD;sptinc992j;p41p100;1991;0.8949;992;j
SD;sptinc992j;p41p100;1992;0.8949;992;j
SD;sptinc992j;p41p100;1993;0.8949;992;j
SD;sptinc992j;p41p100;1994;0.8949;992;j
SD;sptinc992j;p41p100;1995;0.8949;992;j
SD;sptinc992j;p41p100;1996;0.8949;992;j
SD;sptinc992j;p41p100;1997;0.8949;992;j
SD;sptinc992j;p41p100;1998;0.8949;992;j
SD;sptinc992j;p41p100;1999;0.8949;992;j
SD;sptinc992j;p41p100;2000;0.8949;992;j
SD;sptinc992j;p41p100;2001;0.8949;992;j
SD;sptinc992j;p41p100;2002;0.8949;992;j
SD;sptinc992j;p41p100;2003;0.8949;992;j
SD;sptinc992j;p41p100;2004;0.8949;992;j
SD;sptinc992j;p41p100;2005;0.8949;992;j
SD;sptinc992j;p41p100;2006;0.8949;992;j
SD;sptinc992j;p41p100;2007;0.8949;992;j
SD;sptinc992j;p41p100;2008;0.8949;992;j
SD;sptinc992j;p41p100;2009;0.8949;992;j
SD;sptinc992j;p41p100;2010;0.8943;992;j
SD;sptinc992j;p41p100;2011;0.8937;992;j
SD;sptinc992j;p41p100;2012;0.8931;992;j
SD;sptinc992j;p41p100;2013;0.8924;992;j
SD;sptinc992j;p41p100;2014;0.8918;992;j
SD;sptinc992j;p41p100;2015;0.8918;992;j
SD;sptinc992j;p41p100;2016;0.8918;992;j
SD;sptinc992j;p41p100;2017;0.8918;992;j
SD;sptinc992j;p41p100;2018;0.8918;992;j
SD;sptinc992j;p41p100;2019;0.8918;992;j
SD;tptinc992j;p85p100;1980;56994.3;992;j
SD;tptinc992j;p85p100;1981;58482.1;992;j
SD;tptinc992j;p85p100;1982;58037.1;992;j
SD;tptinc992j;p85p100;1983;56319.3;992;j
SD;tptinc992j;p85p100;1984;52742.6;992;j
SD;tptinc992j;p85p100;1985;48030.6;992;j
SD;tptinc992j;p85p100;1986;49858.6;992;j
SD;tptinc992j;p85p100;1987;56103.2;992;j
SD;tptinc992j;p85p100;1988;54112.5;992;j
SD;tptinc992j;p85p100;1989;57274.6;992;j
SD;tptinc992j;p85p100;1990;51874.2;992;j
SD;tptinc992j;p85p100;1991;53877.8;992;j
SD;tptinc992j;p85p100;1992;55538.3;992;j
SD;tptinc992j;p85p100;1993;55555.2;992;j
SD;tptinc992j;p85p100;1994;54345.7;992;j
SD;tptinc992j;p85p100;1995;56008.1;992;j
SD;tptinc992j;p85p100;1996;55682.7;992;j
SD;tptinc992j;p85p100;1997;60823.8;992;j
SD;tptinc992j;p85p100;1998;61541.8;992;j
SD;tptinc992j;p85p100;1999;61602.1;992;j
SD;tptinc992j;p85p100;2000;59989.5;992;j
SD;tptinc992j;p85p100;2001;63794.7;992;j
SD;tptinc992j;p85p100;2002;66156.9;992;j
SD;tptinc992j;p85p100;2003;69010.2;992;j
SD;tptinc992j;p85p100;2004;68975.9;992;j
SD;tptinc992j;p85p100;2005;71314.1;992;j
SD;tptinc992j;p85p100;2006;73300.0;992;j
SD;tptinc992j;p85p100;2007;83653.1;992;j
SD;tptinc992j;p85p100;2008;82620.2;992;j
SD;tptinc992j;p85p100;2009;86408.4;992;j
SD;tptinc992j;p85p100;2010;86581.0;992;j
SD;tptinc992j;p85p100;2011;82850.9;992;j
SD;tptinc992j;p85p100;2012;95015.3;992;j
SD;tptinc992j;p85p100;2013;93409.4;992;j
SD;tptinc992j;p85p100;2014;94652.4;992;j
SD;tptinc992j;p85p100;2015;95930.3;992;j
SD;tptinc992j;p85p100;2016;97734.4;992;j
SD;tptinc992j;p85p100;2017;98420.9;992;j
SD;tptinc992j;p85p100;2018;90525.5;992;j
SD;tptinc992j;p85p100;2019;85091.6;992;j
SD;tptinc992j;p18p100;1980;9551.7;992;j
SD;tptinc992j;p18p100;1981;9801.0;992;j
SD;tptinc992j;p18p100;1982;9726.5;992;j
SD;tptinc992j;p18p100;1983;9438.6;992;j
SD;tptinc992j;p18p100;1984;8839.2;992;j
SD;tptinc992j;p18p100;1985;8049.5;992;j
SD;tptinc992j;p18p100;1986;8355.8;992;j
SD;tptinc992j;p18p100;1987;9402.4;992;j
SD;tptinc992j;p18p100;1988;9068.7;992;j
SD;tptinc992j;p18p100;1989;9598.7;992;j
SD;tptinc992j;p18p100;1990;8699.5;992;j
SD;tptinc992j;p18p100;1991;9035.5;992;j
SD;tptinc992j;p18p100;1992;9314.0;992;j
SD;tptinc992j;p18p100;1993;9316.9;992;j
SD;tptinc992j;p18p100;1994;9114.0;992;j
SD;tptinc992j;p18p100;1995;9392.8;992;j
SD;tptinc992j;p18p100;1996;9338.2;992;j
