country;variable;percentile;year;value;age;pop
VN;sptinc992j;p0p79;2001;0.3643;992;j
VN;sptinc992j;p0p79;2002;0.3624;992;j
VN;sptinc992j;p0p79;2003;0.3669;992;j
VN;sptinc992j;p0p79;2004;0.3706;992;j
VN;sptinc992j;p0p79;2005;0.38;992;j
VN;sptinc992j;p0p79;2006;0.3893;992;j
VN;sptinc992j;p0p79;2007;0.388;992;j
VN;sptinc992j;p0p79;2008;0.3859;992;j
VN;sptinc992j;p0p79;2009;0.3729;992;j
VN;sptinc992j;p0p79;2010;0.3605;992;j
VN;sptinc992j;p0p79;2011;0.3764;992;j
VN;sptinc992j;p0p79;2012;0.3915;992;j
VN;sptinc992j;p0p79;2013;0.3956;992;j
VN;sptinc992j;p0p79;2014;0.3989;992;j
VN;sptinc992j;p0p79;2015;0.3972;992;j
VN;sptinc992j;p0p79;2016;0.3953;992;j
VN;sptinc992j;p0p79;2017;0.3952;992;j
VN;sptinc992j;p0p79;2018;0.3952;992;j
VN;sptinc992j;p0p79;2019;0.3952;992;j
VN;sptinc992j;p22p23;1980;0.0032;992;j
VN;sptinc992j;p22p23;1981;0.0032;992;j
VN;sptinc992j;p22p23;1982;0.0032;992;j
VN;sptinc992j;p22p23;1983;0.0032;992;j
VN;sptinc992j;p22p23;1984;0.0032;992;j
VN;sptinc992j;p22p23;1985;0.0032;992;j
VN;sptinc992j;p22p23;1986;0.0032;992;j
VN;sptinc992j;p22p23;1987;0.0032;992;j
VN;sptinc992j;p22p23;1988;0.0032;992;j
VN;sptinc992j;p22p23;1989;0.0032;992;j
VN;sptinc992j;p22p23;1990;0.0032;992;j
VN;sptinc992j;p22p23;1991;0.0032;992;j
VN;sptinc992j;p22p23;1992;0.0032;992;j
VN;sptinc992j;p22p23;1993;0.0033;992;j
VN;sptinc992j;p22p23;1994;0.0033;992;j
VN;sptinc992j;p22p23;1995;0.0033;992;j
VN;sptinc992j;p22p23;1996;0.0033;992;j
VN;sptinc992j;p22p23;1997;0.0033;992;j
VN;sptinc992j;p22p23;1998;0.0033;992;j
VN;sptinc992j;p22p23;1999;0.0033;992;j
VN;sptinc992j;p22p23;2000;0.0032;992;j
VN;sptinc992j;p22p23;2001;0.0032;992;j
VN;sptinc992j;p22p23;2002;0.0031;992;j
VN;sptinc992j;p22p23;2003;0.0032;992;j
VN;sptinc992j;p22p23;2004;0.0031;992;j
VN;sptinc992j;p22p23;2005;0.0032;992;j
VN;sptinc992j;p22p23;2006;0.0034;992;j
VN;sptinc992j;p22p23;2007;0.0034;992;j
VN;sptinc992j;p22p23;2008;0.0034;992;j
VN;sptinc992j;p22p23;2009;0.0032;992;j
VN;sptinc992j;p22p23;2010;0.0031;992;j
VN;sptinc992j;p22p23;2011;0.0032;992;j
VN;sptinc992j;p22p23;2012;0.0033;992;j
VN;sptinc992j;p22p23;2013;0.0034;992;j
VN;sptinc992j;p22p23;2014;0.0034;992;j
VN;sptinc992j;p22p23;2015;0.0034;992;j
VN;sptinc992j;p22p23;2016;0.0034;992;j
VN;sptinc992j;p22p23;2017;0.0034;992;j
VN;sptinc992j;p22p23;2018;0.0034;992;j
VN;sptinc992j;p22p23;2019;0.0034;992;j
VN;aptinc992j;p0p22;1980;2531097.0;992;j
VN;aptinc992j;p0p22;1981;2593344.5;992;j
VN;aptinc992j;p0p22;1982;2719597.0;992;j
VN;aptinc992j;p0p22;1983;2821514.0;992;j
VN;aptinc992j;p0p22;1984;2965675.3;992;j
VN;aptinc992j;p0p22;1985;3033065.0;992;j
VN;aptinc992j;p0p22;1986;3018656.0;992;j
VN;aptinc992j;p0p22;1987;3029724.8;992;j
VN;aptinc992j;p0p22;1988;3089506.3;992;j
VN;aptinc992j;p0p22;1989;3221776.3;992;j
VN;aptinc992j;p0p22;1990;3282595.0;992;j
VN;aptinc992j;p0p22;1991;3373915.5;992;j
VN;aptinc992j;p0p22;1992;3561806.5;992;j
VN;aptinc992j;p0p22;1993;3753175.8;992;j
VN;aptinc992j;p0p22;1994;3978465.3;992;j
VN;aptinc992j;p0p22;1995;4249299.0;992;j
VN;aptinc992j;p0p22;1996;4464079.0;992;j
VN;aptinc992j;p0p22;1997;4683476.5;992;j
VN;aptinc992j;p0p22;1998;4796868.5;992;j
VN;aptinc992j;p0p22;1999;4857258.0;992;j
VN;aptinc992j;p0p22;2000;4986075.0;992;j
VN;aptinc992j;p0p22;2001;5128244.0;992;j
VN;aptinc992j;p0p22;2002;5209644.0;992;j
VN;aptinc992j;p0p22;2003;5330483.0;992;j
VN;aptinc992j;p0p22;2004;5635023.5;992;j
VN;aptinc992j;p0p22;2005;6047855.5;992;j
VN;aptinc992j;p0p22;2006;6476629.5;992;j
VN;aptinc992j;p0p22;2007;6797697.0;992;j
VN;aptinc992j;p0p22;2008;7054945.0;992;j
VN;aptinc992j;p0p22;2009;6960083.0;992;j
VN;aptinc992j;p0p22;2010;6713714.0;992;j
VN;aptinc992j;p0p22;2011;7363082.0;992;j
VN;aptinc992j;p0p22;2012;7870090.5;992;j
VN;aptinc992j;p0p22;2013;8146413.0;992;j
VN;aptinc992j;p0p22;2014;8518340.0;992;j
VN;aptinc992j;p0p22;2015;8738457.0;992;j
VN;aptinc992j;p0p22;2016;9019035.0;992;j
VN;aptinc992j;p0p22;2017;9419324.0;992;j
VN;aptinc992j;p0p22;2018;10106519.0;992;j
VN;aptinc992j;p0p22;2019;10687424.0;992;j
VN;aptinc992j;p96p100;1980;133652510.9;992;j
VN;aptinc992j;p96p100;1981;136939436.5;992;j
VN;aptinc992j;p96p100;1982;143606106.6;992;j
VN;aptinc992j;p96p100;1983;148987734.2;992;j
VN;aptinc992j;p96p100;1984;156600059.3;992;j
VN;aptinc992j;p96p100;1985;160158519.3;992;j
VN;aptinc992j;p96p100;1986;159397666.0;992;j
VN;aptinc992j;p96p100;1987;159982131.4;992;j
VN;aptinc992j;p96p100;1988;163138842.7;992;j
VN;aptinc992j;p96p100;1989;170123251.5;992;j
VN;aptinc992j;p96p100;1990;173334749.2;992;j
VN;aptinc992j;p96p100;1991;178156844.6;992;j
VN;aptinc992j;p96p100;1992;188078281.7;992;j
VN;aptinc992j;p96p100;1993;198096172.1;992;j
VN;aptinc992j;p96p100;1994;210376015.3;992;j
VN;aptinc992j;p96p100;1995;224736496.6;992;j
VN;aptinc992j;p96p100;1996;235685836.3;992;j
VN;aptinc992j;p96p100;1997;247208860.5;992;j
VN;aptinc992j;p96p100;1998;253097571.5;992;j
VN;aptinc992j;p96p100;1999;260784844.6;992;j
VN;aptinc992j;p96p100;2000;272829581.9;992;j
VN;aptinc992j;p96p100;2001;282344270.4;992;j
VN;aptinc992j;p96p100;2002;290711687.6;992;j
VN;aptinc992j;p96p100;2003;298345238.0;992;j
VN;aptinc992j;p96p100;2004;310244720.3;992;j
VN;aptinc992j;p96p100;2005;317566170.9;992;j
VN;aptinc992j;p96p100;2006;322807842.8;992;j
VN;aptinc992j;p96p100;2007;334309331.5;992;j
VN;aptinc992j;p96p100;2008;345279443.2;992;j
VN;aptinc992j;p96p100;2009;383691798.8;992;j
VN;aptinc992j;p96p100;2010;413621634.6;992;j
VN;aptinc992j;p96p100;2011;408188597.0;992;j
VN;aptinc992j;p96p100;2012;394366748.5;992;j
VN;aptinc992j;p96p100;2013;399939346.6;992;j
VN;aptinc992j;p96p100;2014;409422042.6;992;j
VN;aptinc992j;p96p100;2015;423615745.9;992;j
VN;aptinc992j;p96p100;2016;441545491.5;992;j
VN;aptinc992j;p96p100;2017;461214139.3;992;j
VN;aptinc992j;p96p100;2018;494862437.5;992;j
VN;aptinc992j;p96p100;2019;523306312.9;992;j
VN;tptinc992j;p99.4p99.5;1980;179675008.0;992;j
VN;tptinc992j;p99.4p99.5;1981;184093776.0;992;j
VN;tptinc992j;p99.4p99.5;1982;193056080.0;992;j
VN;tptinc992j;p99.4p99.5;1983;200290832.0;992;j
VN;tptinc992j;p99.4p99.5;1984;210524400.0;992;j
VN;tptinc992j;p99.4p99.5;1985;215308208.0;992;j
VN;tptinc992j;p99.4p99.5;1986;214285360.0;992;j
VN;tptinc992j;p99.4p99.5;1987;215071088.0;992;j
VN;tptinc992j;p99.4p99.5;1988;219314800.0;992;j
VN;tptinc992j;p99.4p99.5;1989;228704256.0;992;j
VN;tptinc992j;p99.4p99.5;1990;233021600.0;992;j
VN;tptinc992j;p99.4p99.5;1991;239504176.0;992;j
VN;tptinc992j;p99.4p99.5;1992;252841984.0;992;j
VN;tptinc992j;p99.4p99.5;1993;266093600.0;992;j
VN;tptinc992j;p99.4p99.5;1994;282288896.0;992;j
VN;tptinc992j;p99.4p99.5;1995;301344416.0;992;j
VN;tptinc992j;p99.4p99.5;1996;315900864.0;992;j
VN;tptinc992j;p99.4p99.5;1997;331181312.0;992;j
VN;tptinc992j;p99.4p99.5;1998;338930432.0;992;j
VN;tptinc992j;p99.4p99.5;1999;347693056.0;992;j
VN;tptinc992j;p99.4p99.5;2000;361880832.0;992;j
VN;tptinc992j;p99.4p99.5;2001;372915264.0;992;j
VN;tptinc992j;p99.4p99.5;2002;382675392.0;992;j
VN;tptinc992j;p99.4p99.5;2003;393511648.0;992;j
VN;tptinc992j;p99.4p99.5;2004;409744192.0;992;j
VN;tptinc992j;p99.4p99.5;2005;419564096.0;992;j
VN;tptinc992j;p99.4p99.5;2006;426708864.0;992;j
VN;tptinc992j;p99.4p99.5;2007;440546176.0;992;j
VN;tptinc992j;p99.4p99.5;2008;453556736.0;992;j
VN;tptinc992j;p99.4p99.5;2009;509471424.0;992;j
VN;tptinc992j;p99.4p99.5;2010;553378880.0;992;j
VN;tptinc992j;p99.4p99.5;2011;540545792.0;992;j
VN;tptinc992j;p99.4p99.5;2012;516666656.0;992;j
VN;tptinc992j;p99.4p99.5;2013;525068736.0;992;j
VN;tptinc992j;p99.4p99.5;2014;538484096.0;992;j
VN;tptinc992j;p99.4p99.5;2015;554735040.0;992;j
VN;tptinc992j;p99.4p99.5;2016;575873920.0;992;j
VN;tptinc992j;p99.4p99.5;2017;601522432.0;992;j
VN;tptinc992j;p99.4p99.5;2018;645406976.0;992;j
VN;tptinc992j;p99.4p99.5;2019;682503936.0;992;j
VN;tptinc992j;p99.992p100;1980;1290918400.0;992;j
VN;tptinc992j;p99.992p100;1981;1322665984.0;992;j
VN;tptinc992j;p99.992p100;1982;1387057920.0;992;j
VN;tptinc992j;p99.992p100;1983;1439037696.0;992;j
VN;tptinc992j;p99.992p100;1984;1512563328.0;992;j
VN;tptinc992j;p99.992p100;1985;1546933760.0;992;j
VN;tptinc992j;p99.992p100;1986;1539584768.0;992;j
VN;tptinc992j;p99.992p100;1987;1545230080.0;992;j
VN;tptinc992j;p99.992p100;1988;1575720064.0;992;j
VN;tptinc992j;p99.992p100;1989;1643180800.0;992;j
VN;tptinc992j;p99.992p100;1990;1674199808.0;992;j
VN;tptinc992j;p99.992p100;1991;1720775424.0;992;j
VN;tptinc992j;p99.992p100;1992;1816604160.0;992;j
VN;tptinc992j;p99.992p100;1993;1918405760.0;992;j
VN;tptinc992j;p99.992p100;1994;2052590336.0;992;j
VN;tptinc992j;p99.992p100;1995;2200004096.0;992;j
VN;tptinc992j;p99.992p100;1996;2306014208.0;992;j
VN;tptinc992j;p99.992p100;1997;2422731520.0;992;j
VN;tptinc992j;p99.992p100;1998;2482828288.0;992;j
VN;tptinc992j;p99.992p100;1999;2555685376.0;992;j
VN;tptinc992j;p99.992p100;2000;2724503808.0;992;j
VN;tptinc992j;p99.992p100;2001;2845694976.0;992;j
VN;tptinc992j;p99.992p100;2002;2913994752.0;992;j
VN;tptinc992j;p99.992p100;2003;2930436608.0;992;j
VN;tptinc992j;p99.992p100;2004;3032000256.0;992;j
VN;tptinc992j;p99.992p100;2005;3149678592.0;992;j
VN;tptinc992j;p99.992p100;2006;3235853312.0;992;j
VN;tptinc992j;p99.992p100;2007;3456256512.0;992;j
VN;tptinc992j;p99.992p100;2008;3699590144.0;992;j
VN;tptinc992j;p99.992p100;2009;4543694848.0;992;j
VN;tptinc992j;p99.992p100;2010;5301965824.0;992;j
VN;tptinc992j;p99.992p100;2011;4917284352.0;992;j
VN;tptinc992j;p99.992p100;2012;4427486720.0;992;j
VN;tptinc992j;p99.992p100;2013;4416729600.0;992;j
VN;tptinc992j;p99.992p100;2014;4469867008.0;992;j
VN;tptinc992j;p99.992p100;2015;4803290112.0;992;j
VN;tptinc992j;p99.992p100;2016;5187463680.0;992;j
VN;tptinc992j;p99.992p100;2017;5419566592.0;992;j
VN;tptinc992j;p99.992p100;2018;5814956032.0;992;j
VN;tptinc992j;p99.992p100;2019;6149189632.0;992;j
VN;aptinc992j;p0p28;1980;3312532.5;992;j
VN;aptinc992j;p0p28;1981;3393998.0;992;j
VN;aptinc992j;p0p28;1982;3559229.0;992;j
VN;aptinc992j;p0p28;1983;3692611.0;992;j
VN;aptinc992j;p0p28;1984;3881279.8;992;j
VN;aptinc992j;p0p28;1985;3969475.0;992;j
VN;aptinc992j;p0p28;1986;3950617.5;992;j
VN;aptinc992j;p0p28;1987;3965103.3;992;j
VN;aptinc992j;p0p28;1988;4043341.5;992;j
VN;aptinc992j;p0p28;1989;4216447.5;992;j
VN;aptinc992j;p0p28;1990;4296043.5;992;j
VN;aptinc992j;p0p28;1991;4415557.5;992;j
VN;aptinc992j;p0p28;1992;4661457.0;992;j
VN;aptinc992j;p0p28;1993;4911855.0;992;j
VN;aptinc992j;p0p28;1994;5207007.0;992;j
VN;aptinc992j;p0p28;1995;5561107.5;992;j
VN;aptinc992j;p0p28;1996;5839353.0;992;j
VN;aptinc992j;p0p28;1997;6126254.0;992;j
VN;aptinc992j;p0p28;1998;6274857.0;992;j
VN;aptinc992j;p0p28;1999;6355494.0;992;j
VN;aptinc992j;p0p28;2000;6523555.5;992;j
VN;aptinc992j;p0p28;2001;6683530.0;992;j
VN;aptinc992j;p0p28;2002;6790003.0;992;j
VN;aptinc992j;p0p28;2003;7002375.5;992;j
VN;aptinc992j;p0p28;2004;7392860.5;992;j
VN;aptinc992j;p0p28;2005;7950282.0;992;j
VN;aptinc992j;p0p28;2006;8506347.0;992;j
VN;aptinc992j;p0p28;2007;8870470.0;992;j
VN;aptinc992j;p0p28;2008;9167757.0;992;j
VN;aptinc992j;p0p28;2009;9082231.0;992;j
VN;aptinc992j;p0p28;2010;8814582.0;992;j
VN;aptinc992j;p0p28;2011;9661902.0;992;j
VN;aptinc992j;p0p28;2012;10327597.0;992;j
VN;aptinc992j;p0p28;2013;10735540.0;992;j
VN;aptinc992j;p0p28;2014;11238295.0;992;j
VN;aptinc992j;p0p28;2015;11517898.0;992;j
VN;aptinc992j;p0p28;2016;11873072.0;992;j
VN;aptinc992j;p0p28;2017;12399524.0;992;j
VN;aptinc992j;p0p28;2018;13304142.0;992;j
VN;aptinc992j;p0p28;2019;14068842.0;992;j
VN;mnnfin999i;p0p100;1996;-22994493636608.0;999;i
VN;mnnfin999i;p0p100;1997;-32181275590656.0;999;i
VN;mnnfin999i;p0p100;1998;-41688001150976.0;999;i
VN;mnnfin999i;p0p100;1999;-26399406555136.0;999;i
VN;mnnfin999i;p0p100;2000;-27851753521152.0;999;i
VN;mnnfin999i;p0p100;2001;-29727003770880.0;999;i
VN;mnnfin999i;p0p100;2002;-43714093252608.0;999;i
VN;mnnfin999i;p0p100;2003;-46200745099264.0;999;i
VN;mnnfin999i;p0p100;2004;-43583872696320.0;999;i
VN;mnnfin999i;p0p100;2005;-54064784080896.0;999;i
VN;mnnfin999i;p0p100;2006;-73421241188352.0;999;i
VN;mnnfin999i;p0p100;2007;-127693538459648.0;999;i
VN;mnnfin999i;p0p100;2008;-158155006803968.0;999;i
VN;mnnfin999i;p0p100;2009;-118175119179776.0;999;i
VN;mnnfin999i;p0p100;2010;-178122813079552.0;999;i
VN;mnnfin999i;p0p100;2011;-166967390502912.0;999;i
VN;mnnfin999i;p0p100;2012;-189456812343296.0;999;i
VN;mnnfin999i;p0p100;2013;-214038051028992.0;999;i
VN;mnnfin999i;p0p100;2014;-244783977070592.0;999;i
VN;mnnfin999i;p0p100;2015;-330608530161664.0;999;i
VN;mnnfin999i;p0p100;2016;-382177195851776.0;999;i
VN;mnnfin999i;p0p100;2017;-446133016985600.0;999;i
VN;mnnfin999i;p0p100;2018;-413181524574208.0;999;i
VN;mnnfin999i;p0p100;2019;-441865966977024.0;999;i
VN;sptinc992j;p69p70;1980;0.0088;992;j
VN;sptinc992j;p69p70;1981;0.0088;992;j
VN;sptinc992j;p69p70;1982;0.0088;992;j
VN;sptinc992j;p69p70;1983;0.0088;992;j
VN;sptinc992j;p69p70;1984;0.0088;992;j
VN;sptinc992j;p69p70;1985;0.0088;992;j
VN;sptinc992j;p69p70;1986;0.0088;992;j
VN;sptinc992j;p69p70;1987;0.0088;992;j
VN;sptinc992j;p69p70;1988;0.0088;992;j
VN;sptinc992j;p69p70;1989;0.0088;992;j
VN;sptinc992j;p69p70;1990;0.0088;992;j
VN;sptinc992j;p69p70;1991;0.0088;992;j
VN;sptinc992j;p69p70;1992;0.0088;992;j
VN;sptinc992j;p69p70;1993;0.0088;992;j
VN;sptinc992j;p69p70;1994;0.0088;992;j
VN;sptinc992j;p69p70;1995;0.0088;992;j
VN;sptinc992j;p69p70;1996;0.0087;992;j
VN;sptinc992j;p69p70;1997;0.0087;992;j
VN;sptinc992j;p69p70;1998;0.0087;992;j
VN;sptinc992j;p69p70;1999;0.0087;992;j
VN;sptinc992j;p69p70;2000;0.0087;992;j
VN;sptinc992j;p69p70;2001;0.0086;992;j
VN;sptinc992j;p69p70;2002;0.0086;992;j
VN;sptinc992j;p69p70;2003;0.0088;992;j
VN;sptinc992j;p69p70;2004;0.0089;992;j
VN;sptinc992j;p69p70;2005;0.0091;992;j
VN;sptinc992j;p69p70;2006;0.0093;992;j
VN;sptinc992j;p69p70;2007;0.0092;992;j
VN;sptinc992j;p69p70;2008;0.0091;992;j
VN;sptinc992j;p69p70;2009;0.0088;992;j
VN;sptinc992j;p69p70;2010;0.0086;992;j
VN;sptinc992j;p69p70;2011;0.0089;992;j
VN;sptinc992j;p69p70;2012;0.0092;992;j
VN;sptinc992j;p69p70;2013;0.0093;992;j
VN;sptinc992j;p69p70;2014;0.0093;992;j
VN;sptinc992j;p69p70;2015;0.0093;992;j
VN;sptinc992j;p69p70;2016;0.0093;992;j
VN;sptinc992j;p69p70;2017;0.0093;992;j
VN;sptinc992j;p69p70;2018;0.0093;992;j
VN;sptinc992j;p69p70;2019;0.0093;992;j
VN;sptinc992j;p82p83;1980;0.0132;992;j
VN;sptinc992j;p82p83;1981;0.0132;992;j
VN;sptinc992j;p82p83;1982;0.0132;992;j
VN;sptinc992j;p82p83;1983;0.0132;992;j
VN;sptinc992j;p82p83;1984;0.0132;992;j
VN;sptinc992j;p82p83;1985;0.0132;992;j
VN;sptinc992j;p82p83;1986;0.0132;992;j
VN;sptinc992j;p82p83;1987;0.0132;992;j
VN;sptinc992j;p82p83;1988;0.0132;992;j
VN;sptinc992j;p82p83;1989;0.0132;992;j
VN;sptinc992j;p82p83;1990;0.0132;992;j
VN;sptinc992j;p82p83;1991;0.0132;992;j
VN;sptinc992j;p82p83;1992;0.0132;992;j
VN;sptinc992j;p82p83;1993;0.0131;992;j
VN;sptinc992j;p82p83;1994;0.013;992;j
VN;sptinc992j;p82p83;1995;0.013;992;j
VN;sptinc992j;p82p83;1996;0.0129;992;j
VN;sptinc992j;p82p83;1997;0.0129;992;j
VN;sptinc992j;p82p83;1998;0.0128;992;j
VN;sptinc992j;p82p83;1999;0.0129;992;j
VN;sptinc992j;p82p83;2000;0.0129;992;j
VN;sptinc992j;p82p83;2001;0.0129;992;j
VN;sptinc992j;p82p83;2002;0.013;992;j
VN;sptinc992j;p82p83;2003;0.0131;992;j
VN;sptinc992j;p82p83;2004;0.0133;992;j
VN;sptinc992j;p82p83;2005;0.0133;992;j
VN;sptinc992j;p82p83;2006;0.0134;992;j
VN;sptinc992j;p82p83;2007;0.0133;992;j
VN;sptinc992j;p82p83;2008;0.0133;992;j
VN;sptinc992j;p82p83;2009;0.013;992;j
VN;sptinc992j;p82p83;2010;0.0127;992;j
VN;sptinc992j;p82p83;2011;0.0129;992;j
VN;sptinc992j;p82p83;2012;0.0132;992;j
VN;sptinc992j;p82p83;2013;0.0132;992;j
VN;sptinc992j;p82p83;2014;0.0133;992;j
VN;sptinc992j;p82p83;2015;0.0133;992;j
VN;sptinc992j;p82p83;2016;0.0132;992;j
VN;sptinc992j;p82p83;2017;0.0132;992;j
VN;sptinc992j;p82p83;2018;0.0132;992;j
VN;sptinc992j;p82p83;2019;0.0132;992;j
VN;sptinc992j;p84p100;1980;0.5493;992;j
VN;sptinc992j;p84p100;1981;0.5493;992;j
VN;sptinc992j;p84p100;1982;0.5493;992;j
VN;sptinc992j;p84p100;1983;0.5493;992;j
VN;sptinc992j;p84p100;1984;0.5493;992;j
VN;sptinc992j;p84p100;1985;0.5493;992;j
VN;sptinc992j;p84p100;1986;0.5493;992;j
VN;sptinc992j;p84p100;1987;0.5493;992;j
VN;sptinc992j;p84p100;1988;0.5493;992;j
VN;sptinc992j;p84p100;1989;0.5493;992;j
VN;sptinc992j;p84p100;1990;0.5493;992;j
VN;sptinc992j;p84p100;1991;0.5493;992;j
VN;sptinc992j;p84p100;1992;0.5493;992;j
VN;sptinc992j;p84p100;1993;0.5502;992;j
VN;sptinc992j;p84p100;1994;0.5513;992;j
VN;sptinc992j;p84p100;1995;0.552;992;j
VN;sptinc992j;p84p100;1996;0.5524;992;j
VN;sptinc992j;p84p100;1997;0.5529;992;j
VN;sptinc992j;p84p100;1998;0.5533;992;j
VN;sptinc992j;p84p100;1999;0.5559;992;j
VN;sptinc992j;p84p100;2000;0.5595;992;j
VN;sptinc992j;p84p100;2001;0.5621;992;j
VN;sptinc992j;p84p100;2002;0.5639;992;j
VN;sptinc992j;p84p100;2003;0.5581;992;j
VN;sptinc992j;p84p100;2004;0.5535;992;j
VN;sptinc992j;p84p100;2005;0.5437;992;j
VN;sptinc992j;p84p100;2006;0.534;992;j
VN;sptinc992j;p84p100;2007;0.5358;992;j
VN;sptinc992j;p84p100;2008;0.5385;992;j
VN;sptinc992j;p84p100;2009;0.5531;992;j
VN;sptinc992j;p84p100;2010;0.567;992;j
VN;sptinc992j;p84p100;2011;0.5496;992;j
VN;sptinc992j;p84p100;2012;0.5331;992;j
VN;sptinc992j;p84p100;2013;0.5287;992;j
VN;sptinc992j;p84p100;2014;0.5253;992;j
VN;sptinc992j;p84p100;2015;0.5268;992;j
VN;sptinc992j;p84p100;2016;0.5287;992;j
VN;sptinc992j;p84p100;2017;0.5287;992;j
VN;sptinc992j;p84p100;2018;0.5287;992;j
VN;sptinc992j;p84p100;2019;0.5287;992;j
VN;tptinc992j;p34p100;1980;7360265.5;992;j
VN;tptinc992j;p34p100;1981;7541277.0;992;j
VN;tptinc992j;p34p100;1982;7908411.5;992;j
VN;tptinc992j;p34p100;1983;8204779.0;992;j
VN;tptinc992j;p34p100;1984;8623990.0;992;j
VN;tptinc992j;p34p100;1985;8819956.0;992;j
VN;tptinc992j;p34p100;1986;8778056.0;992;j
VN;tptinc992j;p34p100;1987;8810242.0;992;j
VN;tptinc992j;p34p100;1988;8984082.0;992;j
VN;tptinc992j;p34p100;1989;9368715.0;992;j
VN;tptinc992j;p34p100;1990;9545573.0;992;j
VN;tptinc992j;p34p100;1991;9811126.0;992;j
VN;tptinc992j;p34p100;1992;10357500.0;992;j
VN;tptinc992j;p34p100;1993;10882481.0;992;j
VN;tptinc992j;p34p100;1994;11498729.0;992;j
VN;tptinc992j;p34p100;1995;12251252.0;992;j
VN;tptinc992j;p34p100;1996;12843200.0;992;j
VN;tptinc992j;p34p100;1997;13450437.0;992;j
VN;tptinc992j;p34p100;1998;13755803.0;992;j
VN;tptinc992j;p34p100;1999;13973110.0;992;j
VN;tptinc992j;p34p100;2000;14268918.0;992;j
VN;tptinc992j;p34p100;2001;14502989.0;992;j
VN;tptinc992j;p34p100;2002;14790697.0;992;j
VN;tptinc992j;p34p100;2003;15604937.0;992;j
VN;tptinc992j;p34p100;2004;16517975.0;992;j
VN;tptinc992j;p34p100;2005;17841156.0;992;j
VN;tptinc992j;p34p100;2006;19116726.0;992;j
VN;tptinc992j;p34p100;2007;19629344.0;992;j
VN;tptinc992j;p34p100;2008;19974468.0;992;j
VN;tptinc992j;p34p100;2009;20097674.0;992;j
