country;variable;percentile;year;value;age;pop
SV;sptinc992j;p99.993p100;1990;0.0192;992;j
SV;sptinc992j;p99.993p100;1991;0.0192;992;j
SV;sptinc992j;p99.993p100;1992;0.0192;992;j
SV;sptinc992j;p99.993p100;1993;0.0192;992;j
SV;sptinc992j;p99.993p100;1994;0.0192;992;j
SV;sptinc992j;p99.993p100;1995;0.0192;992;j
SV;sptinc992j;p99.993p100;1996;0.0192;992;j
SV;sptinc992j;p99.993p100;1997;0.0192;992;j
SV;sptinc992j;p99.993p100;1998;0.0192;992;j
SV;sptinc992j;p99.993p100;1999;0.0192;992;j
SV;sptinc992j;p99.993p100;2000;0.0192;992;j
SV;sptinc992j;p99.993p100;2001;0.0084;992;j
SV;sptinc992j;p99.993p100;2002;0.0141;992;j
SV;sptinc992j;p99.993p100;2003;0.0073;992;j
SV;sptinc992j;p99.993p100;2004;0.0341;992;j
SV;sptinc992j;p99.993p100;2005;0.0108;992;j
SV;sptinc992j;p99.993p100;2006;0.0129;992;j
SV;sptinc992j;p99.993p100;2007;0.0141;992;j
SV;sptinc992j;p99.993p100;2008;0.0108;992;j
SV;sptinc992j;p99.993p100;2009;0.0073;992;j
SV;sptinc992j;p99.993p100;2010;0.011;992;j
SV;sptinc992j;p99.993p100;2011;0.0127;992;j
SV;sptinc992j;p99.993p100;2012;0.0144;992;j
SV;sptinc992j;p99.993p100;2013;0.0576;992;j
SV;sptinc992j;p99.993p100;2014;0.0199;992;j
SV;sptinc992j;p99.993p100;2015;0.018;992;j
SV;sptinc992j;p99.993p100;2016;0.0196;992;j
SV;sptinc992j;p99.993p100;2017;0.0228;992;j
SV;sptinc992j;p99.993p100;2018;0.0238;992;j
SV;sptinc992j;p99.993p100;2019;0.0238;992;j
SV;tptinc992j;p8p9;1980;35.9;992;j
SV;tptinc992j;p8p9;1981;31.1;992;j
SV;tptinc992j;p8p9;1982;28.1;992;j
SV;tptinc992j;p8p9;1983;27.6;992;j
SV;tptinc992j;p8p9;1984;28.1;992;j
SV;tptinc992j;p8p9;1985;28.2;992;j
SV;tptinc992j;p8p9;1986;27.9;992;j
SV;tptinc992j;p8p9;1987;28.3;992;j
SV;tptinc992j;p8p9;1988;28.2;992;j
SV;tptinc992j;p8p9;1989;28.0;992;j
SV;tptinc992j;p8p9;1990;28.6;992;j
SV;tptinc992j;p8p9;1991;28.4;992;j
SV;tptinc992j;p8p9;1992;29.9;992;j
SV;tptinc992j;p8p9;1993;30.9;992;j
SV;tptinc992j;p8p9;1994;31.8;992;j
SV;tptinc992j;p8p9;1995;32.7;992;j
SV;tptinc992j;p8p9;1996;32.3;992;j
SV;tptinc992j;p8p9;1997;32.5;992;j
SV;tptinc992j;p8p9;1998;32.8;992;j
SV;tptinc992j;p8p9;1999;32.7;992;j
SV;tptinc992j;p8p9;2000;0.0;992;j
SV;tptinc992j;p8p9;2001;0.0;992;j
SV;tptinc992j;p8p9;2002;0.0;992;j
SV;tptinc992j;p8p9;2003;0.0;992;j
SV;tptinc992j;p8p9;2004;0.0;992;j
SV;tptinc992j;p8p9;2005;0.0;992;j
SV;tptinc992j;p8p9;2006;0.0;992;j
SV;tptinc992j;p8p9;2007;0.0;992;j
SV;tptinc992j;p8p9;2008;78.2;992;j
SV;tptinc992j;p8p9;2009;0.0;992;j
SV;tptinc992j;p8p9;2010;0.0;992;j
SV;tptinc992j;p8p9;2011;109.7;992;j
SV;tptinc992j;p8p9;2012;0.0;992;j
SV;tptinc992j;p8p9;2013;0.0;992;j
SV;tptinc992j;p8p9;2014;0.0;992;j
SV;tptinc992j;p8p9;2015;0.0;992;j
SV;tptinc992j;p8p9;2016;0.0;992;j
SV;tptinc992j;p8p9;2017;0.0;992;j
SV;tptinc992j;p8p9;2018;0.0;992;j
SV;tptinc992j;p8p9;2019;69.0;992;j
SV;sptinc992j;p0p77;1980;0.2405;992;j
SV;sptinc992j;p0p77;1981;0.2405;992;j
SV;sptinc992j;p0p77;1982;0.2405;992;j
SV;sptinc992j;p0p77;1983;0.2405;992;j
SV;sptinc992j;p0p77;1984;0.2405;992;j
SV;sptinc992j;p0p77;1985;0.2405;992;j
SV;sptinc992j;p0p77;1986;0.2405;992;j
SV;sptinc992j;p0p77;1987;0.2405;992;j
SV;sptinc992j;p0p77;1988;0.2405;992;j
SV;sptinc992j;p0p77;1989;0.2405;992;j
SV;sptinc992j;p0p77;1990;0.2405;992;j
SV;sptinc992j;p0p77;1991;0.2405;992;j
SV;sptinc992j;p0p77;1992;0.2405;992;j
SV;sptinc992j;p0p77;1993;0.2405;992;j
SV;sptinc992j;p0p77;1994;0.2405;992;j
SV;sptinc992j;p0p77;1995;0.2405;992;j
SV;sptinc992j;p0p77;1996;0.2405;992;j
SV;sptinc992j;p0p77;1997;0.2405;992;j
SV;sptinc992j;p0p77;1998;0.2405;992;j
SV;sptinc992j;p0p77;1999;0.2405;992;j
SV;sptinc992j;p0p77;2000;0.2405;992;j
SV;sptinc992j;p0p77;2001;0.2804;992;j
SV;sptinc992j;p0p77;2002;0.2935;992;j
SV;sptinc992j;p0p77;2003;0.3061;992;j
SV;sptinc992j;p0p77;2004;0.3008;992;j
SV;sptinc992j;p0p77;2005;0.2854;992;j
SV;sptinc992j;p0p77;2006;0.2947;992;j
SV;sptinc992j;p0p77;2007;0.2993;992;j
SV;sptinc992j;p0p77;2008;0.3035;992;j
SV;sptinc992j;p0p77;2009;0.3079;992;j
SV;sptinc992j;p0p77;2010;0.3128;992;j
SV;sptinc992j;p0p77;2011;0.3221;992;j
SV;sptinc992j;p0p77;2012;0.3269;992;j
SV;sptinc992j;p0p77;2013;0.2929;992;j
SV;sptinc992j;p0p77;2014;0.3048;992;j
SV;sptinc992j;p0p77;2015;0.2989;992;j
SV;sptinc992j;p0p77;2016;0.3008;992;j
SV;sptinc992j;p0p77;2017;0.3;992;j
SV;sptinc992j;p0p77;2018;0.3514;992;j
SV;sptinc992j;p0p77;2019;0.3514;992;j
SV;sptinc992j;p0p92;1980;0.4379;992;j
SV;sptinc992j;p0p92;1981;0.4379;992;j
SV;sptinc992j;p0p92;1982;0.4379;992;j
SV;sptinc992j;p0p92;1983;0.4379;992;j
SV;sptinc992j;p0p92;1984;0.4379;992;j
SV;sptinc992j;p0p92;1985;0.4379;992;j
SV;sptinc992j;p0p92;1986;0.4379;992;j
SV;sptinc992j;p0p92;1987;0.4379;992;j
SV;sptinc992j;p0p92;1988;0.4379;992;j
SV;sptinc992j;p0p92;1989;0.4379;992;j
SV;sptinc992j;p0p92;1990;0.4379;992;j
SV;sptinc992j;p0p92;1991;0.4379;992;j
SV;sptinc992j;p0p92;1992;0.4379;992;j
SV;sptinc992j;p0p92;1993;0.4379;992;j
SV;sptinc992j;p0p92;1994;0.4379;992;j
SV;sptinc992j;p0p92;1995;0.4379;992;j
SV;sptinc992j;p0p92;1996;0.4379;992;j
SV;sptinc992j;p0p92;1997;0.4379;992;j
SV;sptinc992j;p0p92;1998;0.4379;992;j
SV;sptinc992j;p0p92;1999;0.4379;992;j
SV;sptinc992j;p0p92;2000;0.4379;992;j
SV;sptinc992j;p0p92;2001;0.5175;992;j
SV;sptinc992j;p0p92;2002;0.5338;992;j
SV;sptinc992j;p0p92;2003;0.5464;992;j
SV;sptinc992j;p0p92;2004;0.53;992;j
SV;sptinc992j;p0p92;2005;0.5267;992;j
SV;sptinc992j;p0p92;2006;0.5228;992;j
SV;sptinc992j;p0p92;2007;0.5258;992;j
SV;sptinc992j;p0p92;2008;0.5321;992;j
SV;sptinc992j;p0p92;2009;0.539;992;j
SV;sptinc992j;p0p92;2010;0.5545;992;j
SV;sptinc992j;p0p92;2011;0.5593;992;j
SV;sptinc992j;p0p92;2012;0.5565;992;j
SV;sptinc992j;p0p92;2013;0.5;992;j
SV;sptinc992j;p0p92;2014;0.5214;992;j
SV;sptinc992j;p0p92;2015;0.5137;992;j
SV;sptinc992j;p0p92;2016;0.5128;992;j
SV;sptinc992j;p0p92;2017;0.509;992;j
SV;sptinc992j;p0p92;2018;0.5929;992;j
SV;sptinc992j;p0p92;2019;0.5929;992;j
SV;agninc999i;p0p100;1950;1807.6;999;i
SV;agninc999i;p0p100;1951;1812.0;999;i
SV;agninc999i;p0p100;1952;1911.6;999;i
SV;agninc999i;p0p100;1953;2006.7;999;i
SV;agninc999i;p0p100;1954;1986.4;999;i
SV;agninc999i;p0p100;1955;2041.9;999;i
SV;agninc999i;p0p100;1956;2150.5;999;i
SV;agninc999i;p0p100;1957;2209.7;999;i
SV;agninc999i;p0p100;1958;2163.8;999;i
SV;agninc999i;p0p100;1959;2201.0;999;i
SV;agninc999i;p0p100;1960;2231.9;999;i
SV;agninc999i;p0p100;1961;2243.8;999;i
SV;agninc999i;p0p100;1962;2434.5;999;i
SV;agninc999i;p0p100;1963;2465.2;999;i
SV;agninc999i;p0p100;1964;2617.1;999;i
SV;agninc999i;p0p100;1965;2675.8;999;i
SV;agninc999i;p0p100;1966;2788.1;999;i
SV;agninc999i;p0p100;1967;2858.4;999;i
SV;agninc999i;p0p100;1968;2871.8;999;i
SV;agninc999i;p0p100;1969;2892.5;999;i
SV;agninc999i;p0p100;1970;2900.0;999;i
SV;agninc999i;p0p100;1971;2933.6;999;i
SV;agninc999i;p0p100;1972;3037.6;999;i
SV;agninc999i;p0p100;1973;3101.3;999;i
SV;agninc999i;p0p100;1974;3183.7;999;i
SV;agninc999i;p0p100;1975;3196.6;999;i
SV;agninc999i;p0p100;1976;3307.9;999;i
SV;agninc999i;p0p100;1977;3427.8;999;i
SV;agninc999i;p0p100;1978;3451.6;999;i
SV;agninc999i;p0p100;1979;3299.6;999;i
SV;agninc999i;p0p100;1980;2809.1;999;i
SV;agninc999i;p0p100;1981;2454.1;999;i
SV;agninc999i;p0p100;1982;2229.8;999;i
SV;agninc999i;p0p100;1983;2207.7;999;i
SV;agninc999i;p0p100;1984;2259.7;999;i
SV;agninc999i;p0p100;1985;2280.5;999;i
SV;agninc999i;p0p100;1986;2276.6;999;i
SV;agninc999i;p0p100;1987;2327.7;999;i
SV;agninc999i;p0p100;1988;2342.9;999;i
SV;agninc999i;p0p100;1989;2350.1;999;i
SV;agninc999i;p0p100;1990;2422.4;999;i
SV;agninc999i;p0p100;1991;2437.2;999;i
SV;agninc999i;p0p100;1992;2588.2;999;i
SV;agninc999i;p0p100;1993;2701.9;999;i
SV;agninc999i;p0p100;1994;2806.8;999;i
SV;agninc999i;p0p100;1995;2917.7;999;i
SV;agninc999i;p0p100;1996;2900.3;999;i
SV;agninc999i;p0p100;1997;2943.1;999;i
SV;agninc999i;p0p100;1998;2997.4;999;i
SV;agninc999i;p0p100;1999;3006.6;999;i
SV;agninc999i;p0p100;2000;3027.2;999;i
SV;agninc999i;p0p100;2001;3034.2;999;i
SV;agninc999i;p0p100;2002;3051.2;999;i
SV;agninc999i;p0p100;2003;3061.9;999;i
SV;agninc999i;p0p100;2004;3070.3;999;i
SV;agninc999i;p0p100;2005;3140.2;999;i
SV;agninc999i;p0p100;2006;3281.7;999;i
SV;agninc999i;p0p100;2007;3330.5;999;i
SV;agninc999i;p0p100;2008;3420.1;999;i
SV;agninc999i;p0p100;2009;3298.7;999;i
SV;agninc999i;p0p100;2010;3361.6;999;i
SV;agninc999i;p0p100;2011;3468.7;999;i
SV;agninc999i;p0p100;2012;3511.8;999;i
SV;agninc999i;p0p100;2013;3560.5;999;i
SV;agninc999i;p0p100;2014;3601.4;999;i
SV;agninc999i;p0p100;2015;3666.6;999;i
SV;agninc999i;p0p100;2016;3718.2;999;i
SV;agninc999i;p0p100;2017;3768.2;999;i
SV;agninc999i;p0p100;2018;3840.0;999;i
SV;agninc999i;p0p100;2019;3936.8;999;i
SV;tptinc992j;p0p33;1980;0.0;992;j
SV;tptinc992j;p0p33;1981;0.0;992;j
SV;tptinc992j;p0p33;1982;0.0;992;j
SV;tptinc992j;p0p33;1983;0.0;992;j
SV;tptinc992j;p0p33;1984;0.0;992;j
SV;tptinc992j;p0p33;1985;0.0;992;j
SV;tptinc992j;p0p33;1986;0.0;992;j
SV;tptinc992j;p0p33;1987;0.0;992;j
SV;tptinc992j;p0p33;1988;0.0;992;j
SV;tptinc992j;p0p33;1989;0.0;992;j
SV;tptinc992j;p0p33;1990;0.0;992;j
SV;tptinc992j;p0p33;1991;0.0;992;j
SV;tptinc992j;p0p33;1992;0.0;992;j
SV;tptinc992j;p0p33;1993;0.0;992;j
SV;tptinc992j;p0p33;1994;0.0;992;j
SV;tptinc992j;p0p33;1995;0.0;992;j
SV;tptinc992j;p0p33;1996;0.0;992;j
SV;tptinc992j;p0p33;1997;0.0;992;j
SV;tptinc992j;p0p33;1998;0.0;992;j
SV;tptinc992j;p0p33;1999;0.0;992;j
SV;tptinc992j;p0p33;2000;0.0;992;j
SV;tptinc992j;p0p33;2001;0.0;992;j
SV;tptinc992j;p0p33;2002;0.0;992;j
SV;tptinc992j;p0p33;2003;0.0;992;j
SV;tptinc992j;p0p33;2004;0.0;992;j
SV;tptinc992j;p0p33;2005;0.0;992;j
SV;tptinc992j;p0p33;2006;0.0;992;j
SV;tptinc992j;p0p33;2007;0.0;992;j
SV;tptinc992j;p0p33;2008;0.0;992;j
SV;tptinc992j;p0p33;2009;0.0;992;j
SV;tptinc992j;p0p33;2010;0.0;992;j
SV;tptinc992j;p0p33;2011;0.0;992;j
SV;tptinc992j;p0p33;2012;0.0;992;j
SV;tptinc992j;p0p33;2013;0.0;992;j
SV;tptinc992j;p0p33;2014;0.0;992;j
SV;tptinc992j;p0p33;2015;0.0;992;j
SV;tptinc992j;p0p33;2016;0.0;992;j
SV;tptinc992j;p0p33;2017;0.0;992;j
SV;tptinc992j;p0p33;2018;0.0;992;j
SV;tptinc992j;p0p33;2019;0.0;992;j
SV;tptinc992j;p0p36;1980;0.0;992;j
SV;tptinc992j;p0p36;1981;0.0;992;j
SV;tptinc992j;p0p36;1982;0.0;992;j
SV;tptinc992j;p0p36;1983;0.0;992;j
SV;tptinc992j;p0p36;1984;0.0;992;j
SV;tptinc992j;p0p36;1985;0.0;992;j
SV;tptinc992j;p0p36;1986;0.0;992;j
SV;tptinc992j;p0p36;1987;0.0;992;j
SV;tptinc992j;p0p36;1988;0.0;992;j
SV;tptinc992j;p0p36;1989;0.0;992;j
SV;tptinc992j;p0p36;1990;0.0;992;j
SV;tptinc992j;p0p36;1991;0.0;992;j
SV;tptinc992j;p0p36;1992;0.0;992;j
SV;tptinc992j;p0p36;1993;0.0;992;j
SV;tptinc992j;p0p36;1994;0.0;992;j
SV;tptinc992j;p0p36;1995;0.0;992;j
SV;tptinc992j;p0p36;1996;0.0;992;j
SV;tptinc992j;p0p36;1997;0.0;992;j
SV;tptinc992j;p0p36;1998;0.0;992;j
SV;tptinc992j;p0p36;1999;0.0;992;j
SV;tptinc992j;p0p36;2000;0.0;992;j
SV;tptinc992j;p0p36;2001;0.0;992;j
SV;tptinc992j;p0p36;2002;0.0;992;j
SV;tptinc992j;p0p36;2003;0.0;992;j
SV;tptinc992j;p0p36;2004;0.0;992;j
SV;tptinc992j;p0p36;2005;0.0;992;j
SV;tptinc992j;p0p36;2006;0.0;992;j
SV;tptinc992j;p0p36;2007;0.0;992;j
SV;tptinc992j;p0p36;2008;0.0;992;j
SV;tptinc992j;p0p36;2009;0.0;992;j
SV;tptinc992j;p0p36;2010;0.0;992;j
SV;tptinc992j;p0p36;2011;0.0;992;j
SV;tptinc992j;p0p36;2012;0.0;992;j
SV;tptinc992j;p0p36;2013;0.0;992;j
SV;tptinc992j;p0p36;2014;0.0;992;j
SV;tptinc992j;p0p36;2015;0.0;992;j
SV;tptinc992j;p0p36;2016;0.0;992;j
SV;tptinc992j;p0p36;2017;0.0;992;j
SV;tptinc992j;p0p36;2018;0.0;992;j
SV;tptinc992j;p0p36;2019;0.0;992;j
SV;tptinc992j;p99.4p99.5;1980;74950.6;992;j
SV;tptinc992j;p99.4p99.5;1981;65048.6;992;j
SV;tptinc992j;p99.4p99.5;1982;58671.6;992;j
SV;tptinc992j;p99.4p99.5;1983;57670.9;992;j
SV;tptinc992j;p99.4p99.5;1984;58722.1;992;j
SV;tptinc992j;p99.4p99.5;1985;58971.0;992;j
SV;tptinc992j;p99.4p99.5;1986;58289.7;992;j
SV;tptinc992j;p99.4p99.5;1987;59050.4;992;j
SV;tptinc992j;p99.4p99.5;1988;58892.8;992;j
SV;tptinc992j;p99.4p99.5;1989;58558.6;992;j
SV;tptinc992j;p99.4p99.5;1990;59799.3;992;j
SV;tptinc992j;p99.4p99.5;1991;59392.2;992;j
SV;tptinc992j;p99.4p99.5;1992;62444.8;992;j
SV;tptinc992j;p99.4p99.5;1993;64533.5;992;j
SV;tptinc992j;p99.4p99.5;1994;66397.0;992;j
SV;tptinc992j;p99.4p99.5;1995;68409.8;992;j
SV;tptinc992j;p99.4p99.5;1996;67396.0;992;j
SV;tptinc992j;p99.4p99.5;1997;67849.4;992;j
SV;tptinc992j;p99.4p99.5;1998;68596.8;992;j
SV;tptinc992j;p99.4p99.5;1999;68304.7;992;j
SV;tptinc992j;p99.4p99.5;2000;3.2;992;j
SV;tptinc992j;p99.4p99.5;2001;23.8;992;j
SV;tptinc992j;p99.4p99.5;2002;23.2;992;j
SV;tptinc992j;p99.4p99.5;2003;21.1;992;j
SV;tptinc992j;p99.4p99.5;2004;23.1;992;j
SV;tptinc992j;p99.4p99.5;2005;22.3;992;j
SV;tptinc992j;p99.4p99.5;2006;27.8;992;j
SV;tptinc992j;p99.4p99.5;2007;24.3;992;j
SV;tptinc992j;p99.4p99.5;2008;68827.9;992;j
SV;tptinc992j;p99.4p99.5;2009;21.2;992;j
SV;tptinc992j;p99.4p99.5;2010;18.9;992;j
SV;tptinc992j;p99.4p99.5;2011;62273.0;992;j
SV;tptinc992j;p99.4p99.5;2012;20.6;992;j
SV;tptinc992j;p99.4p99.5;2013;18.8;992;j
SV;tptinc992j;p99.4p99.5;2014;19.4;992;j
SV;tptinc992j;p99.4p99.5;2015;19.9;992;j
SV;tptinc992j;p99.4p99.5;2016;15.5;992;j
SV;tptinc992j;p99.4p99.5;2017;15.7;992;j
SV;tptinc992j;p99.4p99.5;2018;14.2;992;j
SV;tptinc992j;p99.4p99.5;2019;54496.8;992;j
SV;tptinc992j;p99.8p100;1980;130288.8;992;j
SV;tptinc992j;p99.8p100;1981;113075.8;992;j
SV;tptinc992j;p99.8p100;1982;101990.5;992;j
SV;tptinc992j;p99.8p100;1983;100250.9;992;j
SV;tptinc992j;p99.8p100;1984;102078.3;992;j
SV;tptinc992j;p99.8p100;1985;102510.9;992;j
SV;tptinc992j;p99.8p100;1986;101326.6;992;j
SV;tptinc992j;p99.8p100;1987;102648.9;992;j
SV;tptinc992j;p99.8p100;1988;102375.0;992;j
SV;tptinc992j;p99.8p100;1989;101794.1;992;j
SV;tptinc992j;p99.8p100;1990;103950.8;992;j
SV;tptinc992j;p99.8p100;1991;103243.1;992;j
SV;tptinc992j;p99.8p100;1992;108549.6;992;j
SV;tptinc992j;p99.8p100;1993;112180.4;992;j
SV;tptinc992j;p99.8p100;1994;115419.8;992;j
SV;tptinc992j;p99.8p100;1995;118918.8;992;j
SV;tptinc992j;p99.8p100;1996;117156.4;992;j
SV;tptinc992j;p99.8p100;1997;117944.5;992;j
SV;tptinc992j;p99.8p100;1998;119243.8;992;j
SV;tptinc992j;p99.8p100;1999;118735.9;992;j
SV;tptinc992j;p99.8p100;2000;5.5;992;j
SV;tptinc992j;p99.8p100;2001;37.0;992;j
SV;tptinc992j;p99.8p100;2002;37.5;992;j
SV;tptinc992j;p99.8p100;2003;34.2;992;j
SV;tptinc992j;p99.8p100;2004;36.6;992;j
SV;tptinc992j;p99.8p100;2005;35.0;992;j
SV;tptinc992j;p99.8p100;2006;46.3;992;j
SV;tptinc992j;p99.8p100;2007;38.6;992;j
SV;tptinc992j;p99.8p100;2008;114208.1;992;j
SV;tptinc992j;p99.8p100;2009;34.1;992;j
SV;tptinc992j;p99.8p100;2010;30.1;992;j
SV;tptinc992j;p99.8p100;2011;102950.3;992;j
SV;tptinc992j;p99.8p100;2012;36.7;992;j
SV;tptinc992j;p99.8p100;2013;36.4;992;j
SV;tptinc992j;p99.8p100;2014;34.0;992;j
SV;tptinc992j;p99.8p100;2015;32.9;992;j
SV;tptinc992j;p99.8p100;2016;27.1;992;j
SV;tptinc992j;p99.8p100;2017;30.5;992;j
SV;tptinc992j;p99.8p100;2018;22.4;992;j
SV;tptinc992j;p99.8p100;2019;86931.2;992;j
SV;sptinc992j;p72p100;1980;0.795;992;j
SV;sptinc992j;p72p100;1981;0.795;992;j
SV;sptinc992j;p72p100;1982;0.795;992;j
SV;sptinc992j;p72p100;1983;0.795;992;j
SV;sptinc992j;p72p100;1984;0.795;992;j
SV;sptinc992j;p72p100;1985;0.795;992;j
SV;sptinc992j;p72p100;1986;0.795;992;j
SV;sptinc992j;p72p100;1987;0.795;992;j
SV;sptinc992j;p72p100;1988;0.795;992;j
SV;sptinc992j;p72p100;1989;0.795;992;j
SV;sptinc992j;p72p100;1990;0.795;992;j
SV;sptinc992j;p72p100;1991;0.795;992;j
SV;sptinc992j;p72p100;1992;0.795;992;j
SV;sptinc992j;p72p100;1993;0.795;992;j
SV;sptinc992j;p72p100;1994;0.795;992;j
SV;sptinc992j;p72p100;1995;0.795;992;j
SV;sptinc992j;p72p100;1996;0.795;992;j
SV;sptinc992j;p72p100;1997;0.795;992;j
SV;sptinc992j;p72p100;1998;0.795;992;j
SV;sptinc992j;p72p100;1999;0.795;992;j
SV;sptinc992j;p72p100;2000;0.795;992;j
SV;sptinc992j;p72p100;2001;0.7616;992;j
SV;sptinc992j;p72p100;2002;0.7487;992;j
SV;sptinc992j;p72p100;2003;0.737;992;j
SV;sptinc992j;p72p100;2004;0.7405;992;j
SV;sptinc992j;p72p100;2005;0.7568;992;j
SV;sptinc992j;p72p100;2006;0.7457;992;j
SV;sptinc992j;p72p100;2007;0.7422;992;j
SV;sptinc992j;p72p100;2008;0.7386;992;j
SV;sptinc992j;p72p100;2009;0.7347;992;j
SV;sptinc992j;p72p100;2010;0.7306;992;j
SV;sptinc992j;p72p100;2011;0.7216;992;j
SV;sptinc992j;p72p100;2012;0.7165;992;j
SV;sptinc992j;p72p100;2013;0.7464;992;j
SV;sptinc992j;p72p100;2014;0.7362;992;j
SV;sptinc992j;p72p100;2015;0.7418;992;j
SV;sptinc992j;p72p100;2016;0.7406;992;j
SV;sptinc992j;p72p100;2017;0.7418;992;j
SV;sptinc992j;p72p100;2018;0.6966;992;j
