country,year,value
Mexico,1789,-1.269
Mexico,1790,-1.269
Mexico,1791,-1.269
Mexico,1792,-1.269
Mexico,1793,-1.269
Mexico,1794,-1.269
Mexico,1795,-1.269
Mexico,1796,-1.269
Mexico,1797,-1.269
Mexico,1798,-1.269
Mexico,1799,-1.269
Mexico,1800,-1.269
Mexico,1801,-1.269
Mexico,1802,-1.269
Mexico,1803,-1.269
Mexico,1804,-1.269
Mexico,1805,-1.269
Mexico,1806,-1.269
Mexico,1807,-1.269
Mexico,1808,-1.269
Mexico,1809,-1.269
Mexico,1810,-1.269
Mexico,1811,-1.269
Mexico,1812,-1.269
Mexico,1814,-1.288
Mexico,1815,-1.288
Mexico,1816,-1.288
Mexico,1817,-1.288
Mexico,1818,-1.288
Mexico,1819,-1.288
Mexico,1820,-0.151
Mexico,1821,-0.151
Mexico,1822,-0.151
Mexico,1823,-0.151
Mexico,1824,-1.272
Mexico,1825,-1.272
Mexico,1826,-1.272
Mexico,1827,-1.272
Mexico,1828,-1.272
Mexico,1829,-1.272
Mexico,1830,-1.272
Mexico,1831,-1.272
Mexico,1832,-1.272
Mexico,1833,-1.272
Mexico,1834,-1.272
Mexico,1835,-1.272
Mexico,1836,-1.272
Mexico,1837,-1.272
Mexico,1838,-1.272
Mexico,1839,-1.272
Mexico,1840,-1.272
Mexico,1841,-1.272
Mexico,1842,-1.272
Mexico,1843,-1.272
Mexico,1844,-1.272
Mexico,1845,-1.272
Mexico,1846,-1.272
Mexico,1847,-1.272
Mexico,1848,-1.272
Mexico,1849,-1.272
Mexico,1850,-1.272
Mexico,1851,-1.272
Mexico,1852,-1.272
Mexico,1853,-1.272
Mexico,1854,-1.272
Mexico,1855,-1.272
Mexico,1856,-1.272
Mexico,1857,-1.272
Mexico,1858,-1.272
Mexico,1859,-1.272
Mexico,1860,-1.272
Mexico,1861,-1.272
Mexico,1862,-1.272
Mexico,1863,-1.272
Mexico,1864,-1.272
Mexico,1865,-1.272
Mexico,1866,-1.272
Mexico,1867,-1.272
Mexico,1868,-1.272
Mexico,1869,-1.272
Mexico,1870,-1.272
Mexico,1871,-1.272
Mexico,1872,-1.272
Mexico,1873,-1.272
Mexico,1874,-1.272
Mexico,1875,-1.272
Mexico,1876,-1.272
Mexico,1877,-1.272
Mexico,1878,-1.272
Mexico,1879,-1.272
Mexico,1880,-1.272
Mexico,1881,-1.272
Mexico,1882,-1.272
Mexico,1883,-1.272
Mexico,1884,-1.272
Mexico,1885,-1.272
Mexico,1886,-1.272
Mexico,1887,-1.272
Mexico,1888,-1.272
Mexico,1889,-1.272
Mexico,1890,-1.272
Mexico,1891,-1.272
Mexico,1892,-1.272
Mexico,1893,-1.272
Mexico,1894,-1.272
Mexico,1895,-1.272
Mexico,1896,-1.272
Mexico,1897,-1.272
Mexico,1898,-1.272
Mexico,1899,-1.272
Mexico,1900,-1.272
Mexico,1901,-1.272
Mexico,1902,-1.272
Mexico,1903,-1.272
Mexico,1904,-1.272
Mexico,1905,-1.272
Mexico,1906,-1.272
Mexico,1907,-1.272
Mexico,1908,-1.272
Mexico,1909,-1.272
Mexico,1910,-1.272
Mexico,1911,-1.272
Mexico,1912,-1.272
Mexico,1917,-1.292
Mexico,1918,-1.292
Mexico,1919,-1.292
Mexico,1920,-1.292
Sweden,1789,1.443
Sweden,1790,1.443
Sweden,1791,1.443
Sweden,1792,1.443
Sweden,1793,1.443
Sweden,1794,1.443
Sweden,1795,1.443
Sweden,1796,1.443
Sweden,1797,1.443
Sweden,1798,1.443
Sweden,1799,1.443
Sweden,1800,1.443
Sweden,1801,1.443
Sweden,1802,1.443
Sweden,1803,1.443
Sweden,1804,1.443
Sweden,1805,1.443
Sweden,1806,1.443
Sweden,1807,1.443
Sweden,1808,1.443
Sweden,1809,1.443
Sweden,1810,1.443
Sweden,1811,1.443
Sweden,1812,1.443
Sweden,1813,1.443
Sweden,1814,1.443
Sweden,1815,1.443
Sweden,1816,1.443
Sweden,1817,1.443
Sweden,1818,1.443
Sweden,1819,1.443
Sweden,1820,1.443
Sweden,1821,1.443
Sweden,1822,1.443
Sweden,1823,1.443
Sweden,1824,1.443
Sweden,1825,1.443
Sweden,1826,1.443
Sweden,1827,1.443
Sweden,1828,1.443
Sweden,1829,1.443
Sweden,1830,1.443
Sweden,1831,1.443
Sweden,1832,1.443
Sweden,1833,1.443
Sweden,1834,1.443
Sweden,1835,1.443
Sweden,1836,1.443
Sweden,1837,1.443
Sweden,1838,1.443
Sweden,1839,1.443
Sweden,1840,1.443
Sweden,1841,1.443
Sweden,1842,1.443
Sweden,1843,1.443
Sweden,1844,1.443
Sweden,1845,1.443
Sweden,1846,1.443
Sweden,1847,1.443
Sweden,1848,1.443
Sweden,1849,1.443
Sweden,1850,1.443
Sweden,1851,1.443
Sweden,1852,1.443
Sweden,1853,1.443
Sweden,1854,1.443
Sweden,1855,1.443
Sweden,1856,1.443
Sweden,1857,1.443
Sweden,1858,1.443
Sweden,1859,1.443
Sweden,1860,1.443
Sweden,1861,1.443
Sweden,1862,1.443
Sweden,1863,1.443
Sweden,1864,1.443
Sweden,1865,1.443
Sweden,1866,1.443
Sweden,1867,1.443
Sweden,1868,1.443
Sweden,1869,1.443
Sweden,1870,1.443
Sweden,1871,1.443
Sweden,1872,1.443
Sweden,1873,1.443
Sweden,1874,1.443
Sweden,1875,1.443
Sweden,1876,1.443
Sweden,1877,1.443
Sweden,1878,1.443
Sweden,1879,1.443
Sweden,1880,1.443
Sweden,1881,1.443
Sweden,1882,1.443
Sweden,1883,1.443
Sweden,1884,1.443
Sweden,1885,1.443
Sweden,1886,1.443
Sweden,1887,1.443
Sweden,1888,1.443
Sweden,1889,1.443
Sweden,1890,1.443
Sweden,1891,1.443
Sweden,1892,1.443
Sweden,1893,1.443
Sweden,1894,1.443
Sweden,1895,1.443
Sweden,1896,1.443
Sweden,1897,1.443
Sweden,1898,1.443
Sweden,1899,1.443
Sweden,1900,1.443
Sweden,1901,1.443
Sweden,1902,1.443
Sweden,1903,1.443
Sweden,1904,1.443
Sweden,1905,1.443
Sweden,1906,1.443
Sweden,1907,1.443
Sweden,1908,1.443
Sweden,1909,1.443
Sweden,1910,1.443
Sweden,1911,1.443
Sweden,1912,1.443
Sweden,1913,1.443
Sweden,1914,1.443
Sweden,1915,1.443
Sweden,1916,1.443
Sweden,1917,1.443
Sweden,1918,1.443
Sweden,1919,1.443
Sweden,1920,1.443
Switzerland,1798,-1.1
Switzerland,1799,-1.1
Switzerland,1800,-1.1
Switzerland,1801,-1.1
Switzerland,1802,-1.1
Switzerland,1803,-1.1
Switzerland,1804,-1.1
Switzerland,1805,-1.1
Switzerland,1806,-1.1
Switzerland,1807,-1.1
Switzerland,1808,-1.1
Switzerland,1809,-1.1
Switzerland,1810,-1.1
Switzerland,1811,-1.1
Switzerland,1812,-1.1
Switzerland,1813,-1.1
Switzerland,1814,-1.1
Switzerland,1815,-1.1
Switzerland,1816,-1.1
Switzerland,1817,-1.1
Switzerland,1818,-1.1
Switzerland,1819,-1.1
Switzerland,1820,-1.1
Switzerland,1821,-1.1
Switzerland,1822,-1.1
Switzerland,1823,-1.1
Switzerland,1824,-1.1
Switzerland,1825,-1.1
Switzerland,1826,-1.1
Switzerland,1827,-1.1
Switzerland,1828,-1.1
Switzerland,1829,-1.1
Switzerland,1830,-1.1
Switzerland,1831,-1.1
Switzerland,1832,-1.1
Switzerland,1833,-1.1
Switzerland,1834,-1.1
Switzerland,1835,-1.1
Switzerland,1836,-1.1
Switzerland,1837,-1.1
Switzerland,1838,-1.1
Switzerland,1839,-1.1
Switzerland,1840,-1.1
Switzerland,1841,-1.1
Switzerland,1842,-1.1
Switzerland,1843,-1.1
Switzerland,1844,-1.1
Switzerland,1845,-1.1
Switzerland,1846,-1.1
Switzerland,1847,-1.1
Switzerland,1848,-1.1
Switzerland,1849,-1.1
Switzerland,1850,-1.1
Switzerland,1851,-1.1
Switzerland,1852,-1.1
Switzerland,1853,-1.1
Switzerland,1854,-1.1
Switzerland,1855,-1.1
Switzerland,1856,-1.1
Switzerland,1857,-1.1
