country,year,value
Australia,2018,1200.0
Canada,2018,250.0
DR Congo,2018,3400.0
Cuba,2018,500.0
Madagascar,2018,139.99999999999997
Morocco,2018,16.999999999999996
New Caledonia,2018,64.0
Papua New Guinea,2018,55.99999999999999
Philippines,2018,279.99999999999994
Russian Federation,2018,250.0
South Africa,2018,24.0
Zambia,2018,269.99999999999994
Rest of World,2018,118.0
Total World,2018,6569.0
