country,year,value
Canada,1985,0.07900000000003615
Canada,1986,0.06600000000004513
Canada,1987,0.08599999999999852
Canada,1988,0.12199999999998568
Canada,1989,0.1020000000000465
Canada,1990,0.15200000000002944
Canada,1991,0.15200000000012892
Canada,1992,0.15800000000004388
Canada,1993,0.16499999999996362
Canada,1994,0.1649999999999494
Canada,1995,1.561137083352591
Canada,1996,1.6460655265902346
Canada,1997,1.6929262964070801
Canada,1998,1.7939128638554678
Canada,1999,1.7938056309726278
Canada,2000,1.8524084014642312
Canada,2001,1.843213181757676
Canada,2002,1.9244420905362176
Canada,2003,1.7501082312005565
Canada,2004,1.915086021505374
Canada,2005,1.915086021505374
Canada,2006,2.3790645161290342
Canada,2007,2.8727204301073925
Canada,2008,3.7841182795698103
Canada,2009,3.7906774193548074
Canada,2010,4.0921827956987045
Canada,2011,4.239924731182839
Canada,2012,3.722612903225894
Canada,2013,3.791752688172039
Canada,2014,0.6913225806488867
Canada,2015,0.6225053763441224
Canada,2016,0.6863763440858861
Canada,2017,0.7875591397848609
Canada,2018,0.5866270758317711
Mexico,1985,0.0
Mexico,1986,0.0
Mexico,1987,0.0
Mexico,1988,0.0
Mexico,1989,0.0
Mexico,1990,0.0
Mexico,1991,0.0
Mexico,1992,0.0
Mexico,1993,0.0
Mexico,1994,0.0
Mexico,1995,0.0
Mexico,1996,0.0
Mexico,1997,0.0
Mexico,1998,0.0
Mexico,1999,0.0
Mexico,2000,0.0
Mexico,2001,0.0
Mexico,2002,0.0
Mexico,2003,5.287658204554418
Mexico,2004,3.631392718593389
Mexico,2005,9.314880296155195
Mexico,2006,5.736857820536358
Mexico,2007,5.0892240162671385
Mexico,2008,6.609704450552044
Mexico,2009,5.985076495648059
Mexico,2010,3.9130104840105844
Mexico,2011,2.40192185782675
Mexico,2012,1.5864613581650815
Mexico,2013,0.7671825974362605
Mexico,2014,0.6554847830884114
Mexico,2015,0.28407672572762976
Mexico,2016,0.8761643382100033
Mexico,2017,1.138609111827293
Mexico,2018,2.188988370214247
US,1985,0.34385913978553617
US,1986,0.3684053763454358
US,1987,0.37308655913943767
US,1988,0.3969129032257115
US,1989,4.9262833333323215
US,1990,10.672408748778707
US,1991,13.009214532422448
US,1992,13.797283137830618
US,1993,13.932803633104413
US,1994,13.696135304656764
US,1995,13.72307209188466
US,1996,14.361924470511894
US,1997,15.752256744867282
US,1998,16.581186298464672
US,1999,18.294061795372272
US,2000,18.03099840337927
US,2001,12.227130922124616
US,2002,13.975488791134921
US,2003,14.545181003582456
US,2004,14.750847344407703
US,2005,13.359156239815093
US,2006,13.52413551644986
US,2007,12.702030400780586
US,2008,12.281998207885863
US,2009,12.524094573923321
US,2010,13.464263506026782
US,2011,14.801048191593054
US,2012,14.502507461712412
US,2013,14.305665623979621
US,2014,14.07183717822818
US,2015,14.751862333004738
US,2016,14.353594819162026
US,2017,13.656466699252633
US,2018,13.26646360378163
Total North America,1985,0.4228591397855723
Total North America,1986,0.43440537634548093
Total North America,1987,0.4590865591394362
Total North America,1988,0.5189129032256972
Total North America,1989,5.028283333332368
Total North America,1990,10.824408748778737
Total North America,1991,13.161214532422576
Total North America,1992,13.955283137830662
Total North America,1993,14.097803633104377
Total North America,1994,13.861135304656713
Total North America,1995,15.284209175237251
Total North America,1996,16.00798999710213
Total North America,1997,17.445183041274362
Total North America,1998,18.37509916232014
Total North America,1999,20.0878674263449
Total North America,2000,19.883406804843503
Total North America,2001,14.070344103882292
Total North America,2002,15.899930881671139
Total North America,2003,21.58294743933743
Total North America,2004,20.297326084506466
Total North America,2005,24.589122557475662
Total North America,2006,21.640057853115252
Total North America,2007,20.663974847155117
Total North America,2008,22.675820938007718
Total North America,2009,22.299848488926187
Total North America,2010,21.46945678573607
Total North America,2011,21.442894780602643
