country,year,value
Australia,2012,17.387188
Austria,2012,11.295027
Canada,2012,11.787512
Cyprus,2012,3.8308832
Czechia,2012,11.563989
Denmark,2012,10.065981
Estonia,2012,15.74462
Finland,2012,24.406246
France,2012,9.9799995
Germany,2012,13.961328
Ireland,2012,7.4474679
Italy,2012,4.4290908
Japan,2012,22.417936
South Korea,2012,14.167088
Netherlands,2012,20.902491
Norway,2012,10.108398
Poland,2012,12.74485
Russia,2012,10.497029
Slovakia,2012,7.8960167
Spain,2012,4.9101065
Sweden,2012,14.817248
United States,2012,9.3990983
Chile,2015,1.5156088
Greece,2015,6.1511069
Israel,2015,7.7664344
Lithuania,2015,8.6770844
New Zealand,2015,11.926764
Singapore,2015,16.458917
Slovenia,2015,6.8250325
Turkey,2015,0.6010476
