country,year,value
Australia,2012,15.729468
Austria,2012,7.3117834
Canada,2012,12.831077
Cyprus,2012,5.5227436
Czechia,2012,7.8436587
Denmark,2012,9.0752692
Estonia,2012,11.739228
Finland,2012,22.440502
France,2012,7.2688921
Germany,2012,9.2294053
Ireland,2012,7.2649887
Italy,2012,2.5907557
Japan,2012,20.998709
South Korea,2012,6.6635811
Netherlands,2012,16.165419
Norway,2012,11.694269
Poland,2012,10.153685
Russia,2012,10.849858
Slovakia,2012,7.1322008
Spain,2012,3.6863803
Sweden,2012,15.079473
United States,2012,10.642751
Chile,2015,1.1333014
Greece,2015,5.8033155
Israel,2015,7.7269914
Lithuania,2015,6.4635157
New Zealand,2015,14.851977
Singapore,2015,8.6047214
Slovenia,2015,5.3023043
Turkey,2015,0.3657365
