country,year,value
Australia,2012,274.47268
Austria,2012,281.65547
Canada,2012,272.7485
Cyprus,2012,268.46088
Czechia,2012,280.1978
Denmark,2012,283.39892
Estonia,2012,276.24314
Finland,2012,287.28974
France,2012,259.716
Germany,2012,280.28264
Ireland,2012,261.67934
Italy,2012,252.49615
Japan,2012,294.29416
South Korea,2012,268.55582
Netherlands,2012,288.67794
Norway,2012,285.55451
Poland,2012,260.72982
Russia,2012,268.31881
Slovakia,2012,276.99957
Spain,2012,252.04426
Sweden,2012,285.73159
United States,2012,260.04845
Chile,2015,216.555
Greece,2015,255.53409
Israel,2015,257.01755
Lithuania,2015,268.14274
New Zealand,2015,277.67037
Singapore,2015,264.72038
Slovenia,2015,259.85099
Turkey,2015,232.60058
