country,year,value
Angola,1998,24884.0
Argentina,1998,171454.0
Bahrain,1998,6684.0
Bhutan,1998,172.0
Brunei,1998,3747.0
Bulgaria,1998,128.0
Burkina Faso,1998,3421.0
Burundi,1998,1222.0
Cameroon,1998,20940.0
Chile,1998,97492.0
Colombia,1998,221786.0
Costa Rica,1998,3253.0
Cote d'Ivoire,1998,8185.0
Czechia,1998,3510.0
Ecuador,1998,33715.0
El Salvador,1998,19924.0
Ethiopia,1998,42163.0
Gambia,1998,15071.0
Hong Kong,1998,85777.0
Kuwait,1998,5768.0
Laos,1998,3366.0
Lesotho,1998,19063.0
Lithuania,1998,122.0
Malaysia,1998,147212.0
Malta,1998,1951.0
Mauritius,1998,17361.0
Monaco,1998,132.0
Morocco,1998,284510.0
Niger,1998,1306.0
Oman,1998,3197.0
Papua New Guinea,1998,237.0
Paraguay,1998,17668.0
Philippines,1998,131421.0
Qatar,1998,3833.0
Romania,1998,2059.0
Samoa,1998,2823.0
Senegal,1998,6850.0
Seychelles,1998,55.0
Slovakia,1998,378.0
United Arab Emirates,1998,18442.0
Uruguay,1998,10727.0
Argentina,1999,168409.0
Aruba,1999,1118.0
Bahrain,1999,6721.0
Benin,1999,1778.0
Bhutan,1999,136.0
Brunei,1999,3699.0
Burkina Faso,1999,3421.0
Burundi,1999,1196.0
Cambodia,1999,5236.0
Cameroon,1999,28418.0
Cayman Islands,1999,204.0
Colombia,1999,228369.0
Comoros,1999,669.0
Congo,1999,3225.0
Costa Rica,1999,5742.0
Cote d'Ivoire,1999,8042.0
Croatia,1999,2088.0
Djibouti,1999,102.0
Dominica,1999,1326.0
Dominican Republic,1999,43218.0
Ecuador,1999,36406.0
Egypt,1999,84802.0
Equatorial Guinea,1999,1565.0
Eritrea,1999,5230.0
Ethiopia,1999,44230.0
Ghana,1999,65157.0
Guatemala,1999,32657.0
Guinea-Bissau,1999,1311.0
Guyana,1999,222.0
Jamaica,1999,61517.0
Jordan,1999,34331.0
Kazakhstan,1999,7969.0
Kenya,1999,69440.0
Kuwait,1999,6499.0
Kyrgyzstan,1999,216.0
Laos,1999,3341.0
Lebanon,1999,53292.0
Lesotho,1999,17194.0
Liberia,1999,18224.0
Macao,1999,7518.0
Malta,1999,1919.0
Mauritius,1999,17514.0
Monaco,1999,127.0
Mongolia,1999,1465.0
Morocco,1999,270064.0
Namibia,1999,18483.0
Nicaragua,1999,14342.0
Niger,1999,1962.0
Panama,1999,5795.0
Qatar,1999,3837.0
Senegal,1999,8233.0
Seychelles,1999,84.0
South Africa,1999,26881.0
Syria,1999,33061.0
Togo,1999,2960.0
Tunisia,1999,32571.0
Turks and Caicos Islands,1999,214.0
United Arab Emirates,1999,20540.0
Venezuela,1999,74400.0
Vietnam,1999,486113.0
Palestine,1999,36871.0
Yemen,1999,1993.0
Argentina,2000,177057.0
Aruba,2000,1111.0
Bahrain,2000,6929.0
Barbados,2000,479.0
Belize,2000,1781.0
Benin,2000,3112.0
Bhutan,2000,174.0
Bolivia,2000,25931.0
Brunei,2000,3087.0
Burkina Faso,2000,3310.0
Burundi,2000,1154.0
Cambodia,2000,7727.0
Cameroon,2000,32655.0
Cayman Islands,2000,284.0
Colombia,2000,215759.0
Congo,2000,4168.0
Costa Rica,2000,5870.0
Croatia,2000,2366.0
Djibouti,2000,118.0
Dominica,2000,1157.0
Dominican Republic,2000,46996.0
Ecuador,2000,37864.0
