country,year,value
Argentina,2006,512.11
Brazil,2006,494.77
Chile,2006,515.44
Colombia,2006,485.96
Costa Rica,2006,539.21
Cuba,2006,641.76
Dominican Republic,2006,417.55
Ecuador,2006,460.94
El Salvador,2006,467.95
Guatemala,2006,453.04
Mexico,2006,544.96
Nicaragua,2006,453.38
Panama,2006,453.63
Paraguay,2006,469.57
Peru,2006,481.76
Uruguay,2006,581.12
Argentina,2013,526.3
Brazil,2013,514.61
Chile,2013,577.66
Colombia,2013,505.58
Costa Rica,2013,529.85
Dominican Republic,2013,434.4
Ecuador,2013,507.47
Guatemala,2013,477.79
Honduras,2013,474.78
Mexico,2013,562.0
Nicaragua,2013,458.44
Panama,2013,462.63
Paraguay,2013,454.0
Peru,2013,514.62
Uruguay,2013,562.61
