country,year,value
Malaysia,1999,54.2942695617676
Malaysia,2002,54.8398017883301
Malaysia,2003,59.7726898193359
Malaysia,2004,60.4944686889648
Malaysia,2005,60.4445495605469
Malaysia,2006,60.4587097167969
Malaysia,2007,61.3595504760742
Malaysia,2008,60.5778503417969
Malaysia,2009,61.1875190734863
Malaysia,2010,62.2392387390137
Mozambique,2010,46.8465385437012
Philippines,2010,56.2223701477051
Burundi,2011,28.0982398986816
Malaysia,2011,62.3315391540527
Philippines,2011,57.8440093994141
Argentina,2012,62.0079116821289
Burundi,2012,32.1662712097168
Dominican Republic,2012,64.4757690429688
Ecuador,2012,61.4306182861328
Liechtenstein,2012,25.8215999603271
Malaysia,2012,59.6901206970215
Mozambique,2012,34.0956916809082
Panama,2012,65.3485717773438
Philippines,2012,56.4164581298828
South Africa,2012,60.4045104980469
Turkey,2012,48.5972518920898
Albania,2013,63.9673690795898
Andorra,2013,78.4810104370117
Argentina,2013,62.4804801940918
Armenia,2013,54.8034286499023
Aruba,2013,70.2898635864258
Austria,2013,59.8258094787598
Azerbaijan,2013,44.9134292602539
Belarus,2013,63.5710983276367
Belgium,2013,60.7866897583008
Bhutan,2013,33.9253997802734
Bosnia and Herzegovina,2013,60.3751907348633
Brunei,2013,63.9506187438965
Bulgaria,2013,59.0945892333984
Burundi,2013,30.3525009155273
Cape Verde,2013,61.5271682739258
China,2013,50.1304397583008
Colombia,2013,57.923900604248
Costa Rica,2013,63.7832984924316
Cuba,2013,64.0300064086914
Curacao,2013,79.7687911987305
Cyprus,2013,58.5062217712402
Czechia,2013,63.2624015808105
Denmark,2013,60.7045288085938
Ecuador,2013,58.8430709838867
Egypt,2013,52.4006614685059
El Salvador,2013,59.7070388793945
Finland,2013,60.4086799621582
France,2013,60.7006912231445
Georgia,2013,59.0419502258301
Ghana,2013,43.075080871582
Guinea,2013,27.8801193237305
Honduras,2013,62.5432510375977
India,2013,49.233829498291
Iran,2013,49.7683181762695
Japan,2013,45.0653305053711
Kazakhstan,2013,59.3386917114258
Kuwait,2013,72.9172515869141
Kyrgyzstan,2013,73.443733215332
Laos,2013,41.768440246582
Latvia,2013,68.4931488037109
Lesotho,2013,61.9192695617676
Lithuania,2013,62.3247184753418
Luxembourg,2013,56.2398681640625
Macao,2013,59.7933387756348
North Macedonia,2013,56.004810333252
Madagascar,2013,48.0369911193848
Malaysia,2013,60.8905181884766
Moldova,2013,59.3917198181152
Mongolia,2013,64.0699615478516
Mozambique,2013,45.7595901489258
Nepal,2013,49.4092903137207
Norway,2013,63.6747894287109
Panama,2013,65.6480484008789
Philippines,2013,57.3712615966797
Poland,2013,65.6876068115234
Portugal,2013,58.7675704956055
Puerto Rico,2013,64.1857223510742
Qatar,2013,73.5943069458008
Romania,2013,57.7149505615234
Rwanda,2013,35.0761489868164
Saudi Arabia,2013,60.0384712219238
Serbia,2013,56.270881652832
Seychelles,2013,84.7222213745117
Slovakia,2013,63.4353981018066
South Africa,2013,61.134651184082
Sri Lanka,2013,59.5998001098633
Sudan,2013,53.2167091369629
Sweden,2013,69.7171936035156
Switzerland,2013,47.7501907348633
Tunisia,2013,68.8856582641602
Ukraine,2013,54.3039512634277
United Arab Emirates,2013,58.9133682250977
United Kingdom,2013,56.2873382568359
United States,2013,57.2188415527344
Vietnam,2013,38.3811988830566
Palestine,2013,61.9100494384766
Zimbabwe,2013,46.7766990661621
Afghanistan,2014,18.3912296295166
Albania,2014,63.1633186340332
Andorra,2014,62.9032287597656
Armenia,2014,54.0740089416504
Aruba,2014,79.3650817871094
Australia,2014,59.3233413696289
Austria,2014,59.2249908447266
Azerbaijan,2014,45.1193389892578
Bahrain,2014,62.5779609680176
Belarus,2014,61.5147514343262
Bosnia and Herzegovina,2014,59.9298210144043
Brazil,2014,60.9434204101563
Brunei,2014,64.74609375
Bulgaria,2014,58.3417701721191
Chile,2014,53.2820892333984
China,2014,51.512149810791
Colombia,2014,57.4186515808105
Comoros,2014,50.0
Costa Rica,2014,63.7202186584473
Cuba,2014,65.205207824707
Cyprus,2014,56.6174392700195
Czechia,2014,62.8650016784668
Denmark,2014,61.0273895263672
Dominican Republic,2014,63.0591583251953
Egypt,2014,53.1872406005859
El Salvador,2014,58.5895004272461
Eritrea,2014,26.3440895080566
Estonia,2014,66.3243179321289
Finland,2014,60.8485298156738
France,2014,60.9161415100098
Georgia,2014,64.1466903686523
Germany,2014,48.5694694519043
Ghana,2014,39.6189384460449
Guinea,2014,26.6967296600342
Honduras,2014,63.1957817077637
Hungary,2014,62.924991607666
Iran,2014,49.0926513671875
Israel,2014,59.7901916503906
Japan,2014,45.3736991882324
Kazakhstan,2014,57.7964782714844
Kyrgyzstan,2014,56.385799407959
Laos,2014,46.6925201416016
Latvia,2014,63.2824401855469
Lesotho,2014,61.2342681884766
Liechtenstein,2014,31.6091995239258
Luxembourg,2014,57.4290504455566
Macao,2014,59.5899200439453
Malaysia,2014,63.7119598388672
Mauritius,2014,62.6168212890625
Mongolia,2014,63.7751502990723
Mozambique,2014,43.4583892822266
Norway,2014,63.5434494018555
Philippines,2014,58.4841384887695
Poland,2014,65.2455596923828
Portugal,2014,58.638858795166
Qatar,2014,74.6875
Romania,2014,56.7773094177246
Saudi Arabia,2014,56.9850311279297
Serbia,2014,54.6961097717285
Seychelles,2014,77.0114898681641
Sint Maarten (Dutch part),2014,100.0
Spain,2014,60.2661895751953
Sri Lanka,2014,64.5048599243164
Saint Lucia,2014,78.6561279296875
Switzerland,2014,47.9648284912109
Thailand,2014,61.7771682739258
Tunisia,2014,67.961799621582
Turkey,2014,49.9635696411133
Ukraine,2014,51.3395385742188
United Arab Emirates,2014,52.7739105224609
United Kingdom,2014,55.8723106384277
United States,2014,57.1213302612305
Vietnam,2014,44.5385894775391
Palestine,2014,62.6559104919434
Kazakhstan,2015,57.2620086669922
South Korea,2015,49.4153785705566
Mauritania,2015,38.3256492614746
