country,year,value
Argentina,1997,295.0
Bolivia,1997,275.0
Brazil,1997,283.0
Chile,1997,294.0
Colombia,1997,271.0
Cuba,1997,380.0
Dominican Republic,1997,256.0
Honduras,1997,248.0
Mexico,1997,260.0
Paraguay,1997,264.0
Peru,1997,255.0
Venezuela,1997,272.0
Argentina,2006,567.88
Brazil,2006,564.9
Chile,2006,613.14
Colombia,2006,565.22
Costa Rica,2006,613.14
Cuba,2006,701.69
Dominican Republic,2006,450.9
Ecuador,2006,510.25
El Salvador,2006,550.18
Guatemala,2006,501.64
Mexico,2006,587.53
Nicaragua,2006,519.33
Panama,2006,521.68
Paraguay,2006,527.01
Peru,2006,527.71
Uruguay,2006,585.81
