country,year,value
Austria,1998,24.0566005706787
Canada,1998,38.3607597351074
Comoros,1998,6.24431991577148
Czechia,1998,24.8182792663574
Denmark,1998,20.5980091094971
France,1998,21.2584991455078
Germany,1998,10.1637096405029
Greece,1998,58.5062713623047
Hungary,1998,22.0591506958008
Ireland,1998,27.6315803527832
Italy,1998,21.8635501861572
Malaysia,1998,8.99055957794189
Philippines,1998,22.1066093444824
Romania,1998,25.9259300231934
Sweden,1998,41.2060317993164
Switzerland,1998,16.5780601501465
Turks and Caicos Islands,1998,100.0
Ukraine,1998,48.9702491760254
Austria,1999,20.7280101776123
Czechia,1999,21.8338298797607
France,1999,21.0526294708252
Greece,1999,0.113820001482964
Hungary,1999,21.8596496582031
Ireland,1999,25.8966102600098
Latvia,1999,15.7894697189331
Lesotho,1999,44.7079010009766
Malaysia,1999,27.5768795013428
Morocco,1999,3.37122988700867
Netherlands,1999,20.6990509033203
Sweden,1999,41.8918914794922
Switzerland,1999,15.1812400817871
Syria,1999,79.8526229858398
Turks and Caicos Islands,1999,52.6279296875
Australia,2000,25.7248001098633
Austria,2000,19.902660369873
Azerbaijan,2000,43.6750984191895
Belize,2000,29.2673301696777
Czechia,2000,55.8225517272949
Eritrea,2000,55.1182594299316
France,2000,20.3642406463623
Greece,2000,6.49007987976074
Hungary,2000,23.5679492950439
Ireland,2000,27.2727298736572
Italy,2000,23.7579193115234
Latvia,2000,17.391300201416
Malaysia,2000,19.1065902709961
Namibia,2000,49.4487190246582
Netherlands,2000,20.6300106048584
Philippines,2000,52.0957107543945
Saint Vincent and the Grenadines,2000,6.17877006530762
Sweden,2000,39.0596694946289
Switzerland,2000,14.9013299942017
Austria,2001,17.4379291534424
Azerbaijan,2001,41.8399314880371
Barbados,2001,25.5180397033691
Bulgaria,2001,28.5782203674316
Cuba,2001,26.3983993530273
Czechia,2001,62.6436805725098
Eritrea,2001,30.3004398345947
Estonia,2001,45.3658485412598
France,2001,20.7070693969727
Ghana,2001,4.57091999053955
Greece,2001,45.9843101501465
Hungary,2001,23.2852802276611
Ireland,2001,28.6770401000977
Latvia,2001,16.6666698455811
Lesotho,2001,46.232780456543
Malaysia,2001,31.0841102600098
Morocco,2001,3.39748001098633
Netherlands,2001,19.923210144043
Philippines,2001,52.0957107543945
Poland,2001,19.9333992004395
Romania,2001,26.6750106811523
Sweden,2001,39.8692817687988
Switzerland,2001,14.7703895568848
Antigua and Barbuda,2002,3.50442004203796
Austria,2002,14.6592903137207
Azerbaijan,2002,43.3162384033203
Barbados,2002,27.7895698547363
Bulgaria,2002,31.772970199585
Cape Verde,2002,11.4356298446655
Cuba,2002,42.0206604003906
Czechia,2002,38.591121673584
Eritrea,2002,44.3628311157227
Estonia,2002,46.4538993835449
France,2002,20.7578296661377
Greece,2002,55.8765296936035
Guyana,2002,41.9413185119629
Hungary,2002,23.0434398651123
Ireland,2002,25.196720123291
Italy,2002,72.9064025878906
Kazakhstan,2002,44.8463401794434
Latvia,2002,20.0
Malaysia,2002,32.4322891235352
Malta,2002,96.389892578125
Marshall Islands,2002,28.0373802185059
Morocco,2002,8.09766006469727
Netherlands,2002,20.9622097015381
Norway,2002,18.6991901397705
Philippines,2002,39.585620880127
Poland,2002,53.8203010559082
Romania,2002,35.7144584655762
Seychelles,2002,22.9858894348145
Saint Vincent and the Grenadines,2002,5.51266002655029
Switzerland,2002,15.4711399078369
Syria,2002,72.2509918212891
Turks and Caicos Islands,2002,3.47135996818542
Austria,2003,52.9608497619629
Azerbaijan,2003,41.7639007568359
Barbados,2003,27.0306396484375
Bulgaria,2003,18.3530693054199
Czechia,2003,39.8737983703613
France,2003,13.0499601364136
Greece,2003,43.0093688964844
Grenada,2003,32.0206604003906
Ireland,2003,24.7147006988525
Italy,2003,40.2981300354004
Latvia,2003,28.8888893127441
Lithuania,2003,24.4655094146729
Malaysia,2003,49.6870918273926
Netherlands,2003,19.7703399658203
Peru,2003,25.5813007354736
Philippines,2003,39.8281288146973
Poland,2003,46.3827209472656
Romania,2003,37.2952194213867
Seychelles,2003,23.8875198364258
Sweden,2003,37.5
Switzerland,2003,15.8142595291138
Austria,2004,47.7570381164551
Azerbaijan,2004,39.8401184082031
Barbados,2004,24.1875
Belarus,2004,44.5017204284668
Cape Verde,2004,5.54450988769531
Cuba,2004,61.4151992797852
Czechia,2004,44.9428901672363
Eritrea,2004,34.7626609802246
France,2004,17.460319519043
Greece,2004,66.7089767456055
Guyana,2004,55.383129119873
Hong Kong,2004,16.6083908081055
Hungary,2004,21.1294898986816
Iceland,2004,26.0135402679443
Ireland,2004,27.7615299224854
Italy,2004,50.594108581543
Jamaica,2004,5.90786981582642
Kazakhstan,2004,43.8846588134766
Latvia,2004,29.0322608947754
Lithuania,2004,26.4726390838623
Malaysia,2004,52.1648101806641
Morocco,2004,7.7335000038147
Netherlands,2004,20.2549095153809
Peru,2004,24.5378398895264
Philippines,2004,45.6536483764648
Poland,2004,47.4312286376953
Romania,2004,38.9745903015137
Sweden,2004,37.2492790222168
Switzerland,2004,15.8512897491455
Australia,2005,28.5590190887451
Austria,2005,43.882251739502
Azerbaijan,2005,38.4690093994141
Barbados,2005,28.6660804748535
Belarus,2005,42.664249420166
Bulgaria,2005,11.639820098877
Cape Verde,2005,11.5091495513916
Cuba,2005,54.6690902709961
Czechia,2005,43.1903686523438
Eritrea,2005,71.9402618408203
France,2005,14.231499671936
Greece,2005,28.4446392059326
Guyana,2005,59.6974983215332
Hong Kong,2005,19.0567893981934
Hungary,2005,20.4076595306396
Ireland,2005,26.3100109100342
Italy,2005,75.9710083007813
Jamaica,2005,2.77257990837097
Kazakhstan,2005,28.675220489502
Kyrgyzstan,2005,44.8514518737793
Lithuania,2005,29.706859588623
Netherlands,2005,21.4814205169678
Peru,2005,23.1842498779297
Philippines,2005,41.5522384643555
Poland,2005,42.681640625
Romania,2005,26.5073509216309
Saint Vincent and the Grenadines,2005,16.1681308746338
Sweden,2005,31.4516105651855
Switzerland,2005,16.3148899078369
Andorra,2006,78.5104293823242
Australia,2006,27.4195804595947
Austria,2006,41.7591400146484
Azerbaijan,2006,42.281421661377
Belarus,2006,39.9865493774414
Bulgaria,2006,15.8753700256348
Cuba,2006,68.1699600219727
Czechia,2006,40.5862503051758
France,2006,13.8632202148438
Germany,2006,17.2186698913574
Hungary,2006,20.733549118042
Ireland,2006,15.6271095275879
Italy,2006,81.2700881958008
Kazakhstan,2006,45.861011505127
Kyrgyzstan,2006,41.3403282165527
