country,year,value
Argentina,1997,203.0
Bolivia,1997,197.0
Brazil,1997,199.0
Chile,1997,201.0
Colombia,1997,198.0
Cuba,1997,271.0
Dominican Republic,1997,183.0
Honduras,1997,179.0
Mexico,1997,189.0
Paraguay,1997,186.0
Peru,1997,169.0
Venezuela,1997,180.0
Argentina,2006,391.47
Brazil,2006,391.47
Chile,2006,420.24
Colombia,2006,406.66
Costa Rica,2006,439.42
Cuba,2006,483.38
Dominican Republic,2006,296.36
Ecuador,2006,377.88
El Salvador,2006,391.47
Guatemala,2006,361.9
Mexico,2006,420.24
Nicaragua,2006,391.47
Panama,2006,375.49
Paraguay,2006,361.9
Peru,2006,377.88
Uruguay,2006,422.64
