country,year,value
World,2010,445979.17
Albania,2010,82.32
Algeria,2010,1484.99
Argentina,2010,4255.37
Armenia,2010,36.12
Aruba,2010,8.89
Australia,2010,754.23
Austria,2010,132.05
Azerbaijan,2010,189.45
Bahamas,2010,22.65
Bahrain,2010,77.96
Bangladesh,2010,10727.95
Belarus,2010,174.61
Belgium,2010,434.77
Belize,2010,35.81
Benin,2010,505.27
Bhutan,2010,7.94
Bolivia,2010,550.64
Bosnia and Herzegovina,2010,123.57
Brazil,2010,16054.16
Bulgaria,2010,135.9
Burkina Faso,2010,346.3
Burundi,2010,656.05
Cape Verde,2010,35.23
Cambodia,2010,1379.16
Cameroon,2010,2222.34
Canada,2010,645.66
Central African Republic,2010,375.05
Chad,2010,464.33
Chile,2010,1032.05
China,2010,119371.13
Colombia,2010,4350.26
Comoros,2010,69.09
Democratic Republic of Congo,2010,2958.51
Congo,2010,492.85
Costa Rica,2010,716.87
Cote d'Ivoire,2010,1280.07
Croatia,2010,88.45
Cuba,2010,536.44
Cyprus,2010,58.5
Czechia,2010,8.24
Denmark,2010,5.53
Dominican Republic,2010,408.08
Ecuador,2010,1405.31
Egypt,2010,1194.31
El Salvador,2010,347.81
Equatorial Guinea,2010,44.45
Estonia,2010,29.82
Ethiopia,2010,4762.87
Finland,2010,37.43
France,2010,5107.55
French Polynesia,2010,15.02
Gabon,2010,172.03
Gambia,2010,53.9
Georgia,2010,56.56
Germany,2010,1576.31
Ghana,2010,864.31
Greece,2010,1129.08
Guatemala,2010,931.0
Guinea,2010,445.07
Guinea-Bissau,2010,81.73
Guyana,2010,43.75
Haiti,2010,630.82
Honduras,2010,857.84
Hong Kong,2010,449.15
Hungary,2010,123.89
Iceland,2010,41.42
India,2010,66691.56
Indonesia,2010,27832.01
Iran,2010,5808.53
Iraq,2010,2820.34
Ireland,2010,238.58
Israel,2010,452.45
Italy,2010,3778.25
Jamaica,2010,153.75
Japan,2010,4641.34
Jordan,2010,280.19
Kazakhstan,2010,151.72
Kenya,2010,2261.13
South Korea,2010,1653.07
Kuwait,2010,65.27
Kyrgyzstan,2010,49.03
Laos,2010,465.91
Latvia,2010,33.81
Lebanon,2010,362.96
Lesotho,2010,170.66
Liberia,2010,90.5
Lithuania,2010,102.16
Luxembourg,2010,34.56
Macao,2010,44.01
North Macedonia,2010,61.1
Madagascar,2010,1352.1
Malawi,2010,669.9
Malaysia,2010,1067.98
Maldives,2010,33.87
Mali,2010,362.97
Malta,2010,35.49
Mauritius,2010,192.47
Mexico,2010,8467.11
Moldova,2010,90.97
Mongolia,2010,133.22
Montenegro,2010,10.38
Morocco,2010,2417.16
Mozambique,2010,430.76
Myanmar,2010,6342.41
Namibia,2010,108.71
Nepal,2010,1277.87
Netherlands,2010,607.17
New Caledonia,2010,10.07
New Zealand,2010,123.77
Nicaragua,2010,456.25
Niger,2010,436.65
Nigeria,2010,9902.35
Norway,2010,37.95
Pakistan,2010,6774.39
Panama,2010,345.69
Paraguay,2010,696.03
Peru,2010,1105.65
Philippines,2010,7222.6
Poland,2010,51.97
Portugal,2010,483.98
Puerto Rico,2010,142.67
Qatar,2010,286.86
Romania,2010,571.33
Russia,2010,1503.31
Rwanda,2010,802.97
Samoa,2010,23.28
Sao Tome and Principe,2010,14.74
Saudi Arabia,2010,1679.08
Senegal,2010,723.46
Serbia,2010,262.19
Sierra Leone,2010,194.23
Singapore,2010,125.81
Slovakia,2010,5.31
Slovenia,2010,23.4
Somalia,2010,589.62
South Africa,2010,2040.84
Spain,2010,3408.56
Saint Lucia,2010,27.98
