country,year,value
World,2010,73097.17
Albania,2010,71.04
Algeria,2010,581.17
Argentina,2010,669.61
Armenia,2010,92.48
Aruba,2010,0.38
Australia,2010,322.77
Austria,2010,127.65
Azerbaijan,2010,217.05
Bahamas,2010,2.45
Bahrain,2010,24.03
Bangladesh,2010,621.44
Belarus,2010,284.92
Belgium,2010,107.96
Belize,2010,0.77
Benin,2010,13.92
Bhutan,2010,2.53
Bolivia,2010,96.38
Bosnia and Herzegovina,2010,90.83
Brazil,2010,3643.77
Bulgaria,2010,127.0
Burkina Faso,2010,14.69
Burundi,2010,12.93
Cape Verde,2010,1.83
Cambodia,2010,42.37
Cameroon,2010,71.61
Canada,2010,307.93
Central African Republic,2010,6.63
Chad,2010,7.59
Chile,2010,320.33
China,2010,8927.43
Colombia,2010,667.24
Comoros,2010,1.29
Democratic Republic of Congo,2010,337.89
Congo,2010,13.77
Costa Rica,2010,36.53
Cote d'Ivoire,2010,16.38
Croatia,2010,102.7
Cuba,2010,191.92
Cyprus,2010,15.93
Czechia,2010,275.57
Denmark,2010,76.6
Dominican Republic,2010,116.37
Ecuador,2010,137.81
Egypt,2010,1697.72
El Salvador,2010,57.9
Equatorial Guinea,2010,5.02
Estonia,2010,24.58
Ethiopia,2010,116.67
Finland,2010,55.96
France,2010,779.54
French Polynesia,2010,5.23
Gabon,2010,7.79
Gambia,2010,7.55
Georgia,2010,47.9
Germany,2010,1142.08
Ghana,2010,154.94
Greece,2010,201.49
Guatemala,2010,90.01
Guinea,2010,6.68
Guinea-Bissau,2010,5.42
Guyana,2010,14.72
Haiti,2010,78.08
Honduras,2010,52.64
Hong Kong,2010,106.37
Hungary,2010,220.04
Iceland,2010,3.45
India,2010,11872.1
Indonesia,2010,3252.65
Iran,2010,1470.85
Iraq,2010,186.72
Ireland,2010,38.97
Israel,2010,110.65
Italy,2010,1010.39
Jamaica,2010,15.86
Japan,2010,1228.77
Jordan,2010,79.33
Kazakhstan,2010,359.49
Kenya,2010,589.49
South Korea,2010,478.98
Kuwait,2010,32.8
Kyrgyzstan,2010,184.61
Laos,2010,34.92
Latvia,2010,42.17
Lebanon,2010,55.07
Lesotho,2010,13.57
Liberia,2010,4.5
Lithuania,2010,53.11
Luxembourg,2010,6.67
Macao,2010,6.68
North Macedonia,2010,39.35
Madagascar,2010,16.47
Malawi,2010,54.07
Malaysia,2010,543.94
Maldives,2010,0.63
Mali,2010,20.84
Malta,2010,1.89
Mauritius,2010,9.06
Mexico,2010,875.43
Moldova,2010,73.72
Mongolia,2010,83.17
Montenegro,2010,16.72
Morocco,2010,149.35
Mozambique,2010,40.08
Myanmar,2010,316.87
Namibia,2010,25.44
Nepal,2010,342.5
Netherlands,2010,219.63
