country,year,value
World,2010,15740.99
Albania,2010,0.48
Algeria,2010,59.78
Argentina,2010,78.67
Armenia,2010,0.24
Aruba,2010,0.07
Australia,2010,1.65
Austria,2010,0.0
Azerbaijan,2010,3.25
Bahamas,2010,0.18
Bahrain,2010,1.14
Bangladesh,2010,1136.94
Belarus,2010,0.09
Belgium,2010,0.0
Belize,2010,4.18
Benin,2010,85.81
Bhutan,2010,6.19
Bolivia,2010,33.49
Bosnia and Herzegovina,2010,0.62
Brazil,2010,537.69
Bulgaria,2010,1.11
Burkina Faso,2010,144.02
Burundi,2010,125.68
Cape Verde,2010,7.53
Cambodia,2010,161.44
Cameroon,2010,163.07
Canada,2010,1.48
Central African Republic,2010,71.43
Chad,2010,104.57
Chile,2010,17.27
China,2010,0.0
Colombia,2010,150.59
Comoros,2010,7.17
Democratic Republic of Congo,2010,539.14
Congo,2010,35.51
Costa Rica,2010,23.67
Cote d'Ivoire,2010,189.26
Croatia,2010,0.47
Cuba,2010,4.6
Cyprus,2010,0.05
Czechia,2010,0.01
Denmark,2010,0.17
Dominican Republic,2010,52.84
Ecuador,2010,59.36
Egypt,2010,143.52
El Salvador,2010,45.26
Equatorial Guinea,2010,1.67
Estonia,2010,0.07
Ethiopia,2010,1200.15
Finland,2010,0.0
France,2010,0.0
French Polynesia,2010,0.03
Gabon,2010,11.14
Gambia,2010,10.95
Georgia,2010,0.33
Germany,2010,0.0
Ghana,2010,42.36
Greece,2010,1.98
Guatemala,2010,150.7
Guinea,2010,55.43
Guinea-Bissau,2010,10.24
Guyana,2010,0.35
Haiti,2010,109.75
Honduras,2010,75.44
Hong Kong,2010,0.53
Hungary,2010,0.45
Iceland,2010,0.0
India,2010,3044.17
Indonesia,2010,363.84
Iran,2010,118.31
Iraq,2010,130.45
Ireland,2010,0.0
Israel,2010,4.97
Italy,2010,3.14
Jamaica,2010,0.98
Japan,2010,1.08
Jordan,2010,9.79
Kazakhstan,2010,2.07
Kenya,2010,250.89
South Korea,2010,0.21
Kuwait,2010,3.67
Kyrgyzstan,2010,0.2
Laos,2010,46.45
Latvia,2010,0.12
Lebanon,2010,1.23
Lesotho,2010,42.02
Liberia,2010,26.17
Lithuania,2010,0.16
Luxembourg,2010,0.0
Macao,2010,0.34
North Macedonia,2010,1.19
Madagascar,2010,405.28
