country,year,value
Canada,1998,78.4375
Finland,1998,84.9020233154297
Ireland,1998,73.6080169677734
Italy,1998,57.3015899658203
Japan,1998,74.4591903686523
South Korea,1998,65.1523895263672
New Zealand,1998,80.9648513793945
Samoa,1998,100.0
Saudi Arabia,1998,35.2464981079102
Angola,1999,58.3333282470703
Aruba,1999,88.8888931274414
Australia,1999,75.8591613769531
Benin,1999,49.397590637207
Brunei,1999,68.4523773193359
Bulgaria,1999,78.5601425170898
Canada,1999,79.1487274169922
Croatia,1999,71.2240524291992
Cyprus,1999,67.7304992675781
Czechia,1999,75.6266708374023
Denmark,1999,83.1690063476563
Estonia,1999,82.7586212158203
Ethiopia,1999,17.3777294158936
Finland,1999,85.9353179931641
France,1999,73.554069519043
Georgia,1999,79.0813217163086
Germany,1999,70.3747787475586
Hungary,1999,70.3557281494141
Iceland,1999,77.7202072143555
Ireland,1999,82.1409378051758
Israel,1999,70.5474166870117
Italy,1999,57.8950614929199
Japan,1999,73.2769088745117
South Korea,1999,67.9759674072266
Kyrgyzstan,1999,50.6699104309082
Laos,1999,46.0
Latvia,1999,86.107780456543
Lithuania,1999,74.9286422729492
North Macedonia,1999,71.5053787231445
Mongolia,1999,89.7240676879883
Netherlands,1999,74.2204971313477
New Zealand,1999,79.6765289306641
Norway,1999,81.0756072998047
Romania,1999,61.573600769043
Samoa,1999,66.6666717529297
Saudi Arabia,1999,38.1675109863281
Slovakia,1999,79.5381469726563
Slovenia,1999,79.6059112548828
Spain,1999,75.8591079711914
Eswatini,1999,74.2857131958008
Sweden,1999,78.4315872192383
Switzerland,1999,67.1609878540039
Trinidad and Tobago,1999,47.2972984313965
Turkey,1999,58.7010612487793
Uganda,1999,27.4285697937012
United Kingdom,1999,75.2236709594727
United States,1999,78.3896865844727
Palestine,1999,64.6443481445313
Albania,2000,74.3970336914063
Aruba,2000,95.0
Australia,2000,75.6008911132813
Austria,2000,67.2780303955078
Belgium,2000,72.838623046875
Brunei,2000,72.3076934814453
Bulgaria,2000,73.3988876342773
Cambodia,2000,16.0869598388672
Czechia,2000,79.2964706420898
Denmark,2000,82.915412902832
Eritrea,2000,13.3333301544189
Estonia,2000,89.4295272827148
Ethiopia,2000,19.1011199951172
Finland,2000,86.1206893920898
France,2000,75.0475769042969
Georgia,2000,72.8947372436523
Germany,2000,70.0450592041016
Hungary,2000,70.3926086425781
Iceland,2000,81.7796630859375
Ireland,2000,81.5514221191406
Israel,2000,72.3727722167969
Italy,2000,61.3687515258789
Japan,2000,72.4416732788086
Kenya,2000,44.3467788696289
South Korea,2000,69.2337875366211
Laos,2000,44.5205497741699
Latvia,2000,86.1757125854492
Lebanon,2000,59.4367904663086
Liberia,2000,38.9065818786621
Lithuania,2000,81.5789489746094
North Macedonia,2000,73.7967910766602
Malta,2000,50.6711387634277
Mexico,2000,60.901798248291
Mongolia,2000,92.0454483032227
Netherlands,2000,74.3171310424805
New Zealand,2000,79.8331298828125
Norway,2000,81.5852890014648
Portugal,2000,77.7278594970703
Qatar,2000,100.0
Romania,2000,59.9732284545898
Samoa,2000,100.0
Saudi Arabia,2000,35.2222213745117
Sierra Leone,2000,56.2874298095703
Slovakia,2000,79.9870910644531
Spain,2000,76.9243392944336
Eswatini,2000,83.6956481933594
Sweden,2000,79.4176330566406
Switzerland,2000,68.734977722168
Trinidad and Tobago,2000,49.4444389343262
Turkey,2000,53.9330902099609
Uganda,2000,33.6927185058594
United Kingdom,2000,79.099739074707
United States,2000,78.9401397705078
Venezuela,2000,78.7858428955078
Palestine,2000,61.0091705322266
Aruba,2001,98.1481475830078
Australia,2001,77.5320510864258
Austria,2001,68.3742370605469
Belgium,2001,73.6733322143555
Bermuda,2001,100.0
Brazil,2001,72.1325378417969
Brunei,2001,75.2631607055664
Bulgaria,2001,70.4577407836914
Burundi,2001,26.1904792785645
Cambodia,2001,21.875
Costa Rica,2001,66.0728073120117
Croatia,2001,69.7641220092773
Czechia,2001,78.9939880371094
Denmark,2001,82.1867065429688
Estonia,2001,87.4543228149414
Finland,2001,85.8195037841797
Georgia,2001,77.1728668212891
Germany,2001,72.2540130615234
Hungary,2001,76.6320037841797
Iceland,2001,87.0535736083984
Ireland,2001,82.6654205322266
Italy,2001,63.8765907287598
Japan,2001,71.0282669067383
Kenya,2001,44.6064109802246
South Korea,2001,70.8980026245117
Kyrgyzstan,2001,62.3842582702637
Laos,2001,48.0662994384766
Latvia,2001,84.304931640625
Lebanon,2001,63.3819999694824
Lithuania,2001,79.8842315673828
North Macedonia,2001,74.0157470703125
Malta,2001,53.0685882568359
Mexico,2001,62.5584716796875
Mongolia,2001,88.7005615234375
Morocco,2001,58.2320404052734
Namibia,2001,76.8211898803711
Netherlands,2001,74.6677322387695
New Zealand,2001,80.7603073120117
Niger,2001,34.6774215698242
Norway,2001,82.1364288330078
Qatar,2001,85.7142868041992
Romania,2001,61.7829704284668
Slovakia,2001,78.0784072875977
Slovenia,2001,79.3452835083008
Spain,2001,77.1206436157227
Eswatini,2001,79.4392471313477
Sweden,2001,80.2477416992188
Switzerland,2001,67.8749389648438
Trinidad and Tobago,2001,54.0540504455566
Turkey,2001,55.2197113037109
United Kingdom,2001,79.6644821166992
United States,2001,79.1147537231445
Palestine,2001,58.5022010803223
Andorra,2002,100.0
Angola,2002,38.461540222168
Aruba,2002,92.6829299926758
Australia,2002,77.6078186035156
Bangladesh,2002,17.1484107971191
Belgium,2002,74.006477355957
Brazil,2002,72.262809753418
Bulgaria,2002,69.2199401855469
Cambodia,2002,24.1176490783691
Canada,2002,80.9742813110352
Colombia,2002,73.0869293212891
Costa Rica,2002,66.6666717529297
Croatia,2002,72.3386383056641
Cyprus,2002,75.5395736694336
Czechia,2002,79.4131622314453
Denmark,2002,82.2642593383789
El Salvador,2002,72.0286865234375
Eritrea,2002,20.2898597717285
Estonia,2002,91.8322296142578
Ethiopia,2002,26.4570598602295
Finland,2002,84.8772201538086
France,2002,76.002197265625
Georgia,2002,74.6440124511719
Germany,2002,74.2660980224609
Guatemala,2002,52.4464797973633
Hungary,2002,75.7041625976563
Iceland,2002,81.1158828735352
Ireland,2002,84.5467681884766
Italy,2002,64.3412628173828
Japan,2002,69.787467956543
South Korea,2002,71.2554321289063
Kyrgyzstan,2002,56.3899917602539
Latvia,2002,85.7819900512695
Lebanon,2002,71.3553466796875
Lithuania,2002,80.8094024658203
North Macedonia,2002,75.8241806030273
Malta,2002,53.8775482177734
Mexico,2002,62.563060760498
Mongolia,2002,88.5045776367188
Netherlands,2002,74.7557373046875
New Zealand,2002,79.2914581298828
Norway,2002,82.728271484375
Panama,2002,77.8087310791016
Portugal,2002,78.754508972168
Qatar,2002,100.0
Romania,2002,64.2857131958008
Saudi Arabia,2002,37.3184394836426
Slovakia,2002,78.0887985229492
Slovenia,2002,83.9689331054688
Spain,2002,78.0512619018555
Eswatini,2002,44.7154502868652
Sweden,2002,81.5574569702148
Switzerland,2002,68.8306121826172
Trinidad and Tobago,2002,46.8571395874023
Turkey,2002,57.4210090637207
United Kingdom,2002,79.3989715576172
United States,2002,79.602897644043
Albania,2003,74.1056213378906
Andorra,2003,100.0
Aruba,2003,94.4055862426758
Australia,2003,78.0355377197266
Austria,2003,66.6563110351563
Bahrain,2003,84.4660186767578
Bangladesh,2003,36.1638717651367
Brazil,2003,72.7581024169922
Brunei,2003,73.5632171630859
Bulgaria,2003,69.7351379394531
Chile,2003,71.6782684326172
Croatia,2003,74.3779373168945
Cyprus,2003,79.0123519897461
Czechia,2003,77.910400390625
Denmark,2003,83.6999282836914
El Salvador,2003,76.0151062011719
Eritrea,2003,10.8108100891113
Estonia,2003,86.4638824462891
Ethiopia,2003,25.6910591125488
Finland,2003,86.080192565918
France,2003,77.9312133789063
Georgia,2003,74.375358581543
Honduras,2003,70.4485473632813
Hong Kong,2003,64.2281494140625
Hungary,2003,79.1150436401367
Iceland,2003,83.858268737793
Ireland,2003,83.0939636230469
Italy,2003,65.9543380737305
Japan,2003,69.2938919067383
South Korea,2003,69.7864303588867
Kyrgyzstan,2003,66.211181640625
Latvia,2003,83.7121200561523
Lithuania,2003,83.6665802001953
North Macedonia,2003,71.694206237793
Malta,2003,64.634147644043
Mexico,2003,66.6931533813477
Mongolia,2003,89.2857131958008
Namibia,2003,91.8604736328125
Netherlands,2003,76.208381652832
New Zealand,2003,80.3658065795898
Norway,2003,83.0048294067383
Panama,2003,68.198127746582
Philippines,2003,75.5458221435547
Portugal,2003,80.2582015991211
Qatar,2003,100.0
Saudi Arabia,2003,38.3463287353516
Slovakia,2003,77.3593673706055
Slovenia,2003,82.1229095458984
Spain,2003,77.3354568481445
Sweden,2003,83.1505432128906
Switzerland,2003,70.0672836303711
Turkey,2003,60.2952194213867
United Kingdom,2003,79.6996078491211
United States,2003,80.1414337158203
Palestine,2003,55.8865203857422
Andorra,2004,90.9090881347656
Aruba,2004,98.5507202148438
Austria,2004,67.7573089599609
Brazil,2004,72.3288116455078
Brunei,2004,76.8041229248047
Bulgaria,2004,69.7505187988281
Burundi,2004,8.87096977233887
Cambodia,2004,26.7605590820313
Chile,2004,76.8558578491211
Colombia,2004,71.7297134399414
Cyprus,2004,73.7113418579102
Czechia,2004,80.3456115722656
Denmark,2004,83.5725021362305
Eritrea,2004,21.4285697937012
Estonia,2004,92.4889526367188
Ethiopia,2004,29.0258407592773
Finland,2004,84.8427810668945
France,2004,71.3880615234375
Georgia,2004,74.4246597290039
Greece,2004,74.4600677490234
Guyana,2004,46.2962989807129
Hong Kong,2004,66.9481964111328
Hungary,2004,78.6389770507813
Iceland,2004,83.8129501342773
Iran,2004,68.0141220092773
Iraq,2004,37.3203010559082
Ireland,2004,84.6482772827148
Italy,2004,66.2639999389648
Japan,2004,68.2168121337891
Jordan,2004,57.2538909912109
South Korea,2004,71.779670715332
Kyrgyzstan,2004,61.3836517333984
Laos,2004,61.4285697937012
Latvia,2004,85.0971908569336
Lebanon,2004,65.7574462890625
Lithuania,2004,84.1500625610352
North Macedonia,2004,73.4348602294922
Malaysia,2004,62.9872093200684
Malta,2004,63.6718788146973
Mongolia,2004,86.5133590698242
Mozambique,2004,72.5
Netherlands,2004,76.3853988647461
New Zealand,2004,80.4297027587891
Norway,2004,83.5064392089844
Panama,2004,81.3304672241211
Philippines,2004,76.6998977661133
Portugal,2004,79.7646102905273
Romania,2004,65.0961227416992
Saudi Arabia,2004,44.1687316894531
Slovakia,2004,81.2745132446289
Slovenia,2004,81.8717803955078
Spain,2004,78.9516220092773
Eswatini,2004,80.3738327026367
Sweden,2004,83.737663269043
Switzerland,2004,71.8937072753906
Trinidad and Tobago,2004,62.3306198120117
Turkey,2004,62.1136817932129
Uganda,2004,39.5033912658691
United Kingdom,2004,80.408088684082
United States,2004,80.2616577148438
Palestine,2004,62.8975296020508
Andorra,2005,84.6153793334961
Aruba,2005,96.2264175415039
Australia,2005,77.1500396728516
Austria,2005,68.7667999267578
Bahrain,2005,85.1735000610352
Bermuda,2005,100.0
Brazil,2005,73.501823425293
Brunei,2005,75.6410293579102
Bulgaria,2005,69.5250701904297
Colombia,2005,73.2253570556641
Croatia,2005,76.152702331543
Czechia,2005,80.8346176147461
Denmark,2005,84.0125732421875
El Salvador,2005,74.6071090698242
Estonia,2005,91.9468307495117
Ethiopia,2005,46.3639488220215
France,2005,71.7349090576172
Greece,2005,76.4887619018555
Guyana,2005,58.4415588378906
Hong Kong,2005,69.9586334228516
Hungary,2005,76.9765396118164
