country,year,value
Burundi,2000,58.2627105712891
Ethiopia,2000,59.952018737793
Zambia,2001,29.7128505706787
Bolivia,2003,31.0245876312256
Burkina Faso,2003,84.6971282958984
Indonesia,2003,32.0774192810059
Kenya,2003,8.62360000610352
Mozambique,2003,32.3659896850586
Nigeria,2003,27.8803882598877
Cameroon,2004,17.9260196685791
Chad,2004,55.0910301208496
Malawi,2004,19.3315811157227
Morocco,2004,35.227710723877
Philippines,2004,17.5525493621826
Tanzania,2004,43.289608001709
Turkey,2004,3.11778783798218
Cambodia,2005,14.3730525970459
Colombia,2005,16.6189727783203
Congo,2005,13.4494066238403
Egypt,2005,13.6255798339844
Ethiopia,2005,39.6956024169922
Guinea,2005,48.1973991394043
Haiti,2005,23.0909042358398
Lesotho,2005,26.2465648651123
Moldova,2005,7.57743740081787
Rwanda,2005,27.4956588745117
Senegal,2005,55.8558692932129
Zimbabwe,2005,24.0413722991943
Armenia,2006,1.93656086921692
Azerbaijan,2006,2.11281180381775
Bangladesh,2006,38.4834403991699
Belize,2006,8.84785652160645
Benin,2006,34.1435317993164
Brazil,2006,8.57483768463135
Burkina Faso,2006,82.9469299316406
Cameroon,2006,21.4957714080811
Central African Republic,2006,43.268913269043
Cote d'Ivoire,2006,44.125919342041
Djibouti,2006,50.6545677185059
Gambia,2006,37.4591827392578
Guyana,2006,17.7953548431396
India,2006,19.2983741760254
Kazakhstan,2006,1.08730792999268
Kyrgyzstan,2006,5.42359924316406
Laos,2006,18.7489337921143
Mali,2006,61.102668762207
Mongolia,2006,12.2477827072144
Niger,2006,72.205940246582
Sri Lanka,2006,3.45371961593628
Eswatini,2006,13.7460527420044
Syria,2006,17.5790061950684
Tajikistan,2006,3.2036304473877
Togo,2006,23.4147548675537
Uganda,2006,14.9392185211182
Uzbekistan,2006,2.18693614006042
Yemen,2006,25.0318832397461
Democratic Republic of Congo,2007,25.5740280151367
Dominican Republic,2007,7.84477615356445
Jordan,2007,4.04449701309204
Liberia,2007,34.7671089172363
Mauritania,2007,52.9770622253418
Namibia,2007,23.0530738830566
Nepal,2007,6.58927536010742
Nigeria,2007,33.1692047119141
Pakistan,2007,23.0043354034424
Ukraine,2007,1.02094411849976
Vanuatu,2007,37.9421157836914
Zambia,2007,10.6624660491943
Bolivia,2008,4.95021343231201
Indonesia,2008,25.1748561859131
Kenya,2008,5.22074127197266
Maldives,2008,4.68478775024414
Mozambique,2008,26.8682842254639
Nigeria,2008,30.8983917236328
Sierra Leone,2008,36.4269180297852
Albania,2009,2.99111604690552
Egypt,2009,16.3547210693359
Ghana,2009,14.3498182296753
Guyana,2009,12.6967906951904
Lesotho,2009,27.9614868164063
Madagascar,2009,25.8331661224365
Sao Tome and Principe,2009,12.8799076080322
Timor,2009,13.9481363296509
Bhutan,2010,20.009428024292
Burkina Faso,2010,63.7044715881348
Burundi,2010,21.414005279541
Cambodia,2010,20.9404411315918
Colombia,2010,8.209228515625
Democratic Republic of Congo,2010,16.8443908691406
Malawi,2010,14.6947021484375
Rwanda,2010,17.8024063110352
Eswatini,2010,5.71173429489136
Tanzania,2010,40.3987426757813
Togo,2010,14.1914310455322
Zimbabwe,2010,21.3895320892334
Afghanistan,2011,41.2009582519531
Armenia,2011,2.44229435920715
Bangladesh,2011,22.3994979858398
Benin,2011,33.4264640808105
Cameroon,2011,21.2267818450928
Ethiopia,2011,35.210090637207
Iraq,2011,19.3720092773438
Mozambique,2011,34.0022163391113
Nepal,2011,4.9468936920166
Nigeria,2011,27.3615951538086
Senegal,2011,53.2131080627441
Serbia,2011,1.38751268386841
Uganda,2011,15.2817134857178
Vietnam,2011,8.14595794677734
Congo,2012,8.91152572631836
Gabon,2012,4.20654392242432
Guinea,2012,46.5811080932617
Haiti,2012,8.53762054443359
Laos,2012,17.0251541137695
Niger,2012,76.0428161621094
Pakistan,2012,26.5389671325684
Democratic Republic of Congo,2013,9.44715118408203
Dominican Republic,2013,3.98510694503784
Liberia,2013,29.3404350280762
Mali,2013,56.4763298034668
Namibia,2013,13.8216915130615
Nigeria,2013,35.5900573730469
Sierra Leone,2013,30.2125205993652
Zambia,2013,21.4980125427246
Cambodia,2014,27.2889976501465
Egypt,2014,10.6875
Ghana,2015,21.5573081970215
