country,year,value
Australia,2012,3.130406
Austria,2012,2.452124
Canada,2012,3.8144434
Cyprus,2012,1.5525903
Czechia,2012,1.5352255
Denmark,2012,3.8108765
Estonia,2012,2.011227
Finland,2012,2.6580503
France,2012,5.3266835
Germany,2012,3.279073
Ireland,2012,4.2838211
Italy,2012,5.5216658
Japan,2012,0.5646119
South Korea,2012,2.2228211
Netherlands,2012,2.5615037
Norway,2012,2.9819005
Poland,2012,3.9407757
Russia,2012,1.5605201
Slovakia,2012,1.8848285
Spain,2012,7.2100597
Sweden,2012,3.6826584
United States,2012,3.9170095
Chile,2015,20.311223
Greece,2015,4.9054076
Israel,2015,8.0499914
Lithuania,2015,2.1636672
New Zealand,2015,2.5240868
Singapore,2015,10.108846
Slovenia,2015,5.9737144
Turkey,2015,12.661072
