country,year,value
Argentina,1970,1722.0
Botswana,1970,120.0
Eswatini,1970,664.0
Argentina,1971,1902.0
Botswana,1971,171.0
Burundi,1971,252.0
Malta,1971,1.0
Eswatini,1971,935.0
Algeria,1972,7255.0
Botswana,1972,287.0
Lesotho,1972,1706.0
Malta,1972,1.0
Eswatini,1972,916.0
Zambia,1972,2413.0
Algeria,1973,9023.0
Burundi,1973,329.0
Cameroon,1973,446.0
Lesotho,1973,2095.0
Malta,1973,2.0
Eswatini,1973,995.0
Zambia,1973,2314.0
Algeria,1974,8769.0
Cameroon,1974,677.0
Lesotho,1974,1896.0
Malta,1974,11.0
Eswatini,1974,1078.0
Zambia,1974,2779.0
Algeria,1975,9730.0
Antigua and Barbuda,1975,10.0
Argentina,1975,2130.0
Bermuda,1975,37.0
Cameroon,1975,342.0
Lesotho,1975,2292.0
Malta,1975,5.0
Solomon Islands,1975,58.0
Eswatini,1975,847.0
Tanzania,1975,964.0
Thailand,1975,1867.0
Zambia,1975,2809.0
Algeria,1976,8566.0
Antigua and Barbuda,1976,36.0
Argentina,1976,2133.0
Brunei,1976,155.0
Cameroon,1976,225.0
Lesotho,1976,2228.0
Malta,1976,1.0
Mauritania,1976,475.0
Eswatini,1976,845.0
Tanzania,1976,964.0
Thailand,1976,2463.0
Zambia,1976,2815.0
Algeria,1977,9254.0
Brunei,1977,503.0
Cameroon,1977,365.0
Kiribati,1977,28.0
Lesotho,1977,3109.0
Mauritania,1977,441.0
Eswatini,1977,782.0
Thailand,1977,2600.0
Zambia,1977,2212.0
Algeria,1978,11465.0
Brunei,1978,619.0
Cameroon,1978,390.0
Grenada,1978,179.0
Kiribati,1978,30.0
Lesotho,1978,2782.0
Mauritania,1978,556.0
Sierra Leone,1978,843.0
Eswatini,1978,810.0
Thailand,1978,3336.0
Zambia,1978,1588.0
Algeria,1979,10495.0
Botswana,1979,1774.0
Brunei,1979,500.0
Cameroon,1979,1099.0
Grenada,1979,153.0
Haiti,1979,292.0
Kiribati,1979,19.0
Lesotho,1979,2935.0
Mauritania,1979,772.0
Eswatini,1979,809.0
Zambia,1979,3180.0
Algeria,1980,9021.0
Brunei,1980,444.0
Cameroon,1980,1065.0
Haiti,1980,247.0
Kiribati,1980,15.0
Lesotho,1980,3086.0
Eswatini,1980,849.0
Tunisia,1980,3684.0
Zambia,1980,4429.0
Algeria,1981,7678.0
Botswana,1981,3192.0
Brunei,1981,534.0
Cameroon,1981,1182.0
Kiribati,1981,31.0
Lesotho,1981,3373.0
Eswatini,1981,812.0
Tanzania,1981,6.0
Zambia,1981,3239.0
Algeria,1982,5660.0
Botswana,1982,3884.0
Brunei,1982,428.0
Cameroon,1982,1255.0
Kiribati,1982,63.0
Lesotho,1982,3400.0
New Caledonia,1982,25.0
Singapore,1982,1.0
Eswatini,1982,950.0
