country,year,value
Australia,2012,270.06405
Austria,2012,279.26537
Canada,2012,268.32526
Cyprus,2012,264.20684
Czechia,2012,277.99
Denmark,2012,273.092
Estonia,2012,278.53982
Finland,2012,284.7653
France,2012,263.35868
Germany,2012,275.10122
Ireland,2012,257.87303
Italy,2012,251.30105
Japan,2012,283.21014
South Korea,2012,280.92143
Netherlands,2012,285.3966
Norway,2012,270.92701
Poland,2012,268.59311
Russia,2012,272.54385
Slovakia,2012,277.97915
Spain,2012,255.15036
Sweden,2012,278.21466
United States,2012,249.42186
Chile,2015,220.77102
Greece,2015,252.63111
Israel,2015,250.89504
Lithuania,2015,281.39894
New Zealand,2015,266.80736
Singapore,2015,287.23932
Slovenia,2015,272.75178
Turkey,2015,233.68928
