country,year,value
Australia,2012,9.4813552
Austria,2012,8.3560902
Canada,2012,14.720381
Czechia,2012,12.971848
Denmark,2012,13.063087
Estonia,2012,12.740644
Finland,2012,10.963965
Germany,2012,14.313622
Ireland,2012,11.527435
Japan,2012,7.5640461
South Korea,2012,8.9135807
Netherlands,2012,10.65314
Norway,2012,10.385875
Poland,2012,10.949041
Russia,2012,16.759772
Slovakia,2012,8.9960912
Sweden,2012,12.77252
United States,2012,15.30536
Chile,2015,27.03075
Greece,2015,24.271934
Israel,2015,18.221006
Lithuania,2015,24.883731
New Zealand,2015,15.378231
Singapore,2015,12.053102
Slovenia,2015,21.375531
Turkey,2015,19.045685
