country,year,value
Argentina,1997,328.0
Bolivia,1997,315.0
Brazil,1997,310.0
Chile,1997,328.0
Colombia,1997,303.0
Cuba,1997,415.0
Dominican Republic,1997,291.0
Honduras,1997,281.0
Mexico,1997,297.0
Paraguay,1997,300.0
Peru,1997,288.0
Venezuela,1997,307.0
Argentina,2006,627.7
Brazil,2006,621.9
Chile,2006,681.33
Colombia,2006,627.7
Costa Rica,2006,681.33
Cuba,2006,779.67
Dominican Republic,2006,504.77
Ecuador,2006,567.88
El Salvador,2006,608.05
Guatemala,2006,555.35
Mexico,2006,652.13
Nicaragua,2006,564.9
Panama,2006,585.81
Paraguay,2006,599.75
Peru,2006,587.53
Uruguay,2006,646.02
