country,year,value
World,2010,25889.11
Albania,2010,2.26
Algeria,2010,51.26
Argentina,2010,18.1
Armenia,2010,0.16
Aruba,2010,0.1
Australia,2010,1.54
Austria,2010,0.0
Azerbaijan,2010,0.35
Bahamas,2010,0.03
Bahrain,2010,0.83
Bangladesh,2010,1210.5
Belarus,2010,0.31
Belgium,2010,0.73
Belize,2010,0.44
Benin,2010,100.91
Bhutan,2010,14.37
Bolivia,2010,11.54
Bosnia and Herzegovina,2010,1.73
Brazil,2010,383.21
Bulgaria,2010,1.01
Burkina Faso,2010,419.33
Burundi,2010,123.89
Cape Verde,2010,0.41
Cambodia,2010,117.15
Cameroon,2010,78.27
Canada,2010,1.61
Central African Republic,2010,25.54
Chad,2010,180.96
Chile,2010,4.7
China,2010,568.91
Colombia,2010,73.85
Comoros,2010,4.39
Democratic Republic of Congo,2010,161.82
Congo,2010,3.19
Costa Rica,2010,4.14
Cote d'Ivoire,2010,238.87
Croatia,2010,0.3
Cuba,2010,1.48
Cyprus,2010,0.06
Czechia,2010,0.42
Denmark,2010,0.0
Dominican Republic,2010,2.04
Ecuador,2010,16.75
Egypt,2010,593.14
El Salvador,2010,19.59
Equatorial Guinea,2010,0.75
Estonia,2010,0.06
Ethiopia,2010,1037.09
Finland,2010,0.0
France,2010,17.53
French Polynesia,2010,0.13
Gabon,2010,1.3
Gambia,2010,16.45
Georgia,2010,0.09
Germany,2010,27.73
Ghana,2010,260.32
Greece,2010,2.41
Guatemala,2010,72.09
Guinea,2010,201.09
Guinea-Bissau,2010,17.61
Guyana,2010,0.37
Haiti,2010,35.67
Honduras,2010,37.22
Hong Kong,2010,0.42
Hungary,2010,0.48
Iceland,2010,0.0
India,2010,9723.28
Indonesia,2010,206.68
Iran,2010,182.44
Iraq,2010,65.33
Ireland,2010,0.19
Israel,2010,0.84
Italy,2010,2.06
Jamaica,2010,0.19
Japan,2010,2.39
Jordan,2010,12.55
Kazakhstan,2010,1.56
Kenya,2010,76.85
South Korea,2010,2.73
Kuwait,2010,20.88
Kyrgyzstan,2010,0.2
Laos,2010,32.1
Latvia,2010,0.13
Lebanon,2010,3.25
Lesotho,2010,14.6
Liberia,2010,105.72
Lithuania,2010,0.23
Luxembourg,2010,0.14
Macao,2010,0.01
North Macedonia,2010,0.49
Madagascar,2010,153.2
Malawi,2010,75.27
Malaysia,2010,23.43
Maldives,2010,0.26
Mali,2010,409.64
Malta,2010,0.04
Mauritius,2010,0.37
Mexico,2010,105.57
Moldova,2010,0.05
Mongolia,2010,0.64
Montenegro,2010,0.11
Morocco,2010,318.75
Mozambique,2010,418.73
Myanmar,2010,73.23
Namibia,2010,7.1
Nepal,2010,243.68
Netherlands,2010,10.09
New Caledonia,2010,0.2
New Zealand,2010,0.14
Nicaragua,2010,38.3
Niger,2010,283.14
Nigeria,2010,1213.34
Norway,2010,0.0
Pakistan,2010,2546.96
Panama,2010,3.91
Paraguay,2010,4.37
Peru,2010,17.28
Philippines,2010,44.77
Poland,2010,1.4
Portugal,2010,3.41
Puerto Rico,2010,0.98
Qatar,2010,7.94
Romania,2010,8.28
Russia,2010,4.59
Rwanda,2010,93.85
Samoa,2010,0.02
Sao Tome and Principe,2010,0.25
Saudi Arabia,2010,16.6
Senegal,2010,247.63
Serbia,2010,0.88
Sierra Leone,2010,98.12
Singapore,2010,0.46
Slovakia,2010,0.33
Slovenia,2010,0.0
Somalia,2010,118.59
South Africa,2010,45.73
Spain,2010,2.81
Saint Lucia,2010,0.03
Saint Vincent and the Grenadines,2010,0.02
