country,year,value
Argentina,1970,7.73935
Chile,1970,2.2732
Costa Rica,1970,12.2671
El Salvador,1970,1.83545
Peru,1970,10.4308
Seychelles,1970,0.37348
Singapore,1970,4.29784
Sri Lanka,1970,17.70662
Eswatini,1970,11.76657
Algeria,1971,7.39067
Argentina,1971,8.19682
Bahrain,1971,8.97351
Benin,1971,14.86343
Brazil,1971,10.80965
Burkina Faso,1971,9.27357
Burundi,1971,4.34783
Cameroon,1971,10.82478
Central African Republic,1971,8.98123
Chile,1971,1.82743
Democratic Republic of Congo,1971,12.56066
Congo,1971,19.81165
Costa Rica,1971,10.5925
Cote d'Ivoire,1971,12.31076
Cuba,1971,16.25568
Cyprus,1971,4.41597
Ecuador,1971,8.06618
El Salvador,1971,1.21979
Gabon,1971,9.70561
Ghana,1971,2.83336
Greece,1971,7.6648
Guatemala,1971,5.86202
Guyana,1971,13.2453
Iraq,1971,30.43953
Italy,1971,6.74997
Kenya,1971,9.46108
South Korea,1971,0.19165
Laos,1971,6.80052
Luxembourg,1971,9.36508
Madagascar,1971,12.71542
Malta,1971,1.1698
Myanmar,1971,20.51581
Netherlands,1971,7.04899
Niger,1971,7.42414
Qatar,1971,1.77976
Seychelles,1971,0.52493
Sierra Leone,1971,13.77405
Eswatini,1971,13.1699
Syria,1971,13.76806
Trinidad and Tobago,1971,0.10796
Algeria,1972,5.11955
Bahrain,1972,6.3995
Benin,1972,15.7041
Brazil,1972,10.30045
Burkina Faso,1972,8.42754
Burundi,1972,6.22568
Cameroon,1972,9.77767
Central African Republic,1972,12.41758
Chile,1972,1.52994
Democratic Republic of Congo,1972,11.44347
Congo,1972,18.78967
Costa Rica,1972,5.66232
Cuba,1972,19.46996
Cyprus,1972,4.00225
Ecuador,1972,9.32538
El Salvador,1972,0.56731
Gabon,1972,10.03051
Ghana,1972,2.78062
Greece,1972,7.99497
Guyana,1972,18.00078
Iraq,1972,25.99453
Italy,1972,5.75528
Kenya,1972,8.92703
South Korea,1972,0.06319
Laos,1972,4.25777
Lesotho,1972,5.1074
Luxembourg,1972,13.49141
Madagascar,1972,9.954
Malta,1972,0.50352
Myanmar,1972,19.38701
Netherlands,1972,9.63378
Niger,1972,10.12443
Portugal,1972,18.70473
Qatar,1972,4.72574
Seychelles,1972,0.57377
Sierra Leone,1972,14.7769
Eswatini,1972,8.36021
Syria,1972,16.79175
Trinidad and Tobago,1972,0.08573
Venezuela,1972,7.6009
Afghanistan,1973,11.68782
Algeria,1973,5.77188
Bahrain,1973,4.52423
Benin,1973,14.3863
Brazil,1973,8.27416
Brunei,1973,8.60105
Burkina Faso,1973,8.36947
Cameroon,1973,10.61693
Central African Republic,1973,18.95874
Chile,1973,3.06856
Congo,1973,17.29305
Cote d'Ivoire,1973,15.33403
Cyprus,1973,1.25302
Djibouti,1973,6.28931
El Salvador,1973,0.32681
Gabon,1973,11.82894
Greece,1973,9.63996
Guyana,1973,17.63156
Iraq,1973,26.52869
Italy,1973,5.71897
South Korea,1973,0.05168
Kuwait,1973,20.73783
Laos,1973,3.83807
Lebanon,1973,7.08372
Lesotho,1973,2.48563
Luxembourg,1973,11.21076
Malta,1973,0.40454
Mauritius,1973,3.91109
Myanmar,1973,19.91502
Netherlands,1973,8.59749
Niger,1973,9.18599
Portugal,1973,19.13216
Qatar,1973,4.52428
Rwanda,1973,5.47822
Senegal,1973,12.22074
Seychelles,1973,0.95238
Sierra Leone,1973,15.91546
Eswatini,1973,7.47362
Syria,1973,18.13509
Venezuela,1973,9.98878
Afghanistan,1974,29.66674
Algeria,1974,5.38085
Bahrain,1974,7.51542
Belgium,1974,21.74649
Benin,1974,13.42011
Brazil,1974,8.5486
Burkina Faso,1974,9.89233
Cameroon,1974,9.4349
Central African Republic,1974,7.69892
Chile,1974,5.65975
Democratic Republic of Congo,1974,11.02813
Congo,1974,14.57692
Cote d'Ivoire,1974,16.299
Cyprus,1974,4.35715
Djibouti,1974,6.05187
El Salvador,1974,0.445
Gabon,1974,10.45721
Gambia,1974,1.49925
Ghana,1974,2.37365
Greece,1974,7.95795
Guyana,1974,21.72285
Iraq,1974,25.55058
Italy,1974,5.3257
Kuwait,1974,19.03723
Luxembourg,1974,17.31434
Madagascar,1974,4.34761
Malawi,1974,26.77727
Malta,1974,0.41578
Mauritius,1974,6.49218
Myanmar,1974,27.75547
Netherlands,1974,9.63346
Niger,1974,6.60451
Oman,1974,11.39241
Portugal,1974,19.14186
Qatar,1974,9.91038
Rwanda,1974,10.75608
Seychelles,1974,2.57215
Sierra Leone,1974,19.37133
Eswatini,1974,5.26413
Syria,1974,17.01783
Togo,1974,19.51458
United Arab Emirates,1974,15.10836
Venezuela,1974,10.781
Algeria,1975,5.25894
Bahrain,1975,6.21469
Belgium,1975,21.33448
Benin,1975,13.18005
Brunei,1975,6.3389
Burkina Faso,1975,11.90627
Cameroon,1975,8.61719
Chile,1975,7.09596
Congo,1975,18.91284
Cote d'Ivoire,1975,15.30479
Cyprus,1975,0.62464
Djibouti,1975,6.99482
Ecuador,1975,7.01179
Ghana,1975,1.88133
Greece,1975,7.84552
Guatemala,1975,4.64061
Iraq,1975,21.27025
Italy,1975,5.46962
Kuwait,1975,21.4209
Luxembourg,1975,7.56585
Madagascar,1975,4.89501
Malawi,1975,26.10563
Malta,1975,0.44448
Mauritius,1975,6.14065
Morocco,1975,14.91215
Netherlands,1975,9.97201
Niger,1975,10.74733
Portugal,1975,8.64958
Qatar,1975,9.59393
Rwanda,1975,7.25456
Singapore,1975,3.31107
Eswatini,1975,4.60674
Syria,1975,14.8866
Thailand,1975,2.64425
Togo,1975,18.82954
United Arab Emirates,1975,15.22334
Venezuela,1975,11.59376
Algeria,1976,4.89369
Bahrain,1976,20.76391
Belgium,1976,20.66893
Benin,1976,16.48957
Brunei,1976,8.34856
Burkina Faso,1976,12.0944
Cameroon,1976,11.11868
Chile,1976,6.42099
Congo,1976,21.72568
Cote d'Ivoire,1976,15.27686
Cyprus,1976,1.02
Djibouti,1976,6.55738
Ecuador,1976,7.26785
El Salvador,1976,0.80465
Gambia,1976,0.81505
Greece,1976,4.90016
Guatemala,1976,5.12784
Guyana,1976,20.18967
Hungary,1976,1.59192
Iraq,1976,18.69718
Italy,1976,4.16551
Jamaica,1976,3.13233
South Korea,1976,0.01496
Kuwait,1976,14.07597
Luxembourg,1976,6.59582
Malawi,1976,26.82818
Malta,1976,0.38278
Mauritius,1976,5.84667
Morocco,1976,14.23347
Netherlands,1976,10.27161
Niger,1976,11.89569
Oman,1976,4.11765
Portugal,1976,12.15958
Qatar,1976,5.44355
Rwanda,1976,8.67122
Singapore,1976,3.37478
Suriname,1976,13.59709
Eswatini,1976,4.82174
Thailand,1976,2.74617
Togo,1976,18.47843
Turkey,1976,11.849
United Arab Emirates,1976,7.86948
Venezuela,1976,11.85445
Zambia,1976,1.46458
Afghanistan,1977,24.42806
Algeria,1977,5.80227
Bahrain,1977,12.00474
Belgium,1977,20.30853
Benin,1977,17.76243
Brunei,1977,13.12448
Burkina Faso,1977,10.27668
Burundi,1977,12.17082
Cameroon,1977,11.87861
Chile,1977,7.26507
Congo,1977,22.21936
Cote d'Ivoire,1977,14.80706
Cyprus,1977,4.31342
Ecuador,1977,9.4579
Egypt,1977,11.49408
El Salvador,1977,1.25031
Gambia,1977,1.65717
Greece,1977,3.92591
Haiti,1977,5.20954
Hungary,1977,1.26335
Iraq,1977,17.73114
Italy,1977,4.24676
Jamaica,1977,3.0747
South Korea,1977,0.01908
Kuwait,1977,12.51913
Luxembourg,1977,9.42798
Malawi,1977,25.85451
Malta,1977,3.60598
Mauritius,1977,6.34312
Morocco,1977,13.7751
Netherlands,1977,10.22004
Niger,1977,11.03355
Peru,1977,9.92506
Portugal,1977,10.53924
Qatar,1977,8.86253
Rwanda,1977,9.98452
Sao Tome and Principe,1977,31.75803
Seychelles,1977,0.45942
Singapore,1977,4.08912
Suriname,1977,8.74166
Eswatini,1977,3.96192
Syria,1977,11.75102
Thailand,1977,2.5887
Togo,1977,16.70264
Turkey,1977,12.95148
United Arab Emirates,1977,8.34546
Venezuela,1977,12.03244
Zambia,1977,1.69871
Afghanistan,1978,24.696
Algeria,1978,4.84448
Bahrain,1978,13.47518
Benin,1978,15.43698
Bhutan,1978,9.9631
Brunei,1978,17.37441
Burundi,1978,13.40206
Cameroon,1978,11.66912
Central African Republic,1978,23.32215
Congo,1978,24.96921
Cote d'Ivoire,1978,10.37196
Cyprus,1978,2.29752
Ecuador,1978,9.65635
Egypt,1978,12.64245
Gambia,1978,6.61864
Greece,1978,3.51665
Guinea-Bissau,1978,17.19858
Guyana,1978,10.87132
Haiti,1978,10.89191
Hungary,1978,0.97824
Iraq,1978,16.93993
Italy,1978,4.96728
South Korea,1978,0.02553
Kuwait,1978,12.91565
Liberia,1978,7.63414
Luxembourg,1978,8.78726
Malawi,1978,26.99867
Malta,1978,4.70829
Mauritania,1978,14.07297
Mauritius,1978,7.6907
Morocco,1978,12.06039
Netherlands,1978,10.16988
Niger,1978,12.72961
Oman,1978,6.62021
Peru,1978,18.54517
Portugal,1978,19.53441
Qatar,1978,5.23627
Rwanda,1978,11.36029
Sao Tome and Principe,1978,34.9486
Seychelles,1978,0.7874
Sierra Leone,1978,17.69983
Singapore,1978,4.03514
Suriname,1978,12.79704
Eswatini,1978,3.65219
Syria,1978,12.74046
Thailand,1978,2.71528
Togo,1978,22.92592
United Arab Emirates,1978,6.58258
Venezuela,1978,12.91645
Algeria,1979,5.30036
Bahrain,1979,8.6033
Benin,1979,14.8841
Bhutan,1979,3.07167
Brunei,1979,13.81484
Burkina Faso,1979,13.40319
Burundi,1979,9.40627
Cameroon,1979,14.12849
Congo,1979,28.47394
Cote d'Ivoire,1979,12.59168
Cyprus,1979,2.06143
Ecuador,1979,10.98406
Egypt,1979,14.14555
Gambia,1979,2.13655
Greece,1979,4.24354
Guinea-Bissau,1979,31.12701
Guyana,1979,4.67406
Haiti,1979,5.97785
Hungary,1979,0.92069
Iraq,1979,17.75961
Italy,1979,5.37595
Kiribati,1979,1.76322
South Korea,1979,0.00804
Kuwait,1979,11.5899
Luxembourg,1979,10.91676
Malawi,1979,28.28072
Malta,1979,5.08677
Mauritania,1979,7.38178
Mauritius,1979,5.19987
Morocco,1979,11.57524
Netherlands,1979,10.31512
Niger,1979,12.42303
Oman,1979,6.33245
Peru,1979,15.73652
Qatar,1979,6.50042
Saudi Arabia,1979,4.97206
Sierra Leone,1979,19.21001
Singapore,1979,10.4512
Eswatini,1979,4.67674
Syria,1979,12.30283
Togo,1979,21.59523
Tunisia,1979,9.78612
Venezuela,1979,13.87662
Afghanistan,1980,16.64123
Algeria,1980,5.81479
Bahrain,1980,4.21148
Benin,1980,14.74638
Brunei,1980,13.44875
Burkina Faso,1980,13.90728
Burundi,1980,10.48327
Cape Verde,1980,19.67391
Cameroon,1980,17.03476
