country,year,value
Bangladesh,1999,396.0
Cambodia,1999,215.0
China,1999,29291.0
Comoros,1999,2.0
Djibouti,1999,6.0
Eritrea,1999,5.0
Estonia,1999,300.0
Fiji,1999,39.0
Georgia,1999,4266.0
Gibraltar,1999,23.0
Grenada,1999,6.0
Guyana,1999,165.0
Kazakhstan,1999,10869.0
Kyrgyzstan,1999,776.0
Latvia,1999,370.0
Liberia,1999,50.0
Malaysia,1999,1154.0
Maldives,1999,61.0
Mauritania,1999,3.0
New Zealand,1999,480.0
Niger,1999,6.0
Romania,1999,2082.0
Seychelles,1999,66.0
Slovenia,1999,50.0
Saint Lucia,1999,72.0
Syria,1999,2002.0
Tonga,1999,22.0
Trinidad and Tobago,1999,254.0
Turks and Caicos Islands,1999,12.0
United States,1999,45078.0
Zimbabwe,1999,20.0
Antigua and Barbuda,2000,108.0
Bangladesh,2000,419.0
Belize,2000,25.0
Bulgaria,2000,82.0
Cambodia,2000,207.0
Cayman Islands,2000,2.0
China,2000,30083.0
Comoros,2000,3.0
Czechia,2000,1198.0
Eritrea,2000,4.0
Estonia,2000,623.0
France,2000,1832.0
Georgia,2000,4229.0
Germany,2000,7163.0
Ghana,2000,250.0
Gibraltar,2000,28.0
Grenada,2000,26.0
Guyana,2000,220.0
India,2000,3826.0
Iraq,2000,1168.0
Kazakhstan,2000,6432.0
Kyrgyzstan,2000,1575.0
Laos,2000,181.0
Latvia,2000,335.0
Lebanon,2000,98.0
Liberia,2000,143.0
Lithuania,2000,417.0
Malaysia,2000,1180.0
Maldives,2000,106.0
Mauritania,2000,4.0
Mongolia,2000,174.0
New Zealand,2000,533.0
Niger,2000,5.0
Peru,2000,3754.0
Romania,2000,628.0
Seychelles,2000,71.0
Sierra Leone,2000,856.0
Slovakia,2000,470.0
Saint Kitts and Nevis,2000,41.0
Saint Lucia,2000,47.0
Sweden,2000,102.0
Syria,2000,1233.0
Trinidad and Tobago,2000,190.0
United States,2000,45169.0
Vanuatu,2000,33.0
Zimbabwe,2000,26.0
Bangladesh,2001,431.0
Bulgaria,2001,118.0
Cambodia,2001,278.0
Cayman Islands,2001,1.0
China,2001,26345.0
Cuba,2001,884.0
Czechia,2001,1057.0
Dominica,2001,24.0
Eritrea,2001,2.0
Estonia,2001,795.0
Germany,2001,7356.0
Ghana,2001,254.0
Gibraltar,2001,28.0
Grenada,2001,70.0
India,2001,3608.0
Kyrgyzstan,2001,1475.0
Laos,2001,202.0
Latvia,2001,403.0
Lebanon,2001,98.0
Lithuania,2001,417.0
Malaysia,2001,2350.0
Maldives,2001,55.0
Mauritania,2001,4.0
Namibia,2001,20.0
New Zealand,2001,887.0
Niger,2001,2.0
Panama,2001,388.0
