country,year,value
Armenia,2003,579.0
Australia,2003,644.0
Cyprus,2003,594.0
Hong Kong,2003,634.0
Hungary,2003,652.0
Iran,2003,561.0
Italy,2003,650.0
Japan,2003,656.0
Latvia,2003,638.0
Lithuania,2003,615.0
Moldova,2003,624.0
Morocco,2003,501.0
Netherlands,2003,611.0
New Zealand,2003,646.0
Norway,2003,595.0
Philippines,2003,564.0
Russia,2003,659.0
Singapore,2003,694.0
Slovenia,2003,607.0
Tunisia,2003,513.0
United States,2003,661.0
Algeria,2007,517.0
Armenia,2007,690.0
Australia,2007,651.0
Austria,2007,644.0
Colombia,2007,556.0
Czechia,2007,635.0
Denmark,2007,636.0
El Salvador,2007,538.0
Georgia,2007,552.0
Germany,2007,647.0
Hong Kong,2007,659.0
Hungary,2007,661.0
Iran,2007,587.0
Italy,2007,664.0
Japan,2007,655.0
Kazakhstan,2007,646.0
Kuwait,2007,538.0
Latvia,2007,645.0
Lithuania,2007,615.0
Mongolia,2007,554.0
Morocco,2007,508.0
Netherlands,2007,617.0
New Zealand,2007,643.0
Norway,2007,593.0
Qatar,2007,502.0
Russia,2007,672.0
Singapore,2007,727.0
Slovakia,2007,652.0
Slovenia,2007,634.0
Sweden,2007,642.0
Tunisia,2007,533.0
Ukraine,2007,601.0
United States,2007,668.0
Yemen,2007,430.0
Armenia,2011,559.0
Australia,2011,638.0
Austria,2011,640.0
Azerbaijan,2011,598.0
Bahrain,2011,611.0
Chile,2011,604.0
Croatia,2011,615.0
Czechia,2011,648.0
Denmark,2011,640.0
Finland,2011,674.0
Georgia,2011,585.0
Germany,2011,636.0
Hong Kong,2011,644.0
Hungary,2011,662.0
Iran,2011,604.0
Ireland,2011,637.0
Italy,2011,641.0
Japan,2011,658.0
Kazakhstan,2011,642.0
South Korea,2011,690.0
Kuwait,2011,541.0
Lithuania,2011,620.0
Malta,2011,594.0
Morocco,2011,487.0
Netherlands,2011,613.0
New Zealand,2011,626.0
Norway,2011,593.0
Oman,2011,568.0
Poland,2011,627.0
Portugal,2011,637.0
Qatar,2011,590.0
Romania,2011,659.0
Russia,2011,667.0
Saudi Arabia,2011,593.0
Serbia,2011,642.0
Singapore,2011,713.0
Slovakia,2011,648.0
Slovenia,2011,636.0
Spain,2011,620.0
Sweden,2011,648.0
Thailand,2011,613.0
Tunisia,2011,525.0
Turkey,2011,611.0
United Arab Emirates,2011,604.0
United States,2011,666.0
Yemen,2011,418.0
Australia,2015,640.0
Bahrain,2015,617.0
Bulgaria,2015,668.0
Canada,2015,638.0
Chile,2015,595.0
Croatia,2015,630.0
Cyprus,2015,597.0
Czechia,2015,644.0
Denmark,2015,633.0
Finland,2015,654.0
France,2015,602.0
Georgia,2015,584.0
Germany,2015,638.0
Hong Kong,2015,668.0
Hungary,2015,663.0
Indonesia,2015,557.0
Iran,2015,571.0
Ireland,2015,635.0
Italy,2015,618.0
Japan,2015,671.0
Kazakhstan,2015,692.0
South Korea,2015,687.0
Kuwait,2015,542.0
Lithuania,2015,634.0
Morocco,2015,550.0
Netherlands,2015,610.0
New Zealand,2015,633.0
Norway,2015,600.0
Oman,2015,617.0
Poland,2015,651.0
Portugal,2015,604.0
Qatar,2015,606.0
Russia,2015,674.0
Saudi Arabia,2015,573.0
Serbia,2015,641.0
Singapore,2015,716.0
Slovakia,2015,645.0
Slovenia,2015,648.0
Spain,2015,626.0
Sweden,2015,652.0
Turkey,2015,618.0
United Arab Emirates,2015,636.0
United States,2015,669.0
