country,year,value
Bangladesh,1998,159.22543
Maldives,1998,12.82353
Mongolia,1998,22.54901
Tonga,1998,12.53797
Bangladesh,1999,153.2891
Bhutan,1999,20.65672
Cayman Islands,1999,7.49254
Costa Rica,1999,23.80976
Croatia,1999,11.2366
Cuba,1999,10.5579
Dominica,1999,51.91429
Dominican Republic,1999,38.08786
Eritrea,1999,58.27952
Ghana,1999,42.74876
Gibraltar,1999,28.75
Kuwait,1999,9.15219
Laos,1999,22.71734
Macao,1999,36.0894
Mongolia,1999,17.04719
Myanmar,1999,39.04354
Nicaragua,1999,64.84021
Oman,1999,16.21729
Panama,1999,18.0714
Turks and Caicos Islands,1999,9.21739
United Arab Emirates,1999,21.08287
Antigua and Barbuda,2000,26.50667
Bangladesh,2000,141.26071
Belize,2000,42.62069
Benin,2000,45.63726
Bolivia,2000,26.24897
Cayman Islands,2000,8.125
Croatia,2000,10.63262
Cuba,2000,12.12819
Dominica,2000,73.14815
Dominican Republic,2000,37.20287
Ecuador,2000,16.11848
Eritrea,2000,69.91045
Georgia,2000,5.57772
Ghana,2000,38.43194
Gibraltar,2000,19.21053
Iraq,2000,16.07285
Kuwait,2000,9.34455
Laos,2000,21.70011
Macao,2000,36.02432
Mongolia,2000,18.99633
Myanmar,2000,40.86539
Nicaragua,2000,68.50364
Oman,2000,16.97175
Panama,2000,17.481
United Arab Emirates,2000,22.91971
Bangladesh,2001,144.00281
Belize,2001,56.51087
Bermuda,2001,6.62941
Bolivia,2001,33.06003
Cambodia,2001,24.09207
Cayman Islands,2001,8.89256
Costa Rica,2001,21.45686
Croatia,2001,10.09677
Cuba,2001,11.83011
Dominica,2001,63.32353
Ecuador,2001,15.27332
Eritrea,2001,65.88945
Ghana,2001,36.81058
Gibraltar,2001,16.29545
Kuwait,2001,9.10178
Laos,2001,23.79285
Macao,2001,39.6092
Mongolia,2001,22.25316
Myanmar,2001,39.88247
Nicaragua,2001,71.33982
Oman,2001,17.00998
Panama,2001,15.84409
Saint Vincent and the Grenadines,2001,40.74648
United Arab Emirates,2001,22.35403
Bahamas,2002,14.88203
Bangladesh,2002,128.57493
Bermuda,2002,7.34211
Bolivia,2002,31.3598
Cape Verde,2002,14.1799
Cambodia,2002,23.04039
Costa Rica,2002,21.16135
Croatia,2002,9.88944
Cuba,2002,13.59428
Dominica,2002,54.11905
Dominican Republic,2002,40.88232
Ecuador,2002,20.86519
Eritrea,2002,66.45791
Laos,2002,25.54711
Macao,2002,37.85714
Maldives,2002,28.54
Mongolia,2002,19.78371
Myanmar,2002,40.08579
Nepal,2002,70.34295
Panama,2002,18.13102
Saint Kitts and Nevis,2002,24.70968
Saint Vincent and the Grenadines,2002,42.12121
United Arab Emirates,2002,22.22683
Palestine,2002,25.7929
Bangladesh,2003,102.20827
Belize,2003,56.09016
Bermuda,2003,6.74783
Bolivia,2003,32.36449
Cape Verde,2003,15.67521
Comoros,2003,20.00477
Croatia,2003,9.94005
Cuba,2003,12.00482
Dominica,2003,50.59574
Ecuador,2003,19.70004
El Salvador,2003,30.16223
Grenada,2003,68.89333
Guyana,2003,28.76357
Laos,2003,27.98579
Macao,2003,36.39831
Mongolia,2003,19.49796
Myanmar,2003,39.63576
Niger,2003,36.58949
Saint Kitts and Nevis,2003,23.125
Saint Vincent and the Grenadines,2003,43.61905
Syria,2003,11.58468
Tajikistan,2003,8.94114
Palestine,2003,22.08349
Bangladesh,2004,82.70069
Belize,2004,44.1369
Bermuda,2004,6.8338
Cape Verde,2004,14.9444
Cayman Islands,2004,8.56923
Costa Rica,2004,22.26462
Cuba,2004,12.8685
Dominica,2004,49.71739
Dominican Republic,2004,34.98238
Ecuador,2004,19.84015
El Salvador,2004,32.86198
Eritrea,2004,50.93629
Iraq,2004,18.68712
Kuwait,2004,9.82016
Laos,2004,28.14711
Macao,2004,33.86022
Mongolia,2004,19.86891
Myanmar,2004,33.74716
Nicaragua,2004,57.85616
Niger,2004,37.89902
Panama,2004,17.28874
Saint Kitts and Nevis,2004,28.26415
Saint Vincent and the Grenadines,2004,33.45238
Syria,2004,12.95375
United Arab Emirates,2004,24.17744
Palestine,2004,24.7798
Bahamas,2005,11.93776
Bermuda,2005,6.96379
Cape Verde,2005,21.65063
Cayman Islands,2005,8.71852
Costa Rica,2005,22.1869
Cuba,2005,11.63381
Dominica,2005,51.33333
Dominican Republic,2005,32.81455
Ecuador,2005,19.91164
El Salvador,2005,31.60538
Eritrea,2005,53.69745
Guyana,2005,27.683
Kiribati,2005,37.19835
Kuwait,2005,9.07575
Laos,2005,31.4673
Macao,2005,31.92605
Mongolia,2005,20.98732
Myanmar,2005,33.7871
Nicaragua,2005,54.01661
Panama,2005,17.54056
Saint Kitts and Nevis,2005,25.32203
Syria,2005,12.00508
United Arab Emirates,2005,24.98742
Palestine,2005,26.64341
Andorra,2006,2.91944
Bahamas,2006,13.71677
Belize,2006,43.98817
Bermuda,2006,6.25
Cambodia,2006,26.67523
Cayman Islands,2006,7.36782
Costa Rica,2006,21.19034
Cuba,2006,11.13881
Dominica,2006,24.75556
Ecuador,2006,20.44191
El Salvador,2006,31.15237
Eritrea,2006,59.4806
Kenya,2006,20.03943
Kiribati,2006,45.07368
Laos,2006,29.81245
Macao,2006,30.56686
Mauritania,2006,24.38188
Mongolia,2006,19.4939
Mozambique,2006,29.10569
Myanmar,2006,32.4714
Nicaragua,2006,52.35743
Niger,2006,80.58613
Nigeria,2006,43.91316
Panama,2006,16.34622
Qatar,2006,13.43343
Syria,2006,13.12142
Bahamas,2007,13.8545
Bangladesh,2007,65.00789
Belize,2007,43.08876
Cape Verde,2007,17.5272
Cambodia,2007,25.38586
Colombia,2007,20.00944
Costa Rica,2007,20.2826
Cuba,2007,9.73278
Dominica,2007,23.64894
Dominican Republic,2007,38.47261
Ecuador,2007,20.76689
El Salvador,2007,30.52895
Eritrea,2007,47.82673
Kenya,2007,24.33246
Kiribati,2007,49.32222
Kuwait,2007,7.9487
Laos,2007,27.97039
Macao,2007,30.19512
Mozambique,2007,30.68421
Myanmar,2007,28.36203
Nicaragua,2007,46.86814
Panama,2007,15.72531
Qatar,2007,16.51636
Serbia,2007,10.61162
Singapore,2007,18.08315
Somalia,2007,38.16153
Saint Kitts and Nevis,2007,25.45
Syria,2007,13.69751
Palestine,2007,20.69984
Bahamas,2008,14.32945
Bangladesh,2008,57.76402
Belize,2008,46.3871
Bhutan,2008,16.67816
Cape Verde,2008,16.92761
Costa Rica,2008,18.36395
Cuba,2008,9.90712
Dominica,2008,34.75758
Dominican Republic,2008,31.52848
El Salvador,2008,33.05175
Ethiopia,2008,47.80007
Fiji,2008,18.0718
Georgia,2008,8.3365
Ghana,2008,24.92671
Gibraltar,2008,5.35526
Guinea,2008,28.61858
Guyana,2008,41.02472
Honduras,2008,18.38658
Kenya,2008,26.76704
Kiribati,2008,56.57143
Kuwait,2008,7.69489
Laos,2008,27.46535
Macao,2008,27.03698
Mali,2008,15.57855
Morocco,2008,17.93359
Mozambique,2008,32.77433
Myanmar,2008,29.9032
Nepal,2008,46.68677
Nicaragua,2008,41.38887
Nigeria,2008,20.30694
Panama,2008,15.11831
Qatar,2008,17.1851
Singapore,2008,17.07065
Saint Kitts and Nevis,2008,29.29091
Saint Vincent and the Grenadines,2008,28.85075
Palestine,2008,20.93411
Antigua and Barbuda,2009,19.27407
Bahamas,2009,11.34296
Bangladesh,2009,62.61572
Belize,2009,46.62092
Burkina Faso,2009,31.87699
Cape Verde,2009,17.1603
Colombia,2009,21.51746
Costa Rica,2009,17.9638
Cuba,2009,9.73173
Dominica,2009,24.67677
Dominican Republic,2009,30.11984
El Salvador,2009,25.37017
Eritrea,2009,50.034
Ethiopia,2009,47.79948
Georgia,2009,7.97616
Ghana,2009,25.67643
