country,year,value
Argentina,1999,105.923805236816
Argentina,2000,139.415588378906
Argentina,2001,108.952926635742
Argentina,2002,1152.33947753906
Argentina,2003,1237.66223144531
Argentina,2004,1310.72241210938
Argentina,2005,1352.982421875
Argentina,2006,1414.47875976563
Argentina,2007,1421.93005371094
Argentina,2008,5046.6357421875
Argentina,2009,5026.072265625
Argentina,2010,4719.939453125
Argentina,2011,5092.56884765625
Argentina,2012,6153.37744140625
Botswana,2012,55.0
Argentina,2013,6393.47998046875
Australia,2013,8509.0
Belgium,2013,7828.0
Bermuda,2013,1022.0
Brazil,2013,755367.0
Costa Rica,2013,1292.0
Curacao,2013,436.0
Dominica,2013,45.0
France,2013,13869.0
Germany,2013,4252.0
Hungary,2013,622.0
Iran,2013,2476.0
Ireland,2013,62656.0
Luxembourg,2013,427.0
Malaysia,2013,6989.0
Poland,2013,10723.0
Puerto Rico,2013,1283.0
Seychelles,2013,22.0
Slovakia,2013,1343.0
Suriname,2013,1.0
Switzerland,2013,7818.0
Turkey,2013,227078.0
Uruguay,2013,879.0
Zimbabwe,2013,485.0
Armenia,2014,899.0
Aruba,2014,49.0
Australia,2014,8746.0
Barbados,2014,24.0
Belgium,2014,7969.0
Bermuda,2014,967.0
Cameroon,2014,37429.0
Costa Rica,2014,1242.0
France,2014,14123.0
Germany,2014,13520.0
Malaysia,2014,7409.0
Malta,2014,62.0
Slovakia,2014,866.0
Spain,2014,92249.0
Suriname,2014,4.0
Switzerland,2014,7634.0
Turks and Caicos Islands,2014,4.0
Venezuela,2014,7651.0
