country,year,value
Botswana,2000,508.1
Kenya,2000,574.2
Lesotho,2000,445.7
Malawi,2000,437.7
Mauritius,2000,579.3
Mozambique,2000,537.0
Namibia,2000,433.3
Seychelles,2000,535.5
South Africa,2000,482.1
Eswatini,2000,518.9
Tanzania,2000,539.6
Uganda,2000,508.1
Zambia,2000,440.2
Botswana,2007,517.5
Kenya,2007,567.6
Lesotho,2007,477.1
Malawi,2007,452.7
Mauritius,2007,616.1
Mozambique,2007,488.2
Namibia,2007,472.0
Seychelles,2007,535.2
South Africa,2007,491.2
Eswatini,2007,545.5
Tanzania,2007,568.5
Uganda,2007,486.7
Zambia,2007,440.8
Zimbabwe,2007,520.8
