country,year,value
Australia,2012,2.5685618
Austria,2012,2.7060371
Canada,2012,4.763223
Cyprus,2012,3.5974736
Czechia,2012,2.085129
Denmark,2012,4.9761378
Estonia,2012,1.9868316
Finland,2012,3.0740965
France,2012,1.883753
Germany,2012,1.9638819
Ireland,2012,4.4040968
Italy,2012,5.5964457
Japan,2012,12.113581
South Korea,2012,5.2991577
Netherlands,2012,2.8322655
Norway,2012,4.3209309
Poland,2012,7.6415944
Russia,2012,3.3686659
Slovakia,2012,6.4328645
Spain,2012,5.7122934
Sweden,2012,3.9481952
United States,2012,4.2949796
Chile,2015,6.2308114
Greece,2015,3.4929945
Israel,2015,9.1892028
Lithuania,2015,1.9112452
New Zealand,2015,3.0960238
Singapore,2015,3.2602307
Slovenia,2015,1.4502257
Turkey,2015,12.141159
