country,year,value
World,2010,593240.2
Albania,2010,439.19
Algeria,2010,3196.68
Argentina,2010,4624.02
Armenia,2010,893.49
Aruba,2010,5.87
Australia,2010,3361.7
Austria,2010,1610.18
Azerbaijan,2010,2280.26
Bahamas,2010,16.43
Bahrain,2010,128.84
Bangladesh,2010,3309.0
Belarus,2010,2818.55
Belgium,2010,1342.59
Belize,2010,4.94
Benin,2010,58.09
Bhutan,2010,9.93
Bolivia,2010,569.31
Bosnia and Herzegovina,2010,706.31
Brazil,2010,20417.59
Bulgaria,2010,1537.26
Burkina Faso,2010,60.33
Burundi,2010,32.37
Cape Verde,2010,12.32
Cambodia,2010,192.03
Cameroon,2010,331.68
Canada,2010,5235.34
Central African Republic,2010,20.36
Chad,2010,22.83
Chile,2010,2642.96
China,2010,74884.68
Colombia,2010,4214.22
Comoros,2010,5.25
Democratic Republic of Congo,2010,1402.83
Congo,2010,52.59
Costa Rica,2010,274.96
Cote d'Ivoire,2010,81.89
Croatia,2010,983.45
Cuba,2010,1759.87
Cyprus,2010,169.25
Czechia,2010,3022.93
Denmark,2010,942.95
Dominican Republic,2010,858.95
Ecuador,2010,874.37
Egypt,2010,9142.08
El Salvador,2010,337.75
Equatorial Guinea,2010,27.91
Estonia,2010,264.0
Ethiopia,2010,691.93
Finland,2010,772.09
France,2010,9792.04
French Polynesia,2010,41.75
Gabon,2010,26.58
Gambia,2010,36.97
Georgia,2010,677.96
Germany,2010,17490.94
Ghana,2010,802.7
Greece,2010,1830.17
Guatemala,2010,461.39
Guinea,2010,36.94
Guinea-Bissau,2010,21.71
Guyana,2010,96.99
Haiti,2010,230.26
Honduras,2010,291.8
Hong Kong,2010,1118.43
Hungary,2010,2230.13
Iceland,2010,38.26
India,2010,76570.89
Indonesia,2010,18821.35
Iran,2010,6577.41
Iraq,2010,1125.66
Ireland,2010,445.42
Israel,2010,806.0
Italy,2010,8907.36
Jamaica,2010,110.29
Japan,2010,26352.78
Jordan,2010,499.68
Kazakhstan,2010,3640.64
Kenya,2010,2321.81
South Korea,2010,7582.61
Kuwait,2010,179.5
Kyrgyzstan,2010,1291.83
Laos,2010,201.2
Latvia,2010,443.85
Lebanon,2010,332.31
Lesotho,2010,57.48
Liberia,2010,19.3
Lithuania,2010,484.19
Luxembourg,2010,63.84
Macao,2010,63.65
North Macedonia,2010,302.62
Madagascar,2010,159.31
Malawi,2010,234.45
Malaysia,2010,3729.13
Maldives,2010,3.09
Mali,2010,97.69
Malta,2010,15.87
Mauritius,2010,51.83
Mexico,2010,5947.57
Moldova,2010,748.66
Mongolia,2010,527.29
Montenegro,2010,131.25
Morocco,2010,854.39
Mozambique,2010,198.36
Myanmar,2010,2262.98
Namibia,2010,118.06
Nepal,2010,1798.7
Netherlands,2010,2577.26
New Caledonia,2010,33.77
New Zealand,2010,860.05
Nicaragua,2010,304.15
Niger,2010,17.15
Nigeria,2010,7194.8
Norway,2010,788.54
Pakistan,2010,7350.51
Panama,2010,333.74
Paraguay,2010,335.77
Peru,2010,3523.69
Philippines,2010,9030.98
Poland,2010,9429.08
Portugal,2010,819.24
Puerto Rico,2010,655.68
Qatar,2010,76.13
Romania,2010,4157.32
Russia,2010,43408.23
Rwanda,2010,101.96
Samoa,2010,6.02
Sao Tome and Principe,2010,1.64
Saudi Arabia,2010,1787.89
Senegal,2010,125.25
