country,year,value
Australia,2012,7.4002448
Austria,2012,13.985316
Canada,2012,9.7678696
Czechia,2012,13.732361
Denmark,2012,6.1090268
Estonia,2012,11.600224
Finland,2012,7.6247551
Germany,2012,13.278279
Ireland,2012,12.880371
Japan,2012,23.813199
South Korea,2012,26.028104
Netherlands,2012,6.9958749
Norway,2012,6.4688403
Poland,2012,23.568819
Russia,2012,20.205676
Slovakia,2012,23.933632
Sweden,2012,5.9866341
United States,2012,8.2280216
Chile,2015,25.955803
Greece,2015,23.866113
Israel,2015,14.063786
Lithuania,2015,21.04685
New Zealand,2015,4.1203024
Singapore,2015,20.090653
Slovenia,2015,17.980742
Turkey,2015,46.75407
