country,year,value
Argentina,1970,25.1368808746338
Chile,1970,17.7074909210205
Colombia,1970,22.3923492431641
Costa Rica,1970,20.116979598999
Kenya,1970,3.14086008071899
Nicaragua,1970,16.7125205993652
Panama,1970,25.0123291015625
Paraguay,1970,27.2112903594971
Peru,1970,25.1716403961182
Seychelles,1970,0.448430001735687
Sri Lanka,1970,30.9898300170898
Eswatini,1970,10.1849403381348
Argentina,1971,23.3537101745605
Austria,1971,7.13476991653442
Benin,1971,12.599160194397
Brazil,1971,24.1248607635498
Burkina Faso,1971,11.2380599975586
Burundi,1971,25.8304195404053
Central African Republic,1971,31.3106899261475
Chile,1971,12.502010345459
Colombia,1971,21.5115394592285
Democratic Republic of Congo,1971,28.511589050293
Costa Rica,1971,21.3409805297852
Cuba,1971,36.4103507995605
Djibouti,1971,6.15990018844604
Dominican Republic,1971,34.6492805480957
Ecuador,1971,18.2400894165039
El Salvador,1971,24.5186004638672
France,1971,18.9760208129883
Gambia,1971,11.1167297363281
Ghana,1971,5.52880001068115
Greece,1971,11.7651100158691
Guyana,1971,13.5505199432373
India,1971,25.6797695159912
Iran,1971,12.1853303909302
Iraq,1971,16.5606098175049
Italy,1971,10.6211204528809
Kenya,1971,3.43653011322021
South Korea,1971,0.140719994902611
Kuwait,1971,12.5894804000854
Libya,1971,33.0547409057617
Madagascar,1971,38.2459487915039
Myanmar,1971,25.2285709381104
Netherlands,1971,8.40349006652832
Nicaragua,1971,15.495189666748
Niger,1971,14.6619997024536
Panama,1971,23.8189601898193
Portugal,1971,37.8352508544922
Qatar,1971,26.9709491729736
Rwanda,1971,37.2361106872559
Senegal,1971,14.9109296798706
Eswatini,1971,17.3156108856201
Syria,1971,14.1658601760864
Togo,1971,39.242748260498
Algeria,1972,8.04893970489502
Austria,1972,6.68020009994507
Benin,1972,11.5393104553223
Botswana,1972,0.735530018806458
Brazil,1972,24.1455898284912
Burkina Faso,1972,10.7942495346069
Central African Republic,1972,30.2056694030762
Chile,1972,13.5366897583008
Colombia,1972,20.8071899414063
Democratic Republic of Congo,1972,27.7349700927734
Congo,1972,29.5446300506592
Costa Rica,1972,12.1966104507446
Cuba,1972,43.5988311767578
Ecuador,1972,19.4513893127441
El Salvador,1972,16.4080505371094
France,1972,18.4309501647949
Gabon,1972,44.6284484863281
