country,year,value
Argentina,1998,7.27166986465454
Aruba,1998,4.16482019424438
Austria,1998,7.88957977294922
Azerbaijan,1998,9.29638004302979
Bermuda,1998,5.38007020950317
Bolivia,1998,4.38003015518188
Brazil,1998,8.06828022003174
Bulgaria,1998,18.80544090271
Cambodia,1998,1.95021998882294
Canada,1998,3.98600006103516
Chile,1998,8.64883995056152
China,1998,1.32721996307373
Colombia,1998,2.44835996627808
Cote d'Ivoire,1998,0.0557999983429909
Cuba,1998,10.4074201583862
Czechia,1998,10.6658697128296
Denmark,1998,11.2850399017334
Dominica,1998,0.0972200036048889
El Salvador,1998,9.3464298248291
Equatorial Guinea,1998,4.21361017227173
Estonia,1998,15.5917196273804
Gabon,1998,5.79326009750366
Germany,1998,7.73998022079468
Hungary,1998,15.1261901855469
Ireland,1998,0.0552299991250038
Israel,1998,8.71790027618408
Italy,1998,8.82254981994629
Japan,1998,2.44484996795654
South Korea,1998,1.0591299533844
Kyrgyzstan,1998,6.49976015090942
Latvia,1998,12.0570297241211
Macao,1998,8.86075973510742
Mali,1998,0.959500014781952
Malta,1998,5.2946400642395
Mexico,1998,7.64101982116699
Monaco,1998,4.34877014160156
Netherlands,1998,7.09162998199463
Norway,1998,7.5520601272583
Peru,1998,9.78726959228516
Poland,1998,9.55342960357666
Senegal,1998,2.59333992004395
Seychelles,1998,5.37680006027222
Spain,1998,7.63741016387939
Saint Kitts and Nevis,1998,4.4366397857666
Saint Vincent and the Grenadines,1998,0.0540699996054173
Sweden,1998,7.33774995803833
Switzerland,1998,3.70272994041443
Thailand,1998,9.49726963043213
Turks and Caicos Islands,1998,5.84551000595093
United Kingdom,1998,8.34498977661133
United States,1998,6.94216012954712
Vanuatu,1998,0.115579999983311
Antigua and Barbuda,1999,3.82729005813599
Argentina,1999,6.46377992630005
Aruba,1999,5.35813999176025
Austria,1999,7.32488012313843
Azerbaijan,1999,8.60445022583008
Barbados,1999,5.33524990081787
Belize,1999,1.02418994903564
Bolivia,1999,5.11987018585205
Brazil,1999,9.30305004119873
Burundi,1999,0.231120005249977
Canada,1999,4.04125022888184
China,1999,1.41456997394562
Colombia,1999,2.47848010063171
Costa Rica,1999,5.62036991119385
Cote d'Ivoire,1999,0.0106600001454353
Cuba,1999,10.1311101913452
Cyprus,1999,3.45843005180359
Czechia,1999,10.8884601593018
Denmark,1999,8.86997985839844
Estonia,1999,15.8287401199341
Finland,1999,5.4729700088501
France,1999,10.9769496917725
Hungary,1999,15.1475200653076
Iceland,1999,6.66938018798828
India,1999,0.986209988594055
Ireland,1999,0.0562699995934963
Israel,1999,8.78262996673584
Italy,1999,8.55486011505127
Japan,1999,2.45060992240906
Jordan,1999,0.0811000019311905
Kenya,1999,0.238020002841949
South Korea,1999,0.84622997045517
Kyrgyzstan,1999,6.72424983978271
Latvia,1999,11.7936096191406
Mali,1999,0.958469986915588
Mexico,1999,9.89690017700195
Monaco,1999,4.28662014007568
Netherlands,1999,7.03956985473633
New Zealand,1999,3.29339003562927
Norway,1999,10.8841600418091
Panama,1999,2.92406988143921
Peru,1999,9.32855033874512
Poland,1999,8.79747009277344
Portugal,1999,5.22652006149292
Slovakia,1999,11.9045000076294
South Africa,1999,0.005729999858886
Spain,1999,7.37313985824585
Saint Lucia,1999,0.357690006494522
Eswatini,1999,0.0279099997133017
Sweden,1999,7.43701982498169
Switzerland,1999,3.7002100944519
Tunisia,1999,0.0585899986326694
Turks and Caicos Islands,1999,5.98976993560791
United Kingdom,1999,8.73777961730957
United States,1999,6.80588006973267
Argentina,2000,7.75866985321045
Aruba,2000,7.07785987854004
Australia,2000,1.23684000968933
Austria,2000,7.6253399848938
Azerbaijan,2000,7.69985008239746
Barbados,2000,6.17237997055054
Belize,2000,0.104249998927116
Benin,2000,1.1771399974823
Bolivia,2000,6.32819986343384
Brazil,2000,8.6021203994751
Burundi,2000,0.257409989833832
Cambodia,2000,2.58870005607605
Canada,2000,3.89733004570007
Chile,2000,8.17728042602539
Colombia,2000,2.44707989692688
Costa Rica,2000,5.25090980529785
Cote d'Ivoire,2000,0.0137099996209145
Cuba,2000,9.66362953186035
Cyprus,2000,5.00969982147217
Czechia,2000,10.6181697845459
Denmark,2000,8.54743003845215
El Salvador,2000,7.79655981063843
Finland,2000,5.78515005111694
France,2000,11.0031995773315
Hungary,2000,13.2255601882935
Iceland,2000,7.04284000396729
India,2000,0.856630027294159
Ireland,2000,0.0566399991512299
Israel,2000,8.56935024261475
Italy,2000,8.55486011505127
Japan,2000,2.62644004821777
Kenya,2000,0.578760027885437
Kyrgyzstan,2000,6.36719989776611
Latvia,2000,12.4509000778198
Macao,2000,7.60266017913818
Malaysia,2000,0.9512699842453
Monaco,2000,3.50470995903015
Namibia,2000,0.19395999610424
Netherlands,2000,7.08644008636475
Norway,2000,10.9273700714111
Panama,2000,3.1389799118042
Paraguay,2000,6.40653991699219
Peru,2000,9.29778003692627
Philippines,2000,0.129600003361702
Poland,2000,10.7184295654297
Portugal,2000,5.27526998519897
Russia,2000,14.9022798538208
Rwanda,2000,0.487589985132217
Samoa,2000,2.29732990264893
Slovakia,2000,10.5849304199219
South Africa,2000,1.22588002681732
Spain,2000,8.63990020751953
Saint Vincent and the Grenadines,2000,0.28345000743866
Eswatini,2000,0.0440599992871284
Sweden,2000,6.55646991729736
Switzerland,2000,4.00246000289917
Thailand,2000,10.9355096817017
Trinidad and Tobago,2000,6.23091983795166
Turks and Caicos Islands,2000,8.08448028564453
Ukraine,2000,11.1354198455811
United Kingdom,2000,9.01239967346191
Uruguay,2000,9.18175983428955
Argentina,2001,8.32371044158936
Aruba,2001,5.65900993347168
Austria,2001,7.49164009094238
Azerbaijan,2001,8.15682983398438
Barbados,2001,6.59500980377197
Belgium,2001,9.13918972015381
Benin,2001,1.20304000377655
Bolivia,2001,2.80154991149902
Brazil,2001,8.32765007019043
Bulgaria,2001,16.4068908691406
Burundi,2001,0.243819996714592
Cambodia,2001,1.09567999839783
Colombia,2001,2.45459008216858
Costa Rica,2001,7.36768007278442
Cuba,2001,8.27921009063721
Cyprus,2001,5.75448989868164
Czechia,2001,9.66746997833252
Denmark,2001,8.73913955688477
Dominican Republic,2001,0.0927599966526031
Estonia,2001,5.73726987838745
Finland,2001,5.38159990310669
France,2001,11.0566301345825
Hong Kong,2001,2.17000007629395
Hungary,2001,13.1005401611328
Iceland,2001,7.41450023651123
Iran,2001,0.871890008449554
Ireland,2001,0.0555999986827374
Israel,2001,8.80860042572021
Italy,2001,9.75053977966309
Jamaica,2001,4.96203994750977
Japan,2001,2.58681011199951
Kenya,2001,1.3327100276947
South Korea,2001,1.40445995330811
Kyrgyzstan,2001,6.67228984832764
Latvia,2001,11.6083898544312
Lithuania,2001,13.968090057373
Malaysia,2001,1.02797996997833
Mauritius,2001,1.44246995449066
Mexico,2001,9.07771015167236
Namibia,2001,0.209900006651878
Netherlands,2001,7.36814022064209
New Zealand,2001,2.81832003593445
Palau,2001,14.5780601501465
Panama,2001,2.93432998657227
Paraguay,2001,6.79324007034302
Peru,2001,8.865309715271
Philippines,2001,0.128830000758171
Poland,2001,8.62112045288086
Portugal,2001,5.60600996017456
Romania,2001,8.44171047210693
Russia,2001,15.3661003112793
Samoa,2001,0.717589974403381
Slovakia,2001,10.884090423584
Slovenia,2001,9.62374019622803
South Africa,2001,3.64310002326965
Spain,2001,9.28995990753174
Eswatini,2001,0.0358100011944771
Sweden,2001,6.50500011444092
Switzerland,2001,3.77575993537903
Thailand,2001,10.2744598388672
Trinidad and Tobago,2001,0.68247002363205
Turks and Caicos Islands,2001,8.09368991851807
Ukraine,2001,11.0629796981812
United Kingdom,2001,9.41672039031982
United States,2001,6.53365993499756
Uruguay,2001,9.27931022644043
Vanuatu,2001,0.08941999822855
Andorra,2002,20.1335506439209
Antigua and Barbuda,2002,2.10605001449585
Argentina,2002,7.83147001266479
Aruba,2002,5.48300981521606
Austria,2002,7.76104021072388
Azerbaijan,2002,8.09642028808594
Barbados,2002,6.79078006744385
Belgium,2002,9.24055004119873
Bolivia,2002,3.1317400932312
Brazil,2002,7.84277009963989
Bulgaria,2002,17.5461101531982
Burundi,2002,0.219600006937981
Cambodia,2002,1.04474997520447
Chile,2002,8.62858009338379
Colombia,2002,2.20068001747131
Comoros,2002,0.441920012235641
Congo,2002,0.762950003147125
Costa Rica,2002,6.88736009597778
Croatia,2002,9.47383975982666
Cuba,2002,9.26263046264648
Cyprus,2002,5.67010021209717
Czechia,2002,9.71932983398438
Denmark,2002,8.58615970611572
Dominican Republic,2002,2.0984799861908
El Salvador,2002,8.18010997772217
Estonia,2002,5.17059993743896
Finland,2002,5.3711199760437
France,2002,11.1185398101807
Guyana,2002,11.6142301559448
Hong Kong,2002,2.23557996749878
Hungary,2002,13.4648103713989
Iceland,2002,6.48669004440308
Iran,2002,0.877210021018982
Ireland,2002,0.0607400014996529
Israel,2002,9.64212989807129
Italy,2002,8.55486011505127
Jamaica,2002,5.47483015060425
Japan,2002,2.5961799621582
Kazakhstan,2002,3.63524007797241
South Korea,2002,1.23668003082275
Kuwait,2002,9.45705032348633
Kyrgyzstan,2002,6.55145978927612
Laos,2002,1.89216005802155
Latvia,2002,11.4803600311279
Malaysia,2002,0.780030012130737
Malta,2002,6.74096012115479
Mauritius,2002,1.43912994861603
Mexico,2002,9.89221000671387
Mongolia,2002,14.1318798065186
Namibia,2002,5.35628986358643
Netherlands,2002,7.71744012832642
New Zealand,2002,2.69144010543823
Norway,2002,11.0156898498535
Panama,2002,2.15493011474609
Paraguay,2002,8.18758964538574
Peru,2002,9.01519012451172
Philippines,2002,0.122179999947548
Poland,2002,7.90900993347168
Portugal,2002,5.94886016845703
Romania,2002,8.38302993774414
Russia,2002,14.6053400039673
Seychelles,2002,10.5207595825195
Slovakia,2002,10.6658401489258
Slovenia,2002,9.86017990112305
South Africa,2002,3.66024994850159
Spain,2002,9.94832038879395
Saint Vincent and the Grenadines,2002,0.308329999446869
Eswatini,2002,0.0779500007629395
Sweden,2002,6.82144021987915
Switzerland,2002,3.66948008537292
Trinidad and Tobago,2002,0.453370004892349
Turks and Caicos Islands,2002,4.97016000747681
Ukraine,2002,11.184289932251
United Kingdom,2002,8.5851001739502
United States,2002,6.79356002807617
Uruguay,2002,11.1288604736328
Argentina,2003,8.53814029693604
Austria,2003,7.53868007659912
Azerbaijan,2003,7.87549018859863
Barbados,2003,6.83626985549927
Belgium,2003,9.60315990447998
Bolivia,2003,3.29487991333008
Bulgaria,2003,16.4607906341553
Chile,2003,8.67366981506348
Croatia,2003,9.24324035644531
Cyprus,2003,4.92453002929688
Czechia,2003,9.12271022796631
Denmark,2003,8.94491004943848
El Salvador,2003,8.63838958740234
Estonia,2003,5.79267978668213
Finland,2003,5.33119010925293
France,2003,11.2809000015259
Grenada,2003,5.68743991851807
Hong Kong,2003,2.34484004974365
Hungary,2003,13.3809604644775
Iceland,2003,6.58690023422241
India,2003,1.49930000305176
Iran,2003,0.9200199842453
Ireland,2003,0.061769999563694
Israel,2003,9.87633991241455
Italy,2003,9.3992395401001
Jamaica,2003,7.23527002334595
Japan,2003,2.60486006736755
Kenya,2003,2.24373006820679
South Korea,2003,1.19669997692108
Kyrgyzstan,2003,6.18340015411377
Latvia,2003,12.9629602432251
Liechtenstein,2003,6.96513986587524
Lithuania,2003,14.2206897735596
Malaysia,2003,0.747039973735809
Mauritius,2003,1.49716997146606
Mexico,2003,11.545880317688
Namibia,2003,0.490509986877441
Netherlands,2003,7.92290019989014
New Zealand,2003,3.04180002212524
Norway,2003,3.81128001213074
Paraguay,2003,7.75936985015869
Peru,2003,8.95662975311279
Philippines,2003,0.12117999792099
Poland,2003,8.9736499786377
Portugal,2003,7.16461992263794
Romania,2003,8.38887977600098
Russia,2003,14.8357000350952
Seychelles,2003,8.60941028594971
Slovakia,2003,11.1104497909546
Slovenia,2003,9.23596954345703
South Africa,2003,0.155369997024536
Spain,2003,10.8094997406006
Eswatini,2003,0.0393199995160103
Sweden,2003,6.72295999526978
Switzerland,2003,3.50493001937866
Trinidad and Tobago,2003,0.645980000495911
Ukraine,2003,11.4183101654053
United Kingdom,2003,6.48765993118286
United States,2003,5.58533000946045
Uruguay,2003,10.4961204528809
Andorra,2004,19.6759204864502
Argentina,2004,8.30064010620117
Aruba,2004,6.44632005691528
Austria,2004,7.30583000183105
Azerbaijan,2004,7.26959991455078
Barbados,2004,5.94926977157593
Belarus,2004,18.1247596740723
Belgium,2004,9.62932968139648
Belize,2004,0.553340017795563
Bermuda,2004,7.65648984909058
Brazil,2004,8.78425979614258
Bulgaria,2004,18.9030094146729
Burundi,2004,0.0165800005197525
Chile,2004,9.09737968444824
Colombia,2004,2.67033004760742
Costa Rica,2004,7.93841981887817
Croatia,2004,9.24454975128174
