country,year,value
Barbados,1970,291.0
Grenada,1970,375.0
Saint Vincent and the Grenadines,1970,688.0
Kuwait,1975,90643.0
Turkey,1975,4271907.0
United Arab Emirates,1975,39979.0
Uruguay,1975,31268.0
Bolivia,1976,505951.0
Cameroon,1976,1178694.0
Egypt,1976,6059689.0
Iran,1976,4602360.0
Mali,1976,1143057.0
New Caledonia,1976,1103.0
Eswatini,1976,48625.0
Tonga,1976,53.0
Maldives,1977,4486.0
Poland,1978,42095.0
Rwanda,1978,604734.0
Afghanistan,1979,2095894.0
Burundi,1979,625338.0
Guinea-Bissau,1979,147015.0
Jordan,1979,201896.0
Vanuatu,1979,10638.0
American Samoa,1980,133.0
Argentina,1980,389356.0
Brazil,1980,6958302.0
Comoros,1980,32293.0
Guam,1980,544.0
Hungary,1980,30808.0
Indonesia,1980,10499404.0
Kuwait,1980,94708.0
Malaysia,1980,1190894.0
Mexico,1980,2613896.0
Panama,1980,44504.0
Philippines,1980,1499837.0
Singapore,1980,161952.0
South Africa,1980,1472111.0
Thailand,1980,1476203.0
Trinidad and Tobago,1980,15034.0
Turkey,1980,4621222.0
Bahrain,1981,28940.0
Bangladesh,1981,11466579.0
Brunei,1981,14969.0
Dominican Republic,1981,306636.0
Greece,1981,236658.0
India,1981,91930741.0
Italy,1981,469477.0
Macao,1981,7005.0
Montenegro,1981,17697.0
Nepal,1981,2627658.0
Pakistan,1981,11423599.0
Portugal,1981,564696.0
Sao Tome and Principe,1981,10211.0
Spain,1981,721640.0
Sri Lanka,1981,575803.0
Syria,1981,967356.0
Venezuela,1981,534403.0
Chile,1982,243795.0
Ecuador,1982,338213.0
Haiti,1982,807640.0
Morocco,1982,3147077.0
Paraguay,1982,156379.0
Israel,1983,98823.0
Myanmar,1983,2125815.0
Costa Rica,1984,44300.0
Liberia,1984,321944.0
Libya,1984,421913.0
Tunisia,1984,982069.0
Kuwait,1985,102771.0
Maldives,1985,2724.0
Malta,1985,9904.0
Turkey,1985,3923979.0
United Arab Emirates,1985,62782.0
Uruguay,1985,20815.0
Egypt,1986,7137894.0
Iran,1986,5570546.0
Qatar,1986,16961.0
Eswatini,1986,50810.0
Algeria,1987,2917918.0
Malawi,1987,954713.0
Seychelles,1987,1962.0
Central African Republic,1988,431754.0
Cote d'Ivoire,1988,1460014.0
Senegal,1988,954947.0
Tanzania,1988,2528176.0
Armenia,1989,6392.0
Belarus,1989,18494.0
Estonia,1989,419.0
Kazakhstan,1989,46735.0
Latvia,1989,1404.0
Lithuania,1989,5375.0
Moldova,1989,25130.0
New Caledonia,1989,2893.0
Russia,1989,253265.0
Tajikistan,1989,19325.0
Burundi,1990,748137.0
Cape Verde,1990,34724.0
China,1990,85806372.0
Ecuador,1990,303149.0
Guam,1990,122.0
Maldives,1990,1609.0
Mauritius,1990,65621.0
Mexico,1990,2688986.0
Panama,1990,60566.0
Philippines,1990,751535.0
Puerto Rico,1990,72092.0
Singapore,1990,122431.0
Trinidad and Tobago,1990,8637.0
Turkey,1990,3911752.0
Argentina,1991,286680.0
Bahrain,1991,24752.0
Bangladesh,1991,14309198.0
Botswana,1991,85811.0
Brunei,1991,10595.0
Burkina Faso,1991,1389213.0
Croatia,1991,37215.0
Greece,1991,184743.0
India,1991,120046853.0
Iran,1991,5081941.0
Malaysia,1991,936326.0
Montenegro,1991,10441.0
Namibia,1991,74136.0
Nepal,1991,3112887.0
Nigeria,1991,10630288.0
Portugal,1991,271455.0
Samoa,1991,795.0
Sao Tome and Principe,1991,8281.0
Slovenia,1991,2547.0
Spain,1991,341676.0
Uganda,1991,1739882.0
Bolivia,1992,405399.0
Chile,1992,180086.0
Cyprus,1992,7872.0
El Salvador,1992,337677.0
Paraguay,1992,90417.0
Romania,1992,184488.0
Saudi Arabia,1992,1264896.0
Zimbabwe,1992,537012.0
Chad,1993,988131.0
Colombia,1993,747041.0
Gabon,1993,74094.0
Peru,1993,928799.0
Guatemala,1994,813537.0
North Macedonia,1994,31285.0
Morocco,1994,4005269.0
Seychelles,1994,1584.0
Yemen,1994,1947390.0
Kuwait,1995,94268.0
Laos,1995,450831.0
Maldives,1995,1676.0
Malta,1995,8500.0
Turkmenistan,1995,7624.0
Burkina Faso,1996,1581250.0
Colombia,1996,717621.0
Egypt,1996,7766125.0
Guinea,1996,1271448.0
Iran,1996,4424104.0
South Africa,1996,1854460.0
Tonga,1996,156.0
Uruguay,1996,14013.0
Mozambique,1997,2405593.0
Qatar,1997,18365.0
Palestine,1997,96818.0
Cambodia,1998,991502.0
Cote d'Ivoire,1998,1898008.0
Malawi,1998,867462.0
Mali,1998,1457837.0
Pakistan,1998,17198141.0
Azerbaijan,1999,17016.7424
Belarus,1999,4199.33759
Jamaica,1999,61446.20728
Kazakhstan,1999,8121.99884
Kyrgyzstan,1999,8234.74699
Vietnam,1999,1881782.926
Zambia,1999,648745.5906
Aruba,2000,547.63158
Bosnia and Herzegovina,2000,28831.65755
Brazil,2000,5600981.877
Burundi,2000,559871.0227
Cameroon,2000,1190148.018
Central African Republic,2000,462029.0203
Chad,2000,1133301.834
China,2000,30536640.63
Comoros,2000,39572.23166
Costa Rica,2000,40786.87778
Cote d'Ivoire,2000,1785795.822
Equatorial Guinea,2000,47367.01066
Estonia,2000,567.00436
Gambia,2000,157656.1921
Ghana,2000,1796941.805
Guinea-Bissau,2000,182350.9297
Iraq,2000,1591088.519
Kenya,2000,1339938.425
Laos,2000,397316.8907
Latvia,2000,915.67031
Lesotho,2000,23384.51897
Madagascar,2000,888981.6712
Malaysia,2000,735305.3325
Maldives,2000,2819.0974
Mauritania,2000,287632.5111
Mauritius,2000,57465.75316
Mexico,2000,2480191.018
Moldova,2000,8390.23072
Mongolia,2000,7159.91962
Myanmar,2000,1444713.883
Panama,2000,55016.14997
Papua New Guinea,2000,526715.0709
Philippines,2000,1082856.053
Rwanda,2000,622063.8539
Saudi Arabia,2000,1360326.126
Singapore,2000,81983.87651
Sudan,2000,2669619.371
Eswatini,2000,41338.65904
Tajikistan,2000,4503.88009
Thailand,2000,1313877.36
Togo,2000,564542.1322
Uzbekistan,2000,48131.15237
Vietnam,2000,1862847.942
Albania,2001,5168.47737
Angola,2001,1193397.573
Argentina,2001,221807.8391
Armenia,2001,2035.79268
Bahrain,2001,21798.08638
Bangladesh,2001,16663603.28
Bolivia,2001,326719.552
Brunei,2001,7349.85509
Bulgaria,2001,31540.21732
Democratic Republic of Congo,2001,3880804.018
Croatia,2001,12561.95536
Cyprus,2001,3517.12157
Ecuador,2001,271291.4839
Greece,2001,73563.58122
Honduras,2001,237106.4943
India,2001,123890569.8
Italy,2001,129086.5233
Laos,2001,390836.7077
Lithuania,2001,2343.20782
Macao,2001,10864.37913
Namibia,2001,59785.34551
Nepal,2001,3329520.299
