country,year,value
Australia,2012,272.87226
Austria,2012,284.00453
Canada,2012,272.742
Cyprus,2012,263.86936
Czechia,2012,280.82492
Denmark,2012,274.11939
Estonia,2012,279.06752
Finland,2012,291.20044
France,2012,268.2661
Germany,2012,281.2403
Ireland,2012,263.39428
Italy,2012,250.87739
Japan,2012,287.238
South Korea,2012,282.84006
Netherlands,2012,289.69769
Norway,2012,275.5782
Poland,2012,268.68703
Russia,2012,269.93621
Slovakia,2012,278.58326
Spain,2012,258.28914
Sweden,2012,282.48069
United States,2012,253.23856
Chile,2015,224.9397
Greece,2015,255.28013
Israel,2015,251.37494
Lithuania,2015,282.71893
New Zealand,2015,270.58523
Singapore,2015,286.67572
Slovenia,2015,272.78109
Turkey,2015,239.25773
