country,year,value
Cote d'Ivoire,2008,12.8484201431274
Mozambique,2010,4.11458015441895
Philippines,2010,2.82686996459961
Burundi,2011,2.72737002372742
Cote d'Ivoire,2011,15.4506301879883
Philippines,2011,2.97581005096436
Argentina,2012,4.20727014541626
Benin,2012,13.4321203231812
Burundi,2012,2.18518996238709
Dominican Republic,2012,1.42416000366211
Ecuador,2012,6.0967001914978
Mozambique,2012,6.55748987197876
Panama,2012,8.21597957611084
Philippines,2012,3.15052008628845
South Africa,2012,6.43575000762939
Albania,2013,22.6280403137207
Andorra,2013,8.5972900390625
Argentina,2013,4.5075798034668
Armenia,2013,7.3616099357605
Aruba,2013,10.8808298110962
Australia,2013,15.5119600296021
Austria,2013,32.0914306640625
Azerbaijan,2013,5.18715000152588
Belarus,2013,1.26110005378723
Benin,2013,14.3853902816772
Bhutan,2013,5.79767990112305
Bosnia and Herzegovina,2013,10.8956899642944
Botswana,2013,3.08447003364563
Brazil,2013,1.85593998432159
Brunei,2013,8.81083965301514
Bulgaria,2013,26.7852401733398
Burundi,2013,3.91612005233765
Cape Verde,2013,5.00647020339966
Chile,2013,6.83688020706177
China,2013,6.22352981567383
Colombia,2013,5.46204996109009
Congo,2013,21.2550106048584
Costa Rica,2013,5.0111198425293
Cote d'Ivoire,2013,13.4301996231079
Cuba,2013,29.5844898223877
Curacao,2013,7.63359022140503
Cyprus,2013,21.0902500152588
Czechia,2013,28.6726703643799
Denmark,2013,23.2023696899414
Egypt,2013,7.50284004211426
El Salvador,2013,7.70775985717773
Estonia,2013,23.0274906158447
Finland,2013,16.8274593353271
France,2013,36.4292297363281
Georgia,2013,9.84387969970703
Germany,2013,29.2354907989502
Ghana,2013,6.50396013259888
Greece,2013,5.98226022720337
Guinea,2013,8.67984962463379
Honduras,2013,2.94986009597778
Hong Kong,2013,15.9626703262329
Hungary,2013,20.4623603820801
India,2013,13.0587301254272
Indonesia,2013,4.92545986175537
Iran,2013,11.8136701583862
Ireland,2013,13.5710401535034
Israel,2013,14.2375001907349
Italy,2013,35.8307685852051
