country,year,value
Argentina,2006,19.22246
Brazil,2006,22.46331
Chile,2006,29.25652
Colombia,2006,17.796
Costa Rica,2006,34.59425
Cuba,2006,50.67922
Dominican Republic,2006,1.39225
Ecuador,2006,5.72774
El Salvador,2006,9.53689
Guatemala,2006,4.99326
Mexico,2006,24.39004
Nicaragua,2006,5.22055
Panama,2006,9.54928
Paraguay,2006,7.22934
Peru,2006,9.46073
Uruguay,2006,29.44892
Argentina,2013,16.76
Brazil,2013,21.38
Chile,2013,35.27
Colombia,2013,20.63
Costa Rica,2013,26.08
Dominican Republic,2013,3.88
Ecuador,2013,11.85
Guatemala,2013,8.72
Honduras,2013,7.05
Mexico,2013,22.66
Nicaragua,2013,5.8
Panama,2013,9.13
Paraguay,2013,7.41
Peru,2013,15.43
Uruguay,2013,22.96
